cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
23,527,4.65C(69%)-6C,218.0,0.017279172,1.0565984,1.0568099,32.55287235499208,29.942921,37.004261,10.572016666666604
23,527,4.65C(69%)-6C,219.0,0.017346613,1.0562899,1.0565454,32.52390109527493,30.097464,37.548946,10.498275000000042
23,527,4.65C(69%)-6C,220.0,0.01727578,1.0563362,1.0565566,32.75509241588783,30.397264,37.470604,10.572409999999703
23,527,4.65C(69%)-6C,221.0,0.017308846,1.0561721,1.0563571,32.59544937480796,29.587452,37.30764,10.57795166666668
23,527,4.65C(69%)-6C,222.0,0.017352009,1.0560343,1.0562706,32.713594064566756,30.093994,37.678711,10.576673333333263
23,527,4.65C(69%)-6C,223.0,0.017268663,1.0559553,1.0561745,32.82085487112163,30.413157,37.580601,10.490340000000044
23,527,4.65C(69%)-6C,224.0,0.017255496,1.0555701,1.0557888,32.56187357486416,29.688824,37.204597,10.498858333333434
23,527,4.65C(69%)-6C,225.0,0.017320344,1.0556037,1.0558369,32.66258863966046,30.14155,37.418571,10.584418333333451
23,527,4.65C(69%)-6C,226.0,0.01732051,1.055518,1.0557413,32.69869843917853,30.079185,37.432125,10.496928333333441
23,527,4.65C(69%)-6C,227.0,0.017443078,1.0551333,1.0553393,32.49826333464571,29.584988,37.327557,10.578988333333594
23,527,4.65C(69%)-6C,228.0,0.017333047,1.0549783,1.0555155,32.66158725635104,29.856348,37.630077,10.498891666666411
23,527,4.65C(69%)-6C,229.0,0.017263044,1.0551813,1.0554041,32.890444721959014,30.527176,37.93119,10.580686666666589
23,527,4.65C(69%)-6C,230.0,0.017465765,1.0547005,1.0548763,32.478479201863315,29.843311,37.500458,10.606448333333537
23,527,4.65C(69%)-6C,231.0,0.017301617,1.0549006,1.0551044,32.856022793911045,30.20599,37.822586,10.586921666666846
23,527,4.65C(69%)-6C,232.0,0.017271481,1.0547339,1.0549402,32.85574814870184,30.471231,37.688507,10.586758333333515
23,527,4.65C(69%)-6C,233.0,0.017422544,1.0543133,1.0545038,32.58907022161738,30.02519,37.830276,10.52208833333328
23,527,4.65C(69%)-6C,234.0,0.017265072,1.054359,1.0546081,32.90260864765631,30.443888,37.724758,10.59044166666669
23,527,4.65C(69%)-6C,235.0,0.017270323,1.0542225,1.0543921,32.75295994285708,30.010731,36.990322,10.606498333333487
23,527,4.65C(69%)-6C,236.0,0.017450001,1.0539625,1.0541506,32.60515408062018,30.064274,37.651657,10.61458500000008
23,527,4.65C(69%)-6C,237.0,0.01736436,1.0539408,1.054177,32.83371317327114,29.996462,37.649597,10.598228333333585
23,527,4.65C(69%)-6C,238.0,0.017384484,1.0539863,1.0541637,32.73594716576713,29.749228,37.424061,10.58802999999995
23,527,4.65C(69%)-6C,239.0,0.017431961,1.0535284,1.0537233,32.54122776153254,29.916531,37.676823,10.614294999999887
23,527,4.65C(69%)-6C,240.0,0.017316295,1.0534616,1.0536381,32.76092348116172,30.322086,37.535748,10.604873333333428
23,527,4.65C(69%)-6C,241.0,0.017330762,1.0530627,1.0533143,32.375473709428114,29.458433,37.071308,10.531390000000345
23,527,4.65C(69%)-6C,242.0,0.017407902,1.0531144,1.0533222,32.4994428813033,30.021332,37.361641,10.619378333333104
23,527,4.65C(69%)-6C,243.0,0.017391337,1.0530857,1.0532255,32.76675929850757,29.973988,37.382332,10.613156666665843
23,527,4.65C(69%)-6C,244.0,0.017479269,1.0524939,1.0527463,32.5017211156834,29.584332,37.357697,10.520963333333688
23,527,4.65C(69%)-6C,245.0,0.017387321,1.0527368,1.0529276,32.73675779843763,30.291824,37.905346,10.616238333333362
23,527,4.65C(69%)-6C,246.0,0.017307252,1.0525696,1.0527364,32.918050229857876,30.470146,37.747322,10.614511666666173
23,527,4.65C(69%)-6C,247.0,0.017472124,1.0520375,1.052264,32.57426472637193,29.763062,37.450073,10.631671666666323
23,527,4.65C(69%)-6C,248.0,0.018155085,0.88995308,1.0501547,32.61768922679123,29.616302,37.45079,508.03433333333425
23,527,4.65C(69%)-6C,249.0,0.017415207,1.0482199,1.0506573,32.93847247563807,29.728167,37.908878,10.63147333333327
23,527,4.65C(69%)-6C,250.0,0.017291714,1.0495906,1.0503902,32.62672783372368,29.755198,37.400162,10.613311666666414
23,527,4.65C(69%)-6C,251.0,0.017374925,1.0502625,1.0507129,32.70249365123443,29.959637,37.736092,10.55285833333328
23,527,4.65C(69%)-6C,252.0,0.01733819,1.0505296,1.0508924,32.8589480546874,29.963408,38.004982,10.622506666666595
23,527,4.65C(69%)-6C,253.0,0.017416039,1.0501887,1.0505347,32.50267245049127,29.537165,37.378494,10.625194999999561
23,527,4.65C(69%)-6C,254.0,0.017417779,1.050503,1.0507975,32.67912090249611,29.845354,37.662243,10.635448333333867
23,527,4.65C(69%)-6C,255.0,0.017387701,1.0506763,1.049732,32.852930544049485,29.797144,37.923767,10.538856666667076
23,527,4.65C(69%)-6C,256.0,0.017466443,1.0500884,1.0503762,32.37280632153839,29.684916,37.518753,10.568991666667474
23,527,4.65C(69%)-6C,257.0,0.017381862,1.0503114,1.0505877,32.66307893811323,29.798265,37.650345,10.633585000000313
23,527,4.65C(69%)-6C,258.0,0.017353054,1.0502996,1.050635,32.64232144623653,29.943026,37.636749,10.631481666666998
23,527,4.65C(69%)-6C,259.0,0.017492956,1.0499378,1.0501927,32.37341780685352,29.645338,37.41824,10.566633333332721
23,527,4.65C(69%)-6C,260.0,0.017414559,1.0501024,1.0503893,32.673137659690006,29.825844,37.622486,10.641921666667137
23,527,4.65C(69%)-6C,261.0,0.017409932,1.050173,1.0503789,32.66424242923079,29.905592,37.312042,10.547920000000158
23,527,4.65C(69%)-6C,262.0,0.017439989,1.04978,1.050017,32.637167799844256,29.942898,37.550011,10.65363166666648
23,527,4.65C(69%)-6C,263.0,0.017404603,1.0497668,1.0500025,32.79090100232915,29.970249,37.549377,10.56447666666742
23,527,4.65C(69%)-6C,264.0,0.017447188,1.0498196,1.0500743,32.73088026580362,29.600147,37.350689,10.550849999999627
23,527,4.65C(69%)-6C,265.0,0.017482439,1.0494287,1.0496898,32.65166520242609,29.885811,37.554115,10.654203333333134
23,527,4.65C(69%)-6C,266.0,0.017446512,1.0493942,1.0496463,32.81384458071932,29.857037,37.812126,10.561711666667058
23,527,4.65C(69%)-6C,267.0,0.017385866,1.0488988,1.0491817,32.56401774866718,29.570349,37.410252,10.555378333332676
23,527,4.65C(69%)-6C,268.0,0.017449383,1.0490599,1.0492815,32.62177227652989,29.790186,37.602345,10.5750999999999
23,527,4.65C(69%)-6C,269.0,0.017445281,1.0490516,1.0493217,32.804752463302805,29.84709,38.032608,10.650596666666873
23,527,4.65C(69%)-6C,270.0,0.017460028,1.0485791,1.0488219,32.64298362736206,29.508322,37.533546,10.561454999999842
23,527,4.65C(69%)-6C,271.0,0.017449256,1.0486991,1.0489264,32.76262968632077,30.025791,37.817081,10.57828499999984
23,527,4.65C(69%)-6C,272.0,0.017443385,1.0486679,1.0489128,32.90108478643009,29.866899,38.149891,10.655991666666038
23,527,4.65C(69%)-6C,273.0,0.017546572,1.0481393,1.0484046,32.50865514099607,29.77766,37.811028,10.595776666666886
23,527,4.65C(69%)-6C,274.0,0.017455503,1.0483166,1.0485228,32.79419115255532,30.121185,37.683834,10.667875000000155
23,527,4.65C(69%)-6C,275.0,0.017455503,1.048298,1.0485117,32.82696101063828,29.958344,37.907269,10.581141666666666
23,527,4.65C(69%)-6C,276.0,0.017564945,1.0478499,1.0480636,32.59283004919291,29.708744,37.600594,10.675463333333331
23,527,4.65C(69%)-6C,277.0,0.017493909,1.0480049,1.0482287,32.867305530549075,29.692862,38.095245,10.666049999999995
23,527,4.65C(69%)-6C,278.0,0.01739895,1.0479376,1.0481361,32.82350994031009,30.011835,37.597363,10.65244500000002
23,527,4.65C(69%)-6C,279.0,0.017532073,1.0475509,1.0477582,32.628362698859284,29.913412,37.916821,10.601760000000013
23,527,4.65C(69%)-6C,280.0,0.017446725,1.0474916,1.0476794,32.77074522992983,30.022968,37.779057,10.588791666666657
23,527,4.65C(69%)-6C,281.0,0.017445708,1.0472604,1.0475131,32.51110184470585,29.246206,37.461136,10.67121166666669
23,527,4.65C(69%)-6C,282.0,0.017542787,1.0470998,1.0473287,32.566393771916125,29.657833,37.732708,10.602249999999973
23,527,4.65C(69%)-6C,283.0,0.017484201,1.0471088,1.0473392,32.85779710965253,29.789955,38.263912,10.589356666666694
23,527,4.65C(69%)-6C,284.0,0.017367894,1.0465477,1.0467637,32.58753034443599,29.576393,37.733788,10.670104999999968
23,527,4.65C(69%)-6C,285.0,0.017513597,1.0466892,1.0468673,32.789578520673814,30.079943,38.129604,10.605238333333425
23,527,4.65C(69%)-6C,286.0,0.017446615,1.0465791,1.0467834,32.95424740171606,30.152821,38.393192,10.595983333333425
23,527,4.65C(69%)-6C,287.0,0.017572381,1.0459833,1.046213,32.54150738956122,29.633944,37.626953,10.693293333333349
23,527,4.65C(69%)-6C,288.0,0.017543258,1.0460056,1.0462264,32.71051803410846,29.904964,37.657051,10.69668833333332
23,527,4.65C(69%)-6C,289.0,0.017534686,1.0459669,1.0462021,32.72813953804353,29.843109,37.575855,10.697746666666717
23,527,4.65C(69%)-6C,290.0,0.017590731,1.0455379,1.0457677,32.593569760247505,29.80559,37.777584,10.716063333333295
23,527,4.65C(69%)-6C,291.0,0.017489253,1.0454451,1.045849,32.80577637068308,29.958015,37.900879,10.696850000000024
23,527,4.65C(69%)-6C,292.0,0.017502001,1.045561,1.0457791,32.75743226748647,29.587391,37.737961,10.692145000000043
23,527,4.65C(69%)-6C,293.0,0.017609358,1.0451146,1.0453447,32.55387494290133,29.763477,37.864838,10.712428333333325
23,527,4.65C(69%)-6C,294.0,0.017510626,1.0451697,1.0453469,32.86655249573314,30.035263,37.979023,10.623703333333347
23,527,4.65C(69%)-6C,295.0,0.017520262,1.04509,1.0452549,32.7602157199367,29.675562,37.825706,10.701526666666663
23,527,4.65C(69%)-6C,296.0,0.017612888,1.0446787,1.0448852,32.62834857608685,29.797617,37.730221,10.719734999999977
23,527,4.65C(69%)-6C,297.0,0.017585076,1.0446866,1.0448835,32.88333858893869,29.711651,38.050068,10.709728333333139
23,527,4.65C(69%)-6C,298.0,0.017544605,1.0443803,1.0445858,32.72214035180912,29.450504,37.582382,10.616260000000088
23,527,4.65C(69%)-6C,299.0,0.017604224,1.0442021,1.044337,32.719595588057466,29.976444,37.734375,10.726541666666646
23,527,4.65C(69%)-6C,300.0,0.017585685,1.0441685,1.0443548,32.8826030412452,29.84614,37.992405,10.718554999999954
23,527,4.65C(69%)-6C,301.0,0.017600691,1.0435877,1.0437783,32.64308410601503,29.496887,37.673306,10.70867166666673
23,527,4.65C(69%)-6C,302.0,0.017564494,1.0436887,1.043882,32.79671604121313,30.011787,37.890614,10.725064999999935
23,527,4.65C(69%)-6C,303.0,0.017564824,1.0436327,1.0438175,32.94469108093792,29.807835,38.165028,10.636005000000052
23,527,4.65C(69%)-6C,304.0,0.017707691,1.0429964,1.0431499,32.513966543644706,29.56982,37.268448,10.740313333333324
23,527,4.65C(69%)-6C,305.0,0.01759363,1.0429738,1.0431918,32.662365854406104,29.740208,37.440441,10.658620000000035
23,527,4.65C(69%)-6C,306.0,0.017567515,1.0428537,1.043034,32.76038636377712,29.790577,37.329117,10.742701666666592
23,527,4.65C(69%)-6C,307.0,0.017666589,1.0424725,1.0426875,32.52515485540332,29.878094,37.759022,10.669918333333287
23,527,4.65C(69%)-6C,308.0,0.01755495,1.0424657,1.0426524,32.787130385145446,30.053085,37.718819,10.658761666666638
23,527,4.65C(69%)-6C,309.0,0.017576884,1.0423634,1.0425061,32.83940665720857,29.982367,37.490337,10.745185000000008
23,527,4.65C(69%)-6C,310.0,0.017638352,1.0418555,1.0420734,32.694670178240706,30.043865,38.061153,10.759219999999914
23,527,4.65C(69%)-6C,311.0,0.017535316,1.041838,1.0420454,32.86803946932517,30.403269,38.076187,10.74490166666704
23,527,4.65C(69%)-6C,312.0,0.017484056,1.0415162,1.0416735,32.64617226096818,29.635191,37.497608,10.754756666666557
23,527,4.65C(69%)-6C,313.0,0.017632559,1.0413918,1.0415754,32.726164857906774,30.197428,37.785309,10.761256666666304
23,527,4.65C(69%)-6C,314.0,0.017523017,1.0412707,1.0414392,32.852128177880914,30.010262,37.600628,10.762105000000156
23,527,4.65C(69%)-6C,315.0,0.017577007,1.0408142,1.0410031,32.63325530113217,29.885437,37.727303,10.764854999999807
23,527,4.65C(69%)-6C,316.0,0.017571563,1.040781,1.0410019,32.6980918818959,30.150347,37.902397,10.762591666666655
23,527,4.65C(69%)-6C,317.0,0.017526537,1.0406444,1.0407943,32.83735807120739,30.129843,37.671772,10.765878333333239
23,527,4.65C(69%)-6C,318.0,0.017721152,1.0401796,1.0403365,32.628297059678616,29.946936,37.820114,10.697325000000031
23,527,4.65C(69%)-6C,319.0,0.017588954,1.0401865,1.040377,32.86012837931042,30.332571,38.120293,10.684968333333382
23,527,4.65C(69%)-6C,320.0,0.017522037,1.0399615,1.0401288,32.90725897356496,30.315903,38.088573,10.685409999999683
23,527,4.65C(69%)-6C,321.0,0.01770616,1.039571,1.0397276,32.59715196833971,29.791626,38.159695,10.699238333333536
23,527,4.65C(69%)-6C,322.0,0.017596351,1.0396011,1.0397958,32.89629352659178,30.09651,38.443272,10.762225000000035
23,527,4.65C(69%)-6C,323.0,0.017502373,1.0393138,1.0394788,32.76111163222822,30.491991,37.592838,10.767356666666455
23,527,4.65C(69%)-6C,324.0,0.017705081,1.0389602,1.0391524,32.59904549807246,29.903492,38.002998,10.708783333333365
23,527,4.65C(69%)-6C,325.0,0.017599024,1.0389218,1.0390774,32.847452767300304,30.158087,37.976631,10.774545000000217
23,527,4.65C(69%)-6C,326.0,0.017569205,1.0386119,1.0375202,32.627700616216195,29.448637,37.699886,10.783665000000232
23,527,4.65C(69%)-6C,327.0,0.017709335,1.0384214,1.0385818,32.725790063063236,29.878693,37.97823,10.710333333333256
23,527,4.65C(69%)-6C,328.0,0.017661052,1.0382627,1.0384551,32.8151683914699,29.70195,38.05616,10.693091666666927
23,527,4.65C(69%)-6C,329.0,0.017565589,1.0376937,1.0378239,32.64075267507643,29.594425,37.733303,10.766275000000315
23,527,4.65C(69%)-6C,330.0,0.017688727,1.0376686,1.0378611,32.734706506859844,29.856754,38.06284,10.711259999999795
23,527,4.65C(69%)-6C,331.0,0.017667104,1.0376868,1.0378139,32.96473817063803,30.037575,38.486725,10.701108333333105
23,527,4.65C(69%)-6C,332.0,0.017868435,1.0370519,1.0370878,32.636802592255236,29.637598,37.714081,10.807970000000205
23,527,4.65C(69%)-6C,333.0,0.017713299,1.0369619,1.0370542,32.929034171062504,29.971777,37.737782,10.728163333333214
23,527,4.65C(69%)-6C,334.0,0.017767239,1.0368313,1.0369742,32.912492060606,29.811707,37.844719,10.804928333333615
23,527,4.65C(69%)-6C,335.0,0.017809201,1.0362458,1.0363576,32.58598343843848,29.873106,37.725029,10.74387999999987
23,527,4.65C(69%)-6C,336.0,0.017720457,1.0360861,1.0361894,32.748987391141206,29.99271,37.692242,10.819695000000259
23,527,4.65C(69%)-6C,337.0,0.017690353,1.0359221,1.035925,32.698342936218665,30.021355,37.411072,10.820693333333475
23,527,4.65C(69%)-6C,338.0,0.017759146,1.0353895,1.0355777,32.630911488822534,29.741327,37.866123,10.751583333333352
23,527,4.65C(69%)-6C,339.0,0.017703008,1.0353328,1.0354604,32.85985128972661,30.022263,37.896069,10.735631666666206
23,527,4.65C(69%)-6C,340.0,0.017713379,1.0350518,1.0351688,32.55312940391854,29.297544,37.518303,10.820861666666557
23,527,4.65C(69%)-6C,341.0,0.017740145,1.034758,1.0348974,32.714157474340155,29.986422,38.008305,10.836868333333404
23,527,4.65C(69%)-6C,342.0,0.017644435,1.0345315,1.0346236,32.924724900832715,30.189737,37.874184,10.831256666666983
23,527,4.65C(69%)-6C,343.0,0.017681431,1.0340278,1.03413,32.66877206586836,29.69932,37.924877,10.846198333333207
23,527,4.65C(69%)-6C,344.0,0.017719798,1.0338539,1.033999,32.754391040785556,30.040636,38.34893,10.758373333333292
23,527,4.65C(69%)-6C,345.0,0.017655421,1.0336733,1.0337785,32.83757900907027,30.15765,38.331993,10.837283333333229
23,527,4.65C(69%)-6C,346.0,0.017882288,1.0330818,1.0331289,32.48016344807129,29.570051,37.892658,10.788836666667097
23,527,4.65C(69%)-6C,347.0,0.017726082,1.0330931,1.0332177,32.907933503764994,30.01906,38.250156,10.761434999999862
23,527,4.65C(69%)-6C,348.0,0.017655144,1.0328345,1.0329273,32.91668624716547,30.182367,38.622353,10.845000000000194
23,527,4.65C(69%)-6C,349.0,0.017862266,1.03231,1.0323063,32.54564354264152,29.487759,37.955685,10.788778333332933
23,527,4.65C(69%)-6C,350.0,0.017761385,1.0323218,1.032321,32.937321067618306,29.839884,38.220993,10.767888333333152
23,527,4.65C(69%)-6C,351.0,0.017691813,1.032039,1.0319849,32.81325168599393,30.037844,37.669559,10.761313333333238
23,527,4.65C(69%)-6C,352.0,0.01785095,1.0314068,1.0315174,32.47137193796155,29.43248,37.85323,10.882024999999945
23,527,4.65C(69%)-6C,353.0,0.0177717,1.0313377,1.0314246,32.853740777364145,29.680145,38.10252,10.862003333333996
23,527,4.65C(69%)-6C,354.0,0.017779449,1.0310626,1.031037,32.72210524533927,29.293022,37.543228,10.856753333332987
23,527,4.65C(69%)-6C,355.0,0.017904585,1.0305679,1.0306406,32.73130860235648,29.654303,37.728329,10.804601666666956
23,527,4.65C(69%)-6C,356.0,0.017795898,1.0303949,1.0304379,32.9262813531626,29.836515,38.047729,10.884946666666655
23,527,4.65C(69%)-6C,357.0,0.017858842,1.029713,1.0297128,32.87739711326384,29.705196,37.967117,10.87756333333382
23,527,4.65C(69%)-6C,358.0,0.017850168,1.0296239,1.0296681,32.91188725614301,29.927162,37.934834,10.810986666666576
23,527,4.65C(69%)-6C,359.0,0.017825469,1.0293906,1.0294654,33.01932697445256,29.704906,38.057755,10.805106666666688
23,527,4.65C(69%)-6C,360.0,0.017937353,1.0288005,1.0287783,32.74815975434625,29.578234,37.724361,10.816681666666408
23,527,4.65C(69%)-6C,361.0,0.01782025,1.0286049,1.0286337,32.91159052002965,29.74127,37.743073,10.821473333333659
23,527,4.65C(69%)-6C,362.0,0.017866794,1.0283924,1.0284463,32.980140956457696,29.586075,37.70879,10.812856666667114
23,527,4.65C(69%)-6C,363.0,0.01793292,1.027897,1.0278647,32.69240411317947,29.703695,37.905205,10.928496666665888
23,527,4.65C(69%)-6C,364.0,0.017839571,1.0276858,1.0277303,32.934217974637676,29.809744,38.03537,10.82897000000036
23,527,4.65C(69%)-6C,365.0,0.017863596,1.0274738,1.027413,32.818010130147066,29.785616,37.934372,10.821466666666675
23,527,4.65C(69%)-6C,366.0,0.017905839,1.0269275,1.0269673,32.81791417771084,29.983704,38.419052,10.936940000000565
23,527,4.65C(69%)-6C,367.0,0.017754218,1.0267049,1.0266472,33.07155046013176,30.114244,38.062088,10.925999999999961
23,527,4.65C(69%)-6C,368.0,0.01781583,1.0262724,1.0262182,32.78583480249628,29.41164,37.717094,10.94437999999985
23,527,4.65C(69%)-6C,369.0,0.017894527,1.0259129,1.025914,32.93478350000001,30.153543,38.216846,10.86035166666649
23,527,4.65C(69%)-6C,370.0,0.017803967,1.0256517,1.0255858,33.0060771693908,30.025858,38.094135,10.944046666667175
23,527,4.65C(69%)-6C,371.0,0.017971909,1.0249742,1.0249107,32.701070741038805,29.483826,37.922688,10.95031499999944
23,527,4.65C(69%)-6C,372.0,0.017943064,1.0248663,1.0248829,32.83438354888893,29.695608,38.33514,10.951213333333726
23,527,4.65C(69%)-6C,373.0,0.017879106,1.0246214,1.0246127,32.995169834680475,30.00662,38.730434,10.852173333333727
23,527,4.65C(69%)-6C,374.0,0.018042637,1.0239248,1.0237612,32.55246570014671,29.59474,38.027485,10.986804999999974
23,527,4.65C(69%)-6C,375.0,0.01795372,1.023777,1.0237268,32.86808686636634,29.730762,38.119205,10.964611666666071
23,527,4.65C(69%)-6C,376.0,0.017973265,1.0232671,1.0232511,32.8659327852898,29.587145,38.123337,10.95717500000028
23,527,4.65C(69%)-6C,377.0,0.018089913,1.0228153,1.0227355,32.59993769777779,29.611675,38.027435,10.99576666666641
23,527,4.65C(69%)-6C,378.0,0.017983004,1.0226498,1.0226022,32.917077552106484,29.786316,38.064957,10.900711666666515
23,527,4.65C(69%)-6C,379.0,0.018034466,1.0222164,1.0220845,32.756362052980165,29.61445,37.759109,10.893836666666903
23,527,4.65C(69%)-6C,380.0,0.018034466,1.0217735,1.0217174,32.84362164951533,30.024214,38.37426,10.926833333333331
23,527,4.65C(69%)-6C,381.0,0.017925762,1.0213341,1.0212346,33.072382980640384,30.214146,38.10751,10.999313333333339
23,527,4.65C(69%)-6C,382.0,0.017928552,1.0208886,1.020759,32.84713971533926,29.613459,37.848949,11.009626666666644
23,527,4.65C(69%)-6C,383.0,0.017972162,1.0205919,1.020539,32.90091689477506,30.15424,38.198708,11.019206666666651
23,527,4.65C(69%)-6C,384.0,0.017909948,1.020225,1.0201706,33.01567809523814,30.144381,38.279453,10.93490833333332
23,527,4.65C(69%)-6C,385.0,0.01811851,1.0196121,1.0195062,32.72538181923348,29.761103,38.155846,11.03168999999998
23,527,4.65C(69%)-6C,386.0,0.018058866,1.019067,1.0190184,32.93317029210135,29.734409,38.105415,11.016633333333386
23,527,4.65C(69%)-6C,387.0,0.018106682,1.0190318,1.0189232,32.807422670520275,29.516502,37.807575,10.948305000000012
23,527,4.65C(69%)-6C,388.0,0.018144395,1.01832,1.0182195,32.597690437270714,29.767134,38.007305,11.078386666666665
23,527,4.65C(69%)-6C,389.0,0.018037997,1.0180535,1.0179189,32.983007031134115,30.04826,38.064758,10.967696666666718
23,527,4.65C(69%)-6C,390.0,0.018064175,1.0176544,1.0174925,32.99541553092784,29.869013,37.822189,11.049379999999898
23,527,4.65C(69%)-6C,391.0,0.01817394,1.0171103,1.0169691,32.7587150021598,29.697781,38.04977,11.0756733333333
23,527,4.65C(69%)-6C,392.0,0.018033231,1.0165133,1.0163686,33.0364439792899,30.078556,38.019226,10.986503333333287
23,527,4.65C(69%)-6C,393.0,0.018049445,1.0165241,1.0162563,32.87680411225993,29.809952,37.953808,11.076878333333298
23,527,4.65C(69%)-6C,394.0,0.018112756,1.0157083,1.0155903,32.88075383875739,29.945824,38.366486,11.092159999999906
23,527,4.65C(69%)-6C,395.0,0.018000294,1.0156029,1.0154271,33.073308422058844,30.105471,38.62183,11.072435000000041
23,527,4.65C(69%)-6C,396.0,0.017960493,1.014871,1.0145924,32.85217192347317,29.545509,37.90667,10.992203333333357
23,527,4.65C(69%)-6C,397.0,0.0181468,1.0132456,1.0140661,32.876798671033434,29.755135,38.012482,11.104078333333382
23,527,4.65C(69%)-6C,398.0,0.018139359,1.0141308,1.0139738,33.02410574371868,29.825859,38.221615,11.095191666666748
23,527,4.65C(69%)-6C,399.0,0.018183766,1.0133669,1.0131497,32.77821507184323,29.369167,37.917202,11.000059999999939
23,527,4.65C(69%)-6C,400.0,0.018153358,1.013115,1.0130321,32.89392446355686,29.725916,38.21344,11.110543333333286
23,527,4.65C(69%)-6C,401.0,0.018140985,1.0128397,1.0127237,33.02988069630149,29.691471,38.68261,11.105818333333445
23,527,4.65C(69%)-6C,402.0,0.01826961,1.0120573,1.0117555,32.69104675071233,29.574568,38.134972,11.070351666666829
23,527,4.65C(69%)-6C,403.0,0.018167382,1.0115521,1.0113908,32.915556118582764,29.759705,38.247528,11.141149999999955
23,527,4.65C(69%)-6C,404.0,0.018155791,1.0107496,1.0104281,33.008760202919774,29.947104,37.822525,11.14030833333333
23,527,4.65C(69%)-6C,405.0,0.018268017,1.0099441,1.0097718,32.87855921669115,29.851748,38.217827,11.17493666666657
23,527,4.65C(69%)-6C,406.0,0.018151134,1.0097169,1.0095111,33.05641701034741,30.047951,38.177006,11.16439500000003
23,527,4.65C(69%)-6C,407.0,0.018172748,1.0095017,1.0091411,32.87095257069587,29.744936,38.046833,11.166698333333139
23,527,4.65C(69%)-6C,408.0,0.018207433,1.0090557,1.008875,32.90911279797985,29.758453,38.388535,11.09064833333323
23,527,4.65C(69%)-6C,409.0,0.018231435,1.008552,1.0083555,33.0395043142438,29.770781,38.721962,11.173183333333387
23,527,4.65C(69%)-6C,410.0,0.018154878,1.0075973,1.0072633,32.86200748736468,29.374779,37.906372,11.172096666666766
23,527,4.65C(69%)-6C,411.0,0.018255543,1.0066483,1.0064642,32.82175048228491,29.636515,38.017967,11.142099999999967
23,527,4.65C(69%)-6C,412.0,0.018236946,1.0065265,1.0062561,32.9255613403483,29.664141,38.32555,11.136166666666638
23,527,4.65C(69%)-6C,413.0,0.018333524,1.0060393,1.0057082,32.79643647266186,29.38098,38.045364,11.214229999999953
23,527,4.65C(69%)-6C,414.0,0.018262757,1.0053726,1.0050766,33.05059658131241,29.990129,38.257504,11.162994999999986
23,527,4.65C(69%)-6C,415.0,0.018276343,1.0049118,1.0046262,33.145883246762615,29.861235,38.393589,11.164963333333192
23,527,4.65C(69%)-6C,416.0,0.018453373,1.0033318,1.0030477,32.83283547629298,29.558619,38.188545,11.216491666667086
23,527,4.65C(69%)-6C,417.0,0.018356442,1.0033551,1.0030712,33.02473732165376,29.756973,38.566135,11.277251666666416
23,527,4.65C(69%)-6C,418.0,0.018313721,1.0034308,1.0030351,33.0717683242105,29.918451,38.639526,11.26875999999999
23,527,4.65C(69%)-6C,419.0,0.018498005,1.0023715,1.0020493,32.90260983927326,29.708324,38.740452,11.320476666666703
23,527,4.65C(69%)-6C,420.0,0.018353919,1.0022445,1.0018566,33.13133607454285,29.757383,38.6404,11.203743333333113
23,527,4.65C(69%)-6C,421.0,0.018371131,1.0012981,1.0008138,32.92855861255415,29.852421,37.999561,11.216931666666643
23,527,4.65C(69%)-6C,422.0,0.018420225,1.0006598,1.0003239,32.856043302008615,29.870464,38.469311,11.276808333333369
23,527,4.65C(69%)-6C,423.0,0.018300794,0.99983019,0.99946779,32.98951414902812,30.023117,38.208599,11.342536666666758
23,527,4.65C(69%)-6C,424.0,0.018307809,0.99895459,0.99852329,32.82650286337626,29.35429,37.887264,11.359174999999716
23,527,4.65C(69%)-6C,425.0,0.018449655,0.99865258,0.9983207,32.91983268351649,29.953632,38.381836,11.389076666666854
23,527,4.65C(69%)-6C,426.0,0.018376177,0.99837798,0.99793917,33.043120317177504,30.1304,38.442539,11.387646666666843
23,527,4.65C(69%)-6C,427.0,0.018380089,0.99694508,0.99649042,32.89727765068006,29.71826,38.191151,11.40227833333338
23,527,4.65C(69%)-6C,428.0,0.018470814,0.99688578,0.99645197,33.15062407207206,30.218765,38.626736,11.414804999999857
23,527,4.65C(69%)-6C,429.0,0.018398453,0.99621171,0.99580252,33.20121432736386,30.219425,38.713043,11.412096666666912
23,527,4.65C(69%)-6C,430.0,0.018621119,0.99498123,0.99448508,32.760729264497925,29.721258,38.207382,11.394243333333483
23,527,4.65C(69%)-6C,431.0,0.018501621,0.99471229,0.99431121,33.11064843611105,30.001652,38.43903,11.365783333333093
23,527,4.65C(69%)-6C,432.0,0.01847522,0.99316967,0.99163491,33.23078708640233,30.241444,38.605125,11.360151666666692
23,527,4.65C(69%)-6C,433.0,0.018597564,0.99271899,0.99230611,32.83398574542903,29.827686,38.117462,11.5154316666667
23,527,4.65C(69%)-6C,434.0,0.018494347,0.99208444,0.99185187,33.11287288445075,30.001381,38.258659,11.505035000000014
23,527,4.65C(69%)-6C,435.0,0.018478945,0.99141401,0.9911055,33.07131135870335,29.771118,37.754009,11.413776666666672
