cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
21,489,4.65C(19%)-4.85C,212.0,0.017495487,1.0591094,1.0591671,31.342047205592063,29.684269,33.374569,10.204396666666435
21,489,4.65C(19%)-4.85C,213.0,0.0174636,1.0590177,1.0590458,31.438832170870523,29.536564,34.573086,10.196720000000399
21,489,4.65C(19%)-4.85C,214.0,0.017236991,1.0588722,1.0589088,31.566262062948194,30.059078,34.02457,10.274171666666613
21,489,4.65C(19%)-4.85C,215.0,0.017382069,1.0583647,1.0584402,31.314588409822875,29.901272,34.055344,10.28790666666658
21,489,4.65C(19%)-4.85C,216.0,0.017374849,1.0578797,1.0578805,31.207050663744983,29.000242,33.731365,10.307258333333206
21,489,4.65C(19%)-4.85C,217.0,0.017368387,1.057937,1.0579828,31.306766104754253,30.151609,33.470367,10.28781666666667
21,489,4.65C(19%)-4.85C,218.0,0.017485023,1.0574354,1.0574625,30.945311442649448,29.470158,33.121964,10.305871666666643
21,489,4.65C(19%)-4.85C,219.0,0.017589042,1.0571988,1.0572865,31.187567326771735,29.142239,33.757431,10.31452500000014
21,489,4.65C(19%)-4.85C,220.0,0.017388295,1.057158,1.0572098,31.443940689210834,29.909058,33.867039,10.303683333333174
21,489,4.65C(19%)-4.85C,221.0,0.017447447,1.0568341,1.0568625,31.191893770346475,29.714247,33.294792,10.308909999999742
21,489,4.65C(19%)-4.85C,222.0,0.017595284,1.0568389,1.0568689,31.538820907495968,29.588812,34.168404,10.315438333333683
21,489,4.65C(19%)-4.85C,223.0,0.017468531,1.0565188,1.0565504,31.395507557165804,29.964104,33.862957,10.216901666666672
21,489,4.65C(19%)-4.85C,224.0,0.017472809,1.0561196,1.0561736,31.168016530217525,29.735266,33.33416,10.31468999999973
21,489,4.65C(19%)-4.85C,225.0,0.0175697,1.056157,1.0561639,31.33787785322573,29.49082,33.518833,10.327414999999746
21,489,4.65C(19%)-4.85C,226.0,0.017492974,1.0557626,1.0557826,31.184289421800962,29.798756,33.33255,10.235496666666586
21,489,4.65C(19%)-4.85C,227.0,0.0175738,1.0555166,1.0555775,31.08774931344468,29.652388,33.36517,10.319644999999825
21,489,4.65C(19%)-4.85C,228.0,0.017487703,1.0557258,1.0557828,31.388268635179177,29.876581,33.964207,10.231083333333178
21,489,4.65C(19%)-4.85C,229.0,0.017508233,1.0548774,1.0552366,31.190502390575077,29.828136,33.792606,10.31544333333295
21,489,4.65C(19%)-4.85C,230.0,0.017420711,1.054957,1.0549477,31.28879617747163,29.695765,33.855888,10.323745000000054
21,489,4.65C(19%)-4.85C,231.0,0.017361004,1.055156,1.0551431,31.65848592455851,30.382835,33.946827,10.323374999999942
21,489,4.65C(19%)-4.85C,232.0,0.017491162,1.0545238,1.0545849,31.37395852494057,30.028381,33.982376,10.323448333333364
21,489,4.65C(19%)-4.85C,233.0,0.017448423,1.054381,1.0543501,31.453618543130982,29.964771,34.403671,10.327978333333158
21,489,4.65C(19%)-4.85C,234.0,0.017299358,1.0543336,1.0543803,31.641169279561517,30.288649,34.23016,10.31784666666693
21,489,4.65C(19%)-4.85C,235.0,0.017403971,1.0538291,1.0538177,31.382150666135438,29.594799,33.405056,10.33475166666661
21,489,4.65C(19%)-4.85C,236.0,0.017636864,1.0536547,1.0536387,31.44771552056966,28.925739,33.429768,10.267231666666339
21,489,4.65C(19%)-4.85C,237.0,0.017469455,1.0536035,1.0535982,31.61307915672231,30.07946,33.744137,10.322319999999793
21,489,4.65C(19%)-4.85C,238.0,0.017549746,1.0532644,1.0532719,31.348755666140576,29.559237,34.025879,10.250960000000001
21,489,4.65C(19%)-4.85C,239.0,0.01751793,1.0530763,1.0530659,31.504126976152676,29.428881,34.870045,10.240350000000035
21,489,4.65C(19%)-4.85C,240.0,0.017462011,1.0523823,1.0524238,31.39450623805739,30.19927,33.961971,10.338736666666227
21,489,4.65C(19%)-4.85C,241.0,0.01754966,1.0522712,1.0522423,31.080912307812543,29.418264,32.964752,10.354366666666465
21,489,4.65C(19%)-4.85C,242.0,0.017734006,1.052174,1.052199,31.136602020833372,29.439499,33.360806,10.362948333333286
21,489,4.65C(19%)-4.85C,243.0,0.017594244,1.051994,1.051931,31.13244742857144,29.622137,33.29211,10.265843333333033
21,489,4.65C(19%)-4.85C,244.0,0.017628362,1.0518898,1.0518447,31.18929325550313,29.435104,33.758305,10.266413333333912
21,489,4.65C(19%)-4.85C,245.0,0.017547715,1.0519223,1.0519048,31.556668434432922,30.077433,34.059319,10.337546666666944
21,489,4.65C(19%)-4.85C,246.0,0.017448155,1.0514514,1.0514069,31.468308977056942,30.187513,33.9198,10.351840000000085
21,489,4.65C(19%)-4.85C,247.0,0.017565165,1.0510074,1.0509543,31.215311705648386,29.529671,32.701729,10.367866666666426
21,489,4.65C(19%)-4.85C,248.0,0.01763056,1.0511227,1.0510845,31.452109215139522,29.858356,33.771271,10.2755183333337
21,489,4.65C(19%)-4.85C,249.0,0.018888675,1.0525798,1.0470321,31.340700373333334,29.619938,33.296589,10.358493333334142
21,489,4.65C(19%)-4.85C,250.0,0.017681086,1.045671,1.0482874,31.48512697874019,28.840757,34.102394,10.277274999999403
21,489,4.65C(19%)-4.85C,251.0,0.017488338,1.0477803,1.0488361,31.700291660572304,30.100103,34.117867,10.340710000000156
21,489,4.65C(19%)-4.85C,252.0,0.017465828,1.0482522,1.0488045,31.467870700079498,29.827404,33.853527,10.3571783333328
21,489,4.65C(19%)-4.85C,253.0,0.017541612,1.0485101,1.048811,31.39576264395785,29.527325,34.506157,10.354606666666223
21,489,4.65C(19%)-4.85C,254.0,0.017390398,1.0488256,1.0490381,31.571679507569748,29.659243,34.40411,10.331669999999576
21,489,4.65C(19%)-4.85C,255.0,0.017589539,1.048579,1.0487218,31.331415711797355,29.160511,33.568771,10.361589999999463
21,489,4.65C(19%)-4.85C,256.0,0.017633229,1.0485812,1.0481387,31.35351475845414,28.947088,34.161331,10.274185000000095
21,489,4.65C(19%)-4.85C,257.0,0.017366029,1.0484672,1.04857,31.49734491932896,29.914473,33.704037,10.355819999999948
21,489,4.65C(19%)-4.85C,258.0,0.017582037,1.0481099,1.0482471,31.07172912156861,29.344276,33.618057,10.289806666666603
21,489,4.65C(19%)-4.85C,259.0,0.017570293,1.0480347,1.0481325,31.264950410883262,29.379013,35.057934,10.375648333333084
21,489,4.65C(19%)-4.85C,260.0,0.017480642,1.0480243,1.0481012,31.418247718969507,29.739359,33.5256,10.275258333332992
21,489,4.65C(19%)-4.85C,261.0,0.017620062,1.0478183,1.047884,31.232311112816625,29.37405,33.571922,10.38056833333297
21,489,4.65C(19%)-4.85C,262.0,0.017636037,1.047802,1.0478282,31.48752959000005,29.069115,34.33876,10.371263333332415
21,489,4.65C(19%)-4.85C,263.0,0.017530801,1.0474443,1.0474608,31.51348885658607,29.546886,33.416409,10.293318333333202
21,489,4.65C(19%)-4.85C,264.0,0.017641203,1.0471522,1.0472007,31.184421619751156,29.387678,33.142838,10.397059999999085
21,489,4.65C(19%)-4.85C,265.0,0.017789699,1.0472491,1.0472996,31.39586093446415,29.298552,33.767487,10.386324999999488
21,489,4.65C(19%)-4.85C,266.0,0.017632788,1.0467933,1.0468012,31.29298375039247,29.489321,33.18182,10.388893333332573
21,489,4.65C(19%)-4.85C,267.0,0.017752443,1.046535,1.0466071,31.15091221621623,29.195129,33.725605,10.397678333332685
21,489,4.65C(19%)-4.85C,268.0,0.017652499,1.0465007,1.0465183,31.386362823708126,29.811337,33.707088,10.30767666666652
21,489,4.65C(19%)-4.85C,269.0,0.017644562,1.0460469,1.046116,31.116916933073856,29.47156,33.431038,10.324216666666326
21,489,4.65C(19%)-4.85C,270.0,0.017685171,1.0460457,1.0461085,31.24447891469917,29.262096,34.250282,10.404120000000693
21,489,4.65C(19%)-4.85C,271.0,0.017440299,1.0462079,1.046209,31.67508876679538,29.897465,34.493225,10.379363333333943
21,489,4.65C(19%)-4.85C,272.0,0.017596917,1.0456823,1.0456997,31.429610958525323,29.964586,33.73328,10.406689999999555
21,489,4.65C(19%)-4.85C,273.0,0.017663632,1.045586,1.0455916,31.35034422248243,29.390842,34.316902,10.408351666666567
21,489,4.65C(19%)-4.85C,274.0,0.017464684,1.0455532,1.0455453,31.728156871428567,30.143251,34.16412,10.395871666666547
21,489,4.65C(19%)-4.85C,275.0,0.017685806,1.045028,1.0449957,31.34490533410496,29.848967,33.537231,10.340790000000077
21,489,4.65C(19%)-4.85C,276.0,0.017685806,1.0448786,1.0448824,31.470815330261136,29.222353,34.701935,10.421951666666669
21,489,4.65C(19%)-4.85C,277.0,0.017591935,1.0448105,1.0447761,31.63521734300993,29.666943,33.580292,10.391805000000007
21,489,4.65C(19%)-4.85C,278.0,0.017715152,1.0444652,1.044469,31.37260687153847,29.0266,34.12315,10.419059999999991
21,489,4.65C(19%)-4.85C,279.0,0.017620839,1.0441991,1.0441639,31.576356892830162,29.270908,35.04871,10.32172166666666
21,489,4.65C(19%)-4.85C,280.0,0.017550634,1.0439003,1.0438471,31.474215589159407,29.871864,33.877468,10.421373333333333
21,489,4.65C(19%)-4.85C,281.0,0.017658319,1.0435688,1.0435092,31.18591994563552,29.675858,33.677231,10.353613333333305
21,489,4.65C(19%)-4.85C,282.0,0.017703122,1.0433974,1.0433879,31.286796028461488,29.173632,33.957687,10.357101666666676
21,489,4.65C(19%)-4.85C,283.0,0.017702388,1.0431141,1.0430593,31.219313706697523,29.352188,33.664085,10.436068333333303
21,489,4.65C(19%)-4.85C,284.0,0.017748483,1.0428977,1.0428873,31.240666367283985,29.140482,34.454998,10.436925000000034
21,489,4.65C(19%)-4.85C,285.0,0.017575063,1.0429115,1.0428104,31.531579027522987,29.607111,34.405064,10.34982000000006
21,489,4.65C(19%)-4.85C,286.0,0.017657919,1.0424871,1.0424,31.395100684815997,29.635031,33.859074,10.439060000000003
21,489,4.65C(19%)-4.85C,287.0,0.017703597,1.0421716,1.0420648,31.32775710618797,29.447979,34.735836,10.365433333333325
21,489,4.65C(19%)-4.85C,288.0,0.017634684,1.0420359,1.041931,31.458070904088103,29.381224,33.780666,10.433579999999953
21,489,4.65C(19%)-4.85C,289.0,0.017750748,1.0414883,1.04132,31.258050624523996,29.635252,33.309498,10.380016666666657
21,489,4.65C(19%)-4.85C,290.0,0.017808672,1.0411499,1.0410513,31.17626866996948,29.18689,32.822479,10.481631666666726
21,489,4.65C(19%)-4.85C,291.0,0.017540202,1.0410348,1.0409666,31.517045282166958,29.970285,33.75346,10.373025000000052
21,489,4.65C(19%)-4.85C,292.0,0.017743528,1.0404747,1.0404922,31.20708364705885,29.599976,33.515583,10.475259999999981
21,489,4.65C(19%)-4.85C,293.0,0.017819695,1.0403715,1.0403385,31.30180706533428,28.747118,34.038425,10.472256666666604
21,489,4.65C(19%)-4.85C,294.0,0.017666824,1.0402445,1.0401105,31.58188209992481,29.914549,33.918961,10.457274999999935
21,489,4.65C(19%)-4.85C,295.0,0.017726116,1.0398121,1.0396861,31.381594554189228,29.831493,33.857891,10.403083333333294
21,489,4.65C(19%)-4.85C,296.0,0.017783212,1.0396749,1.0396056,31.616805854406117,29.769535,34.912285,10.396643333333486
21,489,4.65C(19%)-4.85C,297.0,0.017709913,1.0393887,1.039209,31.522006022445886,29.809856,33.431965,10.474726666666538
21,489,4.65C(19%)-4.85C,298.0,0.017887071,1.0390816,1.0389606,31.314025468344756,29.112722,33.620117,10.493269999999999
21,489,4.65C(19%)-4.85C,299.0,0.01789883,1.0391099,1.0389657,31.655786422426996,29.661695,33.75951,10.394108333333376
21,489,4.65C(19%)-4.85C,300.0,0.017741932,1.038528,1.0383716,31.518585209665474,29.911318,33.50687,10.417073333333489
21,489,4.65C(19%)-4.85C,301.0,0.017865511,1.0382489,1.0381111,31.330721254724036,29.310886,33.514874,10.423325000000235
21,489,4.65C(19%)-4.85C,302.0,0.017766889,1.0382415,1.0381435,31.605530373549925,30.008924,33.763443,10.490755000000112
21,489,4.65C(19%)-4.85C,303.0,0.017764268,1.0376782,1.0375062,31.36275191281274,29.716619,33.487312,10.50703333333319
21,489,4.65C(19%)-4.85C,304.0,0.017860021,1.0373595,1.037209,31.273736899775486,29.215776,33.646576,10.51080333333351
21,489,4.65C(19%)-4.85C,305.0,0.017769761,1.0370556,1.0368021,31.478301035905222,29.261511,32.876839,10.506001666666513
21,489,4.65C(19%)-4.85C,306.0,0.017854081,1.0364462,1.036266,31.063028601051766,28.999981,32.863571,10.55066666666656
21,489,4.65C(19%)-4.85C,307.0,0.017880388,1.0360328,1.0359137,31.147265399545116,28.824062,33.287613,10.483668333333238
21,489,4.65C(19%)-4.85C,308.0,0.017693836,1.0360837,1.0359256,31.553595429844037,30.134047,33.761372,10.430654999999872
21,489,4.65C(19%)-4.85C,309.0,0.017804341,1.0356452,1.0354302,31.26341539189198,29.797138,33.267879,10.546040000000115
21,489,4.65C(19%)-4.85C,310.0,0.017880119,1.0352782,1.035117,31.445157951951934,29.205862,33.580807,10.558304999999867
21,489,4.65C(19%)-4.85C,311.0,0.01772701,1.0349883,1.0348115,31.514895094912678,29.959711,34.186378,10.465898333333461
21,489,4.65C(19%)-4.85C,312.0,0.017774373,1.0345609,1.0343002,31.221684424886206,29.710552,33.886555,10.555673333333592
21,489,4.65C(19%)-4.85C,313.0,0.017765051,1.0342189,1.0340307,31.327377806621616,29.179096,33.734528,10.592848333333192
21,489,4.65C(19%)-4.85C,314.0,0.017799286,1.0339392,1.0336362,31.318504985617114,29.820982,33.420509,10.561301666666502
21,489,4.65C(19%)-4.85C,315.0,0.017852077,1.0334033,1.0331155,31.1089724226498,28.909178,32.722374,10.51818000000009
21,489,4.65C(19%)-4.85C,316.0,0.017825946,1.0334005,1.0332326,31.365419384444454,29.587036,33.953712,10.518246666667013
21,489,4.65C(19%)-4.85C,317.0,0.017777015,1.0328759,1.0326878,31.242520490398753,29.583641,33.628754,10.573286666666778
21,489,4.65C(19%)-4.85C,318.0,0.017784882,1.0325708,1.0322474,31.269904158289535,29.294167,33.075142,10.599929999999585
21,489,4.65C(19%)-4.85C,319.0,0.01773932,1.0325586,1.0324394,31.707266521870295,30.247555,34.031658,10.577863333333031
21,489,4.65C(19%)-4.85C,320.0,0.017771121,1.032009,1.031718,31.439072554981543,29.911394,34.150921,10.579959999999847
21,489,4.65C(19%)-4.85C,321.0,0.017769275,1.0315121,1.031235,31.36058863118996,29.415934,34.949356,10.52391000000013
21,489,4.65C(19%)-4.85C,322.0,0.017661408,1.0314384,1.0312861,31.688207341211296,30.017591,34.693687,10.476673333333261
21,489,4.65C(19%)-4.85C,323.0,0.017809361,1.0309836,1.030717,31.414812139077824,29.64134,34.68185,10.580423333333359
21,489,4.65C(19%)-4.85C,324.0,0.017716842,1.030458,1.0301805,31.401896232404713,29.152395,34.573967,10.616913333333407
21,489,4.65C(19%)-4.85C,325.0,0.01778508,1.0303349,1.0300635,31.497098500371166,30.061642,34.063717,10.510558333333272
21,489,4.65C(19%)-4.85C,326.0,0.017858196,1.0298507,1.0295405,31.2566946414104,29.865364,33.717319,10.612111666666655
21,489,4.65C(19%)-4.85C,327.0,0.017889993,1.0295626,1.0281172,31.4309218203992,29.593096,34.392048,10.633131666666305
21,489,4.65C(19%)-4.85C,328.0,0.017881174,1.0292413,1.0289119,31.40156374188791,29.679413,33.918133,10.604476666666354
21,489,4.65C(19%)-4.85C,329.0,0.01793942,1.0287662,1.0285319,31.241834251131266,29.188795,34.276875,10.526918333333258
21,489,4.65C(19%)-4.85C,330.0,0.017815806,1.028532,1.0282346,31.398083821375234,29.161373,34.058769,10.621266666666392
21,489,4.65C(19%)-4.85C,331.0,0.017928598,1.028046,1.0277548,31.22784496194827,29.608309,33.823547,10.544898333333064
21,489,4.65C(19%)-4.85C,332.0,0.01794013,1.0276815,1.0274127,31.367734516344726,29.781235,34.576244,10.548076666666505
21,489,4.65C(19%)-4.85C,333.0,0.017882545,1.0275918,1.0272697,31.6120912217328,29.502977,34.04266,10.60946499999991
21,489,4.65C(19%)-4.85C,334.0,0.018109547,1.0270107,1.0266299,31.343679019432056,29.118874,33.369625,10.562193333333319
21,489,4.65C(19%)-4.85C,335.0,0.018200159,1.026545,1.026271,31.2758693685377,28.745729,33.683594,10.558726666666432
21,489,4.65C(19%)-4.85C,336.0,0.017948011,1.0262485,1.0259204,31.43991103393662,29.829695,33.464924,10.560173333333417
21,489,4.65C(19%)-4.85C,337.0,0.018139966,1.0256505,1.025272,31.074161299426912,29.510101,32.996613,10.681011666666988
21,489,4.65C(19%)-4.85C,338.0,0.018193381,1.0251987,1.0249071,31.15393167231216,29.142542,33.132526,10.689784999999878
21,489,4.65C(19%)-4.85C,339.0,0.017977413,1.0249454,1.0245997,31.335089161147874,29.679621,33.774761,10.68533000000025
21,489,4.65C(19%)-4.85C,340.0,0.018086908,1.0243738,1.0240203,31.125795947290197,29.465658,33.291,10.69010500000004
21,489,4.65C(19%)-4.85C,341.0,0.018148368,1.0239886,1.0237879,31.20042771282798,29.381838,34.026165,10.613695000000007
21,489,4.65C(19%)-4.85C,342.0,0.017975368,1.0237893,1.0233412,31.360245857564575,29.898937,33.27449,10.688043333333432
21,489,4.65C(19%)-4.85C,343.0,0.018125478,1.0230788,1.0227349,31.190260618975966,29.39673,33.024006,10.6386983333335
21,489,4.65C(19%)-4.85C,344.0,0.018273782,1.0227041,1.0224271,31.555249052238825,29.465015,33.520695,10.623543333333025
21,489,4.65C(19%)-4.85C,345.0,0.017980808,1.022491,1.0220153,31.410375738450067,29.326744,33.096912,10.734748333333604
21,489,4.65C(19%)-4.85C,346.0,0.018052083,1.0218292,1.0214226,31.19993303272729,29.111816,32.628437,10.68287999999981
21,489,4.65C(19%)-4.85C,347.0,0.017987963,1.0218999,1.0216199,31.552938597191435,30.089077,33.775616,10.752486666666906
21,489,4.65C(19%)-4.85C,348.0,0.01800997,1.0211329,1.0207111,31.335542588537823,29.933556,33.292763,10.739871666666295
21,489,4.65C(19%)-4.85C,349.0,0.018124579,1.0207272,1.0202295,31.25442199851189,29.404408,33.657413,10.683231666666689
21,489,4.65C(19%)-4.85C,350.0,0.01791939,1.0204797,1.0202277,31.634033696035313,30.308828,33.899757,10.751933333333
21,489,4.65C(19%)-4.85C,351.0,0.017983846,1.0199248,1.0194968,31.386637757090888,30.029932,33.749298,10.673655000000144
21,489,4.65C(19%)-4.85C,352.0,0.018032711,1.0193018,1.0189321,31.323150711309626,29.473227,33.716293,10.701501666666202
21,489,4.65C(19%)-4.85C,353.0,0.01795649,1.019127,1.0187311,31.456968305332477,29.945343,33.60667,10.660766666666799
21,489,4.65C(19%)-4.85C,354.0,0.018068951,1.0182768,1.0178956,31.19039392152628,29.918081,34.038765,10.777931666666214
21,489,4.65C(19%)-4.85C,355.0,0.018026412,1.0179796,1.017704,31.422776262283225,29.576761,34.787735,10.72010500000033
21,489,4.65C(19%)-4.85C,356.0,0.017962595,1.0177778,1.0173222,31.55982237619406,29.457314,34.143681,10.741943333333863
21,489,4.65C(19%)-4.85C,357.0,0.018126857,1.0172373,1.0168049,31.366635877180304,29.368959,34.227615,10.774611666666654
21,489,4.65C(19%)-4.85C,358.0,0.018057838,1.0167716,1.0162477,31.68412345985395,30.127171,33.666302,10.79271000000008
21,489,4.65C(19%)-4.85C,359.0,0.018143333,1.0160512,1.0155959,31.288327779136733,29.560261,33.833138,10.817895000000135
21,489,4.65C(19%)-4.85C,360.0,0.018174997,1.0152346,1.0148479,31.18561870946443,29.565872,34.258942,10.736516666667496
21,489,4.65C(19%)-4.85C,361.0,0.01787968,1.0151763,1.0147451,31.42346220361011,29.338118,34.804264,10.853416666666938
21,489,4.65C(19%)-4.85C,362.0,0.018207766,1.0143822,1.0140022,31.245550640376244,29.215876,34.3978,10.820213333332989
21,489,4.65C(19%)-4.85C,363.0,0.018087665,1.0121968,1.0131916,31.250264434562578,29.207325,34.365936,10.851548333333145
21,489,4.65C(19%)-4.85C,364.0,0.018022599,1.0136395,1.013147,31.4193827289512,29.556948,33.717403,10.843173333333107
21,489,4.65C(19%)-4.85C,365.0,0.018212864,1.0130129,1.012557,31.234857295189542,29.684725,33.897083,10.863573333333868
21,489,4.65C(19%)-4.85C,366.0,0.018131075,1.012544,1.0121038,31.427261407809162,29.702826,34.087345,10.793548333333456
21,489,4.65C(19%)-4.85C,367.0,0.018142458,1.0122294,1.0117359,31.695194989208566,29.599487,33.628395,10.746996666666625
21,489,4.65C(19%)-4.85C,368.0,0.018332217,1.0111669,1.010826,31.503784451281998,29.062168,34.436699,10.777240000000651
21,489,4.65C(19%)-4.85C,369.0,0.018160379,1.0111181,1.010614,31.60155755112398,29.383629,34.553089,10.855375000000155
21,489,4.65C(19%)-4.85C,370.0,0.018156279,1.0107056,1.0100976,31.495199885139936,29.730671,33.920643,10.874803333333693
21,489,4.65C(19%)-4.85C,371.0,0.018289987,1.0100034,1.0095323,31.43782948072728,29.360983,34.319965,10.886813333332732
21,489,4.65C(19%)-4.85C,372.0,0.018158898,1.0095831,1.0090342,31.663586503612745,29.701111,33.792889,10.896199999999954
21,489,4.65C(19%)-4.85C,373.0,0.018233772,1.008371,1.0078081,31.46112255272724,29.770294,33.271614,10.91706833333398
21,489,4.65C(19%)-4.85C,374.0,0.018395608,1.0082297,1.0076979,31.216168891583415,29.01001,33.494381,10.942194999999872
21,489,4.65C(19%)-4.85C,375.0,0.018383816,1.0075746,1.0070988,31.58572570391874,29.67733,33.684124,10.90297333333292
21,489,4.65C(19%)-4.85C,376.0,0.018308582,1.0062336,1.0057197,31.280732192532856,29.507063,33.124733,10.870601666667305
21,489,4.65C(19%)-4.85C,377.0,0.018445892,1.0061789,1.0056847,31.06524210956901,28.906986,33.460236,10.79735333333374
21,489,4.65C(19%)-4.85C,378.0,0.018374644,1.0056672,1.0051415,31.545928900366256,29.422197,33.833782,10.895578333333834
21,489,4.65C(19%)-4.85C,379.0,0.018415492,1.0056716,1.0049833,31.285502030456747,29.359346,33.384094,10.977375000000272
21,489,4.65C(19%)-4.85C,380.0,0.018193718,1.0047222,1.0042547,31.328978385952222,28.714306,33.642258,10.981083333333178
21,489,4.65C(19%)-4.85C,381.0,0.018193718,1.0045123,1.0039066,31.711215029818224,30.057571,33.766056,10.960935
21,489,4.65C(19%)-4.85C,382.0,0.018402068,1.0033305,1.002636,31.438481202173957,29.734167,33.241306,10.93668166666667
21,489,4.65C(19%)-4.85C,383.0,0.018562535,1.003028,1.0024327,31.244775132102337,29.086451,33.511581,11.047295
21,489,4.65C(19%)-4.85C,384.0,0.018410517,1.0026803,1.001918,31.360941121146897,29.699667,33.101578,10.939961666666658
21,489,4.65C(19%)-4.85C,385.0,0.018548192,1.0013235,1.0006559,31.00867285860059,29.131163,32.530289,11.016316666666656
21,489,4.65C(19%)-4.85C,386.0,0.018646557,1.0008655,1.0003159,31.146805296057355,28.660166,33.926888,11.111548333333303
21,489,4.65C(19%)-4.85C,387.0,0.018431857,0.9995566,0.99900281,31.193120606305094,29.657318,33.874374,11.10631
21,489,4.65C(19%)-4.85C,388.0,0.01843998,0.99958748,0.99889529,31.18100115472782,29.469721,34.115746,11.119979999999972
21,489,4.65C(19%)-4.85C,389.0,0.018450905,0.99930787,0.99871904,31.383553155871894,29.422941,33.959019,11.035924999999953
21,489,4.65C(19%)-4.85C,390.0,0.01848585,0.99834561,0.99764031,31.50682726181815,29.84556,33.826244,11.008269999999962
21,489,4.65C(19%)-4.85C,391.0,0.018497156,0.99835443,0.99754447,31.393771281403474,29.919519,34.254623,11.044688333333397
21,489,4.65C(19%)-4.85C,392.0,0.018296853,0.99795103,0.99727839,31.68205269120794,29.824978,34.633984,11.170098333333348
21,489,4.65C(19%)-4.85C,393.0,0.018463675,0.99660307,0.99591416,31.55257072374101,29.835951,34.106197,11.139181666666627
21,489,4.65C(19%)-4.85C,394.0,0.018536028,0.99530005,0.99459106,31.527347346850195,30.009508,34.559681,11.150721666666625
21,489,4.65C(19%)-4.85C,395.0,0.018479785,0.99516326,0.99451822,31.81010482803471,29.720682,34.184341,11.147129999999985
21,489,4.65C(19%)-4.85C,396.0,0.018605182,0.99516851,0.99425989,31.480909498245573,29.416124,33.94001,11.174510000000009
21,489,4.65C(19%)-4.85C,397.0,0.018721897,0.99424851,0.99350917,31.435196863442258,28.996489,34.107864,11.107005000000088
21,489,4.65C(19%)-4.85C,398.0,0.018456018,0.99302536,0.99190098,31.776902185860102,29.966164,33.567074,11.174031666666632
21,489,4.65C(19%)-4.85C,399.0,0.018616319,0.99198264,0.99114674,31.320973355748407,29.415464,33.250462,11.18121666666666
21,489,4.65C(19%)-4.85C,400.0,0.018775076,0.99136949,0.9906987,31.402165075912436,29.174641,34.994602,11.266503333333336
21,489,4.65C(19%)-4.85C,401.0,0.018571924,0.99120235,0.99032772,31.50062117161017,29.582146,33.707653,11.147286666666576
21,489,4.65C(19%)-4.85C,402.0,0.018680712,0.98981678,0.98901772,31.26934665972727,29.749773,34.096874,11.207543333333403
21,489,4.65C(19%)-4.85C,403.0,0.018572915,0.98922002,0.98848903,31.508209343640143,29.243986,34.437,11.31805333333347
21,489,4.65C(19%)-4.85C,404.0,0.018524963,0.98931211,0.98832124,31.584142362560918,30.024111,33.776821,11.30947166666665
21,489,4.65C(19%)-4.85C,405.0,0.018690415,0.98832625,0.98742718,31.335385347826033,29.963339,33.762714,11.349453333333319
21,489,4.65C(19%)-4.85C,406.0,0.018728169,0.98737937,0.98671937,31.670074234567867,30.097088,34.923462,11.376779999999902
21,489,4.65C(19%)-4.85C,407.0,0.018771876,0.98694825,0.98582983,31.41942055146036,29.757463,33.43734,11.298695000000103
21,489,4.65C(19%)-4.85C,408.0,0.018858638,0.98546731,0.98459685,31.15093667088605,29.576452,33.499416,11.446311666666832
21,489,4.65C(19%)-4.85C,409.0,0.018833229,0.98493457,0.98411649,31.337945157638995,29.726095,33.307598,11.377043333333374
21,489,4.65C(19%)-4.85C,410.0,0.018811474,0.9839015,0.98290563,31.02293583079053,28.921104,33.144955,11.543098333333182
21,489,4.65C(19%)-4.85C,411.0,0.018789077,0.98243254,0.98159558,31.033236196378873,28.676332,32.510925,11.470531666666648
21,489,4.65C(19%)-4.85C,412.0,0.018841725,0.98242188,0.98160738,31.321631444751375,30.048477,33.802174,11.448574999999982
21,489,4.65C(19%)-4.85C,413.0,0.018822424,0.98149985,0.98061997,31.242947895109733,29.667507,33.556717,11.517821666666714
21,489,4.65C(19%)-4.85C,414.0,0.018862151,0.98085451,0.979994,31.332706442553253,29.562119,33.558811,11.458999999999893
21,489,4.65C(19%)-4.85C,415.0,0.018805249,0.98007089,0.97925389,31.772609264664858,30.066168,33.698647,11.50691666666656
21,489,4.65C(19%)-4.85C,416.0,0.018812779,0.97950006,0.97845405,31.529744705307277,29.834755,33.535816,11.48685666666667
21,489,4.65C(19%)-4.85C,417.0,0.018937839,0.97797436,0.97721714,31.397493521379296,29.490034,33.81197,11.565921666666691
21,489,4.65C(19%)-4.85C,418.0,0.018825945,0.97815633,0.97721738,31.788750114654025,29.87146,34.030178,11.602059999999861
21,489,4.65C(19%)-4.85C,419.0,0.018968023,0.97731715,0.976309,31.480698286885122,29.556511,34.179298,11.649788333333467
21,489,4.65C(19%)-4.85C,420.0,0.019020252,0.9764846,0.97556865,31.49168804855026,29.629951,35.853771,11.597916666666666
21,489,4.65C(19%)-4.85C,421.0,0.018900843,0.97543842,0.97439945,31.714392966315856,29.804499,34.124298,11.650963333333493
21,489,4.65C(19%)-4.85C,422.0,0.019003738,0.97423077,0.97325444,31.45228639275768,29.659071,34.4767,11.750666666666318
21,489,4.65C(19%)-4.85C,423.0,0.018962393,0.973454,0.97240335,31.49567014586158,29.633142,34.162392,11.728536666666818
