cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
8,982,80%)-3.6C,229.0,0.017402027,1.0237426,1.0241002,32.256683040918205,29.841433,35.499535,13.341904999999981
8,982,80%)-3.6C,230.0,0.01716388,1.0247333,1.0249094,32.00624353897971,30.214951,34.078999,13.341173333333305
8,982,80%)-3.6C,231.0,0.01759422,1.0242147,1.0245216,31.504147845780842,29.500074,35.393677,13.34136833333323
8,982,80%)-3.6C,232.0,0.01740925,1.0242934,1.0245167,31.71522427447219,29.437765,34.012085,13.425631666666595
8,982,80%)-3.6C,233.0,0.017283885,1.024452,1.0248429,31.75085461074457,29.393499,35.651611,13.425754999999965
8,982,80%)-3.6C,234.0,0.017805299,1.0241975,1.0243734,31.834982270772226,29.378349,34.599823,13.341163333333316
8,982,80%)-3.6C,235.0,0.017357778,1.0246446,1.0249426,32.1393302221181,30.312025,35.88522,13.425946666666642
8,982,80%)-3.6C,236.0,0.017399568,1.0243795,1.0246351,32.52071480177518,29.331585,36.353359,13.425800000000041
8,982,80%)-3.6C,237.0,0.017120216,1.0249838,1.0251849,31.969395493396263,29.145119,35.287163,13.341476666666615
8,982,80%)-3.6C,238.0,0.017561395,1.0240405,1.024246,31.717995039810482,29.33926,34.196739,13.341548333333412
8,982,80%)-3.6C,239.0,0.01738343,1.0243331,1.0246856,32.238558095890426,29.984955,36.542912,13.425533333333322
8,982,80%)-3.6C,240.0,0.017648498,1.0238777,1.0241274,32.37776299605917,28.094151,36.636009,13.341133333333346
8,982,80%)-3.6C,241.0,0.017343285,1.0244764,1.0246822,31.585073005576255,29.161135,35.130798,13.425721666666748
8,982,80%)-3.6C,242.0,0.017331537,1.0244058,1.0247151,32.54753641349809,30.605095,35.638176,13.34143499999991
8,982,80%)-3.6C,243.0,0.017196603,1.0246511,1.0249088,32.62217637969923,31.114761,35.582306,13.425968333333246
8,982,80%)-3.6C,244.0,0.017315021,1.0235754,1.0237459,31.810605567647062,28.885992,33.871326,13.425870000000092
8,982,80%)-3.6C,245.0,0.017246945,1.024642,1.0250412,32.734685555341606,30.692955,36.742176,13.341303333333295
8,982,80%)-3.6C,246.0,0.017274929,1.0243558,1.0244527,32.27720327351248,29.38368,34.291355,13.341838333333241
8,982,80%)-3.6C,247.0,0.017136741,1.0242161,1.0244859,31.889919099150163,28.965612,34.861958,13.341316666666778
8,982,80%)-3.6C,248.0,0.017564081,1.0235164,1.0237856,31.776031617271833,29.510262,34.834961,13.341601666666731
8,982,80%)-3.6C,249.0,0.017284473,1.0242441,1.0245632,32.2883958253359,30.860218,35.717655,13.42619666666651
8,982,80%)-3.6C,250.0,0.0174179,1.0245426,1.0247396,32.6368290760346,30.053236,35.654518,13.341576666666516
8,982,80%)-3.6C,251.0,0.017762734,1.0235487,1.0237739,31.222083729344714,29.038519,34.899426,13.341243333333356
8,982,80%)-3.6C,252.0,0.017334854,1.0233065,1.0236126,32.3979281580517,30.76141,35.775986,13.425791666666676
8,982,80%)-3.6C,253.0,0.017377138,1.0237256,1.0239537,32.80536522500003,29.942898,36.774441,13.341508333333332
8,982,80%)-3.6C,254.0,0.01700644,1.0233626,1.0234786,31.79934510351563,28.709936,35.657341,13.426163333333534
8,982,80%)-3.6C,255.0,0.017679065,1.023302,1.0235933,31.676890082533554,29.517334,35.395451,13.3415383333333
8,982,80%)-3.6C,256.0,0.017289745,1.0233516,1.0236168,32.03415040538027,29.933596,34.515846,13.341336666666514
8,982,80%)-3.6C,257.0,0.017359797,1.0237046,1.0239851,32.30511142775669,30.209141,37.709358,13.341386666666706
8,982,80%)-3.6C,258.0,0.017397907,1.0236312,1.0238551,31.35298167555148,28.40683,35.217209,13.34117166666668
8,982,80%)-3.6C,259.0,0.017549094,1.0232823,1.023506,31.973386081871354,28.692606,34.851837,13.341411666666682
8,982,80%)-3.6C,260.0,0.017074242,1.0234152,1.0236294,31.518192132530192,28.904526,34.523914,13.425973333333241
8,982,80%)-3.6C,261.0,0.01785841,1.0231793,1.0234827,31.680934572769946,29.767996,34.900604,13.341864999999961
8,982,80%)-3.6C,262.0,0.017451826,1.0230707,1.023388,32.08802798736637,30.546854,35.269245,13.341331666666763
8,982,80%)-3.6C,263.0,0.017442849,1.0236137,1.0238773,32.44680875023295,30.322819,36.089809,13.34144833333315
8,982,80%)-3.6C,264.0,0.017272802,1.0233731,1.0235738,32.19114213854844,30.199348,35.656628,13.341379999999965
8,982,80%)-3.6C,265.0,0.017490324,1.0227761,1.0229841,31.841469683957847,29.761566,34.922539,13.42569333333328
8,982,80%)-3.6C,266.0,0.017319163,1.0231405,1.0234672,32.54988124248116,30.728653,36.150993,13.425778333333437
8,982,80%)-3.6C,267.0,0.01728525,1.0229446,1.0232198,32.900432932932944,29.338083,36.773743,13.341688333333392
8,982,80%)-3.6C,268.0,0.017315006,1.0225012,1.0226631,31.438705891996133,28.946411,34.417534,13.425764999999956
8,982,80%)-3.6C,269.0,0.017417805,1.0232702,1.0235773,32.621689948643436,30.891932,36.788025,13.425806666666661
8,982,80%)-3.6C,270.0,0.017480893,1.0229638,1.0231858,32.66626165939284,29.907433,36.4813,13.425964999999755
8,982,80%)-3.6C,271.0,0.016910627,1.0224117,1.0225279,31.788697854775837,28.408819,35.481445,13.341300000000047
8,982,80%)-3.6C,272.0,0.017555896,1.0223167,1.0226554,32.16964132814029,29.834234,36.137375,13.341158333333443
8,982,80%)-3.6C,273.0,0.017158419,1.0225537,1.0227031,32.382845670634914,29.810703,34.523006,13.341456666666394
8,982,80%)-3.6C,274.0,0.017000599,1.0229728,1.023144,32.00574469646181,29.077698,34.996803,13.341903333333418
8,982,80%)-3.6C,275.0,0.017620305,1.022591,1.022886,31.714172183886273,29.671347,34.827942,13.42604833333365
8,982,80%)-3.6C,276.0,0.017471898,1.0227966,1.023042,32.05736062381854,29.849533,36.131088,13.341718333333363
8,982,80%)-3.6C,277.0,0.017381137,1.0225238,1.0226864,31.683706033707896,28.708269,33.895275,13.425899999999578
8,982,80%)-3.6C,278.0,0.017617956,1.0212867,1.0216001,31.555959478733847,29.383339,35.264709,13.34141000000042
8,982,80%)-3.6C,279.0,0.01735926,1.0222566,1.0224839,31.786027302529213,30.168528,34.46463,13.341481666666612
8,982,80%)-3.6C,280.0,0.017486205,1.022114,1.0224649,32.7162808503469,31.517076,35.968594,13.42646666666648
8,982,80%)-3.6C,281.0,0.017638408,1.0225482,1.0227383,32.226220046800314,28.654284,36.279408,13.341395000000194
8,982,80%)-3.6C,282.0,0.017568646,1.0225028,1.0226715,31.838282143790853,29.789648,35.233009,13.426106666666843
8,982,80%)-3.6C,283.0,0.017353766,1.0224271,1.0226378,32.26613721027598,30.133661,35.409897,13.341423333333417
8,982,80%)-3.6C,284.0,0.01750874,1.0222234,1.0225648,32.70179687307695,29.68549,36.957207,13.425708333333024
8,982,80%)-3.6C,285.0,0.017487239,1.0216409,1.0217556,31.361046082612813,28.892719,34.66436,13.341346666666505
8,982,80%)-3.6C,286.0,0.017474392,1.0222181,1.0224646,32.09836307217478,30.168533,35.33522,13.34157166666652
8,982,80%)-3.6C,287.0,0.017383153,1.0219219,1.0221754,32.16465440940261,30.228138,34.992134,13.341888333333191
8,982,80%)-3.6C,288.0,0.017278112,1.0214611,1.0216383,31.65465321743291,29.217091,33.94989,13.425874999999845
8,982,80%)-3.6C,289.0,0.017651079,1.0219865,1.0223098,31.90737780174083,29.72925,35.609226,13.42637166666682
8,982,80%)-3.6C,290.0,0.017230246,1.0214485,1.0217149,32.0364438005837,29.882244,34.180023,13.341409999999936
8,982,80%)-3.6C,291.0,0.017271809,1.022102,1.0222703,32.008805328037404,29.560743,34.320683,13.425951666666757
8,982,80%)-3.6C,292.0,0.017512592,1.0218866,1.0221593,31.89469776122253,30.113941,35.272003,13.341431666666661
8,982,80%)-3.6C,293.0,0.017179234,1.0221367,1.0222913,32.738526564077695,30.591032,35.933498,13.426694999999988
8,982,80%)-3.6C,294.0,0.017168868,1.0213608,1.0216177,32.68735028023599,30.486124,35.207024,13.341351666666743
8,982,80%)-3.6C,295.0,0.017744264,1.0215344,1.0217296,31.625981433526015,28.568649,35.487183,13.426198333333499
8,982,80%)-3.6C,296.0,0.017154928,1.0211632,1.0213928,32.18537922583824,30.017277,34.178848,13.341495000000092
8,982,80%)-3.6C,297.0,0.017409496,1.0221946,1.0226138,32.594287885687706,29.537985,37.595715,13.425768333333448
8,982,80%)-3.6C,298.0,0.01756556,1.0212371,1.0212605,31.735913536031642,28.135027,34.044945,13.42585333333312
8,982,80%)-3.6C,299.0,0.017383149,1.0212533,1.0215992,32.06438167944927,29.943071,35.232407,13.425781666666444
8,982,80%)-3.6C,300.0,0.01740081,1.021632,1.0219711,32.68461829690521,30.027124,37.02,13.426069999999891
8,982,80%)-3.6C,301.0,0.017101863,1.0210557,1.0211543,32.215044993236695,28.721708,34.939079,13.341343333333013
8,982,80%)-3.6C,302.0,0.017408725,1.0204666,1.0207189,31.361119075525743,29.208683,34.957069,13.425781666666444
8,982,80%)-3.6C,303.0,0.01747177,1.0214285,1.0216668,32.160522037218456,29.572338,35.760891,13.341274999999829
8,982,80%)-3.6C,304.0,0.017189894,1.0212517,1.0213025,31.706792708955252,29.411236,34.229694,13.42563999999984
8,982,80%)-3.6C,305.0,0.017630609,1.0207388,1.0210115,31.660003690384634,29.487717,34.957611,13.425849999999627
8,982,80%)-3.6C,306.0,0.017449703,1.020365,1.0206294,31.752032178015625,29.997494,34.532303,13.426280000000649
8,982,80%)-3.6C,307.0,0.017373985,1.020893,1.0211955,32.21334717963498,30.242933,36.019657,13.341201666666894
8,982,80%)-3.6C,308.0,0.01761969,1.0210353,1.0211813,31.87899901937984,28.887161,34.474453,13.341723333334084
8,982,80%)-3.6C,309.0,0.017517872,1.020458,1.0207127,31.610606228869894,29.37896,34.720974,13.425838333333378
8,982,80%)-3.6C,310.0,0.017304387,1.0208399,1.0210477,32.32055696676165,30.824934,35.47538,13.341779999999563
8,982,80%)-3.6C,311.0,0.017603418,1.0208722,1.0211813,32.713153461918886,28.961943,37.868889,13.426266666666683
8,982,80%)-3.6C,312.0,0.017401213,1.019361,1.0194792,31.520792822947648,28.393562,34.698692,13.425948333333752
8,982,80%)-3.6C,313.0,0.0,1.0006764,1.0163956,32.121089835877946,29.22262,36.151802,13.341520000000795
8,982,80%)-3.6C,314.0,0.017678242,1.0152488,1.0176576,32.445162591133084,28.200556,36.729595,13.341566666666768
8,982,80%)-3.6C,315.0,0.01697031,1.0165647,1.0175822,31.564025349477674,28.223022,35.380756,13.341570000000258
8,982,80%)-3.6C,316.0,0.017468274,1.0176438,1.0185145,31.56729232233021,29.545662,35.006039,13.341353333333974
8,982,80%)-3.6C,317.0,0.017347589,1.018171,1.0186654,32.13771755258124,30.716206,34.712143,13.341330000000502
8,982,80%)-3.6C,318.0,0.017606836,1.0184007,1.0188682,32.49441317237999,30.022112,36.990509,13.3415616666675
8,982,80%)-3.6C,319.0,0.017388161,1.0188364,1.0190433,31.455055582640853,28.585096,34.804462,13.425625000000583
8,982,80%)-3.6C,320.0,0.017556524,1.0183086,1.0186572,31.84409050625609,29.021597,34.972847,13.341245000000345
8,982,80%)-3.6C,321.0,0.017096484,1.0188473,1.0191753,31.996193719769725,29.46653,35.101112,13.341343333333498
8,982,80%)-3.6C,322.0,0.0178922,1.0187548,1.0189898,31.94671573140098,28.046124,35.578426,13.341193333333164
8,982,80%)-3.6C,323.0,0.017462039,1.0187566,1.0190653,31.86126464862292,30.230648,35.267365,13.425910000000536
8,982,80%)-3.6C,324.0,0.017529674,1.0187145,1.0190102,32.05514646874996,29.619946,35.267456,13.341240000000107
8,982,80%)-3.6C,325.0,0.017246151,1.0192015,1.0194759,31.988349665745872,29.98695,34.84383,13.426058333333154
8,982,80%)-3.6C,326.0,0.017829351,1.0182203,1.0184171,31.510720338491343,28.872156,34.228939,13.3413983333332
8,982,80%)-3.6C,327.0,0.017488388,1.0185957,1.0189571,32.158024839999946,29.709135,36.310406,13.341575000000496
8,982,80%)-3.6C,328.0,0.017301841,1.017352,1.0175906,32.25305793551691,29.038904,35.266815,13.341475000000598
8,982,80%)-3.6C,329.0,0.016966781,1.0183501,1.0185077,31.577214967043272,28.660107,35.028183,13.425880000000083
8,982,80%)-3.6C,330.0,0.017307505,1.0187607,1.0189956,31.712146946257217,29.36109,34.737183,13.341651666666925
8,982,80%)-3.6C,331.0,0.017577436,1.018441,1.018777,32.2615521219029,29.835682,36.467522,13.425991666667203
8,982,80%)-3.6C,332.0,0.017357007,1.0180881,1.0182748,31.992838024414038,27.836674,34.916069,13.34195999999938
8,982,80%)-3.6C,333.0,0.017456165,1.018068,1.0182904,31.347245363372075,29.447893,35.314632,13.34161333333371
8,982,80%)-3.6C,334.0,0.017316829,1.0176071,1.0177872,31.832558327983904,29.594713,34.064163,13.341329999999532
8,982,80%)-3.6C,335.0,0.017300908,1.0180564,1.0183622,31.845862306005678,30.004293,34.672596,13.341100000000248
8,982,80%)-3.6C,336.0,0.017750233,1.018011,1.0182025,31.598433608405003,29.295788,34.232243,13.341418333333179
8,982,80%)-3.6C,337.0,0.01756501,1.0181283,1.0185051,31.778251203259803,29.919012,35.499634,13.425993333332977
8,982,80%)-3.6C,338.0,0.017351015,1.0179199,1.0181774,32.08280691873147,29.243675,34.941071,13.341589999999268
8,982,80%)-3.6C,339.0,0.016989954,1.0180337,1.0182589,31.91101863091787,29.198383,34.740196,13.426036666666429
8,982,80%)-3.6C,340.0,0.017645597,1.0182003,1.0184885,31.564166409133243,29.368181,35.022099,13.425595000000127
8,982,80%)-3.6C,341.0,0.017339848,1.0181181,1.0184054,32.44557089607844,30.710737,35.829956,13.425794999999926
8,982,80%)-3.6C,342.0,0.017348323,1.0184327,1.0186421,32.53149508599036,29.580103,35.882179,13.42586500000034
8,982,80%)-3.6C,343.0,0.017473966,1.0177886,1.0179775,31.48174600294984,29.329109,34.737129,13.34153333333379
8,982,80%)-3.6C,344.0,0.017383069,1.0174744,1.0177778,32.20086951988358,30.459415,35.156826,13.341181666666914
8,982,80%)-3.6C,345.0,0.017340129,1.0177095,1.0180359,32.5705498182712,30.809273,36.300713,13.341181666666914
8,982,80%)-3.6C,346.0,0.017422004,1.0178276,1.0179868,32.38055819759281,28.748215,35.032482,13.425923333333328
8,982,80%)-3.6C,347.0,0.01742084,1.01784,1.0181509,31.813139965251,29.771969,35.415661,13.341911666666663
8,982,80%)-3.6C,348.0,0.017597463,1.0177273,1.0180095,32.502374780198025,29.07649,36.954819,13.341419999999987
8,982,80%)-3.6C,349.0,0.017121565,1.0176495,1.0177699,31.71260370413065,28.177052,35.068577,13.341426666666667
8,982,80%)-3.6C,350.0,0.017388312,1.0176412,1.0179834,31.60621178838957,29.194889,35.521011,13.425751666666686
8,982,80%)-3.6C,351.0,0.01727617,1.0178065,1.0180198,32.36642138409958,30.596218,35.332989,13.425958333333316
8,982,80%)-3.6C,352.0,0.01733874,1.0179126,1.0181694,32.575122774594035,30.729836,35.614758,13.425830000000012
8,982,80%)-3.6C,353.0,0.017120156,1.0171322,1.0172819,31.682179152657003,28.946701,34.677868,13.425791666666676
8,982,80%)-3.6C,354.0,0.017565144,1.0166113,1.0169125,32.01245353900705,29.444923,35.773369,13.341583333333316
8,982,80%)-3.6C,355.0,0.017193666,1.0169741,1.0171487,31.827124755004796,29.33956,33.997784,13.426084999999997
8,982,80%)-3.6C,356.0,0.017489199,1.0174663,1.0178063,32.09477442537317,29.33164,36.086773,13.341658333333301
8,982,80%)-3.6C,357.0,0.017399412,1.0170075,1.0172101,31.705149127118627,29.332499,34.689926,13.425931666666656
8,982,80%)-3.6C,358.0,0.017453812,1.0175627,1.0178132,32.52286025708891,30.485756,36.215717,13.34144833333327
8,982,80%)-3.6C,359.0,0.017228946,1.0166199,1.0167615,32.206720009784696,28.644255,34.914879,13.341300000000047
8,982,80%)-3.6C,360.0,0.017644439,1.0165179,1.016808,31.44089977334633,29.177298,35.780155,13.425663333333311
8,982,80%)-3.6C,361.0,0.017378168,1.0164945,1.0167358,31.845221893100184,30.02771,35.167965,13.341388333333331
8,982,80%)-3.6C,362.0,0.017478991,1.0162431,1.0165219,32.03714150440745,29.037498,35.43045,13.34133166666664
8,982,80%)-3.6C,363.0,0.017181562,1.016058,1.0163256,31.625585921153714,28.860397,35.360077,13.341406666666687
8,982,80%)-3.6C,364.0,0.017633412,1.0162765,1.0164592,31.700375024509874,30.091698,35.124592,13.42573666666661
8,982,80%)-3.6C,365.0,0.017350007,1.0162997,1.0165538,32.25138849181906,30.113016,35.117172,13.341409999999936
8,982,80%)-3.6C,366.0,0.017225744,1.017127,1.017498,32.35617662220141,30.486784,36.297676,13.341181666666671
8,982,80%)-3.6C,367.0,0.017691819,1.0165707,1.0167251,31.553489008604217,29.073473,34.581303,13.341706666666747
8,982,80%)-3.6C,368.0,0.017289722,1.0162481,1.0165231,32.3053473129319,30.091532,35.546658,13.425996666666713
8,982,80%)-3.6C,369.0,0.017228359,1.0164623,1.0166751,32.47272141887903,30.142233,35.395679,13.341285000000061
8,982,80%)-3.6C,370.0,0.017100956,1.0154241,1.0155405,31.980727191191146,29.481426,34.282608,13.42582666666664
8,982,80%)-3.6C,371.0,0.017686583,1.0157627,1.0160604,31.65975898911971,29.344185,35.285046,13.341349999999997
8,982,80%)-3.6C,372.0,0.017224221,1.0157235,1.0160152,31.759169550243854,29.245409,33.896034,13.34141499999993
8,982,80%)-3.6C,373.0,0.017747059,1.0166547,1.0168598,32.20619498425197,28.895475,36.164429,13.425751666666716
8,982,80%)-3.6C,374.0,0.017447995,1.0154591,1.0156937,31.352342534246596,29.315891,34.838791,13.341206666666645
8,982,80%)-3.6C,375.0,0.017438469,1.0155767,1.015891,32.330679648539714,29.730595,36.058434,13.425881666666829
8,982,80%)-3.6C,376.0,0.017225698,1.0156238,1.01578,31.97591531436843,29.297789,34.19566,13.341440000000148
8,982,80%)-3.6C,377.0,0.017243417,1.0154506,1.0157512,31.714081334316607,29.315655,35.205132,13.34107166666654
8,982,80%)-3.6C,378.0,0.017377317,1.0157356,1.0159792,32.13097376516638,30.302071,35.068768,13.425754999999965
8,982,80%)-3.6C,379.0,0.017229369,1.0162255,1.0165501,32.73419529643885,30.839329,36.651806,13.341384999999962
8,982,80%)-3.6C,380.0,0.017344831,1.015466,1.0155154,32.330912756619085,28.662441,34.80022,13.425771666666696
8,982,80%)-3.6C,381.0,0.01778608,1.0159327,1.0162475,31.845952867,29.293322,36.262871,13.425656666666812
8,982,80%)-3.6C,382.0,0.01740801,1.0150491,1.0151594,31.36892937380497,28.330206,33.823933,13.341594999999991
8,982,80%)-3.6C,383.0,0.017587829,1.015313,1.0157059,31.880090396135234,28.90819,36.841396,13.341273333333326
8,982,80%)-3.6C,384.0,0.017776366,1.0155168,1.015661,31.56018931563978,29.579533,34.460007,13.341276666666575
8,982,80%)-3.6C,385.0,0.017425178,1.0155997,1.0159038,32.13963773359446,30.136763,35.720848,13.42611666666659
8,982,80%)-3.6C,386.0,0.01725992,1.0155516,1.0157357,32.277940526420736,29.787973,34.703083,13.341276666666575
8,982,80%)-3.6C,387.0,0.017122494,1.0155435,1.0157437,32.17759730077375,29.56616,36.066509,13.425744999999976
8,982,80%)-3.6C,388.0,0.017524196,1.0142528,1.0144452,31.432963991062525,29.065397,34.449543,13.34122166666663
8,982,80%)-3.6C,389.0,0.017636949,1.0150003,1.0152993,32.12570691886612,29.494385,36.420448,13.341280000000067
8,982,80%)-3.6C,390.0,0.017348293,1.014165,1.0142639,31.79434877350866,28.358545,34.330311,13.425711666667
8,982,80%)-3.6C,391.0,0.017354591,1.0145638,1.0148338,31.05779136030829,28.975031,34.677784,13.341743333333579
8,982,80%)-3.6C,392.0,0.017532723,1.0144259,1.0147072,32.02071585942171,28.748388,35.83989,13.425908333333306
8,982,80%)-3.6C,393.0,0.017072905,1.0141046,1.0142347,31.417993334932785,28.132959,34.924835,13.341300000000047
8,982,80%)-3.6C,394.0,0.01767965,1.0145903,1.0149177,31.595294368322378,28.013821,35.294598,13.341369999999976
8,982,80%)-3.6C,395.0,0.017538344,1.0145185,1.0147225,31.445375274302183,29.644787,34.992241,13.341875000000194
8,982,80%)-3.6C,396.0,0.017618366,1.0139881,1.0143239,32.2738894556331,29.485106,36.646828,13.425764999999956
8,982,80%)-3.6C,397.0,0.017214185,1.0134903,1.013661,32.128028738738756,28.085503,35.295692,13.341328333333756
8,982,80%)-3.6C,398.0,0.017350562,1.0149059,1.0150855,31.63688968508287,29.570646,35.425121,13.341291666666317
8,982,80%)-3.6C,399.0,0.017302565,1.014221,1.0143658,31.91810322456814,29.561962,34.142532,13.341354999999748
8,982,80%)-3.6C,400.0,0.017490285,1.0146354,1.0149603,32.2173812210526,30.030088,36.799305,13.426308333333388
8,982,80%)-3.6C,401.0,0.017506434,1.0130976,1.013209,31.645691250752268,28.702675,34.26445,13.341429999999916
8,982,80%)-3.6C,402.0,0.017659184,1.0137867,1.0141103,32.13005934226191,29.028448,36.694042,13.425686666666298
8,982,80%)-3.6C,403.0,0.017204907,1.0132701,1.0133728,31.841735403960403,28.361441,34.671371,13.341611666666479
8,982,80%)-3.6C,404.0,0.017116634,1.0121257,1.0123389,31.63139249798382,28.547945,34.612434,13.425823333333634
8,982,80%)-3.6C,405.0,0.017677758,1.0132769,1.0135411,31.822556369501434,29.090446,35.426884,13.425921666666788
8,982,80%)-3.6C,406.0,0.017259533,1.0128945,1.0130851,31.9683625717036,30.033747,34.376099,13.42589500000031
8,982,80%)-3.6C,407.0,0.017437834,1.0139084,1.0141714,32.341254158582,30.284887,36.264839,13.341349999999997
8,982,80%)-3.6C,408.0,0.01737,1.0133673,1.0134491,31.670191515296302,29.089197,34.488205,13.425696666666772
8,982,80%)-3.6C,409.0,0.017450158,1.0133797,1.0135752,32.14835809690307,29.789152,35.304291,13.425960000000002
8,982,80%)-3.6C,410.0,0.017203737,1.0130211,1.01323,31.79406578896427,29.452425,34.199863,13.4258666666666
8,982,80%)-3.6C,411.0,0.017886382,1.012894,1.0131032,32.07856681536929,29.100256,35.494316,13.341676666666656
8,982,80%)-3.6C,412.0,0.017624812,1.0130415,1.013225,31.661347829545424,29.301783,34.646084,13.426135000000068
8,982,80%)-3.6C,413.0,0.017451309,1.013526,1.0137354,32.28578957236842,29.852913,36.352249,13.425858333333357
8,982,80%)-3.6C,414.0,0.017172715,1.0128555,1.0129459,31.992825707129093,28.627851,34.750977,13.341730000000098
8,982,80%)-3.6C,415.0,0.01791992,1.0128074,1.0129673,31.383770918569986,28.969492,34.906445,13.341296666666555
8,982,80%)-3.6C,416.0,0.01724986,1.0133203,1.0134876,32.0426115278565,29.76228,35.815273,13.425846666667105
8,982,80%)-3.6C,417.0,0.017795909,1.0124627,1.0126582,32.22559482907665,27.690096,36.756145,13.341303333333538
8,982,80%)-3.6C,418.0,0.017226635,1.0114492,1.0115581,31.118658890328973,28.079502,34.370152,13.425851666666858
8,982,80%)-3.6C,419.0,0.017505562,1.0118238,1.0120901,31.825696316417854,29.536978,35.354996,13.425824999999895
8,982,80%)-3.6C,420.0,0.017414009,1.0119259,1.0120436,31.577751296401562,29.877632,33.919636,13.425936666667015
8,982,80%)-3.6C,421.0,0.017698979,1.0119669,1.0122299,31.99991920760234,29.535904,36.249439,13.341373333333468
8,982,80%)-3.6C,422.0,0.017504422,1.0112141,1.0112799,31.10517116585837,29.269772,34.269691,13.341359999999986
8,982,80%)-3.6C,423.0,0.017461058,1.0108275,1.0110579,31.69986731417244,30.055977,35.119808,13.426078333333619
8,982,80%)-3.6C,424.0,0.01752436,1.0110768,1.011242,32.034373361303,29.579081,35.440624,13.425563333333411
8,982,80%)-3.6C,425.0,0.017253743,1.011336,1.0115076,31.516423854266556,28.814365,34.540852,13.34149000000034
8,982,80%)-3.6C,426.0,0.017468298,1.0109979,1.0111967,31.858615574404794,29.925352,34.752762,13.425734999999985
8,982,80%)-3.6C,427.0,0.017261963,1.0114876,1.0115925,32.13856429640433,30.339676,34.74823,13.426173333333281
8,982,80%)-3.6C,428.0,0.017626917,1.0114334,1.0116227,32.58424931976739,29.291456,37.342094,13.34152000000031
8,982,80%)-3.6C,429.0,0.017497271,1.0110815,1.0111585,31.180248245070462,28.906887,35.644398,13.341426666666424
8,982,80%)-3.6C,430.0,0.01769455,1.0102588,1.010343,31.74138777036309,27.978643,35.267494,13.34193833333314
8,982,80%)-3.6C,431.0,0.017240385,1.0099955,1.0100933,31.27769627522035,28.5205,34.060764,13.3411116666665
8,982,80%)-3.6C,432.0,0.017848827,1.0105331,1.0106955,31.704924295869343,29.543974,34.400616,13.341425000000163
8,982,80%)-3.6C,433.0,0.017526567,1.0103848,1.0105407,31.760799117590846,30.130171,35.075756,13.341283333333074
8,982,80%)-3.6C,434.0,0.017576749,1.0097463,1.0099734,32.37602935153921,30.215818,36.457916,13.341340000000006
8,982,80%)-3.6C,435.0,0.017443055,1.0101098,1.0100801,31.834742688800745,28.563082,35.18063,13.341176666666676
8,982,80%)-3.6C,436.0,0.017651858,1.0097111,1.0098894,31.45227715850143,29.257721,35.528503,13.426063333333392
8,982,80%)-3.6C,437.0,0.017352333,1.0100614,1.0100875,31.972253419729245,30.020197,34.422344,13.34126333333261
8,982,80%)-3.6C,438.0,0.017448887,1.0099869,1.0101728,32.28372990987536,30.474943,35.739639,13.341196666666656
8,982,80%)-3.6C,439.0,0.01780211,1.0096177,1.009624,31.56451126699036,28.707256,34.453857,13.341783333334025
8,982,80%)-3.6C,440.0,0.017679773,1.0096583,1.0098299,31.44172519079581,29.605715,35.58392,13.341168333333917
8,982,80%)-3.6C,441.0,0.017378446,1.0094247,1.009478,31.615604355513344,29.043966,33.779499,13.341300000000047
8,982,80%)-3.6C,442.0,0.017540526,1.0090024,1.0091114,31.81907951960786,29.016354,35.534325,13.425938333333276
8,982,80%)-3.6C,443.0,0.017061051,1.0079645,1.0080736,31.398477943283588,28.170429,34.863571,13.341208333333876
8,982,80%)-3.6C,444.0,0.017659567,1.00893,1.0090902,31.99370247776721,29.611906,36.095333,13.425493333333483
8,982,80%)-3.6C,445.0,0.017327327,1.0079583,1.0079798,32.15518378190957,29.231329,35.438534,13.341348333332766
8,982,80%)-3.6C,446.0,0.017633623,1.0078958,1.0079834,31.283789451097807,28.527298,34.507973,13.341328333333756
8,982,80%)-3.6C,447.0,0.017625825,1.0080339,1.0081513,31.713033923375345,29.44706,35.169701,13.425869999999607
8,982,80%)-3.6C,448.0,0.017258421,1.0075164,1.0075845,31.670241114481374,29.590193,33.884945,13.425461666666282
8,982,80%)-3.6C,449.0,0.01760333,1.0079318,1.0080173,31.516659767804875,28.524466,35.076817,13.341171666666439
8,982,80%)-3.6C,450.0,0.017566115,1.0074135,1.0075269,31.10234924690183,28.731581,34.368763,13.425605000000603
8,982,80%)-3.6C,451.0,0.017850332,1.0076102,1.0078169,32.057455577844365,28.861443,37.337742,13.425535000000188
8,982,80%)-3.6C,452.0,0.017532043,1.0067559,1.0067855,31.622282779426243,27.576412,34.65588,13.425869999999607
8,982,80%)-3.6C,453.0,0.017576367,1.0065702,1.006685,31.320508505791402,29.361547,35.319641,13.425525000000682
8,982,80%)-3.6C,454.0,0.017498842,1.0070058,1.0072321,32.0687933470993,29.833673,35.245556,13.341196666666656
8,982,80%)-3.6C,455.0,0.017216526,1.0071123,1.0072069,32.08284557564224,29.90826,34.31707,13.341486666666848
8,982,80%)-3.6C,456.0,0.017357247,1.0059314,1.006034,31.892778433808587,29.644674,34.148907,13.341246666667091
8,982,80%)-3.6C,457.0,0.01759465,1.0067598,1.0069524,32.13014978482224,30.350088,36.548336,13.426078333333134
