cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
16,483,80%)-4C,237.0,0.017230254,0.97290683,0.97275501,31.28853859915612,29.037796,34.174156,12.203098333333037
16,483,80%)-4C,238.0,0.017267719,0.9724201,0.97229636,31.22948614315567,29.276648,34.232948,12.206059999999999
16,483,80%)-4C,239.0,0.017343985,0.9724707,0.97230154,31.55072733195023,29.532925,35.076263,12.300161666666668
16,483,80%)-4C,240.0,0.017274402,0.97187436,0.97168112,31.504298585836903,28.963547,35.042389,12.298615000000003
16,483,80%)-4C,241.0,0.017290454,0.97122097,0.97107542,31.44882414224596,28.868727,34.906689,12.302843333333355
16,483,80%)-4C,242.0,0.017229516,0.97103393,0.97086865,31.36030775499481,28.611984,34.907974,12.299683333333359
16,483,80%)-4C,243.0,0.017211318,0.97082531,0.97066754,31.55771281138045,29.768026,35.303238,12.207233333333322
16,483,80%)-4C,244.0,0.017326409,0.97022951,0.97002387,31.66094512923726,29.280119,35.135517,12.226839999999962
16,483,80%)-4C,245.0,0.017356027,0.97029245,0.97009426,31.44481709657322,28.893263,35.082375,12.231254999999996
16,483,80%)-4C,246.0,0.017355895,0.96924126,0.96901572,31.521280874730067,28.940685,35.474419,12.238226666666682
16,483,80%)-4C,247.0,0.017296551,0.96979004,0.96957892,31.51027904569067,29.064499,34.967426,12.316415000000053
16,483,80%)-4C,248.0,0.01729339,0.96962607,0.96944296,31.31967644385587,28.766712,34.836666,12.230625000000025
16,483,80%)-4C,249.0,0.01727034,0.96910423,0.96897119,31.177593550873656,28.898573,34.397411,12.311528333333323
16,483,80%)-4C,250.0,0.017288083,0.96836948,0.96818793,31.26684396039605,29.112234,34.571476,12.313096666666631
16,483,80%)-4C,251.0,0.017246125,0.96853667,0.96839023,31.45190857966454,29.451433,34.957165,12.22623666666659
16,483,80%)-4C,252.0,0.017351864,0.96804118,0.96780473,31.426794876439843,29.068394,35.028458,12.242801666666614
16,483,80%)-4C,253.0,0.017393956,0.9675374,0.967417,31.428848100106467,28.875069,35.390846,12.251236666666712
16,483,80%)-4C,254.0,0.017281,0.96735561,0.9671607,31.493239828961183,28.759333,35.223694,12.335251666666712
16,483,80%)-4C,255.0,0.017200742,0.96672726,0.96659386,31.642490731422487,29.246326,34.98864,12.234396666666726
16,483,80%)-4C,256.0,0.017253147,0.96700698,0.96678299,31.39948407627117,29.316185,34.615372,12.239650000000013
16,483,80%)-4C,257.0,0.017282505,0.96629024,0.96610922,31.45915621822026,29.543825,34.441257,12.240770000000095
16,483,80%)-4C,258.0,0.017336028,0.96608412,0.96592212,31.675239041580074,29.227888,35.481354,12.248734999999943
16,483,80%)-4C,259.0,0.017179482,0.96567947,0.96548498,31.66195810365855,29.072153,35.05225,12.3245666666667
16,483,80%)-4C,260.0,0.017173197,0.96521938,0.96495432,31.494138095642853,29.196522,34.362457,12.320243333333321
16,483,80%)-4C,261.0,0.017201843,0.96444649,0.9642725,31.521702434920673,29.297152,34.076481,12.320846666666693
16,483,80%)-4C,262.0,0.017214922,0.96416819,0.96403754,31.694499496208074,29.620125,35.113731,12.327050000000115
16,483,80%)-4C,263.0,0.017265322,0.96443188,0.96417707,31.605628264948475,29.128876,35.082779,12.25702999999994
16,483,80%)-4C,264.0,0.017294142,0.96415639,0.96397543,31.40414165631467,28.890543,34.962738,12.344988333333216
16,483,80%)-4C,265.0,0.017261308,0.96320593,0.96304715,31.440045447893574,28.971533,34.899494,12.262465000000036
16,483,80%)-4C,266.0,0.017276362,0.96349388,0.96326131,31.50232713135597,29.507421,35.167011,12.34141499999993
16,483,80%)-4C,267.0,0.017316815,0.9626503,0.96246845,31.546657652777814,28.880257,35.312935,12.35641333333333
16,483,80%)-4C,268.0,0.017324951,0.96206671,0.96191323,31.569251988159355,28.8594,35.38324,12.36226999999999
16,483,80%)-4C,269.0,0.017299343,0.96208501,0.96190506,31.589460908893667,28.496309,35.674938,12.284065000000071
16,483,80%)-4C,270.0,0.01729532,0.96178138,0.96149766,31.492389588794907,29.071426,34.868877,12.36186333333341
16,483,80%)-4C,271.0,0.017276172,0.96070248,0.96051425,31.329089192265158,28.960823,34.626129,12.273134999999941
16,483,80%)-4C,272.0,0.017248202,0.96107209,0.96084768,31.297516079581147,28.96981,34.362114,12.35415833333318
16,483,80%)-4C,273.0,0.01729322,0.96049124,0.96032327,31.345695470401754,29.314651,34.496922,12.360109999999986
16,483,80%)-4C,274.0,0.017241733,0.96066195,0.96045691,31.621708065899593,29.205006,35.004597,12.365084999999818
16,483,80%)-4C,275.0,0.017271545,0.96007437,0.9598313,31.46886516322088,29.098974,34.682941,12.28092333333334
16,483,80%)-4C,276.0,0.017287496,0.95971262,0.95945323,31.431101932403376,29.424456,34.587521,12.36787333333341
16,483,80%)-4C,277.0,0.017362224,0.95925134,0.95895106,31.556625232776636,29.820272,35.017509,12.37521333333328
16,483,80%)-4C,278.0,0.017283579,0.95888925,0.95867848,31.611997963855462,29.194941,35.190552,12.29063833333324
16,483,80%)-4C,279.0,0.01726217,0.95831937,0.95813155,31.500890847758107,28.946257,34.87627,12.375178333333315
16,483,80%)-4C,280.0,0.017273096,0.95819646,0.95802313,31.364396083333286,28.689875,35.020535,12.381428333333314
16,483,80%)-4C,281.0,0.017270416,0.95770949,0.95750529,31.318529591148526,28.463104,34.479965,12.301338333333357
16,483,80%)-4C,282.0,0.017271884,0.95727724,0.95708209,31.52694654673913,29.565041,34.777878,12.373254999999821
16,483,80%)-4C,283.0,0.01736613,0.95653135,0.95641708,31.598374736607212,29.622116,34.867535,12.312518333333234
16,483,80%)-4C,284.0,0.017463885,0.95680785,0.95663464,31.590921805907158,29.467155,35.462959,12.413566666666641
16,483,80%)-4C,285.0,0.017502848,0.95647794,0.95622891,31.597199172907487,29.163555,35.114422,12.339668333333247
16,483,80%)-4C,286.0,0.017245976,0.95588166,0.95572406,31.67393165843178,29.33408,35.09383,12.303413333333447
16,483,80%)-4C,287.0,0.017251002,0.95587003,0.95558023,31.638222541442467,29.223598,34.950626,12.394468333333256
16,483,80%)-4C,288.0,0.017302342,0.95541,0.95523536,31.548800303287422,29.080221,35.239758,12.32046333333322
16,483,80%)-4C,289.0,0.017292511,0.95501882,0.95478272,31.530405726579446,28.937597,35.144028,12.405979999999788
16,483,80%)-4C,290.0,0.01720551,0.95529288,0.95503736,31.784940416576895,29.256552,35.175613,12.309478333333391
16,483,80%)-4C,291.0,0.017283726,0.9543612,0.95415998,31.650805605206056,29.238611,35.191723,12.327656666666735
16,483,80%)-4C,292.0,0.017336948,0.95386684,0.95368212,31.52827471413048,28.792313,35.503788,12.340776666666594
16,483,80%)-4C,293.0,0.017320847,0.95371383,0.95349514,31.578029835359143,28.56702,35.625557,12.346406666666734
16,483,80%)-4C,294.0,0.017210057,0.95348233,0.95323086,31.83020063825134,29.175255,35.147179,12.326003333333453
16,483,80%)-4C,295.0,0.017298657,0.95302767,0.95278114,31.64220409913798,29.040993,35.453495,12.341575000000011
16,483,80%)-4C,296.0,0.017314725,0.95255744,0.9523502,31.540672008528823,28.82679,35.45665,12.432516666666682
16,483,80%)-4C,297.0,0.017361563,0.95228428,0.95203161,31.650092535991146,28.800756,35.50288,12.44247833333308
16,483,80%)-4C,298.0,0.017201651,0.95200402,0.95174265,31.723419786565564,29.21851,34.966,12.338296666666672
16,483,80%)-4C,299.0,0.017258082,0.95167112,0.95148188,31.407695942917545,28.691175,35.035435,12.428591666667005
16,483,80%)-4C,300.0,0.017234284,0.9510361,0.95079172,31.459099213723306,28.390722,35.186245,12.345141666666798
16,483,80%)-4C,301.0,0.017172709,0.95089698,0.95068944,31.473166272335856,28.479227,35.076942,12.345981666666436
16,483,80%)-4C,302.0,0.017293194,0.95017529,0.94995755,31.617929106870296,29.471382,34.85701,12.352266666666644
16,483,80%)-4C,303.0,0.017331585,0.95052916,0.95022351,31.253017265372172,29.085829,34.477409,12.44412500000035
16,483,80%)-4C,304.0,0.017375372,0.94981354,0.949579,31.32909391077261,29.348886,34.408447,12.449686666666821
16,483,80%)-4C,305.0,0.017421288,0.94927877,0.94908488,31.604415058035666,29.931179,35.448109,12.37692166666675
16,483,80%)-4C,306.0,0.017295055,0.94934547,0.94908905,31.615964830601033,28.866859,35.250259,12.376963333333455
16,483,80%)-4C,307.0,0.017244715,0.94912314,0.94884497,31.444994973856154,28.781096,34.702999,12.447815000000022
16,483,80%)-4C,308.0,0.017232383,0.94861692,0.94838744,31.468974639825795,28.816826,34.778416,12.448590000000452
16,483,80%)-4C,309.0,0.017208928,0.94793767,0.94772321,31.639733947078287,28.922571,35.597084,12.366968333333595
16,483,80%)-4C,310.0,0.017278731,0.94757956,0.94730151,31.68921584115141,29.059544,35.078808,12.46541333333298
16,483,80%)-4C,311.0,0.017287251,0.94716495,0.94692147,31.554665756043978,28.973219,34.898216,12.466393333333448
16,483,80%)-4C,312.0,0.017423598,0.94702756,0.94674128,31.478905145879732,29.259525,35.05386,12.491565000000021
16,483,80%)-4C,313.0,0.017496001,0.9466235,0.94631648,31.538959884782614,29.390446,35.437843,12.42743333333298
16,483,80%)-4C,314.0,0.017301368,0.94650835,0.94622922,31.560591120746405,28.789272,34.946735,12.396458333332946
16,483,80%)-4C,315.0,0.017304352,0.94631112,0.94607413,31.43385566989248,28.92325,34.843132,12.398418333333392
16,483,80%)-4C,316.0,0.017369261,0.94576806,0.94552034,31.373022707742603,28.912613,34.991714,12.413710000000235
16,483,80%)-4C,317.0,0.017370515,0.94503617,0.94482237,31.472549194323218,28.809465,35.582855,12.417988333333536
16,483,80%)-4C,318.0,0.017227033,0.94492942,0.94462997,31.644101501653807,28.964064,34.969013,12.485203333333386
16,483,80%)-4C,319.0,0.017317116,0.94421506,0.94399655,31.454302594026515,28.909206,34.973198,12.498669999999887
16,483,80%)-4C,320.0,0.017351577,0.94409829,0.94386059,31.502066225982524,28.805206,35.666634,12.432401666666555
16,483,80%)-4C,321.0,0.017358312,0.94414115,0.94387341,31.684074373165664,28.847364,35.246132,12.443910000000324
16,483,80%)-4C,322.0,0.01722444,0.94394308,0.94364178,31.78984868306013,29.448479,35.017838,12.489746666666663
16,483,80%)-4C,323.0,0.017287627,0.94296777,0.94267118,31.636527519863776,29.33036,34.897102,12.504935000000113
16,483,80%)-4C,324.0,0.017327629,0.94299221,0.94265968,31.510901809210512,29.073063,34.702766,12.512140000000363
16,483,80%)-4C,325.0,0.017266361,0.94260401,0.94238997,31.579626621029607,29.081762,35.000004,12.42012666666657
16,483,80%)-4C,326.0,0.017340971,0.94202352,0.94173157,31.895798171891897,29.752035,35.168385,12.438868333333327
16,483,80%)-4C,327.0,0.017415142,0.94153273,0.9412806,31.703962170704806,29.68074,34.829941,12.542520000000271
16,483,80%)-4C,328.0,0.017448742,0.94171518,0.94138056,31.64537295182009,29.914801,34.630234,12.458131666666304
16,483,80%)-4C,329.0,0.017477393,0.94160122,0.94132549,31.805000591397874,30.107607,35.146332,12.546466666666674
16,483,80%)-4C,330.0,0.017338138,0.94096482,0.94067007,31.831432079868737,29.418819,35.245628,12.540280000000106
16,483,80%)-4C,331.0,0.017337417,0.9407655,0.94047254,31.57372465426697,29.117136,35.015896,12.460403333333185
16,483,80%)-4C,332.0,0.017388392,0.94007552,0.93983239,31.627522933114047,29.405996,35.18745,12.561205000000093
16,483,80%)-4C,333.0,0.017531374,0.93979377,0.9394837,31.643726473154384,29.775522,35.322971,12.512349999999666
16,483,80%)-4C,334.0,0.01735099,0.93930155,0.93898988,31.77446648651561,29.418253,35.100365,12.556119999999646
16,483,80%)-4C,335.0,0.017316896,0.93934196,0.93909651,31.674199394396588,29.38415,34.976093,12.470980000000175
16,483,80%)-4C,336.0,0.017445816,0.93900329,0.938649,31.600257538461538,29.5746,34.998959,12.581821666666656
16,483,80%)-4C,337.0,0.017536171,0.93838292,0.93811291,31.51770320414848,29.464193,35.078442,12.517206666666606
16,483,80%)-4C,338.0,0.017361404,0.93823439,0.93799794,31.606228115638753,28.95314,35.054211,12.574161666666622
16,483,80%)-4C,339.0,0.017337082,0.93714696,0.93688273,31.580917771300467,29.215931,34.969753,12.57886999999949
16,483,80%)-4C,340.0,0.017433306,0.93722242,0.93689513,31.583999514092476,29.288857,35.244865,12.601270000000174
16,483,80%)-4C,341.0,0.017484587,0.93725443,0.93690258,31.5351979380342,29.148912,35.311516,12.531196666667045
16,483,80%)-4C,342.0,0.017253181,0.9366706,0.93642503,31.77104194543435,29.391272,34.911098,12.485313333333275
16,483,80%)-4C,343.0,0.017369434,0.93611133,0.93580717,31.76480397679557,29.593403,35.06258,12.593348333333658
16,483,80%)-4C,344.0,0.017418262,0.9360866,0.93574333,31.582963244085974,29.613161,34.611362,12.604046666666788
16,483,80%)-4C,345.0,0.017471734,0.93577164,0.93551934,31.570383132096126,29.68099,34.655849,12.525818333333397
16,483,80%)-4C,346.0,0.017349008,0.93503815,0.93474358,31.788557500557445,29.635345,34.805862,12.519235000000723
16,483,80%)-4C,347.0,0.018936912,0.80949849,0.93181527,31.424467844897894,29.101572,35.231419,20.0
16,483,80%)-4C,348.0,0.017464487,0.93110794,0.93294215,31.67848694456063,29.466976,35.666325,12.63247333333323
16,483,80%)-4C,349.0,0.017430335,0.93242186,0.93243188,31.676303449162038,29.439552,35.742237,12.617476666667304
16,483,80%)-4C,350.0,0.01735674,0.93284088,0.93251491,31.716168128421,29.671738,35.254074,12.584683333333427
16,483,80%)-4C,351.0,0.017314674,0.93247205,0.93213707,31.663743047260986,29.23654,34.99107,12.645034999999917
16,483,80%)-4C,352.0,0.017281592,0.9317022,0.93131071,31.660969989910296,29.288527,34.681385,12.55502999999929
16,483,80%)-4C,353.0,0.017289637,0.93165219,0.93126678,31.55557811745337,29.141771,34.604347,12.557163333333058
16,483,80%)-4C,354.0,0.017330922,0.9314487,0.93114954,31.658162382193286,29.651247,35.3162,12.634474999999899
16,483,80%)-4C,355.0,0.017357677,0.93072647,0.93041813,31.848733603583455,29.392744,35.311363,12.587453333333057
16,483,80%)-4C,356.0,0.017435623,0.93055129,0.93018597,31.775988476821187,29.390013,35.494259,12.615711666665932
16,483,80%)-4C,357.0,0.017504154,0.9301247,0.92981726,31.793963872687748,29.356827,36.208176,12.644023333332735
16,483,80%)-4C,358.0,0.017407568,0.92973775,0.92931503,31.809407478594864,29.347118,35.241837,12.62071166666671
16,483,80%)-4C,359.0,0.017322911,0.92930806,0.92896408,31.74982331400433,29.125263,34.989273,12.599339999999696
16,483,80%)-4C,360.0,0.017376101,0.92857355,0.92826736,31.490912726362655,28.864058,34.976749,12.701699999999255
16,483,80%)-4C,361.0,0.017406335,0.9287135,0.92837787,31.33535763045797,28.483046,34.955235,12.629766666667031
16,483,80%)-4C,362.0,0.017157655,0.92777389,0.92751378,31.602403155307226,28.913218,34.6875,12.663940000000487
16,483,80%)-4C,363.0,0.017349213,0.92814267,0.92784655,31.65466499667768,29.597553,34.927979,12.69967333333334
16,483,80%)-4C,364.0,0.017479643,0.92719829,0.92693931,31.580829919068787,29.598318,34.637001,12.648814999999983
16,483,80%)-4C,365.0,0.017449973,0.92729515,0.92691237,31.535005145071956,29.7194,34.328899,12.640160000000227
16,483,80%)-4C,366.0,0.017510435,0.92662156,0.92632067,31.934617375141293,29.575619,35.299824,12.6484533333336
16,483,80%)-4C,367.0,0.017421313,0.92638445,0.92608148,31.85684094382026,29.15983,35.44421,12.65845833333345
16,483,80%)-4C,368.0,0.017383957,0.92595738,0.92562181,31.755876718294047,29.003511,35.259247,12.66390333333305
16,483,80%)-4C,369.0,0.017467611,0.92593658,0.92561889,31.6682262565502,28.947147,35.758724,12.689986666666421
16,483,80%)-4C,370.0,0.01751963,0.92562807,0.9253028,31.754659048888872,29.336567,35.709408,12.81134833333296
16,483,80%)-4C,371.0,0.017340492,0.92506862,0.92472821,31.732913745120502,29.002005,35.038486,12.75304166666756
16,483,80%)-4C,372.0,0.017362656,0.92480105,0.92444539,31.597118523915405,28.902,34.962082,12.758136666667026
16,483,80%)-4C,373.0,0.017403649,0.92400569,0.92367339,31.517168474344334,28.757256,35.348465,12.777681666665982
16,483,80%)-4C,374.0,0.017406775,0.92372,0.92335308,31.47467943437866,28.576181,34.733284,12.790869999999995
16,483,80%)-4C,375.0,0.017394658,0.92342561,0.92305714,31.701093039772786,29.57127,34.810287,12.772518333332846
16,483,80%)-4C,376.0,0.017465563,0.92310447,0.92277503,31.51529676602926,28.983629,34.751614,12.718063333332733
16,483,80%)-4C,377.0,0.017437501,0.92248577,0.92215127,31.546707945142803,28.784555,34.889957,12.799486666667509
16,483,80%)-4C,378.0,0.017298296,0.92268431,0.92240053,31.672146447163456,28.590826,35.268642,12.784754999999617
16,483,80%)-4C,379.0,0.017337162,0.92214328,0.92173684,31.801735974507565,29.597372,35.174107,12.783526666666148
16,483,80%)-4C,380.0,0.017449085,0.92152393,0.9211849,31.759669433025415,29.394968,35.010868,12.822778333333554
16,483,80%)-4C,381.0,0.017439028,0.92173839,0.92137814,31.601508727965115,29.293425,34.561214,12.741428333332685
16,483,80%)-4C,382.0,0.017424034,0.92110592,0.92075068,31.659026083900166,29.208193,34.594055,12.738138333333579
16,483,80%)-4C,383.0,0.017432937,0.92079675,0.92051888,31.881404896313402,29.695414,35.41267,12.841085000000506
16,483,80%)-4C,384.0,0.017382665,0.9205097,0.92015606,31.802710013303756,29.2621,35.156208,12.754320000000492
16,483,80%)-4C,385.0,0.01748226,0.92037642,0.91998869,31.668822003250263,29.348551,35.226437,12.870303333333384
16,483,80%)-4C,386.0,0.017568696,0.91971159,0.9193601,31.641694523111624,29.62471,34.828682,12.819244999999997
16,483,80%)-4C,387.0,0.017562911,0.91929263,0.91896045,32.02000620733097,30.065731,35.455822,12.796553333333327
16,483,80%)-4C,388.0,0.017483171,0.91901094,0.91867179,31.99294599555554,29.782257,35.377674,12.813451666666667
16,483,80%)-4C,389.0,0.017583899,0.91870803,0.91822559,31.72349564058956,29.737074,35.096203,12.848271666666673
16,483,80%)-4C,390.0,0.017653057,0.91824341,0.91788441,31.75915191255606,30.085032,34.645752,12.850651666666666
16,483,80%)-4C,391.0,0.017590163,0.9182927,0.91787028,31.93981481497793,29.918968,35.023575,12.844521666666667
16,483,80%)-4C,392.0,0.01749637,0.91745883,0.91707677,31.842934459367946,29.580004,35.13546,12.837558333333345
16,483,80%)-4C,393.0,0.017520037,0.91694617,0.9165265,31.710844530892466,29.306398,34.957245,12.932711666666668
16,483,80%)-4C,394.0,0.017564092,0.91628259,0.91591352,31.64893200334446,29.396925,34.879951,12.87468000000002
16,483,80%)-4C,395.0,0.017623756,0.91621912,0.9158141,31.6350494128441,29.178984,35.753254,12.98518833333328
16,483,80%)-4C,396.0,0.017457815,0.91585392,0.91540658,31.77697188554915,29.114019,35.217667,12.868641666666614
16,483,80%)-4C,397.0,0.017492624,0.9155581,0.91517979,31.707299561861493,29.339281,35.201187,12.979565000000003
16,483,80%)-4C,398.0,0.017604837,0.91529953,0.91490352,31.66673061387281,29.379642,35.51545,13.020716666666642
16,483,80%)-4C,399.0,0.01769983,0.91488248,0.91447115,31.695977993392052,29.771715,34.780323,12.952396666666633
16,483,80%)-4C,400.0,0.017499859,0.91474169,0.91430575,31.96017332500001,29.662518,35.265915,12.995244999999947
16,483,80%)-4C,401.0,0.017520385,0.91350782,0.91310179,31.894862353643937,29.688253,35.407372,13.018011666666643
16,483,80%)-4C,402.0,0.017633185,0.91387349,0.9134149,31.70276990200448,29.316303,35.21257,13.049669999999969
16,483,80%)-4C,403.0,0.017711649,0.91339099,0.91294527,31.720073662146916,30.111288,35.239594,13.07587999999996
16,483,80%)-4C,404.0,0.017535606,0.91275471,0.91231793,31.874929724217843,29.286247,35.437862,13.060411666666672
16,483,80%)-4C,405.0,0.017527783,0.91220033,0.91176963,31.740571465895933,29.158327,35.096199,12.966703333333378
16,483,80%)-4C,406.0,0.017494341,0.9122144,0.91173106,31.69531764293785,29.081724,34.998718,12.96532166666669
16,483,80%)-4C,407.0,0.017485393,0.91157895,0.91115433,31.736383790358843,28.840555,35.563194,12.97223166666663
16,483,80%)-4C,408.0,0.017544746,0.91150248,0.91108978,31.66753619027034,29.53458,34.926975,12.977961666666669
16,483,80%)-4C,409.0,0.017574713,0.91105735,0.91058582,31.76276863972285,29.406363,34.98209,13.096700000000055
16,483,80%)-4C,410.0,0.017623097,0.91031879,0.90987492,31.65025970615563,29.063622,35.155163,13.042338333333342
16,483,80%)-4C,411.0,0.017630586,0.9102869,0.90985769,31.570228292463387,28.865299,35.263992,13.149501666666644
16,483,80%)-4C,412.0,0.017655443,0.91009802,0.90966624,31.666195647964773,28.90255,35.318409,13.10589999999999
16,483,80%)-4C,413.0,0.017555673,0.90952182,0.9091152,31.85394543227994,29.247265,35.274734,13.058028333333398
16,483,80%)-4C,414.0,0.017594878,0.90877092,0.90833038,31.797551710801347,29.28974,35.02483,13.069215000000016
16,483,80%)-4C,415.0,0.017573047,0.90841669,0.90797454,31.804318867836233,29.573675,35.143093,13.173856666666689
16,483,80%)-4C,416.0,0.017696299,0.90831429,0.90784699,31.759636043280146,29.373438,35.307259,13.23233666666662
16,483,80%)-4C,417.0,0.017622588,0.90782791,0.90739924,32.10743482663608,29.59763,35.314533,13.2035583333333
16,483,80%)-4C,418.0,0.017590208,0.90778911,0.90733051,31.980683957746486,29.412498,35.551571,13.134186666666695
16,483,80%)-4C,419.0,0.017634563,0.9075762,0.90707135,31.855551765957436,29.113688,36.074959,13.268613333333148
16,483,80%)-4C,420.0,0.01772495,0.90712637,0.90669149,31.961530713646543,29.320246,36.491062,13.31498166666667
16,483,80%)-4C,421.0,0.017496331,0.90586919,0.90541548,32.16249243801665,29.777235,35.607548,13.23694000000008
16,483,80%)-4C,422.0,0.017587431,0.9062103,0.9056741,31.97017868623022,29.309175,35.562263,13.269004999999986
16,483,80%)-4C,423.0,0.017643906,0.905487,0.90498322,31.87144698263888,29.306845,35.511887,13.31185000000017
16,483,80%)-4C,424.0,0.017719477,0.90518653,0.90463382,31.849200060961316,29.905508,34.929619,13.35309500000003
16,483,80%)-4C,425.0,0.017748537,0.9040578,0.90359831,32.05637367612296,30.022448,35.416294,13.350613333333362
16,483,80%)-4C,426.0,0.017667012,0.90442395,0.90391147,31.867371397306396,29.429955,35.034206,13.26407333333312
16,483,80%)-4C,427.0,0.017742485,0.90386194,0.9033556,31.699750110982617,29.683056,34.767803,13.394264999999965
16,483,80%)-4C,428.0,0.017832911,0.90349859,0.90296626,31.66385693807343,29.739218,34.589531,13.336635000000145
16,483,80%)-4C,429.0,0.017855959,0.90351069,0.9030239,31.802147464088375,29.423136,35.55481,13.410701666666622
16,483,80%)-4C,430.0,0.017691053,0.90283227,0.90230924,32.01165179623092,29.536888,35.662544,13.362273333333238
16,483,80%)-4C,431.0,0.017764555,0.90267181,0.90213406,31.743050779056365,28.977743,35.775726,13.50268166666671
16,483,80%)-4C,432.0,0.017734436,0.90182096,0.90132767,31.834301542590467,29.48703,35.59351,13.525333333333402
16,483,80%)-4C,433.0,0.017869996,0.90147543,0.90092951,31.816538537037108,29.976534,35.161087,13.497331666666772
16,483,80%)-4C,434.0,0.017723337,0.90107787,0.90051478,31.911777662398094,29.421907,35.384274,13.422260000000097
16,483,80%)-4C,435.0,0.017724866,0.90061939,0.9001292,31.790581865636174,29.415913,34.977921,13.533130000000044
16,483,80%)-4C,436.0,0.017826665,0.90005213,0.89955169,31.700348938657385,29.766603,34.752075,13.592561666666734
16,483,80%)-4C,437.0,0.017920149,0.89980912,0.89922321,31.62110776463693,29.714182,34.435558,13.539466666666703
16,483,80%)-4C,438.0,0.01785456,0.89948404,0.89895523,31.999333341549345,29.926161,35.236977,13.505239999999807
16,483,80%)-4C,439.0,0.017815053,0.89895463,0.89838058,32.021837051222455,29.792461,35.447926,13.661069999999988
16,483,80%)-4C,440.0,0.017855475,0.89863479,0.89806068,31.711178051222422,29.352888,35.193226,13.633473333333193
16,483,80%)-4C,441.0,0.017932193,0.89815819,0.89761364,31.657024365429265,29.764845,34.516308,13.664518333333156
16,483,80%)-4C,442.0,0.017944107,0.89773369,0.89717615,31.86791578107186,29.527079,34.950188,13.688969999999973
16,483,80%)-4C,443.0,0.017861808,0.89728141,0.89674592,31.756203289356925,29.539476,34.852741,13.756866666666854
16,483,80%)-4C,444.0,0.017936621,0.89669901,0.89611292,31.653215660023495,29.567768,34.234886,13.705258333333283
16,483,80%)-4C,445.0,0.017889852,0.89618498,0.89564377,31.724340776484308,29.024618,34.697872,13.76622499999988
16,483,80%)-4C,446.0,0.017802926,0.89574599,0.89523643,31.621461142526023,28.592119,34.467873,13.700406666666579
16,483,80%)-4C,447.0,0.017846584,0.89544266,0.89486998,31.786019644815266,29.505089,34.719872,13.750059999999939
16,483,80%)-4C,448.0,0.017921964,0.89516675,0.89462,31.651920687137885,29.094391,34.672508,13.826608333333086
16,483,80%)-4C,449.0,0.017839963,0.89494234,0.89434445,31.596965604838754,28.780243,34.981049,13.82613999999982
16,483,80%)-4C,450.0,0.017694544,0.89445281,0.89386547,31.878476331010365,28.631475,35.787189,13.896625000000252
16,483,80%)-4C,451.0,0.017789381,0.89388132,0.89331186,31.98091539580901,29.338142,35.719193,13.93060833333293
16,483,80%)-4C,452.0,0.017823208,0.89353514,0.89295334,31.93264564218005,29.236197,35.304192,14.038348333333367
16,483,80%)-4C,453.0,0.017816219,0.89322549,0.89266437,31.855959122497094,29.111237,35.509972,14.077226666666684
16,483,80%)-4C,454.0,0.017861491,0.89308423,0.89246738,31.801791631519293,28.858789,35.948387,14.104023333333316
16,483,80%)-4C,455.0,0.017816592,0.89222008,0.89162123,31.962475214536912,28.893032,35.349987,14.174066666666477
16,483,80%)-4C,456.0,0.017807718,0.89183402,0.89124936,32.018740767857146,29.371767,35.575317,14.099673333333339
16,483,80%)-4C,457.0,0.017887469,0.89125794,0.89068061,31.893912031578964,29.004307,35.948479,14.234449999999681
16,483,80%)-4C,458.0,0.017963776,0.89143234,0.89072859,31.753510706955502,29.217516,35.738445,14.47491000000009
16,483,80%)-4C,459.0,0.018116636,0.89086407,0.89031225,31.849364742081466,29.959921,35.157856,14.618220000000049
16,483,80%)-4C,460.0,0.018052839,0.89010298,0.88947004,31.999758181926286,29.652042,35.427284,14.550288333333446
16,483,80%)-4C,461.0,0.018063821,0.8897016,0.88909483,31.837306070115005,29.563187,35.050823,14.654286666666545
16,483,80%)-4C,462.0,0.018186534,0.88934129,0.88868129,31.755681204571413,29.925093,34.792919,14.705361666666674
16,483,80%)-4C,463.0,0.018257579,0.88343936,0.88306069,32.10440261538456,30.133614,35.155998,14.836591666666694
16,483,80%)-4C,464.0,0.01813248,0.88833028,0.88769221,31.85988711891278,29.493853,35.071648,14.829335000000235
16,483,80%)-4C,465.0,0.018213578,0.88805079,0.88741845,31.880117573212246,29.738041,34.933998,14.937226666666296
16,483,80%)-4C,466.0,0.018318148,0.88713914,0.8864603,31.74399950749716,29.170614,34.739872,15.1589499999997
16,483,80%)-4C,467.0,0.018243155,0.88666558,0.8860622,31.757068205528785,28.819981,35.040386,15.165696666666674
16,483,80%)-4C,468.0,0.018097207,0.88675517,0.88606995,31.68771614750297,28.50433,35.663635,15.218468333333051
16,483,80%)-4C,469.0,0.018230068,0.88236398,0.88193619,32.20420469908022,30.640507,35.154869,15.551853333333565
16,483,80%)-4C,470.0,0.018373255,0.88568956,0.88511503,31.73840281435075,29.432653,35.079533,15.899343333333187
16,483,80%)-4C,471.0,0.018439615,0.8850199,0.88436949,31.662472412455973,29.741276,34.77467,16.02663500000005
16,483,80%)-4C,472.0,0.018630948,0.88489139,0.88436317,31.772281397260244,29.90653,34.20686,16.258983333333163
