cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
32,519,5.2C(50%)-4.25C,212.0,0.017934162,1.0737691,1.0736381,33.61908965582191,30.303047,39.607117,10.180968333333052
32,519,5.2C(50%)-4.25C,213.0,0.017731978,1.0742977,1.0736938,34.10418933082086,30.533976,39.946678,10.180033333333267
32,519,5.2C(50%)-4.25C,214.0,0.017645918,1.0744424,1.0741425,34.07701151694917,30.726315,39.560356,10.180925000000085
32,519,5.2C(50%)-4.25C,215.0,0.017938692,1.0712063,1.0736723,33.638450546768674,30.34857,39.975986,10.216238333333362
32,519,5.2C(50%)-4.25C,216.0,0.017645527,1.073969,1.0725577,34.11546871735397,31.02014,40.138042,10.181508333332992
32,519,5.2C(50%)-4.25C,217.0,0.017688122,1.073635,1.0733196,33.65903265643155,30.005642,39.128742,10.09646499999993
32,519,5.2C(50%)-4.25C,218.0,0.017834412,1.072265,1.0728533,33.47193372023812,30.273499,39.549793,10.197340000000258
32,519,5.2C(50%)-4.25C,219.0,0.017735386,1.069739,1.0733753,33.7401305487395,30.532486,39.463535,10.147030000000086
32,519,5.2C(50%)-4.25C,220.0,0.017824953,1.0718868,1.0728515,33.517963764505105,30.120302,39.27776,10.113256666666711
32,519,5.2C(50%)-4.25C,221.0,0.017873347,1.0731865,1.0729074,33.66501629823089,30.578388,39.875919,10.096964999999908
32,519,5.2C(50%)-4.25C,222.0,0.017627189,1.0736543,1.0733452,34.181896665829164,30.999203,39.590229,10.180714999999813
32,519,5.2C(50%)-4.25C,223.0,0.017853113,1.0729698,1.0725793,33.64371097181896,30.012503,39.533432,10.180406666666386
32,519,5.2C(50%)-4.25C,224.0,0.017793022,1.0721648,1.0729531,33.8747742280405,30.634338,39.82539,10.180580000000191
32,519,5.2C(50%)-4.25C,225.0,0.017685156,1.0721349,1.07287,34.02181656566522,30.852289,39.619411,10.09828000000028
32,519,5.2C(50%)-4.25C,226.0,0.017900579,1.0716985,1.0721072,33.534238340389436,29.842442,39.340431,10.098018333333311
32,519,5.2C(50%)-4.25C,227.0,0.017792996,1.0696663,1.0727149,33.82946651976439,30.479977,39.802578,10.213254999999966
32,519,5.2C(50%)-4.25C,228.0,0.017736638,1.07286,1.071444,33.943022133671846,30.519196,40.042583,10.0969749999999
32,519,5.2C(50%)-4.25C,229.0,0.017849758,1.0720716,1.0719181,33.36859291561177,29.812983,39.703243,10.179953333333348
32,519,5.2C(50%)-4.25C,230.0,0.01772468,1.0725697,1.0723974,33.973962441515674,30.77606,40.115128,10.097428333333422
32,519,5.2C(50%)-4.25C,231.0,0.017660938,1.0725331,1.0723004,33.95595656416659,30.779596,39.386566,10.182591666666848
32,519,5.2C(50%)-4.25C,232.0,0.017939864,1.0707901,1.0718963,33.6904246861435,30.353653,39.934292,10.11365833333354
32,519,5.2C(50%)-4.25C,233.0,0.017640937,1.0713434,1.0724221,34.310510652247565,31.110497,40.162758,10.197743333333346
32,519,5.2C(50%)-4.25C,234.0,0.017657075,1.0709887,1.0722877,34.14523844491176,31.014929,39.522888,10.196114999999796
32,519,5.2C(50%)-4.25C,235.0,0.017918199,1.0717934,1.071666,33.71241670159257,30.654785,39.946995,10.183114999999816
32,519,5.2C(50%)-4.25C,236.0,0.017744033,1.0719998,1.0706468,34.046535556397274,30.585285,39.561386,10.180008333333536
32,519,5.2C(50%)-4.25C,237.0,0.017849755,1.0719128,1.0705982,33.76196182641184,30.145412,39.250656,10.180016666666779
32,519,5.2C(50%)-4.25C,238.0,0.01788144,1.0717139,1.0716389,33.86080121093086,30.650793,40.182461,10.096725000000152
32,519,5.2C(50%)-4.25C,239.0,0.017703688,1.0718468,1.0705178,34.23240093649448,30.95932,40.592365,10.178766666666585
32,519,5.2C(50%)-4.25C,240.0,0.017599303,1.0714362,1.0712627,33.704686420189816,30.34024,39.28981,10.096360000000278
32,519,5.2C(50%)-4.25C,241.0,0.017910708,1.0711963,1.0710344,33.5309651772689,30.3508,39.615326,10.096268333333622
32,519,5.2C(50%)-4.25C,242.0,0.017816596,1.0712092,1.0686607,33.65830089763114,30.126923,39.379089,10.179546666666768
32,519,5.2C(50%)-4.25C,243.0,0.017886445,1.0695065,1.0681957,33.37675157960202,29.639254,39.2229,10.113963333333475
32,519,5.2C(50%)-4.25C,244.0,0.017842006,1.0698206,1.0697135,33.68177345689651,30.345861,40.06123,10.196798333332602
32,519,5.2C(50%)-4.25C,245.0,0.017705966,1.0711451,1.0708454,34.08543694411523,30.692001,40.411907,10.096769999999863
32,519,5.2C(50%)-4.25C,246.0,0.017930809,1.0703335,1.0701257,33.448126956989164,29.876019,39.562832,10.179498333333564
32,519,5.2C(50%)-4.25C,247.0,0.017784234,1.0707622,1.0705702,33.97729276266887,30.756502,39.988277,10.099076666666466
32,519,5.2C(50%)-4.25C,248.0,0.017784676,1.0707856,1.0705417,34.13171528618973,30.165371,40.34021,10.180298333333727
32,519,5.2C(50%)-4.25C,249.0,0.017904442,1.069935,1.0731452,33.082236130886045,29.599686,39.919746,10.179891666667148
32,519,5.2C(50%)-4.25C,250.0,0.017945701,1.0667869,1.0645642,33.58734106213752,29.77894,40.118774,10.198488333333323
32,519,5.2C(50%)-4.25C,251.0,0.017624989,1.0694045,1.0639853,33.96863182100838,30.835739,40.216877,10.096856666665795
32,519,5.2C(50%)-4.25C,252.0,0.017887773,1.0695024,1.069195,33.5889646833061,29.966976,39.626171,10.183048333332408
32,519,5.2C(50%)-4.25C,253.0,0.017732089,1.0702356,1.0674918,33.97208103030315,30.865807,40.205517,10.098620000000421
32,519,5.2C(50%)-4.25C,254.0,0.017657664,1.0699337,1.0699552,34.03657918867921,30.917982,39.625462,10.181716666666519
32,519,5.2C(50%)-4.25C,255.0,0.017856035,1.0690987,1.0681571,33.40629730595135,29.932842,39.78492,10.181818333334133
32,519,5.2C(50%)-4.25C,256.0,0.017698545,1.0679822,1.0698813,33.8239563316541,30.862722,40.067574,10.181736666666499
32,519,5.2C(50%)-4.25C,257.0,0.017671932,1.0680798,1.0696163,33.68339556429771,30.521919,39.181751,10.096989999999641
32,519,5.2C(50%)-4.25C,258.0,0.017884126,1.067705,1.0693845,33.42122072933547,30.063715,39.64798,10.099313333333702
32,519,5.2C(50%)-4.25C,259.0,0.017712943,1.0695157,1.0696555,33.81066939574473,30.459415,39.7486,10.18095500000054
32,519,5.2C(50%)-4.25C,260.0,0.017682932,1.0661544,1.0684152,33.74717515863782,30.552481,39.281181,10.097431666666914
32,519,5.2C(50%)-4.25C,261.0,0.017914278,1.0671747,1.0690918,33.49703621274831,30.168972,39.944664,10.099293333333723
32,519,5.2C(50%)-4.25C,262.0,0.017662799,1.0671977,1.0694023,33.95004435513244,30.804424,39.986004,10.096819999999328
32,519,5.2C(50%)-4.25C,263.0,0.017693352,1.066699,1.0691527,33.73628748270036,30.111433,39.575096,10.180676666666598
32,519,5.2C(50%)-4.25C,264.0,0.017792284,1.0669923,1.0689279,33.70193135175876,30.36006,40.08205,10.098609999999947
32,519,5.2C(50%)-4.25C,265.0,0.017668288,1.0681452,1.0677482,33.94819855897003,30.769318,40.082825,10.099029999999523
32,519,5.2C(50%)-4.25C,266.0,0.017718935,1.0683283,1.0686777,33.69519190695732,30.246067,39.515694,10.099013333334005
32,519,5.2C(50%)-4.25C,267.0,0.017873649,1.0683694,1.0684873,33.68467947899161,30.430555,40.134838,10.09972500000052
32,519,5.2C(50%)-4.25C,268.0,0.017751597,1.0687217,1.0684202,33.90574535844371,30.563448,39.779606,10.104393333333428
32,519,5.2C(50%)-4.25C,269.0,0.01783927,1.0681907,1.0680552,33.53549248887058,29.986017,39.588501,10.182315000000138
32,519,5.2C(50%)-4.25C,270.0,0.017808653,1.0683353,1.0670414,33.79829315045717,30.468658,40.103275,10.185288333333059
32,519,5.2C(50%)-4.25C,271.0,0.017715717,1.0685005,1.068295,34.0911750050293,30.603594,39.84906,10.182766666665945
32,519,5.2C(50%)-4.25C,272.0,0.017867913,1.0679663,1.0676774,33.65351457344403,29.97373,39.605965,10.182566666667118
32,519,5.2C(50%)-4.25C,273.0,0.017766526,1.0683173,1.0680168,34.09973112344653,30.756006,40.208126,10.183421666666982
32,519,5.2C(50%)-4.25C,274.0,0.017683238,1.0683503,1.0681026,34.267339466499045,30.695566,40.069691,10.182363333332857
32,519,5.2C(50%)-4.25C,275.0,0.017827382,1.067579,1.0661356,33.682034966171585,29.987547,40.059502,10.184911666666933
32,519,5.2C(50%)-4.25C,276.0,0.017664077,1.0670234,1.0677061,34.193102852569496,30.826239,40.354404,10.183685000000212
32,519,5.2C(50%)-4.25C,277.0,0.017664077,1.0676602,1.0664334,34.28668662959854,30.807558,39.866188,10.182031666666663
32,519,5.2C(50%)-4.25C,278.0,0.017914124,1.0669729,1.066987,33.77897832258071,30.191553,39.938908,10.185673333333337
32,519,5.2C(50%)-4.25C,279.0,0.017784907,1.0676666,1.0655785,34.02766812634186,30.263453,39.941254,10.181658333333326
32,519,5.2C(50%)-4.25C,280.0,0.017830944,1.0674659,1.0634685,33.89285296989974,29.985155,39.926731,10.18149666666665
32,519,5.2C(50%)-4.25C,281.0,0.017938532,1.067021,1.066691,33.74847868870292,30.256092,40.226154,10.187681666666656
32,519,5.2C(50%)-4.25C,282.0,0.01769273,1.0672513,1.0648272,34.10274107912459,30.440252,40.26067,10.183886666666634
32,519,5.2C(50%)-4.25C,283.0,0.01768434,1.0670593,1.0667292,33.86494245265791,29.907358,39.435375,10.182671666666646
32,519,5.2C(50%)-4.25C,284.0,0.017917108,1.0666032,1.0660366,33.6900185817738,30.109255,40.05761,10.105445000000024
32,519,5.2C(50%)-4.25C,285.0,0.017779483,1.0668067,1.0651983,34.08761675522142,30.191566,40.369732,10.183871666666649
32,519,5.2C(50%)-4.25C,286.0,0.017723814,1.0662923,1.066061,33.67918071701242,29.931015,39.870686,10.183621666666658
32,519,5.2C(50%)-4.25C,287.0,0.017845821,1.0663104,1.0661405,34.00509440229884,30.476042,40.529076,10.104066666666647
32,519,5.2C(50%)-4.25C,288.0,0.017713819,1.0662644,1.0661374,34.225568292972106,30.471979,40.760857,10.101641666666668
32,519,5.2C(50%)-4.25C,289.0,0.017904926,1.0654192,1.0652815,33.60644694318176,29.786011,39.855644,10.188469999999992
32,519,5.2C(50%)-4.25C,290.0,0.017835276,1.0655652,1.064169,33.84174122176077,30.273901,39.932678,10.189046666666643
32,519,5.2C(50%)-4.25C,291.0,0.01784136,1.0654441,1.0653294,33.85173645529808,30.175934,39.70282,10.19037500000001
32,519,5.2C(50%)-4.25C,292.0,0.017896734,1.0650245,1.0647891,33.627893956918,29.815922,40.016624,10.192096666666718
32,519,5.2C(50%)-4.25C,293.0,0.017736228,1.0653803,1.065268,34.09173080115042,30.506485,40.317757,10.188313333333403
32,519,5.2C(50%)-4.25C,294.0,0.017711485,1.0655173,1.0651875,34.158830898163664,30.200169,40.238338,10.186151666666653
32,519,5.2C(50%)-4.25C,295.0,0.0179323,1.0647384,1.0632612,33.73639939066341,29.994051,40.301731,10.193115000000155
32,519,5.2C(50%)-4.25C,296.0,0.017733961,1.0651356,1.0647509,34.29459401659747,30.707825,40.584732,10.189376666666552
32,519,5.2C(50%)-4.25C,297.0,0.017684765,1.065201,1.0643443,34.317383708818596,30.712461,40.449089,10.19211166666646
32,519,5.2C(50%)-4.25C,298.0,0.017953336,1.0643979,1.0640835,33.71850720624493,30.063112,40.152493,10.197021666666599
32,519,5.2C(50%)-4.25C,299.0,0.017833564,1.0645862,1.064101,34.109056493388316,30.169739,40.539665,10.106963333333503
32,519,5.2C(50%)-4.25C,300.0,0.017773798,1.0642042,1.0638064,33.78055638461541,29.823479,39.800385,10.191155000000192
32,519,5.2C(50%)-4.25C,301.0,0.017947797,1.0639552,1.0636631,33.86228810048607,30.201115,40.2995,10.196893333333234
32,519,5.2C(50%)-4.25C,302.0,0.017792996,1.0641365,1.0634953,34.163832197712495,30.304571,40.680264,10.108000000000175
32,519,5.2C(50%)-4.25C,303.0,0.017708695,1.0635313,1.0631788,33.75959026324507,29.762499,39.819393,10.19149833333334
32,519,5.2C(50%)-4.25C,304.0,0.017798211,1.0637391,1.062813,34.16624068459652,30.521719,40.666492,10.112628333333365
32,519,5.2C(50%)-4.25C,305.0,0.017693499,1.0637338,1.0634041,34.35885887230525,30.619637,40.92305,10.190953333333406
32,519,5.2C(50%)-4.25C,306.0,0.017870717,1.0626873,1.0583839,33.63196459286291,29.41083,39.619553,10.195204999999987
32,519,5.2C(50%)-4.25C,307.0,0.017986512,1.062513,1.0596706,33.60150981389778,29.631645,39.779972,10.117106666666466
32,519,5.2C(50%)-4.25C,308.0,0.017958481,1.0625501,1.0623919,33.80846945711905,29.709578,40.11467,10.198685000000115
32,519,5.2C(50%)-4.25C,309.0,0.017960783,1.0621945,1.0605264,33.62354824302794,29.848724,40.148621,10.205365000000166
32,519,5.2C(50%)-4.25C,310.0,0.017776227,1.0624146,1.0622628,34.229913834276445,30.487612,40.50872,10.113880000000062
32,519,5.2C(50%)-4.25C,311.0,0.01775039,1.0623552,1.0623398,34.30309774034519,30.41309,40.312325,10.112831666666656
32,519,5.2C(50%)-4.25C,312.0,0.017970579,1.0615455,1.0613142,33.729014229575185,29.790228,39.91938,10.120069999999881
32,519,5.2C(50%)-4.25C,313.0,0.017849103,1.0616665,1.0615702,33.9500282230332,30.329914,40.037823,10.202963333333173
32,519,5.2C(50%)-4.25C,314.0,0.017885691,1.0615475,1.0613881,33.88422095566502,29.822178,39.921856,10.20120999999975
32,519,5.2C(50%)-4.25C,315.0,0.018029228,1.0610061,1.0608549,33.676537268894215,29.958637,40.051708,10.21103333333352
32,519,5.2C(50%)-4.25C,316.0,0.017879324,1.0612575,1.0610362,34.00349385959175,29.910912,40.334583,10.118080000000191
32,519,5.2C(50%)-4.25C,317.0,0.017867092,1.0606142,1.0605452,33.68956499999997,29.63485,39.771683,10.201581666666607
32,519,5.2C(50%)-4.25C,318.0,0.017986231,1.0606681,1.0604888,33.76938862541254,29.92952,40.237583,10.212088333333668
32,519,5.2C(50%)-4.25C,319.0,0.017822759,1.0607157,1.0605652,34.24273755395684,30.17248,40.657192,10.11919000000004
32,519,5.2C(50%)-4.25C,320.0,0.017771235,1.0599979,1.0599488,33.9631416194093,30.018345,40.249653,10.203221666666407
32,519,5.2C(50%)-4.25C,321.0,0.017898388,1.0600661,1.0594394,34.091299380495535,30.247742,40.445183,10.21001833333333
32,519,5.2C(50%)-4.25C,322.0,0.01782647,1.0601217,1.0572559,34.206834406275206,30.179878,40.799408,10.121175000000221
32,519,5.2C(50%)-4.25C,323.0,0.017963886,1.0594314,1.0590837,33.77761896384551,29.823908,39.915489,10.212503333333007
32,519,5.2C(50%)-4.25C,324.0,0.017907064,1.0596069,1.057019,34.05708706993577,30.172049,40.035496,10.131356666666882
32,519,5.2C(50%)-4.25C,325.0,0.017920654,1.0592129,1.0560396,34.00254524717285,29.867863,40.441017,10.209126666666513
32,519,5.2C(50%)-4.25C,326.0,0.017962638,1.058901,1.0554214,33.72803292840097,29.722023,40.134922,10.132656666666541
32,519,5.2C(50%)-4.25C,327.0,0.017834462,1.0590947,1.0576435,34.11747298871877,30.244894,40.463642,10.129748333333312
32,519,5.2C(50%)-4.25C,328.0,0.017763853,1.0590408,1.05853,34.06205623089566,30.520361,39.941704,10.210678333333636
32,519,5.2C(50%)-4.25C,329.0,0.018003898,1.0582352,1.0561824,33.819776548335895,30.105793,40.30463,10.139671666666496
32,519,5.2C(50%)-4.25C,330.0,0.017828057,1.057974,1.0568026,34.03822177338704,30.113169,39.967781,10.216406666666444
32,519,5.2C(50%)-4.25C,331.0,0.017909329,1.0582525,1.0578464,33.88194588346449,29.812262,39.928471,10.214511666666658
32,519,5.2C(50%)-4.25C,332.0,0.017962052,1.0577147,1.0574614,33.87432339030207,30.0329,40.378292,10.22553166666621
32,519,5.2C(50%)-4.25C,333.0,0.017807677,1.0578724,1.0550445,34.3332361340375,30.299416,40.67955,10.215700000000167
32,519,5.2C(50%)-4.25C,334.0,0.017807726,1.0572402,1.0567174,33.93023730508469,29.706169,39.931519,10.213350000000112
32,519,5.2C(50%)-4.25C,335.0,0.017898031,1.0567583,1.0566798,34.0255154912698,30.441708,40.145454,10.229680000000128
32,519,5.2C(50%)-4.25C,336.0,0.017903404,1.0567642,1.0563875,34.0435756370839,29.957731,39.927883,10.226431666666759
32,519,5.2C(50%)-4.25C,337.0,0.017996179,1.0561215,1.0543855,33.70846824426878,29.573788,40.039974,10.226116666666833
32,519,5.2C(50%)-4.25C,338.0,0.017917084,1.0560809,1.0558107,33.89562702479991,30.104925,40.204781,10.231494999999995
32,519,5.2C(50%)-4.25C,339.0,0.017891932,1.0558813,1.0543553,33.97828186228984,30.211168,40.074722,10.233326666666835
32,519,5.2C(50%)-4.25C,340.0,0.017992502,1.0552758,1.0547887,33.65919047120836,29.789213,39.900471,10.236298333333496
32,519,5.2C(50%)-4.25C,341.0,0.017935174,1.0553699,1.0538743,33.970432440322504,30.234613,40.370544,10.23484500000001
32,519,5.2C(50%)-4.25C,342.0,0.017827874,1.055421,1.0536577,34.07109359762847,30.165398,40.363079,10.145058333333388
32,519,5.2C(50%)-4.25C,343.0,0.017962402,1.0547259,1.0529622,33.75826368079994,30.029392,40.409111,10.239394999999785
32,519,5.2C(50%)-4.25C,344.0,0.017804669,1.0549276,1.0532225,34.36563466746985,30.681435,40.472698,10.234283333333345
32,519,5.2C(50%)-4.25C,345.0,0.017827583,1.0547301,1.053066,34.241016205435606,30.201889,40.079937,10.232474999999976
32,519,5.2C(50%)-4.25C,346.0,0.018036008,1.0522335,1.0531373,33.65576906740679,29.862635,39.928402,10.187300000000201
32,519,5.2C(50%)-4.25C,347.0,0.017907934,1.0537224,1.0530547,33.82098897708683,30.072353,39.965828,10.249186666666356
32,519,5.2C(50%)-4.25C,348.0,0.017914481,1.0534513,1.052904,33.7655263555556,29.704815,40.040211,10.249824999999934
32,519,5.2C(50%)-4.25C,349.0,0.018006839,1.0530549,1.0526435,33.8453720629984,30.28528,40.480961,10.255406666666385
32,519,5.2C(50%)-4.25C,350.0,0.017814759,1.0502814,1.0513273,34.23611024179339,30.449045,40.2808,10.268213333333067
32,519,5.2C(50%)-4.25C,351.0,0.017874449,1.0526956,1.0497288,33.90940792616378,29.837111,39.94249,10.245554999999392
32,519,5.2C(50%)-4.25C,352.0,0.017946832,1.0522879,1.0483046,33.957080903073205,30.360884,40.538849,10.25643333333331
32,519,5.2C(50%)-4.25C,353.0,0.017795172,1.0522935,1.0469308,34.22809748683166,30.548218,40.234276,10.248103333332498
32,519,5.2C(50%)-4.25C,354.0,0.01795337,1.0515983,1.043434,33.65786223132536,29.405266,39.628719,10.16638999999947
32,519,5.2C(50%)-4.25C,355.0,0.018014353,1.0499823,1.047201,33.727411918595415,30.086952,40.340351,10.188561666666647
32,519,5.2C(50%)-4.25C,356.0,0.01785575,1.0508347,1.039735,34.061173239682475,30.360746,40.252777,10.25881333333285
32,519,5.2C(50%)-4.25C,357.0,0.017989341,1.0503033,1.0390925,33.73767730465678,30.220707,40.197296,10.269690000000022
32,519,5.2C(50%)-4.25C,358.0,0.017920787,1.050445,1.0352432,33.94257891455711,30.242876,40.685516,10.265758333333846
32,519,5.2C(50%)-4.25C,359.0,0.017767901,1.0504668,1.0411547,34.29617957631152,30.870096,40.363098,10.256634999999854
32,519,5.2C(50%)-4.25C,360.0,0.018066028,1.0479462,1.0452322,33.809382413469024,29.852867,40.316174,10.193394999999631
32,519,5.2C(50%)-4.25C,361.0,0.017856333,1.049136,1.0429868,34.19179166222569,30.532112,40.577007,10.266703333333135
32,519,5.2C(50%)-4.25C,362.0,0.017842015,1.0489451,1.0388396,33.974554095238155,30.204739,39.912853,10.270696666665996
32,519,5.2C(50%)-4.25C,363.0,0.018068854,1.0483896,1.039426,33.67039877226167,30.04977,40.497448,10.287514999999742
32,519,5.2C(50%)-4.25C,364.0,0.017847866,1.048436,1.0441909,34.040971046603445,30.321377,40.093418,10.27590499999933
32,519,5.2C(50%)-4.25C,365.0,0.017956689,1.0465564,1.04633,33.90463205246917,29.935505,40.072281,10.288098333332648
32,519,5.2C(50%)-4.25C,366.0,0.017996689,1.0475256,1.0460744,34.05515037276258,30.326828,40.635502,10.203611666666498
32,519,5.2C(50%)-4.25C,367.0,0.017818574,1.0463308,1.0437467,34.456342551942804,30.584381,40.616055,10.295586666667562
32,519,5.2C(50%)-4.25C,368.0,0.017817028,1.0457743,1.0455092,34.2171518593628,30.056108,40.395584,10.288666666666783
32,519,5.2C(50%)-4.25C,369.0,0.017865328,1.0452143,1.0467095,34.34877423301743,30.718561,41.04472,10.302656666666735
32,519,5.2C(50%)-4.25C,370.0,0.017751748,1.0466784,1.046024,34.37285811607842,30.737738,40.398422,10.197203333333407
32,519,5.2C(50%)-4.25C,371.0,0.018000687,1.0458617,1.0453742,33.97481602723729,29.901941,40.418987,10.291364999999253
32,519,5.2C(50%)-4.25C,372.0,0.017832119,1.0458977,1.0454865,34.47393711145758,30.696651,40.750732,10.285946666666616
32,519,5.2C(50%)-4.25C,373.0,0.01783449,1.0441422,1.045198,34.42726617408279,30.728065,40.554363,10.228488333333129
32,519,5.2C(50%)-4.25C,374.0,0.018027214,1.0448043,1.0442277,33.831056443330716,29.747158,40.434742,10.218233333334016
32,519,5.2C(50%)-4.25C,375.0,0.017887091,1.0433443,1.044531,34.411144953906295,30.529451,41.065296,10.229171666665934
32,519,5.2C(50%)-4.25C,376.0,0.01778717,1.0444756,1.0437567,34.26207054932917,30.783033,40.265163,10.291386666666948
32,519,5.2C(50%)-4.25C,377.0,0.018117491,1.0435809,1.0430299,33.94447837539182,29.993299,40.530895,10.318256666666517
32,519,5.2C(50%)-4.25C,378.0,0.017866816,1.0438603,1.0431687,34.34432262623953,30.394794,40.822163,10.293988333333012
32,519,5.2C(50%)-4.25C,379.0,0.017782459,1.0435814,1.0427343,34.217562432579875,30.499472,40.373234,10.209554999999819
32,519,5.2C(50%)-4.25C,380.0,0.018108567,1.0410748,1.0421654,34.01638511854095,30.169641,40.75869,10.345178333333267
32,519,5.2C(50%)-4.25C,381.0,0.017880492,1.0411711,1.0421076,34.50188905638207,30.520613,41.046516,10.240465000000162
32,519,5.2C(50%)-4.25C,382.0,0.018018512,1.0416701,1.0412203,34.07688490656366,29.947599,40.235489,10.225373333332634
32,519,5.2C(50%)-4.25C,383.0,0.018018512,1.0414379,1.0409033,34.33249936150243,30.58408,40.747295,10.241720000000003
32,519,5.2C(50%)-4.25C,384.0,0.017914943,1.0398711,1.0403435,34.57038277055598,30.420574,40.710087,10.334123333333325
32,519,5.2C(50%)-4.25C,385.0,0.017969118,1.0402319,1.0393993,33.987332198762466,29.588436,39.896122,10.30948833333332
32,519,5.2C(50%)-4.25C,386.0,0.018070005,1.03861,1.039337,34.10016725897031,30.07888,40.38179,10.358279999999983
32,519,5.2C(50%)-4.25C,387.0,0.018044898,1.0365317,1.0391598,34.191668026315746,29.960194,40.335808,10.370563333333303
32,519,5.2C(50%)-4.25C,388.0,0.01814341,1.0392345,1.0385153,33.96136950191267,30.155569,40.363071,10.35574333333334
32,519,5.2C(50%)-4.25C,389.0,0.017982049,1.038767,1.03701,34.08025767254604,30.281372,40.521385,10.347999999999956
32,519,5.2C(50%)-4.25C,390.0,0.017980084,1.0383613,1.0376693,33.95087646692027,30.09868,40.329773,10.349284999999993
32,519,5.2C(50%)-4.25C,391.0,0.018131582,1.0374967,1.0371583,34.02224639405497,29.95743,40.523979,10.274161666666684
32,519,5.2C(50%)-4.25C,392.0,0.017921682,1.0378036,1.0368432,34.5544366379845,30.605652,41.08963,10.343334999999934
32,519,5.2C(50%)-4.25C,393.0,0.017841099,1.0373659,1.0358428,34.521757919753064,30.929579,40.737736,10.343678333333324
32,519,5.2C(50%)-4.25C,394.0,0.018055616,1.0355718,1.0334661,34.154215131024046,30.153143,40.857071,10.28563499999994
32,519,5.2C(50%)-4.25C,395.0,0.017932801,1.0357643,1.0356256,34.59347865952569,30.571621,41.204361,10.348303333333387
32,519,5.2C(50%)-4.25C,396.0,0.017919805,1.0349652,1.0345525,34.22806897449761,29.930704,40.136833,10.351574999999988
32,519,5.2C(50%)-4.25C,397.0,0.018184807,1.0348347,1.0343393,34.08661645931559,30.106155,40.634098,10.30357833333328
32,519,5.2C(50%)-4.25C,398.0,0.018048812,1.0348485,1.0341133,34.461621442484635,30.225477,40.565525,10.365414999999969
32,519,5.2C(50%)-4.25C,399.0,0.018103292,1.0340809,1.031922,34.1178035895061,30.010677,40.41626,10.285519999999936
32,519,5.2C(50%)-4.25C,400.0,0.018097855,1.0335732,1.0329049,34.208110485260804,30.423933,40.810982,10.308788333333359
32,519,5.2C(50%)-4.25C,401.0,0.018011767,1.0332116,1.0324234,34.34154787671234,30.515255,40.506832,10.390406666666726
32,519,5.2C(50%)-4.25C,402.0,0.018189974,1.031889,1.0313641,33.92044762882748,29.633507,40.363743,10.399008333333283
32,519,5.2C(50%)-4.25C,403.0,0.018086871,1.0317192,1.0314009,34.291671200452186,30.24464,40.739769,10.404001666666833
32,519,5.2C(50%)-4.25C,404.0,0.01803896,1.0307958,1.0298058,34.496689967399604,30.26236,40.759216,10.395670000000003
32,519,5.2C(50%)-4.25C,405.0,0.018255692,1.0307324,1.0300324,34.08556755288825,29.8183,40.595722,10.422428333333421
32,519,5.2C(50%)-4.25C,406.0,0.018057099,1.0305492,1.0298512,34.45850574264155,30.453415,40.892853,10.411045000000012
32,519,5.2C(50%)-4.25C,407.0,0.017997587,1.0302206,1.0291042,34.57438544958301,30.730619,40.428684,10.405926666666831
32,519,5.2C(50%)-4.25C,408.0,0.018240182,1.0289216,1.028139,34.130100585457235,29.991709,40.712025,10.358531666666629
32,519,5.2C(50%)-4.25C,409.0,0.018065777,1.0284685,1.02798,34.48205189191237,30.4991,40.87389,10.423895000000146
32,519,5.2C(50%)-4.25C,410.0,0.018040953,1.0272123,1.026493,34.48978030007791,30.335678,40.497307,10.425521666666706
32,519,5.2C(50%)-4.25C,411.0,0.018141355,1.027756,1.0268383,34.290216372058886,30.029287,40.433353,10.437019999999999
32,519,5.2C(50%)-4.25C,412.0,0.018230431,1.0266789,1.0235811,34.342554198630175,29.937136,40.924767,10.447910000000169
32,519,5.2C(50%)-4.25C,413.0,0.018179456,1.0258775,1.0248361,34.08536886335404,29.574205,40.218697,10.448576666666487
32,519,5.2C(50%)-4.25C,414.0,0.018218128,1.0254825,1.0248904,34.16582739729121,30.044838,40.501091,10.476886666666784
32,519,5.2C(50%)-4.25C,415.0,0.018154273,1.0251199,1.0242424,34.45994010689921,30.296598,40.810524,10.384510000000107
32,519,5.2C(50%)-4.25C,416.0,0.018198417,1.0241535,1.0230728,34.275160117691826,29.817936,40.27766,10.376538333333398
32,519,5.2C(50%)-4.25C,417.0,0.018195705,1.0236887,1.0228996,34.53946484764748,30.607172,40.931286,10.410748333333322
32,519,5.2C(50%)-4.25C,418.0,0.018132359,1.0234129,1.0223877,34.76155254277067,30.552839,40.954155,10.395126666666572
32,519,5.2C(50%)-4.25C,419.0,0.018324435,1.0224094,1.0208399,34.15394301196712,29.905191,40.507778,10.5110533333335
32,519,5.2C(50%)-4.25C,420.0,0.018245868,1.0218406,1.0206543,34.50281380729158,30.327883,40.939766,10.508038333333388
32,519,5.2C(50%)-4.25C,421.0,0.018185321,1.0212975,1.0200225,34.68129280659337,30.555092,40.909283,10.496756666666382
32,519,5.2C(50%)-4.25C,422.0,0.018469468,1.020088,1.0177863,34.17892182213741,29.838808,41.143242,10.545161666666779
32,519,5.2C(50%)-4.25C,423.0,0.018236451,1.0195688,1.018581,34.59707471040716,30.130903,40.990475,10.516651666666439
