cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
30,481,5.2C(10%)-4.75C,212.0,0.017429285,1.0588002,1.0588973,32.952807363857346,30.13015,38.386066,10.218306666666468
30,481,5.2C(10%)-4.75C,213.0,0.017482143,1.0584382,1.0584978,32.759034537643295,29.922018,38.113693,10.22356333333349
30,481,5.2C(10%)-4.75C,214.0,0.017428808,1.0584762,1.0572581,32.968022102008014,30.210133,38.185905,10.220789999999882
30,481,5.2C(10%)-4.75C,215.0,0.01740654,1.0582761,1.0582716,32.87221357832282,30.160828,37.738995,10.224991666666757
30,481,5.2C(10%)-4.75C,216.0,0.017495489,1.0580121,1.057988,32.68336169761909,29.9937,37.884708,10.143306666666467
30,481,5.2C(10%)-4.75C,217.0,0.01744608,1.0578883,1.0578994,32.79399387802913,30.059797,37.820717,10.225108333333143
30,481,5.2C(10%)-4.75C,218.0,0.017459113,1.0577298,1.0577813,32.80844963255439,29.97538,37.793125,10.227375000000272
30,481,5.2C(10%)-4.75C,219.0,0.017480101,1.0574942,1.0574983,32.808433137592175,30.029608,38.15543,10.22989333333341
30,481,5.2C(10%)-4.75C,220.0,0.017445931,1.0574012,1.0574303,32.89907650798732,30.25099,38.110641,10.228003333333374
30,481,5.2C(10%)-4.75C,221.0,0.017466558,1.0572778,1.0572904,32.86401879788966,29.814611,37.979145,10.230521666666512
30,481,5.2C(10%)-4.75C,222.0,0.017494518,1.0571209,1.0570915,32.92656147727273,29.999327,38.209831,10.146986666666635
30,481,5.2C(10%)-4.75C,223.0,0.017445218,1.056899,1.0568955,32.92190038136942,30.200066,38.204865,10.229903333333398
30,481,5.2C(10%)-4.75C,224.0,0.017428223,1.0566044,1.0566157,32.822417642973775,29.964808,37.999756,10.233589999999579
30,481,5.2C(10%)-4.75C,225.0,0.01747296,1.0565398,1.056535,32.841538677290885,30.105022,38.103878,10.150606666666864
30,481,5.2C(10%)-4.75C,226.0,0.017484881,1.0563651,1.0563806,32.93704112994361,30.052105,38.029976,10.23451833333335
30,481,5.2C(10%)-4.75C,227.0,0.017541397,1.0560958,1.0561508,32.81529659697934,29.738098,37.953754,10.235158333333676
30,481,5.2C(10%)-4.75C,228.0,0.017487664,1.056133,1.0561044,32.948322075671264,29.770878,38.159225,10.152419999999983
30,481,5.2C(10%)-4.75C,229.0,0.017452983,1.0560052,1.0560046,33.02078291673273,30.220144,38.550156,10.15092500000028
30,481,5.2C(10%)-4.75C,230.0,0.017521199,1.0556368,1.0556513,32.84302241475013,29.998819,38.17577,10.2429766666668
30,481,5.2C(10%)-4.75C,231.0,0.017476974,1.0556608,1.0556459,33.058596901976244,30.122364,38.307594,10.15577999999999
30,481,5.2C(10%)-4.75C,232.0,0.017452378,1.0554256,1.055438,32.98356592868465,30.25532,38.306538,10.15550833333303
30,481,5.2C(10%)-4.75C,233.0,0.017537583,1.0551211,1.0551636,32.87955058733976,29.961626,38.356598,10.161363333333187
30,481,5.2C(10%)-4.75C,234.0,0.017450413,1.0551019,1.0550873,33.10205393036442,30.258005,38.575718,10.156818333333165
30,481,5.2C(10%)-4.75C,235.0,0.01740421,1.0548587,1.0548265,32.96664434074663,30.351101,38.063778,10.245631666666789
30,481,5.2C(10%)-4.75C,236.0,0.017541045,1.0545602,1.0545681,32.941735114988155,30.131794,38.275524,10.2519266666665
30,481,5.2C(10%)-4.75C,237.0,0.017505763,1.0544636,1.0544215,33.01394331506852,30.178061,38.005253,10.164953333333445
30,481,5.2C(10%)-4.75C,238.0,0.017549634,1.0543591,1.0543619,32.97119457507989,29.838226,38.071041,10.166230000000118
30,481,5.2C(10%)-4.75C,239.0,0.017552674,1.0540234,1.0540261,32.854985913145526,29.891497,38.209824,10.170835000000078
30,481,5.2C(10%)-4.75C,240.0,0.017484978,1.0539582,1.0538533,32.955559405956116,30.103092,38.437828,10.250381666666847
30,481,5.2C(10%)-4.75C,241.0,0.017461665,1.0535414,1.0535586,32.710925226162324,29.904825,38.115124,10.258140000000033
30,481,5.2C(10%)-4.75C,242.0,0.017510647,1.0535456,1.0535307,32.82334575886527,30.12542,38.2346,10.174446666666578
30,481,5.2C(10%)-4.75C,243.0,0.01749666,1.0534072,1.0533435,32.93027768433737,30.250643,38.082924,10.258389999999782
30,481,5.2C(10%)-4.75C,244.0,0.017567992,1.0529823,1.0530087,32.762317255183355,29.833696,38.057983,10.178481666667116
30,481,5.2C(10%)-4.75C,245.0,0.017538654,1.053032,1.0529665,33.03348488845847,30.121164,38.438946,10.17666999999977
30,481,5.2C(10%)-4.75C,246.0,0.017486235,1.052786,1.0527794,33.08406668189104,30.199995,38.69009,10.257324999999643
30,481,5.2C(10%)-4.75C,247.0,0.017528718,1.052376,1.0523704,32.81615781203013,29.501244,38.287102,10.181734999999753
30,481,5.2C(10%)-4.75C,248.0,0.017544337,1.0458276,1.0484192,32.992690681194524,29.546116,38.529461,10.353304999999818
30,481,5.2C(10%)-4.75C,249.0,0.017374311,1.0515356,1.0512456,33.092968470957594,30.394728,38.092876,10.280741666666776
30,481,5.2C(10%)-4.75C,250.0,0.017518111,1.0520667,1.0518944,32.942118500397726,29.952744,38.155964,10.279645000000407
30,481,5.2C(10%)-4.75C,251.0,0.017467348,1.0524234,1.0522209,33.00684601350276,30.234987,38.245251,10.276165000000038
30,481,5.2C(10%)-4.75C,252.0,0.017452555,1.0523732,1.0522451,33.030050919405355,30.177038,37.89085,10.19342666666586
30,481,5.2C(10%)-4.75C,253.0,0.017508483,1.0521977,1.0520619,32.879124706936814,30.060104,38.209522,10.196550000000085
30,481,5.2C(10%)-4.75C,254.0,0.017446311,1.0522096,1.0521084,33.021058622116094,30.402559,38.250198,10.277321666666346
30,481,5.2C(10%)-4.75C,255.0,0.01743459,1.0520947,1.0519667,32.97294472118376,30.18379,37.908367,10.280176666666133
30,481,5.2C(10%)-4.75C,256.0,0.017523035,1.0518199,1.0517737,32.86177862718604,30.057762,38.163445,10.281910000000304
30,481,5.2C(10%)-4.75C,257.0,0.017466936,1.0517628,1.0517143,32.91651036161776,30.050034,38.014645,10.278816666666534
30,481,5.2C(10%)-4.75C,258.0,0.017455734,1.0516111,1.0515037,32.91782389428353,30.07509,37.870018,10.280318333333707
30,481,5.2C(10%)-4.75C,259.0,0.017513562,1.0513886,1.0513594,32.80622300078066,29.971281,38.208607,10.283828333333561
30,481,5.2C(10%)-4.75C,260.0,0.017433595,1.0513279,1.0513315,33.00231483737288,30.219818,38.294746,10.279146666666687
30,481,5.2C(10%)-4.75C,261.0,0.017412418,1.0511402,1.0510156,32.93201072164946,29.907667,38.080959,10.199208333333566
30,481,5.2C(10%)-4.75C,262.0,0.017484197,1.050899,1.0508507,32.977765719999866,30.036852,38.31781,10.280244999999802
30,481,5.2C(10%)-4.75C,263.0,0.017456733,1.0507354,1.0506839,33.085374347310115,30.202623,38.599209,10.279841666666714
30,481,5.2C(10%)-4.75C,264.0,0.017393434,1.0504955,1.0504298,32.968767082148496,30.017698,38.279045,10.28377333333289
30,481,5.2C(10%)-4.75C,265.0,0.017508991,1.0503007,1.0502728,33.01880833150046,30.055101,38.462032,10.203336666667019
30,481,5.2C(10%)-4.75C,266.0,0.017456412,1.0501492,1.0500392,32.99765550978865,30.283806,38.337997,10.20314499999998
30,481,5.2C(10%)-4.75C,267.0,0.017562665,1.0498333,1.0497851,32.85327356915741,29.804483,38.230946,10.291618333332979
30,481,5.2C(10%)-4.75C,268.0,0.017508492,1.0497366,1.0497336,32.93165342088609,29.961971,38.357681,10.206731666666261
30,481,5.2C(10%)-4.75C,269.0,0.017468011,1.0495963,1.0495075,33.12893510649956,30.387615,38.286388,10.291218333333381
30,481,5.2C(10%)-4.75C,270.0,0.017536907,1.0492887,1.0491937,32.934267903981294,29.956966,38.285919,10.298220000000827
30,481,5.2C(10%)-4.75C,271.0,0.017504867,1.0492305,1.0491519,33.10264547335908,30.147972,38.428394,10.210913333333641
30,481,5.2C(10%)-4.75C,272.0,0.017465193,1.0489818,1.0488917,33.05469474882265,30.374672,38.239372,10.295856666665834
30,481,5.2C(10%)-4.75C,273.0,0.017560698,1.0486431,1.0485817,32.99839602300616,30.078169,38.295132,10.301488333333205
30,481,5.2C(10%)-4.75C,274.0,0.017475909,1.0486069,1.0484902,33.12487006866612,30.05747,38.49675,10.29777166666657
30,481,5.2C(10%)-4.75C,275.0,0.017475909,1.0483959,1.0482821,33.107754685736694,30.342207,38.47287,10.214071666666666
30,481,5.2C(10%)-4.75C,276.0,0.01754388,1.0480661,1.0479809,33.073816022997555,30.111185,38.562706,10.221335
30,481,5.2C(10%)-4.75C,277.0,0.017463261,1.0479399,1.0478474,33.199129933280396,30.378988,38.667107,10.30321166666669
30,481,5.2C(10%)-4.75C,278.0,0.017467393,1.0476195,1.0475506,33.05127626472898,29.88266,38.221176,10.310830000000017
30,481,5.2C(10%)-4.75C,279.0,0.01756556,1.0474504,1.0473461,33.05304027880186,30.09062,38.432938,10.229839999999998
30,481,5.2C(10%)-4.75C,280.0,0.017523909,1.0471989,1.04716,33.06285973878826,30.030565,38.409153,10.227421666666668
30,481,5.2C(10%)-4.75C,281.0,0.017512433,1.0468894,1.04678,32.88123919523813,29.91935,38.312191,10.312814999999985
30,481,5.2C(10%)-4.75C,282.0,0.01754757,1.0468096,1.0467144,32.98772419118808,30.103565,38.521294,10.3155516666667
30,481,5.2C(10%)-4.75C,283.0,0.017499372,1.046609,1.0464842,33.11199181790127,30.370808,38.351589,10.316173333333305
30,481,5.2C(10%)-4.75C,284.0,0.017605217,1.0462397,1.0461068,32.98927173275865,30.007305,38.346272,10.325744999999976
30,481,5.2C(10%)-4.75C,285.0,0.017534528,1.0461819,1.0460273,33.13775484585295,30.272617,38.517624,10.237911666666696
30,481,5.2C(10%)-4.75C,286.0,0.017509878,1.045893,1.0457839,33.15722228402833,30.154472,38.24295,10.240683333333315
30,481,5.2C(10%)-4.75C,287.0,0.017595753,1.0455931,1.0454741,32.960022913343586,29.952543,38.467522,10.24660166666666
30,481,5.2C(10%)-4.75C,288.0,0.017581759,1.0454377,1.0453755,33.095168704192595,29.908001,38.533848,10.242163333333398
30,481,5.2C(10%)-4.75C,289.0,0.017560074,1.0453386,1.0451444,33.06800118486737,29.936752,38.207172,10.322869999999966
30,481,5.2C(10%)-4.75C,290.0,0.01763632,1.0449424,1.0448338,32.97427329047253,29.937239,38.535469,10.33513499999996
30,481,5.2C(10%)-4.75C,291.0,0.01757084,1.0447952,1.0446384,33.15004625273872,30.067842,38.594349,10.33024666666667
30,481,5.2C(10%)-4.75C,292.0,0.017537955,1.0438874,1.0437946,33.111071924662895,30.301271,38.373028,10.249778333333355
30,481,5.2C(10%)-4.75C,293.0,0.017625403,1.0440935,1.0439171,33.045634184374954,30.002211,38.556019,10.34161499999997
30,481,5.2C(10%)-4.75C,294.0,0.017581083,1.0440996,1.0439303,33.245201326848175,30.192301,38.582813,10.25316166666671
30,481,5.2C(10%)-4.75C,295.0,0.01756952,1.0437723,1.0435991,33.08536085537507,29.976564,38.310833,10.342856666666679
30,481,5.2C(10%)-4.75C,296.0,0.017620716,1.0435566,1.0433919,33.09085221235518,30.138824,38.66267,10.264589999999831
30,481,5.2C(10%)-4.75C,297.0,0.01755666,1.0433092,1.0431598,33.21733564854217,30.463137,38.61871,10.263431666666778
30,481,5.2C(10%)-4.75C,298.0,0.017550442,1.0427655,1.0426291,33.124250374407595,30.050608,38.550007,10.270645000000028
30,481,5.2C(10%)-4.75C,299.0,0.017637067,1.0423677,1.0422275,33.17359099526448,30.204952,38.642254,10.35319499999993
30,481,5.2C(10%)-4.75C,300.0,0.017565658,1.042578,1.0423781,33.1939103359314,30.316687,38.453754,10.355040000000008
30,481,5.2C(10%)-4.75C,301.0,0.017685687,1.0421548,1.0420055,32.98926036882711,29.916222,38.490154,10.279473333333348
30,481,5.2C(10%)-4.75C,302.0,0.017610054,1.0420281,1.0418687,33.199379741885636,30.212137,38.53476,10.358653333333253
30,481,5.2C(10%)-4.75C,303.0,0.017609367,1.0418335,1.0416255,33.21432029221277,30.132259,38.312817,10.362900000000081
30,481,5.2C(10%)-4.75C,304.0,0.017656762,1.0414969,1.0412996,33.01020042498097,30.051224,38.65559,10.285609999999966
30,481,5.2C(10%)-4.75C,305.0,0.017614603,1.0412033,1.0410564,33.1231511894819,30.096487,38.88422,10.364821666666588
30,481,5.2C(10%)-4.75C,306.0,0.017584935,1.0410244,1.040802,33.083454098909726,30.278921,38.411572,10.365524999999858
30,481,5.2C(10%)-4.75C,307.0,0.01771071,1.0406824,1.0404977,33.026795174884484,29.924681,38.610912,10.295138333333549
30,481,5.2C(10%)-4.75C,308.0,0.017652944,1.0402319,1.0401103,33.154185725806485,30.158934,38.635967,10.372908333333422
30,481,5.2C(10%)-4.75C,309.0,0.017608918,1.0402297,1.0400071,33.18417645267177,30.438524,38.642975,10.378189999999934
30,481,5.2C(10%)-4.75C,310.0,0.017705813,1.0398384,1.0396625,33.09903702721621,29.907629,38.576435,10.299523333333248
30,481,5.2C(10%)-4.75C,311.0,0.017681431,1.0391722,1.039027,33.23601166436773,30.127157,38.83997,10.378176666666695
30,481,5.2C(10%)-4.75C,312.0,0.017603129,1.039229,1.0390188,33.07157898323161,29.889038,38.442898,10.381341666666655
30,481,5.2C(10%)-4.75C,313.0,0.01769012,1.0390588,1.0388594,33.08217482859336,30.100071,38.797768,10.391921666666653
30,481,5.2C(10%)-4.75C,314.0,0.017608922,1.0388378,1.0385929,33.25442456049003,30.380831,38.689835,10.30812333333306
30,481,5.2C(10%)-4.75C,315.0,0.017639047,1.038379,1.0382358,33.116451009181255,29.898481,38.558006,10.31501500000013
30,481,5.2C(10%)-4.75C,316.0,0.017684054,1.0378448,1.0377225,33.13781170932916,30.046127,38.704536,10.396643333333001
30,481,5.2C(10%)-4.75C,317.0,0.017642459,1.0379182,1.0376604,33.23511362276785,30.396294,38.643391,10.401438333333742
30,481,5.2C(10%)-4.75C,318.0,0.017723763,1.0374974,1.0372703,33.096279659801716,30.104889,38.708759,10.411803333333228
30,481,5.2C(10%)-4.75C,319.0,0.017694326,1.0367326,1.0365444,33.2627654722438,30.271412,38.830143,10.323806666666739
30,481,5.2C(10%)-4.75C,320.0,0.017651105,1.0365959,1.0363505,33.26965804471847,30.39415,38.72179,10.411101666666703
30,481,5.2C(10%)-4.75C,321.0,0.017744759,1.0360483,1.0358412,33.1668562342205,30.012989,38.891491,10.335485000000336
30,481,5.2C(10%)-4.75C,322.0,0.01768079,1.036257,1.0359377,33.274670238998425,30.312487,38.937683,10.330668333333355
30,481,5.2C(10%)-4.75C,323.0,0.01766599,1.0357687,1.0355575,33.17487873079848,30.281673,38.373951,10.424910000000091
30,481,5.2C(10%)-4.75C,324.0,0.01777597,1.0355877,1.0353664,33.06868366615968,30.076777,38.735512,10.35013999999986
30,481,5.2C(10%)-4.75C,325.0,0.01770759,1.0354087,1.0351781,33.2142308257919,30.220428,38.64323,10.345271666666667
30,481,5.2C(10%)-4.75C,326.0,0.017739892,1.034816,1.0345396,33.15820817228166,30.03924,38.478184,10.43360333333306
30,481,5.2C(10%)-4.75C,327.0,0.017794864,1.0343792,1.0341787,33.27887511827957,30.166368,38.923092,10.441485000000103
30,481,5.2C(10%)-4.75C,328.0,0.017706275,1.0342367,1.0339544,33.28626098327,30.33737,38.758701,10.354341666666732
30,481,5.2C(10%)-4.75C,329.0,0.017693633,1.0340414,1.033767,33.11806804765507,29.835001,38.427704,10.363971666666718
30,481,5.2C(10%)-4.75C,330.0,0.017770099,1.033759,1.0334932,33.12305784285703,30.018553,38.721409,10.366778333333302
30,481,5.2C(10%)-4.75C,331.0,0.017736185,1.0334805,1.0332162,33.303463456259436,30.290306,38.659161,10.366178333332936
30,481,5.2C(10%)-4.75C,332.0,0.017761353,1.0325855,1.0323744,33.200084898782485,30.049982,38.746471,10.45840999999976
30,481,5.2C(10%)-4.75C,333.0,0.017775865,1.0327183,1.0324051,33.33726485909086,30.123775,39.070816,10.370233333333454
30,481,5.2C(10%)-4.75C,334.0,0.017714871,1.0322002,1.0319413,33.30716114274816,30.427237,38.941833,10.454674999999892
30,481,5.2C(10%)-4.75C,335.0,0.017837144,1.0319963,1.0316746,33.08805720377356,29.908278,38.621861,10.3894650000002
30,481,5.2C(10%)-4.75C,336.0,0.017795216,1.0314018,1.0311544,33.16885020240786,30.0812,38.746082,10.468574999999934
30,481,5.2C(10%)-4.75C,337.0,0.017784065,1.0308181,1.030642,33.27644477486501,30.198036,38.808315,10.385963333333105
30,481,5.2C(10%)-4.75C,338.0,0.017847972,1.0306978,1.0303669,33.07954296495147,29.855642,38.536102,10.48202166666694
30,481,5.2C(10%)-4.75C,339.0,0.017827595,1.0305657,1.0302594,33.25831388980513,30.056236,38.725574,10.48427166666661
30,481,5.2C(10%)-4.75C,340.0,0.017803265,1.0303907,1.0300468,33.09861635092931,29.987722,38.258678,10.484283333333345
30,481,5.2C(10%)-4.75C,341.0,0.01787927,1.0299704,1.0296668,33.017555047976,29.878069,38.744213,10.496829999999802
30,481,5.2C(10%)-4.75C,342.0,0.017799165,1.0286069,1.0284129,33.366334192955655,30.34638,38.724007,10.488251666666475
30,481,5.2C(10%)-4.75C,343.0,0.01780613,1.0290965,1.0286614,33.25313696764709,30.059717,38.551582,10.500523333333453
30,481,5.2C(10%)-4.75C,344.0,0.017862557,1.0282395,1.027966,33.191577941176504,30.067289,38.90752,10.424458333333314
30,481,5.2C(10%)-4.75C,345.0,0.017795928,1.0278504,1.0275137,33.244833258894744,30.267664,38.768459,10.506883333333342
30,481,5.2C(10%)-4.75C,346.0,0.017815925,1.027054,1.0267631,33.17060121004566,29.812252,38.501823,10.517256666666556
30,481,5.2C(10%)-4.75C,347.0,0.017903721,1.0275608,1.0270938,33.18060513437268,30.094017,38.781254,10.439095000000089
30,481,5.2C(10%)-4.75C,348.0,0.017859899,1.0268009,1.0265241,33.32243635560508,30.04537,38.637085,10.436678333334081
30,481,5.2C(10%)-4.75C,349.0,0.017906452,1.0261143,1.0257783,33.25045325527109,29.871559,38.53495,10.440003333332909
30,481,5.2C(10%)-4.75C,350.0,0.017915647,1.0265181,1.026073,33.17503054793511,30.022055,38.719418,10.537661666666585
30,481,5.2C(10%)-4.75C,351.0,0.017896041,1.0262355,1.0258424,33.34472245960364,30.049181,38.600193,10.4490949999997
30,481,5.2C(10%)-4.75C,352.0,0.017956609,1.0249047,1.0245812,33.11608752827383,29.658478,38.473442,10.447738333333595
30,481,5.2C(10%)-4.75C,353.0,0.017937979,1.0250833,1.024696,33.145286350299365,29.962133,38.672436,10.46240833333383
30,481,5.2C(10%)-4.75C,354.0,0.017916214,1.0245508,1.024175,33.328370792537314,29.92919,38.574963,10.46295833333279
30,481,5.2C(10%)-4.75C,355.0,0.017977325,1.0240787,1.0236591,33.15116047415073,29.841679,38.436539,10.473760000000281
30,481,5.2C(10%)-4.75C,356.0,0.017922297,1.023505,1.0231711,33.26382789940388,30.020527,38.569412,10.562283333333713
30,481,5.2C(10%)-4.75C,357.0,0.017924473,1.0233877,1.0229642,33.376430646176935,30.081079,38.769005,10.561994999999296
30,481,5.2C(10%)-4.75C,358.0,0.017981958,1.0223998,1.0220516,33.25601870684529,29.863674,38.66291,10.489206666666238
30,481,5.2C(10%)-4.75C,359.0,0.017963562,1.0224814,1.0220478,33.302442437125706,29.821531,38.696663,10.484051666666831
30,481,5.2C(10%)-4.75C,360.0,0.017973637,1.0218041,1.0214812,33.3268577980481,29.841948,38.824444,10.479620000000189
30,481,5.2C(10%)-4.75C,361.0,0.018032204,1.0213908,1.0209723,33.21900245051698,29.631083,38.709019,10.584204999999686
30,481,5.2C(10%)-4.75C,362.0,0.018003481,1.0210499,1.0206352,33.36399181584912,29.757566,39.110748,10.494908333333054
30,481,5.2C(10%)-4.75C,363.0,0.017937325,1.0205282,1.0200888,33.38366701751723,30.069653,38.734821,10.493536666666236
30,481,5.2C(10%)-4.75C,364.0,0.018031297,1.0202127,1.0197579,33.23806194329904,29.679859,38.7775,10.51914000000009
30,481,5.2C(10%)-4.75C,365.0,0.017984077,1.0197318,1.0193149,33.31465206356242,29.996908,38.873463,10.519086666666166
30,481,5.2C(10%)-4.75C,366.0,0.017979015,1.0190492,1.018597,33.309903530120316,29.673271,38.632389,10.614254999999927
30,481,5.2C(10%)-4.75C,367.0,0.01806297,1.0188335,1.0183969,33.260548756222505,29.795624,38.956837,10.623775000000023
30,481,5.2C(10%)-4.75C,368.0,0.018004283,1.0182379,1.0177813,33.51781570929371,30.10162,39.28944,10.610428333333887
30,481,5.2C(10%)-4.75C,369.0,0.017939137,1.0172659,1.0168257,33.26757660375941,29.805073,38.624226,10.546843333332799
30,481,5.2C(10%)-4.75C,370.0,0.01803891,1.017035,1.0165142,33.35983436893202,30.093185,38.898106,10.64328333333348
30,481,5.2C(10%)-4.75C,371.0,0.018001951,1.0164531,1.0159317,33.42725780945229,30.184214,38.689575,10.648929999999625
30,481,5.2C(10%)-4.75C,372.0,0.018067997,1.0160267,1.0154768,33.2686824772393,29.730761,38.621586,10.57283166666651
30,481,5.2C(10%)-4.75C,373.0,0.018084664,1.015493,1.0149928,33.39104854228481,29.951134,38.964211,10.579403333333904
30,481,5.2C(10%)-4.75C,374.0,0.018014504,1.0154023,1.0147947,33.40235023499267,30.17639,38.852135,10.664186666666259
30,481,5.2C(10%)-4.75C,375.0,0.018135119,1.0137842,1.0133914,33.253958801598905,29.838425,38.802738,10.610765000000052
30,481,5.2C(10%)-4.75C,376.0,0.018098291,1.0137426,1.0131902,33.3940038184501,29.916409,38.795963,10.600481666667232
30,481,5.2C(10%)-4.75C,377.0,0.018062528,1.0132301,1.0126812,33.29179349416055,29.963844,38.575581,10.694804999999663
30,481,5.2C(10%)-4.75C,378.0,0.018143509,1.0129138,1.0122894,33.1894794653179,29.822563,38.724319,10.631938333333043
30,481,5.2C(10%)-4.75C,379.0,0.018124728,1.0123255,1.0117567,33.32664640641319,30.052931,38.724648,10.716151666666459
30,481,5.2C(10%)-4.75C,380.0,0.018199969,1.0115985,1.0110353,33.391008181079044,30.033394,38.611919,10.645109999999598
30,481,5.2C(10%)-4.75C,381.0,0.018199969,1.0106539,1.01007,33.21621775276742,29.890434,38.765594,10.745361666666668
30,481,5.2C(10%)-4.75C,382.0,0.018150639,1.0106628,1.0099846,33.53467529597066,30.193054,38.732899,10.740873333333335
30,481,5.2C(10%)-4.75C,383.0,0.018163567,1.0101272,1.0094887,33.390742862701835,30.027241,38.471996,10.670058333333342
30,481,5.2C(10%)-4.75C,384.0,0.018246876,1.0091753,1.0085646,33.29278693484621,30.002558,38.663677,10.772670000000016
30,481,5.2C(10%)-4.75C,385.0,0.018204561,1.0083886,1.0078236,33.420272763703736,30.005554,38.522087,10.692293333333328
30,481,5.2C(10%)-4.75C,386.0,0.018254941,1.0077425,1.0071081,33.38508095946937,29.831676,38.432381,10.696013333333333
30,481,5.2C(10%)-4.75C,387.0,0.018247142,1.0064745,1.0059073,33.43402649146247,30.116154,38.53196,10.71584833333339
30,481,5.2C(10%)-4.75C,388.0,0.018241197,1.0065299,1.0058358,33.445443365243065,30.116684,38.58202,10.809536666666645
30,481,5.2C(10%)-4.75C,389.0,0.018261895,1.0063672,1.0056502,33.22646636523015,29.883223,38.634434,10.82183166666667
30,481,5.2C(10%)-4.75C,390.0,0.018297739,1.0052505,1.0033802,33.39719736478463,30.000099,38.842079,10.833553333333354
30,481,5.2C(10%)-4.75C,391.0,0.018270615,1.0042765,1.003644,33.52698829749636,30.127125,38.831089,10.835359999999977
30,481,5.2C(10%)-4.75C,392.0,0.018308306,1.0039687,1.0032742,33.543864037666204,29.75893,38.861843,10.751631666666677
30,481,5.2C(10%)-4.75C,393.0,0.018342605,1.0032493,1.0025223,33.4808025654411,29.946144,38.913807,10.863226666666622
30,481,5.2C(10%)-4.75C,394.0,0.018334668,1.0029401,1.0021667,33.5590389450952,29.929939,39.088879,10.869198333333285
30,481,5.2C(10%)-4.75C,395.0,0.018325888,1.0017829,1.0010248,33.4764510328849,29.769938,38.685291,10.787444999999934
30,481,5.2C(10%)-4.75C,396.0,0.018402182,1.0014396,1.000669,33.417875637627986,29.885691,38.861118,10.915643333333355
30,481,5.2C(10%)-4.75C,397.0,0.018392358,1.0000811,0.99939483,33.595418776286294,29.953022,39.127003,10.91211000000003
30,481,5.2C(10%)-4.75C,398.0,0.018361598,0.99992907,0.99906582,33.402930559829045,29.824575,38.764679,10.915693333333305
30,481,5.2C(10%)-4.75C,399.0,0.018438313,0.99906981,0.99827164,33.410382827487425,29.960346,38.826176,10.957691666666749
30,481,5.2C(10%)-4.75C,400.0,0.018459739,0.99852252,0.99769962,33.52731129885052,29.93075,39.135994,10.880510000000019
30,481,5.2C(10%)-4.75C,401.0,0.018436905,0.99776947,0.99688405,33.44106069790918,29.754679,38.868073,10.963691666666515
30,481,5.2C(10%)-4.75C,402.0,0.018464193,0.9967528,0.99592954,33.49831814703781,30.096556,38.933735,10.997243333333365
30,481,5.2C(10%)-4.75C,403.0,0.018444365,0.99590963,0.99503887,33.587306295994054,30.320927,38.783096,11.017871666666663
30,481,5.2C(10%)-4.75C,404.0,0.018548168,0.99535316,0.99442917,33.398560357398146,29.927544,38.752556,11.054606666666707
30,481,5.2C(10%)-4.75C,405.0,0.018528949,0.99443269,0.99355167,33.43971401495731,29.960564,38.854187,11.060121666666722
30,481,5.2C(10%)-4.75C,406.0,0.018504824,0.99396133,0.99297702,33.541370519914736,30.165583,38.915089,11.068763333333482
30,481,5.2C(10%)-4.75C,407.0,0.018575151,0.99287641,0.99191636,33.400776968970426,29.903399,38.925442,11.117545000000003
30,481,5.2C(10%)-4.75C,408.0,0.018557269,0.99212962,0.99117327,33.49002123739492,29.998981,39.000717,11.111270000000028
30,481,5.2C(10%)-4.75C,409.0,0.018558692,0.99061179,0.98973662,33.55526409406655,30.057901,38.968243,11.047129999999985
30,481,5.2C(10%)-4.75C,410.0,0.018656747,0.98998839,0.98901331,33.46839656192509,29.986805,39.22226,11.166323333333276
30,481,5.2C(10%)-4.75C,411.0,0.01860996,0.98902678,0.98800105,33.57692976143552,30.109274,39.185993,11.169638333333326
30,481,5.2C(10%)-4.75C,412.0,0.018554768,0.98769742,0.98672271,33.637745578382244,30.343719,38.816689,11.11470166666671
30,481,5.2C(10%)-4.75C,413.0,0.018725155,0.98713261,0.98606199,33.378858904011395,29.893566,38.842873,11.245045000000149
30,481,5.2C(10%)-4.75C,414.0,0.018695943,0.98656708,0.9854266,33.41932855006851,29.97905,38.956364,11.171101666666557
30,481,5.2C(10%)-4.75C,415.0,0.018699277,0.98513055,0.98407912,33.51431735658368,30.00556,38.738361,11.198075000000001
30,481,5.2C(10%)-4.75C,416.0,0.018778397,0.98418087,0.9830808,33.425186019676794,30.070705,39.039436,11.324068333333223
30,481,5.2C(10%)-4.75C,417.0,0.018709725,0.98326868,0.98092502,33.68889395214285,30.268396,38.957222,11.330338333333446
30,481,5.2C(10%)-4.75C,418.0,0.018766358,0.98269284,0.98146701,33.59568901192975,30.002254,38.827854,11.348848333333201
30,481,5.2C(10%)-4.75C,419.0,0.018834898,0.98161095,0.98043001,33.46357287035742,29.963619,39.066597,11.395184999999765
30,481,5.2C(10%)-4.75C,420.0,0.018795367,0.98057628,0.97936195,33.671446704802214,30.193718,39.309002,11.317979999999807
30,481,5.2C(10%)-4.75C,421.0,0.018765889,0.97946537,0.97823763,33.64515617799582,30.462105,39.047668,11.347599999999996
30,481,5.2C(10%)-4.75C,422.0,0.018861461,0.97855592,0.97721511,33.53736357607186,30.319151,39.07832,11.491065000000042
30,481,5.2C(10%)-4.75C,423.0,0.01878383,0.97699058,0.97573113,33.6381468368201,30.221169,38.898479,11.424521666666745
