cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
22,513,4.65C(44%)-5C,218.0,0.017224841,1.0689011,1.0688809,32.23841158045975,29.731747,36.208221,10.221956666666665
22,513,4.65C(44%)-5C,219.0,0.017143704,1.0687474,1.0686747,32.26388717483658,30.106415,36.211292,10.310871666666936
22,513,4.65C(44%)-5C,220.0,0.017177787,1.0685492,1.0684756,32.17024967131147,29.792128,36.0112,10.312988333333244
22,513,4.65C(44%)-5C,221.0,0.017170019,1.068554,1.0684783,32.407612629387714,30.002106,36.570728,10.221613333333517
22,513,4.65C(44%)-5C,222.0,0.017131595,1.0682852,1.0681976,32.266552829611285,30.018869,36.267666,10.227358333333298
22,513,4.65C(44%)-5C,223.0,0.017164113,1.0680221,1.0679468,32.129605040163945,29.840082,35.875576,10.234626666666978
22,513,4.65C(44%)-5C,224.0,0.017210918,1.0679184,1.0678688,32.25595869558101,29.921408,36.233738,10.312649999999849
22,513,4.65C(44%)-5C,225.0,0.017177958,1.0677218,1.067665,32.15311154995942,29.793919,36.240044,10.234108333333763
22,513,4.65C(44%)-5C,226.0,0.017185619,1.067578,1.0675291,32.15223733061883,29.641115,36.439812,10.316786666667031
22,513,4.65C(44%)-5C,227.0,0.017113999,1.0674609,1.0673921,32.22252921229052,29.838457,36.529072,10.232613333333575
22,513,4.65C(44%)-5C,228.0,0.017139444,1.0672224,1.0672082,32.15119647266881,29.938805,36.48114,10.2360533333335
22,513,4.65C(44%)-5C,229.0,0.01709681,1.0670346,1.0669749,32.34285713170735,29.883572,36.46703,10.243639999999626
22,513,4.65C(44%)-5C,230.0,0.017133228,1.0670584,1.0669944,32.430875228198914,30.103161,36.465046,10.321096666666563
22,513,4.65C(44%)-5C,231.0,0.017144067,1.0668467,1.0667614,32.3003327103336,30.151873,36.470417,10.323954999999842
22,513,4.65C(44%)-5C,232.0,0.017147653,1.0666418,1.0665522,32.4159197966101,29.962193,36.777348,10.329628333333433
22,513,4.65C(44%)-5C,233.0,0.017112367,1.0665042,1.0664421,32.387337380718876,30.30492,36.745731,10.326726666666703
22,513,4.65C(44%)-5C,234.0,0.017126137,1.0662258,1.0661621,32.30961647634587,29.917479,36.001545,10.335801666666521
22,513,4.65C(44%)-5C,235.0,0.01724435,1.0663337,1.0662818,32.449052882681606,29.919149,36.43499,10.247971666666368
22,513,4.65C(44%)-5C,236.0,0.01717958,1.0661212,1.0659995,32.3636390626016,30.001066,36.46825,10.246373333333274
22,513,4.65C(44%)-5C,237.0,0.01721132,1.0659449,1.0658473,32.31732876210012,29.698935,36.706562,10.246239999999913
22,513,4.65C(44%)-5C,238.0,0.017097557,1.0657372,1.0656546,32.34823851040002,30.028469,36.517429,10.32471833333305
22,513,4.65C(44%)-5C,239.0,0.017159997,1.0654978,1.0654277,32.276867743134105,30.059956,36.400593,10.337331666666433
22,513,4.65C(44%)-5C,240.0,0.017169118,1.0651875,1.0650998,32.06919612662338,29.79908,35.767132,10.345720000000437
22,513,4.65C(44%)-5C,241.0,0.017249538,1.0651064,1.0650333,32.14772278307316,29.763968,36.134331,10.260026666666574
22,513,4.65C(44%)-5C,242.0,0.017204124,1.0649449,1.0648978,32.11681880894312,29.692106,36.158882,10.259560000000056
22,513,4.65C(44%)-5C,243.0,0.017223269,1.0648782,1.0647831,32.23876593126025,29.444414,36.38818,10.340291666666356
22,513,4.65C(44%)-5C,244.0,0.017172292,1.0647031,1.0646596,32.39934878130082,30.003176,36.703232,10.258628333332792
22,513,4.65C(44%)-5C,245.0,0.017150072,1.0645018,1.0643685,32.420389540849655,30.211578,36.671791,10.260531666667278
22,513,4.65C(44%)-5C,246.0,0.017182479,1.0641327,1.0640265,32.306332480582576,29.794783,36.266438,10.271988333332896
22,513,4.65C(44%)-5C,247.0,0.017235085,1.064079,0.94565272,31.61036779574135,29.761589,34.682396,10.26663333333272
22,513,4.65C(44%)-5C,248.0,0.017199064,1.0604115,1.0605826,32.289776504777095,29.682848,36.21706,10.310019999999591
22,513,4.65C(44%)-5C,249.0,0.017141977,1.0624183,1.0624685,32.49085622694467,29.707361,36.981899,10.26106500000072
22,513,4.65C(44%)-5C,250.0,0.017112162,1.0627601,1.0627117,32.419504321599966,30.158033,36.606297,10.357533333333171
22,513,4.65C(44%)-5C,251.0,0.017127775,1.0629023,1.0628616,32.43491803343947,29.991371,36.692078,10.35443666666688
22,513,4.65C(44%)-5C,252.0,0.017085869,1.062881,1.0628253,32.479135883021904,30.274513,37.472126,10.26960333333409
22,513,4.65C(44%)-5C,253.0,0.01713533,1.0627939,1.062734,32.40133789319607,29.881992,36.51923,10.354453333333367
22,513,4.65C(44%)-5C,254.0,0.017159462,1.062776,1.0627275,32.357588651428536,29.758795,36.772865,10.35339166666672
22,513,4.65C(44%)-5C,255.0,0.017067576,1.062647,1.0626019,32.39225374541101,29.987137,36.564144,10.35082500000038
22,513,4.65C(44%)-5C,256.0,0.017146714,1.0624857,1.0624352,32.21631892834403,29.800482,36.431923,10.278681666666914
22,513,4.65C(44%)-5C,257.0,0.017155578,1.0623151,1.0622746,32.106654555294135,29.765652,36.422512,10.363269999999709
22,513,4.65C(44%)-5C,258.0,0.017119087,1.062264,1.0622017,32.196052612569645,29.94866,36.561779,10.365363333333516
22,513,4.65C(44%)-5C,259.0,0.01717305,1.0621839,1.0621392,32.2801821141261,29.831017,36.318649,10.363600000000831
22,513,4.65C(44%)-5C,260.0,0.017173549,1.0620949,1.0620288,32.240093839712884,29.730015,36.623108,10.277994999999645
22,513,4.65C(44%)-5C,261.0,0.017099701,1.0618612,1.0617476,32.444482227817694,30.203115,36.61272,10.358739999999914
22,513,4.65C(44%)-5C,262.0,0.017229484,1.0616863,1.0616159,32.357426032905224,29.892139,36.283024,10.367883333332914
22,513,4.65C(44%)-5C,263.0,0.017235171,1.0615395,1.0614884,32.27603666001594,29.522823,36.633862,10.202330000000075
22,513,4.65C(44%)-5C,264.0,0.017095122,1.0614402,1.0613664,32.4266663269537,29.812559,36.625992,10.27741500000023
22,513,4.65C(44%)-5C,265.0,0.017242219,1.0612,1.0611349,32.279593383029415,29.687622,36.510708,10.374803333332723
22,513,4.65C(44%)-5C,266.0,0.017218575,1.0610112,1.0609487,32.27599121001618,29.810499,36.777824,10.29223166666634
22,513,4.65C(44%)-5C,267.0,0.017251214,1.0608269,1.0607905,32.22422539586651,29.930933,36.349033,10.384308333333077
22,513,4.65C(44%)-5C,268.0,0.017251739,1.0606993,1.0606486,32.18035841368332,29.75029,36.553219,10.299998333333255
22,513,4.65C(44%)-5C,269.0,0.017197223,1.0606469,1.0605922,32.396123243115646,30.113104,37.674805,10.296483333333162
22,513,4.65C(44%)-5C,270.0,0.017189058,1.060537,1.0604254,32.44423200469491,30.092684,36.664799,10.2971299999995
22,513,4.65C(44%)-5C,271.0,0.01721957,1.0604084,1.0602652,32.37300549293568,29.987627,36.584728,10.303376666666008
22,513,4.65C(44%)-5C,272.0,0.01718298,1.0602052,1.0601257,32.3913631825952,30.105595,36.727314,10.30068166666703
22,513,4.65C(44%)-5C,273.0,0.017232638,1.0600398,1.0598941,32.485683047923295,30.148424,36.50135,10.387968333334236
22,513,4.65C(44%)-5C,274.0,0.017237995,1.0598155,1.0597248,32.36720570270273,29.921614,36.567688,10.39192833333412
22,513,4.65C(44%)-5C,275.0,0.017237995,1.0597199,1.059648,32.51905022362213,30.086668,37.033688,10.304243333333334
22,513,4.65C(44%)-5C,276.0,0.017240118,1.0596509,1.0594578,32.4872268966061,29.757759,36.735531,10.389248333333322
22,513,4.65C(44%)-5C,277.0,0.017220279,1.0593461,1.0592598,32.432612271929855,29.947887,37.211639,10.390496666666666
22,513,4.65C(44%)-5C,278.0,0.017145008,1.0590472,1.058897,32.41719165910865,30.398165,36.792194,10.399331666666663
22,513,4.65C(44%)-5C,279.0,0.017244197,1.0588455,1.0587425,32.31773692912765,30.015335,36.499287,10.321606666666655
22,513,4.65C(44%)-5C,280.0,0.017269067,1.058652,1.0585326,32.17506629402394,29.823618,36.42664,10.325295000000006
22,513,4.65C(44%)-5C,281.0,0.017244929,1.0585302,1.0584202,32.25666350881414,29.822239,36.537571,10.408361666666679
22,513,4.65C(44%)-5C,282.0,0.017282801,1.0584255,1.0582974,32.25242919641458,29.806147,36.754013,10.323654999999963
22,513,4.65C(44%)-5C,283.0,0.017220777,1.0582465,1.0581088,32.35498904140132,30.175055,36.989212,10.407231666666666
22,513,4.65C(44%)-5C,284.0,0.017216718,1.0580511,1.0579118,32.42402194371633,30.114967,36.786995,10.421406666666735
22,513,4.65C(44%)-5C,285.0,0.017257065,1.0578918,1.0576957,32.42446789045385,30.058907,36.866508,10.330231666666684
22,513,4.65C(44%)-5C,286.0,0.01721869,1.0575048,1.0573901,32.412503158945704,30.2941,37.28701,10.419941666666757
22,513,4.65C(44%)-5C,287.0,0.017308025,1.0573773,1.0572292,32.371462832288366,29.856819,36.625351,10.337534999999965
22,513,4.65C(44%)-5C,288.0,0.017330123,1.0571743,1.0570152,32.33803574679482,29.756954,36.391811,10.42446666666668
22,513,4.65C(44%)-5C,289.0,0.017355429,1.0570221,1.0568603,32.356569812696016,29.581236,36.704014,10.339611666666679
22,513,4.65C(44%)-5C,290.0,0.01730754,1.0567287,1.0565993,32.38457882645908,29.960388,36.645592,10.432616666666581
22,513,4.65C(44%)-5C,291.0,0.017332781,1.0550315,1.0564286,32.27802918097447,29.743708,36.709949,10.438483333333352
22,513,4.65C(44%)-5C,292.0,0.017308423,1.0564312,1.0563076,32.308686951713334,29.709728,36.858181,10.430500000000029
22,513,4.65C(44%)-5C,293.0,0.017316613,1.0562525,1.0560774,32.421972973499706,30.096098,36.694794,10.353111666666761
22,513,4.65C(44%)-5C,294.0,0.017340366,1.0560766,1.0558963,32.465937113281285,29.97896,36.781868,10.439009999999932
22,513,4.65C(44%)-5C,295.0,0.01728721,1.0558815,1.0556796,32.523825218408746,30.307903,36.944782,10.436283333333268
22,513,4.65C(44%)-5C,296.0,0.017312225,1.0556697,1.0555089,32.46566823677989,29.83588,36.719425,10.35661666666662
22,513,4.65C(44%)-5C,297.0,0.017330093,1.0555304,1.0553659,32.530277732283466,29.784397,37.159073,10.351709999999972
22,513,4.65C(44%)-5C,298.0,0.017307883,1.0553012,1.0551226,32.59217707631162,29.925774,36.629036,10.345973333333434
22,513,4.65C(44%)-5C,299.0,0.017346606,1.0550511,1.0548625,32.470932017080756,29.817625,36.657658,10.448528333333524
22,513,4.65C(44%)-5C,300.0,0.017349726,1.0548829,1.0546933,32.455127287051404,29.686007,37.014893,10.444228333333497
22,513,4.65C(44%)-5C,301.0,0.017326485,1.0545545,1.0543503,32.439353537066225,29.927855,36.676445,10.45325166666662
22,513,4.65C(44%)-5C,302.0,0.017371101,1.0543275,1.0541098,32.38673732320864,29.695021,36.776501,10.456358333333386
22,513,4.65C(44%)-5C,303.0,0.01734964,1.0540941,1.0538801,32.415421013899504,29.711912,36.700348,10.45503333333351
22,513,4.65C(44%)-5C,304.0,0.017447716,1.0538177,1.0535859,32.28285121739133,29.322851,36.145432,10.46628499999982
22,513,4.65C(44%)-5C,305.0,0.01745726,1.0535216,1.0533308,32.26586968904317,29.358265,36.156124,10.470469999999962
22,513,4.65C(44%)-5C,306.0,0.017478595,1.053378,1.0532116,32.4045419350348,29.645782,36.742912,10.468045000000226
22,513,4.65C(44%)-5C,307.0,0.017369615,1.0531189,1.0528926,32.39666495022973,29.975899,36.481636,10.477358333333298
22,513,4.65C(44%)-5C,308.0,0.017408401,1.0529087,1.0526606,32.32836285889563,29.687403,36.37743,10.394271666666706
22,513,4.65C(44%)-5C,309.0,0.017446689,1.0528412,1.0526103,32.53288942890795,29.827303,36.533627,10.386644999999893
22,513,4.65C(44%)-5C,310.0,0.017375439,1.0523313,1.0521318,32.42719230586371,30.180769,36.607975,10.404991666666563
22,513,4.65C(44%)-5C,311.0,0.017380498,1.052036,1.0517806,32.30470981250002,29.781847,36.121166,10.494951666666505
22,513,4.65C(44%)-5C,312.0,0.017423747,1.0518382,1.0516083,32.430638606084194,29.893677,36.639874,10.492896666666882
22,513,4.65C(44%)-5C,313.0,0.01740982,1.0515538,1.051312,32.31753499769225,29.602285,36.161606,10.409621666666741
22,513,4.65C(44%)-5C,314.0,0.017493445,1.0513828,1.0511603,32.379889957479165,29.409252,36.362087,10.488738333332973
22,513,4.65C(44%)-5C,315.0,0.017426262,1.0510756,1.0508578,32.50704575135138,29.84952,36.651264,10.410951666666854
22,513,4.65C(44%)-5C,316.0,0.017417528,1.0507671,1.0505629,32.2471155069553,29.630911,36.222721,10.421273333333374
22,513,4.65C(44%)-5C,317.0,0.017475963,1.0506916,1.0504621,32.455518345274406,29.433582,36.633377,10.501270000000174
22,513,4.65C(44%)-5C,318.0,0.017398538,1.0504411,1.0501927,32.550567276466154,29.951595,36.66674,10.499743333333269
22,513,4.65C(44%)-5C,319.0,0.017399684,1.0501049,1.0498241,32.46877304717716,29.842232,36.355263,10.51081166666651
22,513,4.65C(44%)-5C,320.0,0.017467951,1.0498939,1.0496393,32.505949188235235,29.6954,36.876514,10.513034999999702
22,513,4.65C(44%)-5C,321.0,0.017350148,1.0495702,1.0492997,32.54321621358488,30.292437,36.914043,10.518683333333563
22,513,4.65C(44%)-5C,322.0,0.017348891,1.0492356,1.0489379,32.40095903373308,29.792231,36.337082,10.527003333333415
22,513,4.65C(44%)-5C,323.0,0.017445261,1.049033,1.048793,32.4032092515479,29.733143,36.563717,10.532219999999992
22,513,4.65C(44%)-5C,324.0,0.017382566,1.0487027,1.0484588,32.4120339961977,29.960405,36.581642,10.445484999999946
22,513,4.65C(44%)-5C,325.0,0.017407587,1.0484275,1.0481493,32.346031234123906,29.820419,36.370018,10.530505000000025
22,513,4.65C(44%)-5C,326.0,0.017420793,1.0481334,1.0478921,32.477868243511566,30.115215,36.928734,10.523315000000002
22,513,4.65C(44%)-5C,327.0,0.017375935,1.0478616,1.0475731,32.476353896931506,30.061127,36.79071,10.52777833333336
22,513,4.65C(44%)-5C,328.0,0.017373852,1.047448,1.0471405,32.326144143076924,29.767792,36.555168,10.46129666666675
22,513,4.65C(44%)-5C,329.0,0.017447298,1.0472569,1.0469936,32.387828746337696,29.839901,36.727551,10.463443333333514
22,513,4.65C(44%)-5C,330.0,0.017416675,1.046954,1.0466796,32.370953590944104,29.932348,36.785305,10.543963333333279
22,513,4.65C(44%)-5C,331.0,0.017415047,1.0466489,1.0463347,32.41845434040945,29.752151,36.802204,10.555765000000246
22,513,4.65C(44%)-5C,332.0,0.017368069,1.0464345,1.0461816,32.55195850455235,29.942331,37.114204,10.461578333333213
22,513,4.65C(44%)-5C,333.0,0.017405277,1.0461415,1.0458394,32.54768223280419,29.855957,37.323933,10.536924999999853
22,513,4.65C(44%)-5C,334.0,0.017349901,1.0457255,1.0454005,32.45122963348422,30.06669,36.859013,10.552913333333466
22,513,4.65C(44%)-5C,335.0,0.017461564,1.0454024,1.0451355,32.412118705432356,29.738363,36.880592,10.474763333333248
22,513,4.65C(44%)-5C,336.0,0.017468125,1.0450826,1.0448172,32.37619310946043,29.579681,36.905479,10.475644999999592
22,513,4.65C(44%)-5C,337.0,0.017463349,1.04483,1.0445484,32.44119507834102,29.591009,36.757133,10.555655000000359
22,513,4.65C(44%)-5C,338.0,0.017494658,1.0444643,1.0441623,32.40390427596679,29.82674,36.861454,10.481955000000017
22,513,4.65C(44%)-5C,339.0,0.01748877,1.0441183,1.0438218,32.3245437641791,29.679932,36.82962,10.569620000000093
22,513,4.65C(44%)-5C,340.0,0.017462796,1.0438282,1.0435463,32.28440955859979,29.825228,36.78455,10.496290000000348
22,513,4.65C(44%)-5C,341.0,0.017484309,1.0436522,1.0433403,32.43651320318423,29.581406,36.907955,10.48771333333328
22,513,4.65C(44%)-5C,342.0,0.017499566,1.0433294,1.0430187,32.54358821930497,29.605301,37.280151,10.487053333332975
22,513,4.65C(44%)-5C,343.0,0.017432034,1.0430741,1.0426989,32.59731320608898,29.707006,36.673317,10.557154999999815
22,513,4.65C(44%)-5C,344.0,0.017569447,1.0427761,1.042431,32.51536850190987,29.330063,36.544891,10.577251666666902
22,513,4.65C(44%)-5C,345.0,0.017588155,1.0425391,1.0421711,32.48695747380413,29.189289,36.713768,10.494060000000172
22,513,4.65C(44%)-5C,346.0,0.017467715,1.0421022,1.0416998,32.56949351896808,29.73119,36.737442,10.509440000000177
22,513,4.65C(44%)-5C,347.0,0.017539075,1.0417086,1.0413826,32.498131218894024,29.549152,36.670433,10.59692666666621
22,513,4.65C(44%)-5C,348.0,0.017555531,1.0414222,1.0410891,32.54043128288977,29.273743,36.755573,10.589878333332793
22,513,4.65C(44%)-5C,349.0,0.017524386,1.0410511,1.0406388,32.53842060346125,29.794003,36.778408,10.605440000000332
22,513,4.65C(44%)-5C,350.0,0.017537443,1.0406567,1.0402941,32.493320593820776,29.676746,36.561172,10.611623333333409
22,513,4.65C(44%)-5C,351.0,0.017596846,1.0403455,1.0400081,32.487028183873214,29.529518,36.905216,10.52566999999981
22,513,4.65C(44%)-5C,352.0,0.017553467,1.039921,1.0395505,32.3686747843283,29.558586,36.582275,10.532255000000198
22,513,4.65C(44%)-5C,353.0,0.017568996,1.0395528,1.0391423,32.39243152094439,29.570923,36.398014,10.544915000000037
22,513,4.65C(44%)-5C,354.0,0.017604316,1.0392572,1.0388879,32.46550111127597,29.7735,36.627434,10.55019166666704
22,513,4.65C(44%)-5C,355.0,0.01755603,1.0388393,1.0384766,32.42834445947948,30.046942,36.969955,10.887006666666517
22,513,4.65C(44%)-5C,356.0,0.017567184,1.0385249,1.0380898,32.48510337992569,29.971254,36.922344,10.800310000000172
22,513,4.65C(44%)-5C,357.0,0.017648218,1.0381192,1.0377446,32.64532989415249,29.855017,36.840542,10.802601666667034
22,513,4.65C(44%)-5C,358.0,0.017639248,1.0376716,1.0373005,32.43684738786096,29.880413,36.764748,10.893510000000242
22,513,4.65C(44%)-5C,359.0,0.017649256,1.0372325,1.036849,32.336598696212036,29.546989,36.226997,10.903038333333097
22,513,4.65C(44%)-5C,360.0,0.017634753,1.0369253,1.0366079,32.44925620467828,29.910213,37.015114,10.818776666665993
22,513,4.65C(44%)-5C,361.0,0.017625798,1.0365447,1.0360327,32.383646746457835,29.816677,36.888393,10.905096666666214
22,513,4.65C(44%)-5C,362.0,0.017631393,1.0361786,1.0357988,32.361299538116675,29.492655,36.766068,10.91969833333375
22,513,4.65C(44%)-5C,363.0,0.017674888,1.0358834,1.0355378,32.37987454104465,29.734613,36.768932,10.82619999999976
22,513,4.65C(44%)-5C,364.0,0.017684607,1.0356073,1.0352231,32.37831895713226,29.88607,36.761902,10.915268333333854
22,513,4.65C(44%)-5C,365.0,0.017722983,1.0354015,1.0349969,32.51923807454811,29.845106,37.138355,10.837420000000082
22,513,4.65C(44%)-5C,366.0,0.01768692,1.0350738,1.0346802,32.59357661979167,29.668566,37.201519,10.911033333333519
22,513,4.65C(44%)-5C,367.0,0.017661177,1.0347438,1.0342866,32.639883344501044,29.86079,37.623096,10.82533500000039
22,513,4.65C(44%)-5C,368.0,0.017588172,1.0342593,1.0338019,32.542801541264055,30.026886,37.100605,10.928151666665993
22,513,4.65C(44%)-5C,369.0,0.017692784,1.033893,1.0334707,32.495849988174434,29.722828,37.200512,10.844318333333165
22,513,4.65C(44%)-5C,370.0,0.017669976,1.0335186,1.0330565,32.52645089481705,29.843662,37.346439,10.92700500000016
22,513,4.65C(44%)-5C,371.0,0.017745307,1.0331151,1.0326251,32.5623095910113,29.752054,36.890339,10.934209999999924
22,513,4.65C(44%)-5C,372.0,0.017750686,1.0326463,1.0321907,32.428582414885724,29.755083,36.64061,10.863180000000284
22,513,4.65C(44%)-5C,373.0,0.017831042,1.032304,1.0319244,32.42912037655684,29.280771,36.871338,10.947753333333337
22,513,4.65C(44%)-5C,374.0,0.017791174,1.0318955,1.0313947,32.48822502484938,29.905283,36.979603,10.949529999999989
22,513,4.65C(44%)-5C,375.0,0.017778551,1.0314193,1.0309139,32.27923695942897,29.686148,36.564575,10.966738333332858
22,513,4.65C(44%)-5C,376.0,0.01782687,1.0310054,1.0305178,32.251989758369675,29.293587,36.536743,10.978286666666584
22,513,4.65C(44%)-5C,377.0,0.017770354,1.0306003,1.0301322,32.398969297356764,30.012486,36.929703,10.895160000000033
22,513,4.65C(44%)-5C,378.0,0.017769372,1.030214,1.0296848,32.37992321964014,29.905991,36.813999,10.983271666666647
22,513,4.65C(44%)-5C,379.0,0.017767025,1.0298297,1.0293543,32.456660875651515,29.830097,37.072987,10.914383333332564
22,513,4.65C(44%)-5C,380.0,0.017767025,1.029461,1.0289475,32.573580984581355,30.035662,37.179924,10.981816666666665
22,513,4.65C(44%)-5C,381.0,0.017790301,1.0289229,1.0284001,32.46538313101408,29.771673,37.10149,10.902653333333335
22,513,4.65C(44%)-5C,382.0,0.017733056,1.0284457,1.0279063,32.451050501132094,29.789488,37.071102,10.992815000000004
22,513,4.65C(44%)-5C,383.0,0.017857211,1.0279745,1.0274554,32.390370760553125,29.488573,36.955715,10.99631166666665
22,513,4.65C(44%)-5C,384.0,0.017868131,1.0274847,1.0270065,32.34006093057611,29.351021,37.17902,11.000201666666666
22,513,4.65C(44%)-5C,385.0,0.017894505,1.0270258,1.0264426,32.32237926628068,29.58783,36.527157,10.938261666666646
22,513,4.65C(44%)-5C,386.0,0.017856551,1.0265081,1.0259603,32.356127602779765,29.727083,36.812447,10.950963333333311
22,513,4.65C(44%)-5C,387.0,0.017815635,1.0260073,1.0255296,32.277610963890915,29.704243,37.293465,11.041978333333342
22,513,4.65C(44%)-5C,388.0,0.017859967,1.0257071,1.025169,32.50977719881749,29.786222,36.975819,11.025031666666655
22,513,4.65C(44%)-5C,389.0,0.017813563,1.0252509,1.02467,32.48676009786617,29.825069,37.045189,11.034593333333275
22,513,4.65C(44%)-5C,390.0,0.017771902,1.0247188,1.0241375,32.651746788690474,30.021357,37.483955,10.962018333333374
22,513,4.65C(44%)-5C,391.0,0.017794987,1.0242177,1.0236657,32.61867754744529,29.927658,37.045883,10.961151666666654
22,513,4.65C(44%)-5C,392.0,0.017850004,1.0237482,1.0231848,32.640353222549734,29.712605,37.309032,11.044700000000011
22,513,4.65C(44%)-5C,393.0,0.017835915,1.0231998,1.0225788,32.68913423893805,29.788595,36.898094,10.959603333333265
22,513,4.65C(44%)-5C,394.0,0.017904364,1.0226986,1.0220627,32.56924809782611,29.791277,36.652412,10.98403166666673
22,513,4.65C(44%)-5C,395.0,0.017931666,1.0221444,1.0214963,32.46873859854019,29.598057,36.360786,10.999711666666675
22,513,4.65C(44%)-5C,396.0,0.017968023,1.0216031,1.0210257,32.58257881146959,29.925257,37.030849,11.085846666666718
22,513,4.65C(44%)-5C,397.0,0.017915219,1.0211111,1.0204854,32.501469382030635,29.721079,37.122566,11.008726666666673
22,513,4.65C(44%)-5C,398.0,0.017903453,1.0205371,1.0198685,32.45322283284883,29.911259,37.202393,11.014601666666568
22,513,4.65C(44%)-5C,399.0,0.017930722,1.0199709,1.0193204,32.51639762698411,29.743757,37.058224,11.031325000000168
22,513,4.65C(44%)-5C,400.0,0.017922321,1.0193764,1.0186543,32.36550804000011,29.763004,36.981415,11.121494999999898
22,513,4.65C(44%)-5C,401.0,0.017898316,1.0187925,1.0181118,32.50677105928574,29.758177,37.041031,11.051908333333268
22,513,4.65C(44%)-5C,402.0,0.01793151,1.0182531,1.0175925,32.58864152586208,29.954485,36.938023,11.13646666666682
22,513,4.65C(44%)-5C,403.0,0.017968755,1.0177195,1.0170288,32.45396123738456,29.848808,36.940643,11.140395000000233
22,513,4.65C(44%)-5C,404.0,0.017995277,1.0171751,1.0164419,32.63412588017122,29.747646,37.28091,11.150410000000072
22,513,4.65C(44%)-5C,405.0,0.018044649,1.0164697,1.0157082,32.55276010572052,29.888783,36.911705,11.079393333333428
22,513,4.65C(44%)-5C,406.0,0.018066691,1.0158113,1.015074,32.35060142002882,29.681667,36.801407,11.180573333333207
22,513,4.65C(44%)-5C,407.0,0.018042553,1.0151705,1.0144501,32.38795756263428,29.806374,37.161308,11.103389999999974
22,513,4.65C(44%)-5C,408.0,0.018003823,1.0145227,1.0137964,32.391288404163696,29.657555,37.247021,11.11151666666677
22,513,4.65C(44%)-5C,409.0,0.018025218,1.0138733,1.0131396,32.461301252881874,29.723238,37.325459,11.192050000000018
22,513,4.65C(44%)-5C,410.0,0.01812789,1.0132068,1.0124421,32.427982443662,29.654259,36.826942,11.216173333333185
22,513,4.65C(44%)-5C,411.0,0.018133136,1.0125841,1.0118496,32.35924999570501,29.66794,36.981697,11.147475000000123
22,513,4.65C(44%)-5C,412.0,0.01812759,1.0120494,1.0113004,32.54422386366883,29.69595,37.506256,11.237491666666756
22,513,4.65C(44%)-5C,413.0,0.01813658,1.0114723,1.0106337,32.621514760278785,29.946009,37.096985,11.161894999999882
22,513,4.65C(44%)-5C,414.0,0.018113257,1.0107545,1.009874,32.521295636042474,30.064804,36.742489,11.270076666666622
22,513,4.65C(44%)-5C,415.0,0.018177072,1.0101161,1.0092505,32.62894583380086,29.763399,36.93869,11.201121666666586
22,513,4.65C(44%)-5C,416.0,0.018150534,1.0094817,1.0086348,32.606912403373194,30.001316,36.808952,11.211678333333596
22,513,4.65C(44%)-5C,417.0,0.018180449,1.0087601,1.0079086,32.49320801060826,29.820833,36.666901,11.30604666666671
22,513,4.65C(44%)-5C,418.0,0.018194256,1.0080782,1.0071785,32.63176795034952,29.747822,36.730106,11.229286666666546
22,513,4.65C(44%)-5C,419.0,0.018165249,1.0073031,1.0064223,32.51056659264402,29.642715,36.537811,11.329761666666794
22,513,4.65C(44%)-5C,420.0,0.018234216,1.0065023,1.005622,32.49832055386733,29.482397,36.572754,11.343713333333532
22,513,4.65C(44%)-5C,421.0,0.01825276,1.0058551,1.0049821,32.59990454576979,29.703638,37.103519,11.346745000000132
22,513,4.65C(44%)-5C,422.0,0.018229851,1.0047193,1.0038769,32.51782778454988,29.436396,36.9506,11.360921666666885
22,513,4.65C(44%)-5C,423.0,0.018232796,1.0043497,1.003407,32.31930260776166,29.349676,36.90617,11.37139666666626
22,513,4.65C(44%)-5C,424.0,0.018215157,1.0036173,1.002648,32.55328835595566,29.720779,36.772667,11.299096666666932
22,513,4.65C(44%)-5C,425.0,0.018261187,1.0028762,1.0018927,32.52624425704225,29.554157,36.749107,11.403265000000344
22,513,4.65C(44%)-5C,426.0,0.018263929,1.0020722,1.0011042,32.60560271922554,29.483007,36.609005,11.411784999999993
22,513,4.65C(44%)-5C,427.0,0.018203648,1.0011739,1.0001941,32.74945637105625,29.994059,37.204029,11.347134999999737
22,513,4.65C(44%)-5C,428.0,0.018232793,1.0003628,0.99928516,32.645971812236276,29.874874,36.667412,11.446010000000145
22,513,4.65C(44%)-5C,429.0,0.01825707,0.99944228,0.99843419,32.537986539889914,29.707947,37.135303,11.482454999999996
22,513,4.65C(44%)-5C,430.0,0.018314697,0.99862045,0.9976083,32.53857662947655,29.522444,37.195618,11.48150666666673
22,513,4.65C(44%)-5C,431.0,0.01832436,0.99776065,0.99667686,32.52455616895612,29.501789,37.296234,11.418101666666917
22,513,4.65C(44%)-5C,432.0,0.018268038,0.99679124,0.99573046,32.60068803999989,29.694601,37.256638,11.529179999999663
22,513,4.65C(44%)-5C,433.0,0.018355895,0.99583364,0.99472129,32.530255045801546,29.780521,36.88802,11.55516000000013
22,513,4.65C(44%)-5C,434.0,0.018381823,0.9950043,0.99386853,32.401476365583996,29.651676,36.592983,11.490098333333057
22,513,4.65C(44%)-5C,435.0,0.018341603,0.99422961,0.99309379,32.61883438472036,30.101942,37.121826,11.602908333333229
