cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
42,466,6C(20%)-4.5C,219.0,0.017449398,1.0713516,1.0711353,33.687352610081575,30.493469,40.05312,10.114786666666623
42,466,6C(20%)-4.5C,220.0,0.017333679,1.0714651,1.0712503,33.937718650621136,30.512354,39.833229,10.195000000000194
42,466,6C(20%)-4.5C,221.0,0.017485261,1.0713624,1.0711536,33.88647561832059,30.316427,40.221355,10.193101666666431
42,466,6C(20%)-4.5C,222.0,0.017409664,1.0710896,1.0708437,33.79812455308099,30.470789,40.217964,10.194661666666313
42,466,6C(20%)-4.5C,223.0,0.017330863,1.0708965,1.0706444,33.86401688863629,30.507923,39.88364,10.1127933333332
42,466,6C(20%)-4.5C,224.0,0.01748397,1.0704567,1.0702444,33.676940497757776,30.020571,39.934692,10.115804999999819
42,466,6C(20%)-4.5C,225.0,0.01744689,1.070444,1.0702485,33.70663257298147,30.175547,40.114231,10.198709999999846
42,466,6C(20%)-4.5C,226.0,0.017411452,1.0704087,1.0702147,33.814862179783965,30.15344,40.440624,10.197118333333249
42,466,6C(20%)-4.5C,227.0,0.017410204,1.069998,1.0697756,33.56780147946231,29.90941,40.230534,10.194114999999874
42,466,6C(20%)-4.5C,228.0,0.01736819,1.0700698,1.0698774,33.84016908275856,30.449419,40.543755,10.114196666666249
42,466,6C(20%)-4.5C,229.0,0.017236855,1.0698369,1.0695255,33.8761431540787,30.667839,40.02536,10.1149516666667
42,466,6C(20%)-4.5C,230.0,0.017449839,1.0696453,1.0694588,33.80793454928515,30.385498,40.319702,10.118703333333542
42,466,6C(20%)-4.5C,231.0,0.017338941,1.0697654,1.0695567,34.11978159465483,30.767307,40.754326,10.198085000000235
42,466,6C(20%)-4.5C,232.0,0.017260468,1.0695968,1.0693814,34.10377598872188,30.961506,40.505695,10.116294999999809
42,466,6C(20%)-4.5C,233.0,0.017379643,1.0693215,1.0690867,33.90123847865163,30.689785,40.773331,10.119956666666258
42,466,6C(20%)-4.5C,234.0,0.017254392,1.0689766,1.0686789,33.98861639969939,30.717154,40.029552,10.203720000000127
42,466,6C(20%)-4.5C,235.0,0.017472813,1.0688343,1.0686103,33.843277454070254,30.206116,39.958981,10.21285666666663
42,466,6C(20%)-4.5C,236.0,0.017410241,1.0687772,1.0685622,33.94439219086225,30.488651,40.44059,10.20578166666625
42,466,6C(20%)-4.5C,237.0,0.017468974,1.0687934,1.0685518,34.062087386160684,30.175831,40.450512,10.204251666666824
42,466,6C(20%)-4.5C,238.0,0.017421048,1.0685068,1.0682528,33.83852169581482,30.250803,40.126312,10.114918333333238
42,466,6C(20%)-4.5C,239.0,0.017443461,1.0681974,1.0679538,33.74049144756831,30.316957,40.439075,10.125904999999815
42,466,6C(20%)-4.5C,240.0,0.017372124,1.0678179,1.0674603,33.624790383423615,30.433882,39.939106,10.210595000000223
42,466,6C(20%)-4.5C,241.0,0.017425202,1.067536,1.0672933,33.618215365817115,30.007505,40.051678,10.217076666666253
42,466,6C(20%)-4.5C,242.0,0.017399164,1.0674832,1.067212,33.68730864534876,30.252275,40.115627,10.212586666666903
42,466,6C(20%)-4.5C,243.0,0.017430082,1.0674182,1.0671664,33.90230945605189,30.084661,40.118427,10.211996666667012
42,466,6C(20%)-4.5C,244.0,0.017455986,1.0670849,1.0668088,33.67285991233072,29.999453,40.530815,10.130371666666663
42,466,6C(20%)-4.5C,245.0,0.017388601,1.0670936,1.0668017,33.89925843793107,30.580458,40.783138,10.127138333333034
42,466,6C(20%)-4.5C,246.0,0.017286876,1.066596,1.0662384,33.95839988808138,30.415291,40.316959,10.214061666666142
42,466,6C(20%)-4.5C,247.0,0.017545056,1.0662742,0.97584051,32.88355673749089,29.967113,36.661324,10.223501666667289
42,466,6C(20%)-4.5C,248.0,0.017265126,1.0612881,1.0627774,33.61713487206085,30.600101,39.985302,10.15419666666615
42,466,6C(20%)-4.5C,249.0,0.017414648,1.0638173,1.0641508,33.823512051636364,29.976114,39.820011,10.236238333333555
42,466,6C(20%)-4.5C,250.0,0.017349288,1.0645287,1.0645438,33.7306712080114,30.192995,40.25803,10.222071666666306
42,466,6C(20%)-4.5C,251.0,0.01735267,1.0648649,1.0647417,33.90057048666199,30.442339,40.074757,10.224821666665957
42,466,6C(20%)-4.5C,252.0,0.017429385,1.0649337,1.064754,33.834997118201635,29.814054,39.881481,10.143918333332598
42,466,6C(20%)-4.5C,253.0,0.017429519,1.0646025,1.0644294,33.759678925470475,30.365812,40.200897,10.148745000000538
42,466,6C(20%)-4.5C,254.0,0.017343642,1.0645807,1.0643722,33.78114083887663,30.334082,39.816147,10.232113333332624
42,466,6C(20%)-4.5C,255.0,0.017484035,1.0644335,1.0642492,33.80124728317272,29.916483,40.175121,10.15349166666662
42,466,6C(20%)-4.5C,256.0,0.017414778,1.0643419,1.0641112,33.715959363967855,30.185795,40.048325,10.148359999999714
42,466,6C(20%)-4.5C,257.0,0.017408408,1.064338,1.0641134,33.79020786026203,30.204565,40.023945,10.147168333333685
42,466,6C(20%)-4.5C,258.0,0.01745972,1.064191,1.0639677,33.73602774089938,30.094072,40.037064,10.148305000000013
42,466,6C(20%)-4.5C,259.0,0.017368864,1.0640019,1.0638196,33.783649908435414,30.407122,40.464123,10.232914999999533
42,466,6C(20%)-4.5C,260.0,0.01732632,1.0638235,1.0635684,33.8148886107572,30.45212,40.016308,10.150581666667131
42,466,6C(20%)-4.5C,261.0,0.017388666,1.0637391,1.0635142,33.93275820190185,30.28616,40.582977,10.239183333332766
42,466,6C(20%)-4.5C,262.0,0.017376151,1.0634683,1.0632788,33.81894450150142,30.308071,40.602402,10.149771666666492
42,466,6C(20%)-4.5C,263.0,0.017315503,1.0632668,1.062963,33.85806928115504,30.64683,40.170334,10.150559999999436
42,466,6C(20%)-4.5C,264.0,0.017370159,1.0629302,1.062692,33.791859469479974,30.099596,40.280239,10.241196666666657
42,466,6C(20%)-4.5C,265.0,0.017377643,1.0629122,1.0626532,33.78440073493047,30.506193,40.267807,10.238076666666894
42,466,6C(20%)-4.5C,266.0,0.017339449,1.0626559,1.0623854,33.77243890713232,30.331932,40.111145,10.242381666666672
42,466,6C(20%)-4.5C,267.0,0.017402168,1.0623988,1.0621982,33.74226788006101,30.044901,40.304886,10.237201666666078
42,466,6C(20%)-4.5C,268.0,0.01736863,1.062479,1.0622218,33.87640700830805,30.521132,40.493423,10.157221666667223
42,466,6C(20%)-4.5C,269.0,0.01732441,1.0622104,1.0619409,33.98380482930292,30.34017,40.280872,10.161936666666103
42,466,6C(20%)-4.5C,270.0,0.017435968,1.0619025,1.06165,33.884967878445195,30.244253,40.650486,10.246978333333391
42,466,6C(20%)-4.5C,271.0,0.017330024,1.062004,1.0617384,34.11653753048358,30.686859,40.641731,10.238271666666455
42,466,6C(20%)-4.5C,272.0,0.0173005,1.0617652,1.0615008,34.14879853074667,30.457607,40.745449,10.245191666667234
42,466,6C(20%)-4.5C,273.0,0.017429659,1.0614871,1.0611897,33.86487664887066,30.241243,40.722679,10.250126666666862
42,466,6C(20%)-4.5C,274.0,0.017335083,1.0614516,1.0611296,34.225276137006674,30.738529,41.017887,10.242593333333692
42,466,6C(20%)-4.5C,275.0,0.017280081,1.0611366,1.0607591,34.1012526617756,30.785351,40.529625,10.249433333333332
42,466,6C(20%)-4.5C,276.0,0.017340142,1.0608542,1.0605117,33.99804045995583,30.609797,40.719494,10.251034999999986
42,466,6C(20%)-4.5C,277.0,0.017358016,1.0604682,1.0600972,33.977003623156435,30.32819,39.985428,10.175848333333336
42,466,6C(20%)-4.5C,278.0,0.017530039,1.060385,1.06007,33.92918314544189,30.10792,40.271336,10.264346666666674
42,466,6C(20%)-4.5C,279.0,0.017424863,1.0602193,1.0598694,34.12268406343281,30.505339,40.594952,10.172733333333356
42,466,6C(20%)-4.5C,280.0,0.017376807,1.0600755,1.0597389,34.15222913191821,30.535215,40.600582,10.170061666666637
42,466,6C(20%)-4.5C,281.0,0.017397117,1.059485,1.0591255,33.87663513095241,30.128281,40.442341,10.263131666666656
42,466,6C(20%)-4.5C,282.0,0.017359441,1.0593746,1.0590252,33.947724203012875,30.475307,40.357208,10.26252999999997
42,466,6C(20%)-4.5C,283.0,0.01742105,1.0591118,1.0587096,33.9320220189229,29.965654,40.038624,10.186696666666649
42,466,6C(20%)-4.5C,284.0,0.017428175,1.0588635,1.0585591,33.99380956864156,30.185287,40.516388,10.263994999999946
42,466,6C(20%)-4.5C,285.0,0.017406041,1.0587295,1.0583568,34.075824900494,30.415281,40.421097,10.183261666666658
42,466,6C(20%)-4.5C,286.0,0.01757459,1.0583768,1.0579641,33.98824528011607,29.689669,40.212334,10.274158333333373
42,466,6C(20%)-4.5C,287.0,0.01741096,1.0581033,1.0577915,33.99385792835597,30.305321,40.556938,10.269094999999895
42,466,6C(20%)-4.5C,288.0,0.017478961,1.0578703,1.0574821,33.87557950939148,30.211758,40.738461,10.187794999999944
42,466,6C(20%)-4.5C,289.0,0.017432531,1.057454,1.0570688,33.847366306198644,29.984329,40.525356,10.27499666666675
42,466,6C(20%)-4.5C,290.0,0.017567905,1.0573415,1.0569462,33.91957023643127,30.22629,40.672779,10.280491666666665
42,466,6C(20%)-4.5C,291.0,0.017412294,1.0571908,1.0568097,34.13041236763606,30.624792,40.66758,10.190956666666656
42,466,6C(20%)-4.5C,292.0,0.017404167,1.0568697,1.0564444,33.99920727656481,30.347225,40.441658,10.285059999999914
42,466,6C(20%)-4.5C,293.0,0.017470973,1.0567323,1.0563829,34.03201027777778,30.422306,40.844337,10.19958666666668
42,466,6C(20%)-4.5C,294.0,0.017378712,1.0565518,1.0561373,34.30174370284053,30.687485,40.687454,10.193623333333138
42,466,6C(20%)-4.5C,295.0,0.017440487,1.0562472,1.0558178,34.15926972900497,30.21969,40.434853,10.284283333333345
42,466,6C(20%)-4.5C,296.0,0.017466951,1.0557095,1.0553191,33.93928618058527,30.510132,40.557594,10.292013333333307
42,466,6C(20%)-4.5C,297.0,0.017440557,1.0553659,1.0548574,34.000956945165896,30.140854,40.088345,10.216638333333442
42,466,6C(20%)-4.5C,298.0,0.017476169,1.0550131,1.0546598,34.047821299856494,30.33898,40.669891,10.299591666666432
42,466,6C(20%)-4.5C,299.0,0.017382929,1.0548563,1.0544931,34.12525125270748,30.623528,40.729759,10.207118333333346
42,466,6C(20%)-4.5C,300.0,0.017460451,1.0545729,1.0540997,34.12290286068567,30.265362,40.370163,10.300663333333311
42,466,6C(20%)-4.5C,301.0,0.01752618,1.0542113,1.0538445,34.03780961094671,30.365313,40.888134,10.218718333333284
42,466,6C(20%)-4.5C,302.0,0.017372783,1.0541841,1.0537614,34.36189068455392,30.684658,40.81218,10.29366333333334
42,466,6C(20%)-4.5C,303.0,0.017445073,1.0538499,1.0533638,34.256212680059505,30.129181,40.723858,10.219875000000078
42,466,6C(20%)-4.5C,304.0,0.017367829,1.0531942,1.0527577,33.80719603869045,30.243219,40.776539,10.223841666666704
42,466,6C(20%)-4.5C,305.0,0.017453402,1.0528303,1.0524311,33.85838041909616,30.504805,40.832687,10.311570000000211
42,466,6C(20%)-4.5C,306.0,0.017423844,1.0525393,1.0520924,33.88878543186749,30.294615,40.704967,10.237994999999986
42,466,6C(20%)-4.5C,307.0,0.017500481,1.0525074,1.0520769,34.05470885266906,30.486261,40.815083,10.312411666666595
42,466,6C(20%)-4.5C,308.0,0.017402528,1.0523338,1.0518783,34.284905177825834,30.692415,40.882565,10.307301666666657
42,466,6C(20%)-4.5C,309.0,0.017311338,1.0519389,1.0514284,34.212419945945975,30.616631,40.774551,10.240054999999847
42,466,6C(20%)-4.5C,310.0,0.017634412,1.0514208,1.0509877,33.991698212860456,29.96138,40.8862,10.322831666666753
42,466,6C(20%)-4.5C,311.0,0.017506976,1.0511065,1.0506829,34.09729966885004,30.361376,41.118973,10.230198333333343
42,466,6C(20%)-4.5C,312.0,0.017493833,1.0507112,1.050158,33.81627944050265,29.971512,40.633434,10.246171666666244
42,466,6C(20%)-4.5C,313.0,0.017489618,1.0503292,1.0498664,33.97964872647712,30.477404,40.82877,10.326171666666536
42,466,6C(20%)-4.5C,314.0,0.017474648,1.0498211,1.0492865,33.9439729098124,30.12299,40.481327,10.347153333333457
42,466,6C(20%)-4.5C,315.0,0.017508572,1.0494944,1.0490838,33.94812309003694,29.979099,40.85994,10.252061666666608
42,466,6C(20%)-4.5C,316.0,0.017475046,1.0493995,1.0489273,34.10986619096968,30.610317,40.974796,10.250078333333173
42,466,6C(20%)-4.5C,317.0,0.017408311,1.048995,1.0484443,34.16167254012557,30.328999,40.773438,10.345153333333535
42,466,6C(20%)-4.5C,318.0,0.01745047,1.0486504,1.0482166,34.183856810307816,30.286936,40.971466,10.257586666666612
42,466,6C(20%)-4.5C,319.0,0.017478276,1.0484389,1.0479426,34.18760586300415,30.637218,41.06826,10.255706666666567
42,466,6C(20%)-4.5C,320.0,0.017472571,1.0480422,1.0475339,34.18893418417365,30.523413,41.214943,10.35297166666666
42,466,6C(20%)-4.5C,321.0,0.01763767,1.0476648,1.0471576,34.15034987232479,30.087927,41.271233,10.265358333333278
42,466,6C(20%)-4.5C,322.0,0.017515164,1.0473093,1.0467783,34.158701519517365,30.464518,41.286469,10.339966666666927
42,466,6C(20%)-4.5C,323.0,0.017420974,1.0468429,1.0462208,34.096184415039794,30.60408,40.812637,10.361894999999883
42,466,6C(20%)-4.5C,324.0,0.017600583,1.0464801,1.0459909,34.10852453004289,30.320528,41.092926,10.277699999999701
42,466,6C(20%)-4.5C,325.0,0.017488506,1.0460695,1.0455167,34.16133320895518,30.460093,40.871593,10.358493333333657
42,466,6C(20%)-4.5C,326.0,0.017576307,1.0455325,1.0449519,34.15431282550795,30.213577,40.798351,10.281206666666549
42,466,6C(20%)-4.5C,327.0,0.017635237,1.0452691,1.0447958,34.22438644169102,30.180866,41.216148,10.280423333333358
42,466,6C(20%)-4.5C,328.0,0.017618896,1.0449026,1.0444021,34.16254900895515,30.213924,41.354733,10.365625
42,466,6C(20%)-4.5C,329.0,0.017585546,1.0443825,1.0437528,33.95088706685833,30.04244,40.785183,10.387701666666544
42,466,6C(20%)-4.5C,330.0,0.017613688,1.044098,1.0436106,34.20313534612698,30.366665,41.217457,10.296169999999984
42,466,6C(20%)-4.5C,331.0,0.017486449,1.0436733,1.0430636,34.220156609318906,30.765686,41.299503,10.37824833333337
42,466,6C(20%)-4.5C,332.0,0.017675994,1.0431273,1.0425565,34.23649147601476,29.899502,40.893757,10.29482833333362
42,466,6C(20%)-4.5C,333.0,0.017771505,1.0426069,1.0420771,34.19425095418181,29.884516,41.135391,10.383903333333729
42,466,6C(20%)-4.5C,334.0,0.017670503,1.0422852,1.0415912,34.07106109506264,29.863493,40.814648,10.380968333333051
42,466,6C(20%)-4.5C,335.0,0.01769078,1.0415874,1.0410011,34.01160348263386,29.903028,40.707401,10.408610000000044
42,466,6C(20%)-4.5C,336.0,0.017736824,1.0409009,1.0403066,33.986454898168574,29.750975,40.766384,10.32780833333333
42,466,6C(20%)-4.5C,337.0,0.017775346,1.0407654,1.0400982,34.01062119825082,29.743374,40.554127,10.325498333333234
42,466,6C(20%)-4.5C,338.0,0.017777961,1.0401268,1.0394944,33.99265974688179,30.016724,40.832047,10.429743333333075
42,466,6C(20%)-4.5C,339.0,0.017740002,1.0395122,1.0389349,34.164347301470556,30.158268,40.951015,10.424691666666574
42,466,6C(20%)-4.5C,340.0,0.017673744,1.0394723,1.0387512,34.04183696751409,30.192533,40.692432,10.425903333333554
42,466,6C(20%)-4.5C,341.0,0.017743103,1.038873,1.0383285,34.22804470774644,30.087864,41.164738,10.432824999999623
42,466,6C(20%)-4.5C,342.0,0.017676584,1.0385996,1.0379716,34.34865245473108,30.355503,41.533913,10.337594999999661
42,466,6C(20%)-4.5C,343.0,0.017609796,1.0377814,1.0369794,34.21876958027358,29.97348,40.790871,10.331774999999713
42,466,6C(20%)-4.5C,344.0,0.017928431,1.0373557,1.0366933,33.98572790934457,29.574072,41.088745,10.450819999999657
42,466,6C(20%)-4.5C,345.0,0.017892972,1.0368861,1.0362802,34.141264555713335,29.762489,41.38842,10.446008333332914
42,466,6C(20%)-4.5C,346.0,0.017662462,1.0365098,1.0356171,34.11225511875003,29.876863,40.793934,10.374185000000095
42,466,6C(20%)-4.5C,347.0,0.017770367,1.0360816,1.0354,34.208532862640965,30.05691,41.214863,10.459268333333117
42,466,6C(20%)-4.5C,348.0,0.017747303,1.035376,1.0347353,34.33813857773115,30.272535,41.671555,10.45562833333388
42,466,6C(20%)-4.5C,349.0,0.017823095,1.0348088,1.033922,34.125117454796396,29.840448,40.921543,10.479128333333453
42,466,6C(20%)-4.5C,350.0,0.017809847,1.0342133,1.0335208,34.3047609370725,30.091925,41.218685,10.47788166666675
42,466,6C(20%)-4.5C,351.0,0.01776569,1.033746,1.0329785,34.19787438461537,30.242731,41.141865,10.474556666665983
42,466,6C(20%)-4.5C,352.0,0.017920451,1.0324976,1.0317559,33.9105678279864,29.755026,40.782593,10.509903333333204
42,466,6C(20%)-4.5C,353.0,0.017891277,1.0321516,1.0314451,34.15543565368859,29.925331,41.141441,10.424698333333557
42,466,6C(20%)-4.5C,354.0,0.017858315,1.031871,1.0310433,34.14073314663955,29.992628,41.010391,10.505386666666405
42,466,6C(20%)-4.5C,355.0,0.018014083,1.0309362,1.0301679,34.244509724948266,29.697044,40.870995,10.42276833333405
42,466,6C(20%)-4.5C,356.0,0.017950255,1.0308006,1.0300342,34.253329885752684,29.932814,41.319016,10.527251666666901
42,466,6C(20%)-4.5C,357.0,0.017870093,1.0299326,1.0289212,34.38268370245609,30.387581,40.637695,10.518584999999923
42,466,6C(20%)-4.5C,358.0,0.018009519,1.0291884,1.0284306,34.14389971376553,29.970953,41.105087,10.478923333333418
42,466,6C(20%)-4.5C,359.0,0.017902069,1.0285529,1.0277644,34.38264583514106,30.379091,41.347191,10.545996666666664
42,466,6C(20%)-4.5C,360.0,0.01778898,1.0278891,1.0269039,34.114202644460605,29.812214,40.901596,10.574026666666033
42,466,6C(20%)-4.5C,361.0,0.017975818,1.0270298,1.0262856,34.16546290857141,30.123226,41.327129,10.578251666666862
42,466,6C(20%)-4.5C,362.0,0.017842693,1.0265347,1.0255344,34.051487564120514,30.319128,40.917553,10.594658333333792
42,466,6C(20%)-4.5C,363.0,0.017944239,1.0254734,1.0246656,34.19578792608388,30.116701,40.886375,10.532041666667403
42,466,6C(20%)-4.5C,364.0,0.017956628,1.0252731,1.0244133,34.300672501754434,30.380276,41.053074,10.609318333333553
42,466,6C(20%)-4.5C,365.0,0.017911302,1.0247719,1.0238953,34.47707089790392,30.308498,41.090172,10.530284999999761
42,466,6C(20%)-4.5C,366.0,0.017979557,1.0241195,1.0232184,34.454795756198365,30.113125,41.388641,10.59951833333277
42,466,6C(20%)-4.5C,367.0,0.017903123,1.0234565,1.0225624,34.52076370231013,30.625368,41.561424,10.607928333333499
42,466,6C(20%)-4.5C,368.0,0.017880747,1.0226008,1.0215185,34.33976418716587,30.258135,40.802364,10.659963333333144
42,466,6C(20%)-4.5C,369.0,0.018088827,1.0214607,1.020631,34.43475948677968,30.379435,41.310196,10.583558333333349
42,466,6C(20%)-4.5C,370.0,0.017937217,1.0209438,1.0199137,34.537920264927976,30.62665,40.889446,10.666016666666838
42,466,6C(20%)-4.5C,371.0,0.017999507,1.0205935,1.0196066,34.563931923023944,30.379539,41.314228,10.686820000000687
42,466,6C(20%)-4.5C,372.0,0.018155634,1.0196347,1.0186154,34.233495539249105,30.150446,41.290367,10.619291666667172
42,466,6C(20%)-4.5C,373.0,0.018011989,1.0189379,1.017868,34.50838028758622,30.600401,41.225647,10.599343333333188
42,466,6C(20%)-4.5C,374.0,0.017949656,1.0180384,1.0168561,34.219004294117546,30.312592,40.923023,10.652518333333623
42,466,6C(20%)-4.5C,375.0,0.018140601,1.0171283,1.0161774,34.34419335549525,30.223255,41.283642,10.735928333332414
42,466,6C(20%)-4.5C,376.0,0.018013751,1.0167139,1.0156393,34.519780032476355,30.470411,41.307484,10.719781666666192
42,466,6C(20%)-4.5C,377.0,0.017908841,1.0158747,1.0146846,34.3017144381511,30.287096,41.09914,10.74814666666595
42,466,6C(20%)-4.5C,378.0,0.018172059,1.015061,1.0139606,34.31372721672236,30.223318,41.407005,10.764908333333247
42,466,6C(20%)-4.5C,379.0,0.018072652,1.014143,1.0129579,34.43741999082565,30.578972,41.319702,10.763008333333225
42,466,6C(20%)-4.5C,380.0,0.018177217,1.0130184,1.0118748,34.43642791119692,30.209246,41.119568,10.763008333333225
42,466,6C(20%)-4.5C,381.0,0.018205428,1.0125157,1.0112927,34.52418215264193,30.313978,41.481106,10.80293166666667
42,466,6C(20%)-4.5C,382.0,0.018205738,1.0114907,1.0103495,34.60868639487875,30.311304,41.6758,10.802579999999988
42,466,6C(20%)-4.5C,383.0,0.018302497,1.010321,1.0089279,34.175494469758085,29.637239,41.097118,10.848190000000008
42,466,6C(20%)-4.5C,384.0,0.018322572,1.0091203,1.0079881,34.2754283219086,29.936178,41.364071,10.852328333333329
42,466,6C(20%)-4.5C,385.0,0.018342236,1.0085189,1.0071169,34.256391330842256,30.067225,40.882523,10.866133333333346
42,466,6C(20%)-4.5C,386.0,0.018392917,1.0072407,1.0059228,34.25998998663097,29.734158,40.702984,10.906981666666676
42,466,6C(20%)-4.5C,387.0,0.018414564,1.0064604,1.0050236,34.13992206626102,29.71837,40.527569,10.939046666666643
42,466,6C(20%)-4.5C,388.0,0.018400749,1.0054389,1.0042472,34.1582582923479,29.831802,41.416496,10.894235000000057
42,466,6C(20%)-4.5C,389.0,0.018332358,1.0046937,1.0032547,34.32595781864307,30.14719,41.25563,10.947635000000021
42,466,6C(20%)-4.5C,390.0,0.018258706,1.0035324,1.0020813,34.54908762282874,30.517496,41.030647,10.960601666666602
42,466,6C(20%)-4.5C,391.0,0.01840739,1.0025411,1.0011199,34.64934311779609,30.261789,40.954655,10.992360000000069
42,466,6C(20%)-4.5C,392.0,0.018396575,1.0012649,0.99987328,34.54590056403625,30.459166,41.310291,11.019095000000016
42,466,6C(20%)-4.5C,393.0,0.01829459,1.0002662,0.99878317,34.5251728705217,30.477627,40.886127,11.038476666666732
42,466,6C(20%)-4.5C,394.0,0.01839886,0.99903792,0.99754614,34.45773074705517,30.455477,41.255035,11.089858333333298
42,466,6C(20%)-4.5C,395.0,0.018440623,0.99782407,0.99631417,34.435338591349264,30.506149,41.457424,11.080731666666663
42,466,6C(20%)-4.5C,396.0,0.018363828,0.99657553,0.99499798,34.48401895274104,30.669601,41.234138,11.016348333333372
42,466,6C(20%)-4.5C,397.0,0.01843236,0.99549341,0.99391621,34.566821191932284,30.3783,41.404675,11.152563333333335
42,466,6C(20%)-4.5C,398.0,0.018528929,0.99443281,0.9927749,34.50050125274719,30.090929,41.581593,11.147285000000071
42,466,6C(20%)-4.5C,399.0,0.018493179,0.99297124,0.99139649,34.6357244257363,30.39226,41.580345,11.149368333333404
42,466,6C(20%)-4.5C,400.0,0.01855604,0.99152344,0.9898715,34.430244712582876,30.062185,41.431767,11.21613166666672
42,466,6C(20%)-4.5C,401.0,0.018435856,0.99026603,0.98858052,34.514435836184276,30.27775,41.240864,11.152188333333227
42,466,6C(20%)-4.5C,402.0,0.018415567,0.98919332,0.98740399,34.636226801904755,30.12253,40.744194,11.17822166666665
42,466,6C(20%)-4.5C,403.0,0.018575456,0.9875769,0.98587716,34.52854776055464,30.016369,41.244419,11.212895000000087
42,466,6C(20%)-4.5C,404.0,0.018521138,0.98625803,0.98457146,34.63807156261929,30.267277,41.41626,11.301170000000033
42,466,6C(20%)-4.5C,405.0,0.018534491,0.98514014,0.98321044,34.710376237319906,30.357241,41.071125,11.240180000000207
42,466,6C(20%)-4.5C,406.0,0.018655803,0.98350716,0.98169488,34.56194581020007,30.098701,41.261925,11.288118333333356
42,466,6C(20%)-4.5C,407.0,0.018624021,0.98219919,0.98040456,34.62774321414003,30.333784,41.23151,11.39380666666669
42,466,6C(20%)-4.5C,408.0,0.018625431,0.98061419,0.97889286,34.748930846357666,30.421886,41.652531,11.329094999999992
42,466,6C(20%)-4.5C,409.0,0.018666442,0.97947633,0.97746921,34.53536077628037,30.319033,41.307739,11.445036666666661
42,466,6C(20%)-4.5C,410.0,0.018742533,0.97773105,0.97575676,34.41785656703723,30.299343,41.364902,11.486176666666628
42,466,6C(20%)-4.5C,411.0,0.018656172,0.97596198,0.97397995,34.343264532416455,29.91415,41.256767,11.48794333333329
42,466,6C(20%)-4.5C,412.0,0.018782582,0.9743818,0.97244251,34.55587332399998,29.920918,41.116276,11.481868333333356
42,466,6C(20%)-4.5C,413.0,0.01873228,0.97306687,0.97105229,34.51147142810892,30.170609,41.113922,11.606158333333346
42,466,6C(20%)-4.5C,414.0,0.018703256,0.9714241,0.96938795,34.671184701348714,30.335758,41.044193,11.647649999999945
42,466,6C(20%)-4.5C,415.0,0.018794686,0.96991658,0.96799034,34.637811144630696,30.319469,41.482281,11.606188333333314
42,466,6C(20%)-4.5C,416.0,0.018625049,0.96834832,0.9662466,34.90630532260136,30.447813,41.163742,11.593946666666548
42,466,6C(20%)-4.5C,417.0,0.018638851,0.96670437,0.96462107,34.91109715194813,30.300764,41.039379,11.65128333333317
42,466,6C(20%)-4.5C,418.0,0.018841915,0.96473253,0.96280634,34.76012289682028,30.0947,41.4706,11.792154999999912
42,466,6C(20%)-4.5C,419.0,0.01880461,0.96358067,0.96154195,34.869896335488065,30.323233,41.552959,11.771920000000197
42,466,6C(20%)-4.5C,420.0,0.018723231,0.96184558,0.95973426,34.837698479286125,30.277075,41.079964,11.813575000000128
42,466,6C(20%)-4.5C,421.0,0.01867979,0.96015513,0.95793194,34.897411053385376,30.529974,40.878845,11.875665000000057
42,466,6C(20%)-4.5C,422.0,0.018866459,0.95823985,0.95611602,34.60836021518991,29.88229,40.882099,12.02878666666705
42,466,6C(20%)-4.5C,423.0,0.019018285,0.95679778,0.9547044,34.7775556391221,30.271856,41.218113,11.943398333333123
42,466,6C(20%)-4.5C,424.0,0.01899617,0.95515352,0.95300221,34.704532955555486,30.30817,41.327148,11.976855000000311
42,466,6C(20%)-4.5C,425.0,0.01892972,0.95324707,0.9509778,34.75689051015063,30.270256,41.023415,12.136621666666663
42,466,6C(20%)-4.5C,426.0,0.018975554,0.95150489,0.94933015,34.665359529530114,30.169271,41.068336,12.155799999999969
42,466,6C(20%)-4.5C,427.0,0.019041907,0.94957352,0.94744867,34.69943945233401,30.178883,41.122921,12.289003333332948
42,466,6C(20%)-4.5C,428.0,0.019063184,0.94811153,0.94595033,34.846242115384676,30.28941,41.479053,12.309530000000086
42,466,6C(20%)-4.5C,429.0,0.019164154,0.9463625,0.94411778,34.85407621808851,30.129692,41.008495,12.2955283333334
42,466,6C(20%)-4.5C,430.0,0.019098578,0.94458342,0.94242495,34.90255437963538,30.645237,41.594906,12.418171666666845
42,466,6C(20%)-4.5C,431.0,0.019108407,0.94294924,0.94072378,34.95924921689949,30.660137,41.332695,12.461261666666541
42,466,6C(20%)-4.5C,432.0,0.019172102,0.94097608,0.93880928,34.71485321535327,30.078024,41.147923,12.587496666666993
42,466,6C(20%)-4.5C,433.0,0.019209342,0.93947124,0.9371286,34.741848253289604,30.551523,41.154804,12.648823333333228
42,466,6C(20%)-4.5C,434.0,0.019120682,0.9374311,0.93520033,34.84027706887416,30.284575,41.362007,12.672128333333239
42,466,6C(20%)-4.5C,435.0,0.019326931,0.93582463,0.93354923,34.74026812524591,29.959221,41.100033,12.685556666666525
42,466,6C(20%)-4.5C,436.0,0.019248627,0.93413448,0.9317233,34.77851760132893,30.318323,41.291973,12.922788333333544
