cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
45,487,6C(4%)-4.75C,218.0,0.017012231,1.0600609,1.0600443,32.89939632465419,29.81344,38.650551,10.216383333333457
45,487,6C(4%)-4.75C,219.0,0.01699893,1.0599182,1.0598787,33.09503459983901,29.927837,39.129837,10.137983333333008
45,487,6C(4%)-4.75C,220.0,0.016979625,1.0598537,1.059865,33.24794068699841,30.037071,38.853703,10.215941666666671
45,487,6C(4%)-4.75C,221.0,0.016990807,1.0596534,1.0596231,33.09213809685226,30.002314,38.785065,10.218823333333422
45,487,6C(4%)-4.75C,222.0,0.017002841,1.0596159,1.0595292,33.28321474577634,30.211708,38.91161,10.140196666666695
45,487,6C(4%)-4.75C,223.0,0.017016243,1.059397,1.059332,33.154526427066386,29.792788,38.702175,10.135681666666642
45,487,6C(4%)-4.75C,224.0,0.017035862,1.0591528,1.0590861,33.006814177485616,29.945995,38.727024,10.221918333332967
45,487,6C(4%)-4.75C,225.0,0.01702377,1.0590955,1.0590488,33.14930554377498,30.179157,38.727833,10.14625500000014
45,487,6C(4%)-4.75C,226.0,0.016991375,1.0588474,1.0587339,33.0114168383758,29.848818,38.605881,10.224181666666603
45,487,6C(4%)-4.75C,227.0,0.017045923,1.0586283,1.0585568,32.91069724315619,29.662785,38.496048,10.226063333332908
45,487,6C(4%)-4.75C,228.0,0.017038237,1.0587652,1.0587207,33.111024008143396,29.84366,38.822449,10.141038333333563
45,487,6C(4%)-4.75C,229.0,0.017056795,1.0584131,1.0583695,33.01898547941889,29.614931,38.793129,10.142183333333621
45,487,6C(4%)-4.75C,230.0,0.017000068,1.0582674,1.0582265,33.13333407160303,30.224174,38.928288,10.22761500000003
45,487,6C(4%)-4.75C,231.0,0.016946374,1.0584061,1.0583454,33.44986975344688,30.11669,38.968723,10.143568333333436
45,487,6C(4%)-4.75C,232.0,0.017018477,1.0579739,1.0579001,33.17229833708762,29.895489,38.975403,10.228899999999946
45,487,6C(4%)-4.75C,233.0,0.017011879,1.0577983,1.0577108,33.23447918774859,30.055965,38.980659,10.23040333333338
45,487,6C(4%)-4.75C,234.0,0.016890459,1.0578283,1.0577395,33.41950268233387,30.233776,39.081013,10.225608333333609
45,487,6C(4%)-4.75C,235.0,0.016962955,1.0574095,1.0573047,33.21353066801613,30.122955,38.655102,10.233048333333379
45,487,6C(4%)-4.75C,236.0,0.017101845,1.0572571,1.0571976,33.290045423701365,29.592049,38.856731,10.239331666666839
45,487,6C(4%)-4.75C,237.0,0.016992243,1.0572643,1.057196,33.42282914238957,29.929329,38.95842,10.228966666666384
45,487,6C(4%)-4.75C,238.0,0.017037669,1.0569628,1.0569068,33.241654445990115,29.780256,39.084587,10.234916666666686
45,487,6C(4%)-4.75C,239.0,0.017027451,1.0567601,1.0566932,33.30462589533937,30.084307,39.312336,10.233036666666642
45,487,6C(4%)-4.75C,240.0,0.016998885,1.0566144,1.0565273,33.268914196160225,29.994625,38.899662,10.151620000000305
45,487,6C(4%)-4.75C,241.0,0.017039008,1.0562844,1.0561854,33.03831491859541,29.63892,38.46143,10.241211666666883
45,487,6C(4%)-4.75C,242.0,0.017158048,1.0561849,1.0561619,33.06216643303211,29.615479,38.773422,10.24303000000024
45,487,6C(4%)-4.75C,243.0,0.017030023,1.0560377,1.0560005,33.09476954123285,29.631231,38.708427,10.155116666666194
45,487,6C(4%)-4.75C,244.0,0.017069194,1.0559199,1.0558555,33.12056559268084,29.66975,39.07206,10.15753000000065
45,487,6C(4%)-4.75C,245.0,0.016992677,1.0559123,1.0558302,33.36372315977752,30.222662,39.114407,10.155561666666957
45,487,6C(4%)-4.75C,246.0,0.016994389,1.0556483,1.0555446,33.34914223304062,29.989237,38.996685,10.242256666666556
45,487,6C(4%)-4.75C,247.0,0.017069682,1.0553098,1.0552179,33.17384036787149,29.646051,38.627666,10.163570000000375
45,487,6C(4%)-4.75C,248.0,0.017079927,1.0553398,1.0552996,33.274254303054676,29.979555,39.074306,10.158889999999277
45,487,6C(4%)-4.75C,249.0,0.018620443,1.05734,1.0517976,33.029993634276956,29.703806,38.904896,10.16183000000019
45,487,6C(4%)-4.75C,250.0,0.017058689,1.0501485,1.0527713,33.32710155189062,29.688902,39.254921,10.249321666667432
45,487,6C(4%)-4.75C,251.0,0.016940953,1.052321,1.0531676,33.37066732159631,30.254862,39.045956,10.244966666666247
45,487,6C(4%)-4.75C,252.0,0.016948361,1.0528538,1.053133,33.32859240097396,29.865049,39.087006,10.24730166666656
45,487,6C(4%)-4.75C,253.0,0.016971409,1.052953,1.0530925,33.31320800000002,29.939432,39.24754,10.248550000000007
45,487,6C(4%)-4.75C,254.0,0.016835565,1.0532122,1.0532509,33.418760775999964,30.038885,39.080063,10.245218333333225
45,487,6C(4%)-4.75C,255.0,0.016991619,1.0529875,1.0530118,33.27957136305732,29.663887,39.100254,10.248531666666773
45,487,6C(4%)-4.75C,256.0,0.01700943,1.0528513,1.0528601,33.24016863873513,29.856281,39.296879,10.250471666666757
45,487,6C(4%)-4.75C,257.0,0.016903777,1.0529195,1.0528828,33.30778073120004,29.988409,39.026203,10.252584999999575
45,487,6C(4%)-4.75C,258.0,0.017023774,1.05258,1.0525631,33.081269451043376,29.654072,38.795666,10.17256499999979
45,487,6C(4%)-4.75C,259.0,0.01700733,1.0524867,1.052452,33.12270817492005,29.89113,39.482719,10.259256666666866
45,487,6C(4%)-4.75C,260.0,0.016917175,1.0525668,1.0525653,33.30455790515128,29.935633,39.002068,10.252740000000147
45,487,6C(4%)-4.75C,261.0,0.017030664,1.0524137,1.0523958,33.18783459546933,29.742426,39.120441,10.256538333333447
45,487,6C(4%)-4.75C,262.0,0.016986582,1.0522667,1.052166,33.303591142063574,30.170851,39.291603,10.258138333333772
45,487,6C(4%)-4.75C,263.0,0.016954057,1.052189,1.0521402,33.42959723529401,29.710653,39.001854,10.257139999999588
45,487,6C(4%)-4.75C,264.0,0.017044904,1.0519598,1.0518837,33.18722055961847,29.647421,39.074341,10.261408333332898
45,487,6C(4%)-4.75C,265.0,0.017016044,1.051704,1.0516474,33.266601534810164,30.190683,39.388943,10.17847166666664
45,487,6C(4%)-4.75C,266.0,0.017010601,1.051627,1.0515729,33.28258676171561,29.74897,39.075283,10.17771833333342
45,487,6C(4%)-4.75C,267.0,0.017025812,1.0513569,1.0513024,33.12764478888888,29.774199,39.011623,10.266104999999516
45,487,6C(4%)-4.75C,268.0,0.017058846,1.0512817,1.0511727,33.226804248018986,29.833382,39.135483,10.2731666666669
45,487,6C(4%)-4.75C,269.0,0.017037356,1.0510902,1.051031,33.17127775862077,29.679565,38.970303,10.267399999999906
45,487,6C(4%)-4.75C,270.0,0.017042696,1.0509454,1.0508713,33.25373091862275,29.9729,39.050312,10.189140000000286
45,487,6C(4%)-4.75C,271.0,0.017050667,1.0509861,1.0509181,33.48783912430281,30.368795,39.413162,10.280728333332808
45,487,6C(4%)-4.75C,272.0,0.017002452,1.05077,1.0506579,33.42779898459041,29.946163,39.224453,10.18574666666682
45,487,6C(4%)-4.75C,273.0,0.017036539,1.0504936,1.0504073,33.30946235730853,30.019606,38.983807,10.275351666666877
45,487,6C(4%)-4.75C,274.0,0.01700528,1.0506531,1.0504848,33.52616292012541,30.243502,39.251934,10.277791666666356
45,487,6C(4%)-4.75C,275.0,0.017041005,1.0502275,1.0500987,33.40760662890628,29.925022,39.219105,10.19179666666605
45,487,6C(4%)-4.75C,276.0,0.017041005,1.0499922,1.0498481,33.339675194250205,30.138874,38.966312,10.27992
45,487,6C(4%)-4.75C,277.0,0.016973171,1.0500576,1.0499157,33.58052311041012,30.376776,39.298084,10.199023333333328
45,487,6C(4%)-4.75C,278.0,0.017036475,1.0496399,1.0494665,33.352859766384,30.058048,38.739246,10.202469999999995
45,487,6C(4%)-4.75C,279.0,0.017133424,1.0494168,1.0492686,33.30504830853565,29.585756,38.843582,10.29129166666665
45,487,6C(4%)-4.75C,280.0,0.017006423,1.0494311,1.0493107,33.52798347903716,29.931919,39.044071,10.274353333333329
45,487,6C(4%)-4.75C,281.0,0.017107403,1.0490781,1.04893,33.160936688281254,29.659662,38.806755,10.287074999999943
45,487,6C(4%)-4.75C,282.0,0.017115176,1.0488195,1.0486804,33.18899070909085,29.573494,38.782341,10.289729999999993
45,487,6C(4%)-4.75C,283.0,0.017034728,1.0487623,1.0486287,33.34835364473688,29.834044,38.844425,10.287031666666675
45,487,6C(4%)-4.75C,284.0,0.017119221,1.048522,1.0483762,33.22301403912373,29.577238,38.751232,10.294225000000006
45,487,6C(4%)-4.75C,285.0,0.017177746,1.0484213,1.0483066,33.43271821953123,29.695728,39.365246,10.28968500000004
45,487,6C(4%)-4.75C,286.0,0.017054452,1.048277,1.0481164,33.40385161042943,29.825396,39.063511,10.203661666666692
45,487,6C(4%)-4.75C,287.0,0.017170843,1.0479797,1.0477927,33.34377270086819,29.587124,39.102936,10.295868333333297
45,487,6C(4%)-4.75C,288.0,0.017094949,1.0478549,1.0476357,33.38789636342413,29.802925,39.106087,10.29059166666666
45,487,6C(4%)-4.75C,289.0,0.01712276,1.047527,1.047381,33.34655964916462,29.834707,38.977238,10.299741666666645
45,487,6C(4%)-4.75C,290.0,0.017116293,1.0472593,1.0470623,33.214898223694455,29.764057,38.78944,10.223131666666571
45,487,6C(4%)-4.75C,291.0,0.017098632,1.0472467,1.047098,33.40843706269591,30.202108,39.229916,10.309823333333407
45,487,6C(4%)-4.75C,292.0,0.017098449,1.0468802,1.0467346,33.26520866586933,29.712296,38.944302,10.305155000000013
45,487,6C(4%)-4.75C,293.0,0.017148472,1.046628,1.0464498,33.178604921093765,29.5651,38.948418,10.3090883333333
45,487,6C(4%)-4.75C,294.0,0.017058663,1.0467594,1.0465956,33.53381971338578,30.036657,39.205181,10.294066666666671
45,487,6C(4%)-4.75C,295.0,0.017066611,1.0463815,1.0462111,33.4740981305361,29.928059,39.099014,10.308288333333378
45,487,6C(4%)-4.75C,296.0,0.017118763,1.0461544,1.0459887,33.44470813503084,29.750404,39.343853,10.226610000000074
45,487,6C(4%)-4.75C,297.0,0.01695472,1.0461061,1.0459274,33.63366546260604,30.062923,39.36586,10.29931333333346
45,487,6C(4%)-4.75C,298.0,0.017120592,1.0457429,1.0455657,33.45135484650811,29.598537,39.341118,10.308673333333234
45,487,6C(4%)-4.75C,299.0,0.017112307,1.0454901,1.0453019,33.491006138230716,29.79385,39.784988,10.2249533333333
45,487,6C(4%)-4.75C,300.0,0.017071404,1.0453619,1.045199,33.68168786542924,29.945013,39.312012,10.222408333333199
45,487,6C(4%)-4.75C,301.0,0.017141633,1.0450696,1.0448668,33.495591389723366,29.709955,39.425632,10.317636666666658
45,487,6C(4%)-4.75C,302.0,0.01708116,1.0447615,1.0445602,33.52432537405164,30.056429,39.615211,10.317793333333247
45,487,6C(4%)-4.75C,303.0,0.017067337,1.0445991,1.0444014,33.52939106163326,29.851339,39.306927,10.317725000000063
45,487,6C(4%)-4.75C,304.0,0.017125048,1.0442743,1.044063,33.40172506671781,29.856358,39.395435,10.243198333333323
45,487,6C(4%)-4.75C,305.0,0.017079253,1.0440325,1.0438088,33.474243331509015,29.890352,39.403149,10.249118333333415
45,487,6C(4%)-4.75C,306.0,0.017172761,1.0437896,1.0436045,33.28724692401221,29.46829,39.126801,10.238024999999956
45,487,6C(4%)-4.75C,307.0,0.017230624,1.0435399,1.0433865,33.31901312952973,29.47974,39.39407,10.246486666666653
45,487,6C(4%)-4.75C,308.0,0.017185604,1.0434474,1.0432495,33.460217365116335,30.120369,39.284081,10.331514999999975
45,487,6C(4%)-4.75C,309.0,0.017172744,1.0431308,1.0429437,33.45431209969089,29.732235,39.246048,10.254051666666783
45,487,6C(4%)-4.75C,310.0,0.017170921,1.0428672,1.0426701,33.37992365928188,29.764904,39.65995,10.339674999999989
45,487,6C(4%)-4.75C,311.0,0.017029647,1.0427856,1.0425651,33.620736587732914,29.899849,39.411171,10.243628333333133
45,487,6C(4%)-4.75C,312.0,0.017207092,1.042333,1.0421263,33.383844553013034,29.604033,39.082569,10.344011666666484
45,487,6C(4%)-4.75C,313.0,0.017248672,1.0416965,1.0414841,33.38812705295956,29.497465,39.440102,10.264081666666607
45,487,6C(4%)-4.75C,314.0,0.017094875,1.0419171,1.0416745,33.50368653379425,29.913733,39.34827,10.259570000000046
45,487,6C(4%)-4.75C,315.0,0.01720698,1.0415149,1.0412679,33.348784473765534,29.673841,39.578754,10.350433333333543
45,487,6C(4%)-4.75C,316.0,0.017144233,1.0411235,1.0409092,33.375318746404375,29.929247,40.050213,10.274993333333502
45,487,6C(4%)-4.75C,317.0,0.017143909,1.0409981,1.0407633,33.52947960294118,29.736252,39.381737,10.349508333333263
45,487,6C(4%)-4.75C,318.0,0.017199766,1.0406578,1.0404495,33.42613465498444,29.878679,39.592167,10.276944999999735
45,487,6C(4%)-4.75C,319.0,0.017113248,1.0403292,1.0400994,33.558206053423625,30.252424,39.788898,10.366133333333226
45,487,6C(4%)-4.75C,320.0,0.0171254,1.040253,1.0399835,33.67217935075767,30.055845,39.583138,10.359338333333532
45,487,6C(4%)-4.75C,321.0,0.017193781,1.0398937,1.0396433,33.537772734224156,29.965878,39.641006,10.366449999999896
45,487,6C(4%)-4.75C,322.0,0.017160317,1.0396222,1.0393496,33.58924932896767,30.049162,39.721268,10.375291666666937
45,487,6C(4%)-4.75C,323.0,0.017187513,1.0391438,1.0389228,33.67098178274261,29.823303,39.616592,10.282335000000119
45,487,6C(4%)-4.75C,324.0,0.017215133,1.0390188,1.0387753,33.51138153034897,29.883581,39.828671,10.286659999999877
45,487,6C(4%)-4.75C,325.0,0.017163252,1.0387907,1.0385026,33.546051755319084,30.27824,39.575352,10.383448333332975
45,487,6C(4%)-4.75C,326.0,0.017186252,1.0383016,1.0380385,33.51864886415092,29.833368,39.468102,10.29531500000012
45,487,6C(4%)-4.75C,327.0,0.017199803,1.0379982,1.0377384,33.406462729646606,29.919765,39.294586,10.38964833333351
45,487,6C(4%)-4.75C,328.0,0.017154213,1.0375546,1.0372833,33.663591560754696,30.165546,39.549973,10.30764500000029
45,487,6C(4%)-4.75C,329.0,0.017274857,1.0374633,1.0371641,33.547998898473296,29.750319,39.605587,10.39059166666654
45,487,6C(4%)-4.75C,330.0,0.017265506,1.0370848,1.036809,33.420343190584624,29.76264,39.636383,10.311903333333612
45,487,6C(4%)-4.75C,331.0,0.017192749,1.0367008,1.0364543,33.52269335714298,30.03064,39.406322,10.398669999999887
45,487,6C(4%)-4.75C,332.0,0.017306861,1.0365043,1.0361905,33.40887456121664,29.863426,39.529221,10.32260833333324
45,487,6C(4%)-4.75C,333.0,0.017244222,1.0360758,1.0358024,33.45680456123223,30.127729,40.031967,10.414730000000175
45,487,6C(4%)-4.75C,334.0,0.017212244,1.0360523,1.0356956,33.71576070067009,29.900362,39.556278,10.308573333333577
45,487,6C(4%)-4.75C,335.0,0.017360771,1.0354747,1.0351548,33.49073030227269,29.668999,39.643681,10.323796666666263
45,487,6C(4%)-4.75C,336.0,0.017263135,1.0350629,1.0347601,33.42886089166676,29.707623,39.542492,10.411131666666673
45,487,6C(4%)-4.75C,337.0,0.017285081,1.0348328,1.0345185,33.451328407322684,29.695463,39.33963,10.416486666666849
45,487,6C(4%)-4.75C,338.0,0.017359355,1.0340788,1.033777,33.36918772611936,29.505768,39.393631,10.42616333333329
45,487,6C(4%)-4.75C,339.0,0.017387811,1.0341184,1.0338002,33.40881200076227,29.714296,39.431255,10.344001666666978
45,487,6C(4%)-4.75C,340.0,0.017327663,1.0336983,1.0333232,33.463179177927955,29.838348,39.434299,10.347558333333291
45,487,6C(4%)-4.75C,341.0,0.017381212,1.0333514,1.0330164,33.35008378681316,29.636654,39.37199,10.356796666666924
45,487,6C(4%)-4.75C,342.0,0.017352303,1.0331162,1.0327965,33.40441576744193,30.056665,39.574879,10.446886666666735
45,487,6C(4%)-4.75C,343.0,0.017369434,1.0327909,1.0324544,33.58751290875377,29.688545,39.575687,10.438783333333655
45,487,6C(4%)-4.75C,344.0,0.017394211,1.0324279,1.0320631,33.550100266866544,29.761942,39.81815,10.44390333333334
45,487,6C(4%)-4.75C,345.0,0.01723971,1.0322648,1.0319036,33.755692983520596,29.992796,39.588299,10.342263333333054
45,487,6C(4%)-4.75C,346.0,0.017418906,1.0314556,1.0311302,33.64215221316375,29.583132,39.575687,10.4451350000003
45,487,6C(4%)-4.75C,347.0,0.017457109,1.0314659,1.03105,33.54190653307987,29.428114,39.684864,10.36431333333312
45,487,6C(4%)-4.75C,348.0,0.017272212,1.0308233,1.0304736,33.81598439740665,30.023607,39.563931,10.447233333333376
45,487,6C(4%)-4.75C,349.0,0.017404126,1.0299182,1.029582,33.618975589685974,29.70731,39.596138,10.464051666666638
45,487,6C(4%)-4.75C,350.0,0.01740548,1.0298462,1.0294582,33.695949106656535,29.846035,40.259056,10.38305166666687
45,487,6C(4%)-4.75C,351.0,0.017327592,1.0299236,1.0294567,33.77547691304354,29.888256,39.550713,10.375643333333816
45,487,6C(4%)-4.75C,352.0,0.017404223,1.029367,1.0289719,33.56899803947362,29.697529,39.68935,10.474983333333512
45,487,6C(4%)-4.75C,353.0,0.017424166,1.0288115,1.0284141,33.53720744044945,29.692017,39.884811,10.47934499999974
45,487,6C(4%)-4.75C,354.0,0.017349528,1.0286157,1.028181,33.58935468185212,29.697687,39.477852,10.392946666667315
45,487,6C(4%)-4.75C,355.0,0.017483873,1.0279479,1.0275638,33.4906990937734,29.534933,39.619293,10.411173333333378
45,487,6C(4%)-4.75C,356.0,0.017481565,1.0277909,1.0273559,33.611229396212686,29.743473,39.687553,10.495088333333843
45,487,6C(4%)-4.75C,357.0,0.017491562,1.0273386,1.0268821,33.645461522812276,29.773054,39.424175,10.412311666666453
45,487,6C(4%)-4.75C,358.0,0.017495748,1.026893,1.0264138,33.595545603623236,29.604704,39.562477,10.512243333332783
45,487,6C(4%)-4.75C,359.0,0.017504124,1.0264417,1.025946,33.79369467886487,30.18512,39.626854,10.509156666666968
45,487,6C(4%)-4.75C,360.0,0.017510202,1.02542,1.0249636,33.55828492802453,29.71393,39.479473,10.518503333333259
45,487,6C(4%)-4.75C,361.0,0.017547395,1.0251819,1.0246997,33.42569905705709,29.505386,39.75378,10.526206666666743
45,487,6C(4%)-4.75C,362.0,0.017402653,1.0247558,1.0242848,33.68845600000008,29.813467,39.622238,10.508026666666654
45,487,6C(4%)-4.75C,363.0,0.017576676,1.0237964,1.0233489,33.53834082322094,29.651939,39.805122,10.450318333332932
45,487,6C(4%)-4.75C,364.0,0.017468601,1.0238527,1.0233032,33.48275577039716,29.807861,39.743019,10.460893333333662
45,487,6C(4%)-4.75C,365.0,0.017428115,1.0229088,1.022426,33.75588275952202,29.927195,39.624825,10.544909999999799
45,487,6C(4%)-4.75C,366.0,0.017534139,1.0225189,1.0220034,33.561939336343144,29.926472,39.541927,10.562690000000293
45,487,6C(4%)-4.75C,367.0,0.017571051,1.0223908,1.0218424,33.69086909552242,29.792269,39.784363,10.572849999999743
45,487,6C(4%)-4.75C,368.0,0.017474925,1.0216019,1.0211549,33.9970223861757,30.166756,39.896072,10.460719999999856
45,487,6C(4%)-4.75C,369.0,0.017524544,1.0216888,1.0211161,33.703224834323905,30.038828,39.981808,10.56810000000017
45,487,6C(4%)-4.75C,370.0,0.017503539,1.0208992,1.0203375,33.69546792370373,29.995457,39.706085,10.51331666666665
45,487,6C(4%)-4.75C,371.0,0.017506303,1.0204821,1.0199106,33.78500497323429,30.135759,39.776501,10.499571666666695
45,487,6C(4%)-4.75C,372.0,0.017580193,1.0197544,1.0191665,33.65805348128744,30.109726,39.465343,10.605236666667043
45,487,6C(4%)-4.75C,373.0,0.017637495,1.0191823,1.0186377,33.801001668141566,29.992455,40.028576,10.537653333333825
45,487,6C(4%)-4.75C,374.0,0.017583719,1.018892,1.0182788,33.83775669992606,29.966715,39.748791,10.515628333333492
45,487,6C(4%)-4.75C,375.0,0.017601365,1.0182431,1.0176072,33.60680971845367,30.027094,39.647106,10.615391666667225
45,487,6C(4%)-4.75C,376.0,0.01761076,1.0178615,1.0172496,33.65985201602325,30.20553,39.774067,10.650061666666685
45,487,6C(4%)-4.75C,377.0,0.017624322,1.017105,1.0164866,33.659473378238374,29.76754,39.547691,10.54360666666665
45,487,6C(4%)-4.75C,378.0,0.017634042,1.0165389,1.0158569,33.45800668537665,29.773714,39.391403,10.55833500000008
45,487,6C(4%)-4.75C,379.0,0.017568944,1.0160999,1.0154686,33.62485398184451,30.217772,39.912373,10.582143333333079
45,487,6C(4%)-4.75C,380.0,0.017638601,1.0156142,1.0149311,33.722707181686026,29.924496,39.716377,10.650663333333796
45,487,6C(4%)-4.75C,381.0,0.017652132,1.0149037,1.0142292,33.65298560190626,30.109735,39.741169,10.670778333333631
45,487,6C(4%)-4.75C,382.0,0.017637044,1.0142925,1.0136858,33.909049141911744,30.260429,39.898472,10.670778333333631
45,487,6C(4%)-4.75C,383.0,0.017732209,1.0135599,1.0128326,33.792342867713,30.022572,39.845425,10.675076666666662
45,487,6C(4%)-4.75C,384.0,0.017721387,1.013085,1.0123131,33.566264615274854,29.919256,39.675907,10.698996666666668
45,487,6C(4%)-4.75C,385.0,0.017657772,1.0123531,1.0117203,33.74102210688138,30.052032,39.768456,10.702366666666665
45,487,6C(4%)-4.75C,386.0,0.017727075,1.0113345,1.0106089,33.517961662499935,29.923946,39.526299,10.717590000000019
45,487,6C(4%)-4.75C,387.0,0.017757725,1.0110494,1.0102843,33.486229018063604,29.787588,39.736473,10.661799999999978
45,487,6C(4%)-4.75C,388.0,0.017755615,1.0102253,1.0095264,33.73700131322687,29.848686,39.842098,10.638616666666652
45,487,6C(4%)-4.75C,389.0,0.017809633,1.0098245,1.0090436,33.59982328333338,29.722019,39.868412,10.738916666666652
45,487,6C(4%)-4.75C,390.0,0.017825793,1.0090537,1.0083739,33.6564370400286,29.69211,39.851212,10.662464999999974
45,487,6C(4%)-4.75C,391.0,0.017760172,1.0087622,1.0079908,33.93414934865058,30.014997,39.843349,10.742693333333348
45,487,6C(4%)-4.75C,392.0,0.017792696,1.0079011,1.0071499,33.778897919308406,29.899462,39.916542,10.684846666666756
45,487,6C(4%)-4.75C,393.0,0.01776699,1.0071558,1.0063982,33.94284692109041,30.127714,40.206097,10.786516666666648
45,487,6C(4%)-4.75C,394.0,0.017755294,1.0067841,1.0059452,34.00978724546119,30.111753,39.985176,10.779943333333359
45,487,6C(4%)-4.75C,395.0,0.017797651,1.0061601,1.0053101,33.893245673976736,30.078598,39.96714,10.799714999999924
45,487,6C(4%)-4.75C,396.0,0.017798014,1.0054278,1.0046465,33.92535566131378,30.073967,40.334263,10.826145000000057
45,487,6C(4%)-4.75C,397.0,0.017834196,1.0046304,1.0038038,34.0037189877698,29.936323,40.0686,10.72519999999992
45,487,6C(4%)-4.75C,398.0,0.01787881,1.0035789,1.0027567,33.921162131560045,30.005924,40.1502,10.746404999999989
45,487,6C(4%)-4.75C,399.0,0.017863609,1.0032392,1.0023441,33.99215383489542,30.247858,40.062977,10.687525000000097
45,487,6C(4%)-4.75C,400.0,0.017882867,1.0026088,1.0016844,33.91374591039434,29.744749,39.893936,10.768141666666633
45,487,6C(4%)-4.75C,401.0,0.017977327,1.0017595,1.0008631,33.84344484763323,29.776354,40.037292,10.786710000000069
45,487,6C(4%)-4.75C,402.0,0.017882088,1.0011778,1.0002245,33.96335959149853,30.141674,40.059402,10.809070000000066
45,487,6C(4%)-4.75C,403.0,0.01795567,1.0001647,0.99923718,33.76234938122743,29.860792,39.591621,10.901224999999977
45,487,6C(4%)-4.75C,404.0,0.017986789,0.99926728,0.9983229,33.75583255837556,29.888096,39.397511,10.935419999999915
45,487,6C(4%)-4.75C,405.0,0.018026194,0.99876904,0.99789572,34.0237741235795,30.21327,39.845623,10.950071666666675
45,487,6C(4%)-4.75C,406.0,0.018000074,0.99776918,0.99682009,33.90431773254196,29.912098,39.701229,10.860848333333221
45,487,6C(4%)-4.75C,407.0,0.018058153,0.99706644,0.99606323,33.84693531214694,29.941059,39.798717,10.884705000000151
45,487,6C(4%)-4.75C,408.0,0.017991131,0.9963668,0.99541765,34.056421732758565,30.102463,39.857117,10.981544999999945
45,487,6C(4%)-4.75C,409.0,0.018064074,0.99559808,0.99453425,33.79608984598701,29.726999,39.705391,10.920704999999968
45,487,6C(4%)-4.75C,410.0,0.018117992,0.99457479,0.99353951,33.7271623224234,29.607313,39.649502,11.034718333333391
45,487,6C(4%)-4.75C,411.0,0.018036829,0.99372363,0.99274629,33.87973286357146,29.871466,39.963257,11.017074999999993
45,487,6C(4%)-4.75C,412.0,0.018137509,0.99311149,0.99201083,33.74800410396039,29.796926,39.970764,10.977803333333334
45,487,6C(4%)-4.75C,413.0,0.018099876,0.99181461,0.99073875,33.76732922037567,29.955463,40.099976,11.102953333333183
45,487,6C(4%)-4.75C,414.0,0.018149175,0.99094254,0.98987705,33.95374147168467,29.863895,39.726677,11.000048333333204
45,487,6C(4%)-4.75C,415.0,0.018204534,0.99027628,0.98913836,33.83450748482704,29.859327,39.842049,11.125340000000142
45,487,6C(4%)-4.75C,416.0,0.01818566,0.98953217,0.98838097,33.95401284989424,30.02113,39.980686,11.069746666666711
45,487,6C(4%)-4.75C,417.0,0.01811848,0.98868614,0.98751342,34.17463303781514,30.190115,40.104679,11.06243333333332
45,487,6C(4%)-4.75C,418.0,0.018216139,0.98746127,0.98628038,33.96654762160291,30.129572,39.893955,11.180401666666633
45,487,6C(4%)-4.75C,419.0,0.018255625,0.98649931,0.98530972,34.091621093249785,30.057686,40.13361,11.143341666666675
45,487,6C(4%)-4.75C,420.0,0.018182019,0.98565203,0.98439485,34.181027869901484,30.137274,39.944904,11.221365000000029
45,487,6C(4%)-4.75C,421.0,0.018294157,0.98458999,0.98334295,33.99156612456018,29.872168,39.971111,11.258580000000075
45,487,6C(4%)-4.75C,422.0,0.018344734,0.98367625,0.9824574,34.14395705586995,29.970339,40.326458,11.188796666666653
45,487,6C(4%)-4.75C,423.0,0.018288855,0.98246932,0.9811759,34.133272585604495,29.996098,40.103966,11.276301666666404
45,487,6C(4%)-4.75C,424.0,0.018309187,0.98143071,0.98009443,33.970897560857544,30.172506,39.972847,11.325406666666579
45,487,6C(4%)-4.75C,425.0,0.018273503,0.98061204,0.97925854,34.065778861738586,30.229813,40.081551,11.370633333333535
45,487,6C(4%)-4.75C,426.0,0.018352002,0.97915941,0.97785676,33.96337802506964,29.737921,39.659405,11.38043666666684
45,487,6C(4%)-4.75C,427.0,0.018456703,0.97802341,0.97668886,33.87913169034484,29.62002,39.891033,11.416821666666753
45,487,6C(4%)-4.75C,428.0,0.018418992,0.97713411,0.97577351,34.00357984184741,30.1984,40.188976,11.436329999999725
45,487,6C(4%)-4.75C,429.0,0.018425677,0.97591078,0.97456598,34.031819555096455,29.85803,40.177258,11.383433333333233
45,487,6C(4%)-4.75C,430.0,0.018457897,0.97464818,0.97318405,34.12400685694638,30.046362,40.146847,11.41532833333331
45,487,6C(4%)-4.75C,431.0,0.018322133,0.9738276,0.97234344,34.33553734803926,30.438072,40.336979,11.452871666666761
45,487,6C(4%)-4.75C,432.0,0.018470407,0.97240925,0.97087157,34.253152675599395,30.146065,40.121979,11.473084999999749
45,487,6C(4%)-4.75C,433.0,0.018496912,0.97124702,0.96967822,33.93437805212615,30.001305,39.895241,11.627231666666436
45,487,6C(4%)-4.75C,434.0,0.018503927,0.96980906,0.96829373,34.16009876949853,30.0781,40.137539,11.646919999999712
45,487,6C(4%)-4.75C,435.0,0.01855021,0.96859556,0.96695977,33.94607022636307,29.93362,39.905586,11.68851666666645
