cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
24,495,4.8C(80%)-4.8C,212.0,0.017286722,1.0605962,1.0606383,29.953317835493575,28.146074,31.106819,15.05712666666659
24,495,4.8C(80%)-4.8C,213.0,0.017257998,1.0608072,1.0609665,30.6347837926829,26.903187,33.033672,15.04121499999989
24,495,4.8C(80%)-4.8C,214.0,0.017230559,1.0604795,1.0605398,30.095814252261185,28.723314,32.013786,15.050693333333765
24,495,4.8C(80%)-4.8C,215.0,0.017050648,1.0602126,1.0603398,30.21873017297843,27.840096,32.642746,15.05090333333307
24,495,4.8C(80%)-4.8C,216.0,0.017000765,1.059674,1.0596888,29.725761817073202,27.222651,32.583637,15.082903333333283
24,495,4.8C(80%)-4.8C,217.0,0.017153801,1.0595771,1.0596359,29.803175529111275,28.912905,31.034542,15.059453333333659
24,495,4.8C(80%)-4.8C,218.0,0.017188638,1.0592678,1.0592999,29.449457366699765,28.071928,31.217281,15.074650000000354
24,495,4.8C(80%)-4.8C,219.0,0.017397966,1.0594441,1.059517,29.789587711330054,27.649433,32.01458,10.084531666666832
24,495,4.8C(80%)-4.8C,220.0,0.01711834,1.0592874,1.0593406,29.802615837537864,28.551111,31.193647,15.070220000000457
24,495,4.8C(80%)-4.8C,221.0,0.017130369,1.0590113,1.059026,29.6254198403193,28.293242,31.555252,15.073268333333544
24,495,4.8C(80%)-4.8C,222.0,0.017337821,1.0595598,1.0596163,30.12087204195116,28.618746,31.877531,15.071843333333284
24,495,4.8C(80%)-4.8C,223.0,0.017248135,1.0589436,1.0590372,29.988761630693045,28.978548,31.11602,15.06713166666644
24,495,4.8C(80%)-4.8C,224.0,0.017107431,1.0585349,1.0586013,29.771740145544573,28.111784,32.123104,10.074740000000263
24,495,4.8C(80%)-4.8C,225.0,0.017285807,1.0585245,1.0585697,29.91999266937118,28.324411,32.956078,15.086508333333283
24,495,4.8C(80%)-4.8C,226.0,0.017304303,1.0582473,1.058301,29.61440063287404,28.877201,30.288183,15.080931666666583
24,495,4.8C(80%)-4.8C,227.0,0.017318631,1.0582656,1.0583472,29.829267448140893,28.638071,31.691944,15.07481666666669
24,495,4.8C(80%)-4.8C,228.0,0.017115669,1.0580952,1.05822,30.144263870903682,28.549196,32.474319,15.053596666666756
24,495,4.8C(80%)-4.8C,229.0,0.017204957,1.0579683,1.0580943,29.97155009575519,28.739147,31.588177,10.072235000000122
24,495,4.8C(80%)-4.8C,230.0,0.017002687,1.0575475,1.0575746,29.94602882851441,27.458277,32.024715,10.084633333332992
24,495,4.8C(80%)-4.8C,231.0,0.017171495,1.0578229,1.0578897,30.10888125199203,29.385416,30.782164,15.073569999999988
24,495,4.8C(80%)-4.8C,232.0,0.017199695,1.0577239,1.0577825,30.178749372627372,29.572153,31.208387,15.079448333333614
24,495,4.8C(80%)-4.8C,233.0,0.017146515,1.0575489,1.0575742,30.457527062868433,28.4445,34.710144,10.084898333333452
24,495,4.8C(80%)-4.8C,234.0,0.017091075,1.0573266,1.0573733,30.1632452628019,28.773846,31.788872,10.084855000000001
24,495,4.8C(80%)-4.8C,235.0,0.017198233,1.0569369,1.0568825,29.552699579847868,27.668377,32.590275,15.102955000000172
24,495,4.8C(80%)-4.8C,236.0,0.01770713,1.0574226,1.057476,30.368621830739244,27.763186,33.554672,15.090555000000071
24,495,4.8C(80%)-4.8C,237.0,0.017261716,1.0570366,1.0570942,30.170380376585285,29.297628,30.953295,15.079668333333393
24,495,4.8C(80%)-4.8C,238.0,0.01725769,1.0570644,1.0571424,30.287312269503566,27.341707,32.456894,15.077683333333214
24,495,4.8C(80%)-4.8C,239.0,0.016907007,1.0566767,1.0566723,30.142933221449805,27.314587,32.82724,10.078640000000208
24,495,4.8C(80%)-4.8C,240.0,0.017246688,1.056326,1.0563453,29.93131278984062,29.200474,30.732515,10.096048333333359
24,495,4.8C(80%)-4.8C,241.0,0.017437471,1.0559839,1.0559862,29.444821944767412,28.102303,31.251862,15.11098333333357
24,495,4.8C(80%)-4.8C,242.0,0.017482411,1.0563563,1.056414,29.990959980961925,28.422756,31.913769,15.08745000000005
24,495,4.8C(80%)-4.8C,243.0,0.017374365,1.0559144,1.0559999,29.81211600491157,28.633755,30.653946,15.096065000000332
24,495,4.8C(80%)-4.8C,244.0,0.017253762,1.0559783,1.0560883,30.209175850287938,27.886885,32.34845,10.083164999999765
24,495,4.8C(80%)-4.8C,245.0,0.017064665,1.055848,1.0558676,30.203717692531495,28.389256,32.334618,15.08348999999968
24,495,4.8C(80%)-4.8C,246.0,0.017240241,1.0553836,1.0553757,29.92393418554677,29.173525,30.945387,15.107371666666586
24,495,4.8C(80%)-4.8C,247.0,0.017518571,1.055253,1.0552578,29.76234131952664,27.308577,31.89572,15.108735000000646
24,495,4.8C(80%)-4.8C,248.0,0.017329348,1.0549945,1.0550666,30.253110249272595,28.662691,32.031578,10.086715000000549
24,495,4.8C(80%)-4.8C,249.0,0.017310174,1.0488136,1.0514888,30.526812131428585,27.349903,33.217136,15.153483333332892
24,495,4.8C(80%)-4.8C,250.0,0.016920729,1.0539361,1.0536293,30.402176932617166,27.150532,33.326012,10.097544999999808
24,495,4.8C(80%)-4.8C,251.0,0.017040314,1.0549017,1.0546514,30.05419848549326,27.476494,32.199997,15.12660999999983
24,495,4.8C(80%)-4.8C,252.0,0.017184991,1.0548522,1.0547738,30.17144298354306,29.048773,31.537409,15.115956666666898
24,495,4.8C(80%)-4.8C,253.0,0.017136883,1.0545602,1.0544267,29.90101311792454,27.682987,36.930851,10.135504999999345
24,495,4.8C(80%)-4.8C,254.0,0.017006131,1.0547739,1.0546701,30.131233710047923,27.909407,31.810923,10.12270000000038
24,495,4.8C(80%)-4.8C,255.0,0.017045731,1.0544424,1.0543929,30.02862811400968,28.045843,32.16713,15.118623333334108
24,495,4.8C(80%)-4.8C,256.0,0.017032616,1.0539472,1.0538521,29.806244909971003,27.009037,32.793785,15.15035833333386
24,495,4.8C(80%)-4.8C,257.0,0.017219365,1.054166,1.0541383,30.213769547459272,29.117321,31.582804,10.11316166666705
24,495,4.8C(80%)-4.8C,258.0,0.017247343,1.0538653,1.0538656,29.707318706963264,28.693499,30.712471,15.137705000000036
24,495,4.8C(80%)-4.8C,259.0,0.017245872,1.0537714,1.053758,29.881276016457,27.802155,36.008194,15.138248333332983
24,495,4.8C(80%)-4.8C,260.0,0.017166566,1.0538497,1.0538442,30.06007669893517,28.732639,31.571924,15.128029999999368
24,495,4.8C(80%)-4.8C,261.0,0.017082315,1.0535526,1.0535046,29.937272551456307,28.414171,31.852158,15.128409999999954
24,495,4.8C(80%)-4.8C,262.0,0.017138066,1.0532645,1.0532068,29.969425209280363,27.024426,32.129314,15.16030333333377
24,495,4.8C(80%)-4.8C,263.0,0.017151689,1.0531248,1.0531149,30.182026972248742,28.800304,31.936871,15.123068333332776
24,495,4.8C(80%)-4.8C,264.0,0.017184865,1.0528797,1.0528555,29.996096621124085,28.161322,32.32003,15.129856666666456
24,495,4.8C(80%)-4.8C,265.0,0.017160319,1.0527993,1.0527813,29.60910573288974,27.067678,32.609631,15.1828283333336
24,495,4.8C(80%)-4.8C,266.0,0.01726309,1.0524774,1.0524727,29.848712203685672,28.586716,31.551157,10.147403333333205
24,495,4.8C(80%)-4.8C,267.0,0.017301671,1.0521103,1.0520726,29.54457184732825,28.070923,31.16498,10.165108333333047
24,495,4.8C(80%)-4.8C,268.0,0.017340869,1.0525403,1.0524919,29.85981376249999,28.019526,31.273283,15.16878999999996
24,495,4.8C(80%)-4.8C,269.0,0.017343508,1.0519367,1.0519524,29.746889906844103,29.013109,30.737503,10.147961666666864
24,495,4.8C(80%)-4.8C,270.0,0.017293973,1.0518342,1.0517681,29.582999496682447,28.143272,31.802307,15.161659999999877
24,495,4.8C(80%)-4.8C,271.0,0.017331634,1.0520289,1.0520449,30.215331106628174,28.267719,34.884964,10.145406666666775
24,495,4.8C(80%)-4.8C,272.0,0.017254731,1.0518191,1.0518501,30.080976977077395,29.572725,30.802418,15.145423333334232
24,495,4.8C(80%)-4.8C,273.0,0.01728572,1.0516281,1.0515378,29.93268172344501,28.389828,31.884869,15.155850000000404
24,495,4.8C(80%)-4.8C,274.0,0.017119406,1.0514629,1.0514666,30.379775144899906,29.178349,31.138161,10.127521666666144
24,495,4.8C(80%)-4.8C,275.0,0.017214708,1.0512106,1.0511414,30.100000266666743,29.240229,31.141922,10.147776666666807
24,495,4.8C(80%)-4.8C,276.0,0.017214708,1.0508938,1.0508271,30.041988101599202,27.927191,33.841774,10.160469999999998
24,495,4.8C(80%)-4.8C,277.0,0.017314395,1.0507091,1.0507082,30.201457375232774,28.5091,32.952145,15.163993333333337
24,495,4.8C(80%)-4.8C,278.0,0.017409991,1.0505884,1.0504997,29.64959549859946,27.662996,32.223442,15.175994999999997
24,495,4.8C(80%)-4.8C,279.0,0.017766394,1.0505025,1.0505401,30.47606872807877,27.186764,32.690632,15.15356166666667
24,495,4.8C(80%)-4.8C,280.0,0.017387161,1.0502923,1.050254,30.115736815911188,29.275003,31.048721,15.154848333333332
24,495,4.8C(80%)-4.8C,281.0,0.017347103,1.0501665,1.0501051,30.16962909915809,29.507292,30.792387,10.155156666666638
24,495,4.8C(80%)-4.8C,282.0,0.01738444,1.0501035,1.0500219,30.146997371647522,27.760336,33.583447,10.157278333333368
24,495,4.8C(80%)-4.8C,283.0,0.017470922,1.04963,1.0496792,29.76291877437854,28.461481,31.091274,15.17719500000003
24,495,4.8C(80%)-4.8C,284.0,0.017595362,1.0497066,1.0496801,29.814305003713983,27.467888,32.32148,15.165459999999985
24,495,4.8C(80%)-4.8C,285.0,0.017360691,1.0499083,1.0498875,30.519523946360195,28.802183,32.543373,15.136529999999887
24,495,4.8C(80%)-4.8C,286.0,0.017418951,1.0494275,1.0493411,30.00391686666667,28.50419,31.235298,15.16249000000001
24,495,4.8C(80%)-4.8C,287.0,0.017435694,1.0492972,1.0492916,30.18430535499061,26.906387,32.80164,10.155956666666679
24,495,4.8C(80%)-4.8C,288.0,0.017396104,1.0490276,1.0490012,30.157152946327663,26.930805,35.370209,10.138956666666612
24,495,4.8C(80%)-4.8C,289.0,0.017486978,1.0484391,1.0483993,29.78321752173912,28.768385,30.613392,15.183054999999998
24,495,4.8C(80%)-4.8C,290.0,0.017579701,1.0481706,1.0481369,29.583567237009966,27.866034,34.070206,15.20681999999991
24,495,4.8C(80%)-4.8C,291.0,0.017149676,1.0481573,1.0481694,30.1235505576383,28.805014,31.828367,10.170091666666728
24,495,4.8C(80%)-4.8C,292.0,0.017415099,1.0480112,1.047967,29.902728158197494,29.081308,30.704237,15.185828333333363
24,495,4.8C(80%)-4.8C,293.0,0.017470384,1.0479854,1.0480016,30.26001137047354,27.579052,36.306458,10.168738333333385
24,495,4.8C(80%)-4.8C,294.0,0.017372347,1.0476865,1.0476322,30.344892517924546,29.165407,31.739651,10.163670000000032
24,495,4.8C(80%)-4.8C,295.0,0.017403968,1.047518,1.0474479,30.042683700280094,29.223295,31.002975,15.196000000000156
24,495,4.8C(80%)-4.8C,296.0,0.017372897,1.0475676,1.0475343,30.72054641149212,28.69397,33.710995,10.173073333333257
24,495,4.8C(80%)-4.8C,297.0,0.017420163,1.0471417,1.047044,30.118071570892024,28.668093,32.24189,10.186351666666694
24,495,4.8C(80%)-4.8C,298.0,0.017601451,1.0470948,1.0470707,30.162468399061,27.346195,32.834843,15.180253333333289
24,495,4.8C(80%)-4.8C,299.0,0.01734354,1.0470517,1.046964,30.570043757746458,27.670111,36.569897,15.168243333333521
24,495,4.8C(80%)-4.8C,300.0,0.017523715,1.0465901,1.0465293,30.138779292177173,29.043598,31.319401,15.194633333333332
24,495,4.8C(80%)-4.8C,301.0,0.017532811,1.0465491,1.0465035,30.23810962739725,27.791914,32.390396,15.18854999999991
24,495,4.8C(80%)-4.8C,302.0,0.017271016,1.046385,1.0463033,30.463035119180596,28.115015,32.128471,10.181125000000126
24,495,4.8C(80%)-4.8C,303.0,0.017400326,1.0461233,1.0460821,30.264255862546136,29.077108,31.421923,15.196174999999979
24,495,4.8C(80%)-4.8C,304.0,0.017334815,1.0460088,1.0459293,30.464745156429974,27.299513,32.957455,15.190011666666638
24,495,4.8C(80%)-4.8C,305.0,0.017348202,1.0451316,1.0450553,30.208111123091637,27.245806,35.774025,10.164386666666541
24,495,4.8C(80%)-4.8C,306.0,0.017732935,1.0451751,1.0450968,29.794557692664835,27.177883,32.287464,15.199814999999944
24,495,4.8C(80%)-4.8C,307.0,0.017795444,1.0451137,1.0451242,30.058645214953234,26.64131,32.825867,10.194081666666655
24,495,4.8C(80%)-4.8C,308.0,0.017327685,1.0449679,1.0448916,30.324279588827874,28.914652,31.718676,15.193471666666786
24,495,4.8C(80%)-4.8C,309.0,0.017547186,1.0447246,1.0446609,30.089940905022814,28.948845,31.313654,15.22142833333346
24,495,4.8C(80%)-4.8C,310.0,0.017494339,1.0447335,1.0446378,30.573341748127323,27.637451,37.680843,10.203966666666625
24,495,4.8C(80%)-4.8C,311.0,0.017576581,1.0440717,1.0439382,30.164135448884753,28.380013,32.432598,10.202033333333384
24,495,4.8C(80%)-4.8C,312.0,0.017650969,1.0436888,1.04357,29.59939522844046,28.172461,31.522518,15.258673333333475
24,495,4.8C(80%)-4.8C,313.0,0.017869264,1.0436174,1.0436313,30.220566667579902,26.72719,32.126595,15.237084999999691
24,495,4.8C(80%)-4.8C,314.0,0.017614631,1.0432911,1.0431945,29.846060990009168,28.24382,31.46833,10.238296666666672
24,495,4.8C(80%)-4.8C,315.0,0.017746679,1.043321,1.0433145,30.03421835069766,26.768557,32.895065,15.222498333333352
24,495,4.8C(80%)-4.8C,316.0,0.017559912,1.0431893,1.0430672,30.31320171261268,27.3055,36.281914,15.212255000000004
24,495,4.8C(80%)-4.8C,317.0,0.017683212,1.0426993,1.0426171,29.759166826887693,28.199255,31.144541,10.252443333333455
24,495,4.8C(80%)-4.8C,318.0,0.017680738,1.042752,1.0426757,30.126930461398704,27.243259,32.832684,15.228415000000192
24,495,4.8C(80%)-4.8C,319.0,0.017316328,1.0427657,1.0426351,30.615001506849364,28.038895,32.858627,15.205403333332894
24,495,4.8C(80%)-4.8C,320.0,0.017597418,1.042219,1.0420361,30.03429157286893,28.301348,31.544146,10.246860000000257
24,495,4.8C(80%)-4.8C,321.0,0.01771521,1.041997,1.0419266,30.058917777070068,27.55216,32.263653,10.241270000000076
24,495,4.8C(80%)-4.8C,322.0,0.017611424,1.0418689,1.0416121,30.113364759276006,28.124756,35.665829,15.229583333333236
24,495,4.8C(80%)-4.8C,323.0,0.017709469,1.0412238,1.0410131,29.67736776806421,27.553938,32.225124,15.294338333333144
24,495,4.8C(80%)-4.8C,324.0,0.017982988,1.0408496,1.040913,30.0005524891697,26.688597,33.130226,10.264153333333281
24,495,4.8C(80%)-4.8C,325.0,0.017483886,1.0409623,1.0406889,30.395831577956923,28.672554,32.529758,15.224483333333046
24,495,4.8C(80%)-4.8C,326.0,0.017686127,1.0405679,1.0404086,29.943203603088076,28.436577,31.640125,15.274973333333522
24,495,4.8C(80%)-4.8C,327.0,0.017536836,1.0403956,1.0402801,30.39277416295637,28.556782,33.873028,10.259651666666711
24,495,4.8C(80%)-4.8C,328.0,0.017609606,1.0399556,1.0396986,30.14370452513464,29.171518,31.238428,15.278693333333164
24,495,4.8C(80%)-4.8C,329.0,0.017723035,1.0394896,1.0392512,29.644115333922233,27.778124,32.12701,15.30726999999994
24,495,4.8C(80%)-4.8C,330.0,0.018018654,1.0392609,1.039265,30.026562938612194,26.537676,32.378536,10.301693333333242
24,495,4.8C(80%)-4.8C,331.0,0.017656825,1.0390404,1.0387576,29.887568733509237,28.770067,30.944269,10.28810999999987
24,495,4.8C(80%)-4.8C,332.0,0.017708372,1.0388069,1.0386413,29.800033967567575,27.924864,32.110195,15.299028333333263
24,495,4.8C(80%)-4.8C,333.0,0.017848991,1.0386719,1.0384638,30.48849747407403,27.197182,34.890568,10.26267333333332
24,495,4.8C(80%)-4.8C,334.0,0.017498326,1.0379959,1.0376858,29.824622834361286,28.02903,32.211544,10.329681666666875
24,495,4.8C(80%)-4.8C,335.0,0.017661225,1.0372753,1.0369757,29.2869820693591,26.747955,32.724331,15.377675000000455
24,495,4.8C(80%)-4.8C,336.0,0.0177134,1.0373591,1.0373514,29.869628982142864,27.668055,31.377157,15.357253333332968
24,495,4.8C(80%)-4.8C,337.0,0.017669098,1.0367676,1.0365369,29.560008852049855,28.315149,30.452057,15.343669999999596
24,495,4.8C(80%)-4.8C,338.0,0.01765839,1.0363441,1.0360606,29.471525422535233,27.790888,33.029633,15.372463333333144
24,495,4.8C(80%)-4.8C,339.0,0.01739094,1.0363837,1.0361897,29.775572682300986,28.153105,31.217081,15.353603333333256
24,495,4.8C(80%)-4.8C,340.0,0.017757136,1.0360124,1.0358055,29.65086903030301,28.941814,30.132885,15.342875000000156
24,495,4.8C(80%)-4.8C,341.0,0.017680299,1.0356392,1.0354909,29.626950089317013,28.276289,31.115189,10.354425000000143
24,495,4.8C(80%)-4.8C,342.0,0.017535798,1.0356603,1.0354984,30.160065135183537,28.87298,31.34519,15.316790000000037
24,495,4.8C(80%)-4.8C,343.0,0.017464021,1.0352211,1.0348996,29.865497687999987,28.364923,31.380205,10.345628333333298
24,495,4.8C(80%)-4.8C,344.0,0.017491724,1.0346743,1.0344797,30.033030385903096,27.086195,37.279434,10.38149333333325
24,495,4.8C(80%)-4.8C,345.0,0.017444329,1.0345929,1.0344465,30.1689397011294,27.345861,33.266399,15.346441666666458
24,495,4.8C(80%)-4.8C,346.0,0.017281424,1.0342116,1.0339649,30.21275401592927,26.826086,33.434959,15.341681666666894
24,495,4.8C(80%)-4.8C,347.0,0.017262034,1.0339065,1.033537,30.27388771224306,26.900312,32.72987,15.368336666666437
24,495,4.8C(80%)-4.8C,348.0,0.01755674,1.0336924,1.0334386,30.18300966080844,28.739475,31.350925,15.352628333333026
24,495,4.8C(80%)-4.8C,349.0,0.017497553,1.0332068,1.0329051,30.055066274151486,28.400627,32.111378,15.365759999999621
24,495,4.8C(80%)-4.8C,350.0,0.017134815,1.0330646,1.0328013,30.035743748902604,27.643732,32.051685,15.402544999999614
24,495,4.8C(80%)-4.8C,351.0,0.017628282,1.0327036,1.0324444,30.175919934973667,28.795881,31.314878,10.3547033333336
24,495,4.8C(80%)-4.8C,352.0,0.017572785,1.032303,1.0320494,30.229565640459484,28.413019,31.985926,10.35615833333383
24,495,4.8C(80%)-4.8C,353.0,0.01737706,1.032102,1.0317479,30.17814801038954,28.588022,31.780876,10.37680166666687
24,495,4.8C(80%)-4.8C,354.0,0.017688543,1.031567,1.0312548,29.882661869488512,28.341488,31.084467,15.378593333333265
24,495,4.8C(80%)-4.8C,355.0,0.017692888,1.0312451,1.0310744,30.164016480245827,27.6378,35.934067,15.363088333333144
24,495,4.8C(80%)-4.8C,356.0,0.017660845,1.0313501,1.0308785,30.224268262837224,27.314804,32.676918,10.342568333332505
24,495,4.8C(80%)-4.8C,357.0,0.01787396,1.0299389,1.0296919,29.971710567445978,28.479687,31.281057,15.386244999999569
24,495,4.8C(80%)-4.8C,358.0,0.017790982,1.0303231,1.029892,30.47026496167252,28.111572,32.303616,10.369111666666383
24,495,4.8C(80%)-4.8C,359.0,0.017776594,1.0295534,1.029146,29.794226415749293,28.818209,30.887608,10.429921666666633
24,495,4.8C(80%)-4.8C,360.0,0.017844586,1.0291431,1.0289453,29.873765841609572,27.398291,31.643421,15.409411666666468
24,495,4.8C(80%)-4.8C,361.0,0.017637573,1.0289143,1.028571,30.172988599141586,26.932135,36.789581,15.39011500000003
24,495,4.8C(80%)-4.8C,362.0,0.017959913,1.0284101,1.0280683,29.75032116423043,27.720825,31.18075,10.415326666667049
24,495,4.8C(80%)-4.8C,363.0,0.017891478,1.0281098,1.0278417,30.02895182638294,26.751854,32.585098,15.386058333332766
24,495,4.8C(80%)-4.8C,364.0,0.017611513,1.0278209,1.0273659,30.1736112247387,27.051435,32.698193,10.404375000000194
24,495,4.8C(80%)-4.8C,365.0,0.017835887,1.0272001,1.0269281,29.79677883305077,28.976227,30.852533,15.441554999999546
24,495,4.8C(80%)-4.8C,366.0,0.017660704,1.0269922,1.0266345,30.17435545025301,28.697105,31.525801,10.430400000000372
24,495,4.8C(80%)-4.8C,367.0,0.017625153,1.0268868,1.0264013,30.13564919812129,28.843992,32.035427,15.444074999999915
24,495,4.8C(80%)-4.8C,368.0,0.017879194,1.0262519,1.0258594,29.861685633247657,28.152386,31.663065,10.460346666666252
24,495,4.8C(80%)-4.8C,369.0,0.0180989,1.025874,1.0257158,30.267598969283227,26.822872,32.707169,15.416761666666329
24,495,4.8C(80%)-4.8C,370.0,0.01765828,1.0250913,1.0246357,30.395982923684233,29.09523,31.774391,15.421033333333131
24,495,4.8C(80%)-4.8C,371.0,0.017895812,1.0247427,1.0244433,30.10615747972394,28.141237,31.865858,15.459971666666872
24,495,4.8C(80%)-4.8C,372.0,0.017807521,1.0247674,1.0243318,30.57859200750624,27.99478,33.965424,10.436061666667229
24,495,4.8C(80%)-4.8C,373.0,0.01784963,1.0240633,1.0235151,30.066757943829852,29.28896,31.091696,10.485940000000603
24,495,4.8C(80%)-4.8C,374.0,0.017819634,1.0234214,1.0228691,29.654081146067398,28.476236,31.388969,15.527973333333891
24,495,4.8C(80%)-4.8C,375.0,0.0181989,1.0225052,1.022329,30.020627138288617,27.006079,32.184147,15.516416666667403
24,495,4.8C(80%)-4.8C,376.0,0.017888639,1.0224929,1.0219097,29.98476065560162,29.427607,31.053291,15.521495000000384
24,495,4.8C(80%)-4.8C,377.0,0.017817376,1.0219756,1.0214148,29.75072739713316,28.643303,31.385265,10.54834166666648
24,495,4.8C(80%)-4.8C,378.0,0.018019037,1.0214999,1.021129,29.857829369399877,27.402569,35.400318,15.552928333332723
24,495,4.8C(80%)-4.8C,379.0,0.017788142,1.0210578,1.0205688,29.791703246218454,28.805252,30.914246,10.562650000000334
24,495,4.8C(80%)-4.8C,380.0,0.017817959,1.0204779,1.0198609,29.563765886401335,27.739788,31.784292,10.579098333333969
24,495,4.8C(80%)-4.8C,381.0,0.017792601,1.0203505,1.0200508,30.22374499233383,28.496561,32.238865,10.579098333333969
24,495,4.8C(80%)-4.8C,382.0,0.017793648,1.0197785,1.0192397,30.104760542372894,28.89089,31.426065,15.543964999999995
24,495,4.8C(80%)-4.8C,383.0,0.017742282,1.0190343,1.0185145,30.037349819865327,28.143333,32.172836,15.567824999999994
24,495,4.8C(80%)-4.8C,384.0,0.017734259,1.018373,1.0179117,29.881079596476514,28.171425,31.500505,10.59710500000001
24,495,4.8C(80%)-4.8C,385.0,0.017890491,1.0177867,1.0172822,29.812183261448766,27.379837,31.85726,10.571049999999984
24,495,4.8C(80%)-4.8C,386.0,0.017844485,1.0172505,1.0167055,29.987643885355656,26.98081,34.267784,15.593014999999953
24,495,4.8C(80%)-4.8C,387.0,0.01810167,1.0166796,1.0159482,29.69593050326796,27.9993,31.139603,10.592783333333319
24,495,4.8C(80%)-4.8C,388.0,0.018246341,1.0157038,1.015095,29.40417584647307,27.571692,31.249725,15.638185000000037
24,495,4.8C(80%)-4.8C,389.0,0.018222943,1.0150293,1.0148598,29.787782130470653,27.511511,33.934811,15.684663333333326
24,495,4.8C(80%)-4.8C,390.0,0.017867232,1.0152512,1.0145224,30.055460558626525,28.99309,31.202297,10.606478333333325
24,495,4.8C(80%)-4.8C,391.0,0.017946968,1.0145992,1.0139415,29.90086022222216,28.842745,31.410593,10.638534999999926
24,495,4.8C(80%)-4.8C,392.0,0.018156424,1.0142163,1.0136591,30.08545826851094,27.612734,33.982559,15.674848333333284
24,495,4.8C(80%)-4.8C,393.0,0.017993897,1.0133097,1.0128208,29.995556674399317,29.202978,31.40513,15.673088333333363
24,495,4.8C(80%)-4.8C,394.0,0.017872173,1.0129385,1.0121986,29.92300403473335,28.208818,32.238537,15.696061666666598
24,495,4.8C(80%)-4.8C,395.0,0.017793667,1.0123041,1.0117795,30.17108720737701,27.663002,34.891319,15.76058166666662
24,495,4.8C(80%)-4.8C,396.0,0.018047372,1.0117849,1.0111474,30.121066802664444,28.197191,31.780344,15.662095000000045
24,495,4.8C(80%)-4.8C,397.0,0.018071173,1.0111924,1.0105624,30.262967409240908,27.546032,32.684406,15.658191666666607
24,495,4.8C(80%)-4.8C,398.0,0.017793387,1.0104939,1.0097114,30.440265178070806,28.921286,32.282413,15.664471666666698
24,495,4.8C(80%)-4.8C,399.0,0.018169245,1.0097978,1.0090007,29.70753106469656,28.427475,31.010231,10.745708333333338
24,495,4.8C(80%)-4.8C,400.0,0.018334426,1.0087469,1.0083181,29.969282080698832,28.139568,33.157543,10.74885333333344
24,495,4.8C(80%)-4.8C,401.0,0.018123029,1.0085981,1.0077469,30.13732944148505,29.057573,31.720268,10.715715000000152
24,495,4.8C(80%)-4.8C,402.0,0.018246852,1.0077902,1.0071732,29.9348541352893,28.660961,30.977955,15.73440166666672
24,495,4.8C(80%)-4.8C,403.0,0.01829296,1.0074694,1.0068879,30.53567581634301,26.941879,32.641544,10.697709999999885
24,495,4.8C(80%)-4.8C,404.0,0.018201835,1.0067697,1.0058972,30.214951064227655,29.019968,31.35272,15.742828333333454
24,495,4.8C(80%)-4.8C,405.0,0.0182203,1.0053518,1.0046796,29.942011585287048,29.345427,30.482697,15.795558333333368
24,495,4.8C(80%)-4.8C,406.0,0.018241523,1.0049381,1.004205,30.308618220064673,28.477749,34.058544,15.80546000000007
24,495,4.8C(80%)-4.8C,407.0,0.018237323,1.0036952,1.0028108,29.810734051580646,29.254204,30.343977,10.852508333333146
24,495,4.8C(80%)-4.8C,408.0,0.018242497,1.0033726,1.0025901,29.691482977865675,29.154814,30.42614,10.885295000000042
24,495,4.8C(80%)-4.8C,409.0,0.018142557,1.0030117,1.0022535,29.804576101530966,27.662327,32.214596,15.858453333333454
24,495,4.8C(80%)-4.8C,410.0,0.018158246,1.0020111,1.0011866,29.932394996750563,27.125883,32.466404,15.854469999999855
24,495,4.8C(80%)-4.8C,411.0,0.018259181,1.0012509,1.0004636,29.97571577226163,26.809595,32.793045,15.848473333333338
24,495,4.8C(80%)-4.8C,412.0,0.018304078,1.0006956,0.9996739,29.949761612749022,27.025021,32.285309,15.888553333333402
24,495,4.8C(80%)-4.8C,413.0,0.018377326,0.99957556,0.99878889,29.611856024525274,28.898121,30.738939,15.963338333333377
24,495,4.8C(80%)-4.8C,414.0,0.018379599,0.99866742,0.99792725,29.994042518312114,28.613876,33.772255,15.95532333333346
24,495,4.8C(80%)-4.8C,415.0,0.018256327,0.99804163,0.99703926,30.369763384189756,28.832605,32.177681,15.888066666666662
24,495,4.8C(80%)-4.8C,416.0,0.018304868,0.99665231,0.99573863,29.78759744711537,28.634838,31.218464,16.020021666666675
24,495,4.8C(80%)-4.8C,417.0,0.018511336,0.99659383,0.99566144,30.150095898595946,28.393213,35.042767,15.995410000000023
24,495,4.8C(80%)-4.8C,418.0,0.018383453,0.99554443,0.99462587,30.186384340476213,29.259912,31.292343,15.981751666666726
24,495,4.8C(80%)-4.8C,419.0,0.018453283,0.9950543,0.99405819,30.06558428593509,28.47369,31.122393,16.013576666666875
24,495,4.8C(80%)-4.8C,420.0,0.018379552,0.99416947,0.99324167,30.374576313030076,27.429071,34.690342,16.02286499999997
24,495,4.8C(80%)-4.8C,421.0,0.018463014,0.99289632,0.9919219,30.19177533776392,27.883978,31.905767,16.034105000000274
24,495,4.8C(80%)-4.8C,422.0,0.018364796,0.99218309,0.99112725,30.25122807892662,27.52256,32.386883,11.040311666666335
24,495,4.8C(80%)-4.8C,423.0,0.01833844,0.9908759,0.98974425,30.589543086180157,28.3335,32.344994,16.07174500000013
