cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
9,1061,80%)-3.6C,226.0,0.017580252,1.0282062,1.028491,32.36357366731141,29.448929,35.669865,13.341359999999986
9,1061,80%)-3.6C,227.0,0.017196722,1.0286263,1.0289365,32.251460574181095,30.05747,35.884109,13.425685000000037
9,1061,80%)-3.6C,228.0,0.01736325,1.0286759,1.0290294,32.653938095283934,30.303318,37.10038,13.341309999999975
9,1061,80%)-3.6C,229.0,0.017165814,1.0281764,1.0284319,32.46095604696669,29.219286,35.944683,13.425683333333291
9,1061,80%)-3.6C,230.0,0.017348854,1.0283899,1.0287442,31.967771189971078,30.142471,36.09993,13.42600666666658
9,1061,80%)-3.6C,231.0,0.017464995,1.0281763,1.0285366,32.3054638157895,28.930059,36.498665,13.426015000000067
9,1061,80%)-3.6C,232.0,0.016974451,1.0285912,1.0289112,31.88978878252958,28.70306,35.071079,13.341446666666647
9,1061,80%)-3.6C,233.0,0.017344659,1.0284787,1.0287904,32.42936099261315,29.709866,36.109497,13.4258666666666
9,1061,80%)-3.6C,234.0,0.017251916,1.0282915,1.0286435,32.639883607449796,31.033018,36.661404,13.426008333333327
9,1061,80%)-3.6C,235.0,0.017511085,1.0283587,1.0286974,32.890466425073406,29.596994,37.574017,13.34142166666667
9,1061,80%)-3.6C,236.0,0.016939709,1.0284009,1.0286633,32.351400997150975,29.952639,36.302128,13.341726666666606
9,1061,80%)-3.6C,237.0,0.017268406,1.0275456,1.0278261,32.363172213242436,29.614532,35.422718,13.341678333333402
9,1061,80%)-3.6C,238.0,0.017117444,1.0284976,1.0289536,32.42071093815423,29.83069,36.950798,13.341891666666681
9,1061,80%)-3.6C,239.0,0.01772261,1.0277721,1.0280058,32.64315041929323,28.526718,36.855679,13.341676666666778
9,1061,80%)-3.6C,240.0,0.017247571,1.0280026,1.0282787,32.41752606822426,30.550064,36.465176,13.341039999999824
9,1061,80%)-3.6C,241.0,0.017179005,1.0280335,1.0283644,33.024713840304216,30.633759,36.73172,13.341758333333322
9,1061,80%)-3.6C,242.0,0.017005172,1.0281097,1.0283749,33.041844856177654,31.107254,36.203941,13.341503333333337
9,1061,80%)-3.6C,243.0,0.017378394,1.0279177,1.0282533,32.3843566505474,29.476519,36.45002,13.425953333333261
9,1061,80%)-3.6C,244.0,0.017357733,1.0284318,1.0287764,33.098012021415286,30.455215,37.572479,13.341374999999971
9,1061,80%)-3.6C,245.0,0.017070591,1.0273429,1.0274892,32.58672837321941,29.34671,35.045166,13.341859999999967
9,1061,80%)-3.6C,246.0,0.01702763,1.0278511,1.0282109,32.09652026660424,29.131702,36.299854,13.341353333333245
9,1061,80%)-3.6C,247.0,0.017244216,1.0277596,1.0280832,32.29720555909946,30.065077,35.811188,13.34148499999986
9,1061,80%)-3.6C,248.0,0.017211085,1.0283771,1.0287669,32.863838309107564,30.716307,37.240456,13.341691666666641
9,1061,80%)-3.6C,249.0,0.017063865,1.0275866,1.0278261,32.47546982583171,29.065979,35.979771,13.341374999999971
9,1061,80%)-3.6C,250.0,0.01742414,1.0277392,1.0280502,32.328885734770346,30.543005,35.988789,13.341736666666597
9,1061,80%)-3.6C,251.0,0.0172123,1.0279264,1.0282695,33.02343299053928,31.074045,37.327953,13.341536666666554
9,1061,80%)-3.6C,252.0,0.017149497,1.0268353,1.027068,32.810726624758246,28.281483,36.863575,13.341581666666752
9,1061,80%)-3.6C,253.0,0.017298011,1.0268866,1.0272042,31.863022863636395,29.938023,36.232044,13.425895000000066
9,1061,80%)-3.6C,254.0,0.017273121,1.0268965,1.0271782,32.340027299440266,29.972038,35.673611,13.341743333333337
9,1061,80%)-3.6C,255.0,0.017094273,1.0273612,1.0277042,32.44282676154577,30.466009,35.924541,13.42577666666669
9,1061,80%)-3.6C,256.0,0.017584212,1.0267477,1.026971,32.37352284810122,28.925428,35.006977,13.425974999999987
9,1061,80%)-3.6C,257.0,0.017338395,1.0268688,1.0272659,32.199848702676796,30.156158,36.93446,13.425746666666722
9,1061,80%)-3.6C,258.0,0.017475627,1.0267193,1.0269203,32.24065217107747,28.352919,35.789909,13.426190000000013
9,1061,80%)-3.6C,259.0,0.016957698,1.027632,1.0279959,31.786635940917083,28.521872,35.608833,13.426011666666698
9,1061,80%)-3.6C,260.0,0.01737766,1.0272512,1.0275493,32.222812973282544,29.640112,35.895531,13.425863333333352
9,1061,80%)-3.6C,261.0,0.017116236,1.0269345,1.0272434,32.65893255912962,30.665926,36.336704,13.341393333333448
9,1061,80%)-3.6C,262.0,0.017200306,1.0270007,1.0273529,32.9225026176753,30.561922,36.63744,13.341499999999845
9,1061,80%)-3.6C,263.0,0.017387984,1.0268736,1.0271772,32.462052649532815,30.036257,36.147739,13.426316666666631
9,1061,80%)-3.6C,264.0,0.017175546,1.0268142,1.0270984,32.5906427048711,30.733873,35.968056,13.341305000000284
9,1061,80%)-3.6C,265.0,0.01742574,1.0272161,1.0276227,33.079263322490746,30.637146,38.110035,13.426066666666399
9,1061,80%)-3.6C,266.0,0.017074401,1.0264475,1.0265985,32.72836372789783,28.233448,36.203182,13.425834999999886
9,1061,80%)-3.6C,267.0,0.017194126,1.0270631,1.0273786,32.314585599999994,30.374025,36.443672,13.341519999999825
9,1061,80%)-3.6C,268.0,0.017315751,1.026691,1.0270351,33.02295759528306,29.95524,37.337822,13.3414300000004
9,1061,80%)-3.6C,269.0,0.017005231,1.0265069,1.0267189,33.096086138257604,29.595446,36.373516,13.426203333333252
9,1061,80%)-3.6C,270.0,0.017120901,1.0264097,1.0267805,32.14057832604566,29.899717,36.872375,13.425756666666226
9,1061,80%)-3.6C,271.0,0.01728205,1.0267127,1.0269941,32.70693512393571,29.786377,36.404808,13.4261599999998
9,1061,80%)-3.6C,272.0,0.016895056,1.0271449,1.0274993,32.56205030358793,29.682861,35.902569,13.341543333333782
9,1061,80%)-3.6C,273.0,0.017773565,1.0267285,1.0269536,32.366594848880545,29.818752,35.674309,13.425786666666681
9,1061,80%)-3.6C,274.0,0.01725051,1.0264642,1.0267998,32.496253001924906,30.310963,36.490818,13.341489999999855
9,1061,80%)-3.6C,275.0,0.017308621,1.0258031,1.0260874,32.33086301194032,29.27413,35.7854,13.341499999999845
9,1061,80%)-3.6C,276.0,0.017095899,1.0268931,1.0272931,32.07159994216421,29.489828,37.085724,13.341579999999764
9,1061,80%)-3.6C,277.0,0.017300265,1.0262083,1.0265026,32.0916961262767,29.527292,35.935963,13.346236666666906
9,1061,80%)-3.6C,278.0,0.017464021,1.0261086,1.0265422,32.85484331638416,29.78264,37.635647,13.341579999999764
9,1061,80%)-3.6C,279.0,0.017106853,1.0256354,1.0258214,32.49925371730769,29.116978,35.439224,13.341438333333645
9,1061,80%)-3.6C,280.0,0.016954258,1.0254902,1.0258046,32.25525072579094,29.752674,35.83728,13.341523333333802
9,1061,80%)-3.6C,281.0,0.017295431,1.025925,1.0262476,32.54044272469248,30.631012,36.123089,13.341545000000043
9,1061,80%)-3.6C,282.0,0.017369704,1.0260438,1.0264162,33.015368393213606,30.195492,37.375874,13.34213166666644
9,1061,80%)-3.6C,283.0,0.017016938,1.0251935,1.0254173,32.262885583170295,28.814802,35.030628,13.425938333333276
9,1061,80%)-3.6C,284.0,0.017547702,1.0253402,1.0257726,32.29975861744967,30.387918,36.599506,13.42592666666654
9,1061,80%)-3.6C,285.0,0.017392326,1.0253866,1.0256873,32.406710773729614,30.051605,36.237301,13.426041666666666
9,1061,80%)-3.6C,286.0,0.017117208,1.025702,1.0259576,32.328370065116296,30.236511,34.996082,13.42596500000024
9,1061,80%)-3.6C,287.0,0.017566068,1.0252414,1.0255809,32.35415648539109,29.433897,36.554668,13.425789999999688
9,1061,80%)-3.6C,288.0,0.017215241,1.0252683,1.0255976,32.43407524399616,30.172222,35.565178,13.4259666666665
9,1061,80%)-3.6C,289.0,0.017098395,1.025923,1.0263109,32.57317213544665,30.346727,35.892818,13.341275000000314
9,1061,80%)-3.6C,290.0,0.017751481,1.0253146,1.0255805,32.495031628895205,30.088148,36.292442,13.341341666666752
9,1061,80%)-3.6C,291.0,0.017280247,1.0253049,1.0256603,32.735209282250295,30.457834,36.805328,13.341778333333302
9,1061,80%)-3.6C,292.0,0.017108405,1.0254209,1.0256364,33.077916665094364,30.382034,36.691143,13.341548333333533
9,1061,80%)-3.6C,293.0,0.016890697,1.0254756,1.0257616,32.79077951374417,30.664438,36.636009,13.341973333333348
9,1061,80%)-3.6C,294.0,0.017316146,1.0251199,1.0253412,32.44258719056601,30.271839,35.562874,13.340736666666634
9,1061,80%)-3.6C,295.0,0.01710315,1.0261762,1.026611,32.781087855032325,30.343443,37.103279,13.341948333333615
9,1061,80%)-3.6C,296.0,0.01769154,1.0253623,1.0257146,32.97480919116236,28.62661,38.418968,13.425864999999854
9,1061,80%)-3.6C,297.0,0.017344993,1.0247519,1.0250424,32.12879534689924,29.476408,36.229664,13.341484999999617
9,1061,80%)-3.6C,298.0,0.017280692,1.0255344,1.0258139,32.84750746196663,30.542557,37.117504,13.341141666666468
9,1061,80%)-3.6C,299.0,0.01698292,1.024753,1.0249144,32.75951585412664,29.57515,35.321709,13.341250000000096
9,1061,80%)-3.6C,300.0,0.016885331,1.0253023,1.0255864,32.22514515682653,29.791313,35.468479,13.425933333333038
9,1061,80%)-3.6C,301.0,0.017466554,1.0249763,1.0252806,32.359690477640285,30.114775,36.513695,13.341756666666576
9,1061,80%)-3.6C,302.0,0.017182788,1.0249298,1.0252163,32.27222068177525,29.762201,34.935764,13.341475000000113
9,1061,80%)-3.6C,303.0,0.017629512,1.0250801,1.025515,32.39182100560217,29.906273,37.252731,13.425813333333645
9,1061,80%)-3.6C,304.0,0.017425308,1.0244184,1.0246938,32.01259870380957,29.425394,35.700073,13.425908333333306
9,1061,80%)-3.6C,305.0,0.017383905,1.0250663,1.0254173,32.48770879924602,30.231995,37.077835,13.341401666666691
9,1061,80%)-3.6C,306.0,0.017162474,1.0242586,1.0245072,32.70474812438787,29.168915,36.260075,13.425556666665944
9,1061,80%)-3.6C,307.0,0.017348083,1.0244528,1.024708,31.88503306203001,30.033796,35.440361,13.341341666666752
9,1061,80%)-3.6C,308.0,0.017348604,1.0245584,1.0249387,32.6669310620301,30.836817,36.803432,13.341446666666888
9,1061,80%)-3.6C,309.0,0.017384488,1.0243646,1.0246603,32.82063029178471,29.504753,37.10051,13.341276666666575
9,1061,80%)-3.6C,310.0,0.016884968,1.0240767,1.0243076,32.126147785507264,29.243607,35.595058,13.426069999999406
9,1061,80%)-3.6C,311.0,0.0,1.02435,0.91838169,32.19252339908671,29.836111,36.70245,13.426061666666646
9,1061,80%)-3.6C,312.0,0.016912801,1.019484,1.0213555,32.14880582920113,29.176069,35.438805,13.341425000000163
9,1061,80%)-3.6C,313.0,0.017870007,1.0215868,1.0230404,32.91841023247223,29.248499,38.231846,13.426185000000016
9,1061,80%)-3.6C,314.0,0.017425278,1.0221902,1.0228504,31.96579808631778,29.979084,35.877983,13.425848333332882
9,1061,80%)-3.6C,315.0,0.017351247,1.0224084,1.0228443,32.47849429847914,30.139126,36.311527,13.341659999999683
9,1061,80%)-3.6C,316.0,0.017131967,1.0227244,1.0231909,32.407667258064606,29.992628,36.13599,13.341658333333907
9,1061,80%)-3.6C,317.0,0.017811667,1.0222434,1.0225579,32.28659843964665,28.827593,35.308434,13.425648333333083
9,1061,80%)-3.6C,318.0,0.017509637,1.0230503,1.0235174,32.1900627985481,29.576672,37.327965,13.341661666666429
9,1061,80%)-3.6C,319.0,0.017055318,1.0224562,1.0226854,32.10049008174907,29.159874,34.828293,13.34154166666655
9,1061,80%)-3.6C,320.0,0.017423969,1.0230474,1.0235111,32.321497821529725,29.337057,36.603409,13.341598333332998
9,1061,80%)-3.6C,321.0,0.01734142,1.0225155,1.0227978,32.35740853889948,30.09643,35.483509,13.42564166666707
9,1061,80%)-3.6C,322.0,0.01749707,1.0227792,1.0231922,32.426298647887286,30.048431,36.466049,13.34174166666732
9,1061,80%)-3.6C,323.0,0.017204437,1.022778,1.0230911,32.30248644248612,29.847416,34.851379,13.425830000000618
9,1061,80%)-3.6C,324.0,0.017739289,1.0223784,1.0227362,32.05936821104536,29.389618,35.545803,13.341554999999547
9,1061,80%)-3.6C,325.0,0.017272452,1.0225788,1.0229722,32.38787758571429,30.647442,36.709709,13.341586666666748
9,1061,80%)-3.6C,326.0,0.017430471,1.0226779,1.0229044,32.5877073093869,29.158932,36.338223,13.425836666666632
9,1061,80%)-3.6C,327.0,0.016857428,1.023005,1.0232716,32.10214667099168,28.905878,35.864635,13.3416849999999
9,1061,80%)-3.6C,328.0,0.01716638,1.022679,1.0230365,32.20091747313848,29.722216,35.92662,13.425683333332806
9,1061,80%)-3.6C,329.0,0.017515637,1.0228429,1.0232133,32.57929312382734,29.481262,37.077724,13.341496666666353
9,1061,80%)-3.6C,330.0,0.017003754,1.0226992,1.022977,32.05947575046039,28.226484,35.099651,13.341563333333276
9,1061,80%)-3.6C,331.0,0.017656179,1.0221736,1.0224342,32.04306567052018,28.993172,35.556187,13.341760000000553
9,1061,80%)-3.6C,332.0,0.017256122,1.0223104,1.0226207,32.17881561658532,30.374695,35.550591,13.34158166666651
9,1061,80%)-3.6C,333.0,0.017569263,1.0223329,1.0226929,32.59247583155848,29.510803,37.022968,13.341345000000244
9,1061,80%)-3.6C,334.0,0.017508809,1.022382,1.0226682,32.01096376172246,30.26399,35.913246,13.341651666666925
9,1061,80%)-3.6C,335.0,0.017439434,1.0219233,1.0222707,32.16804774472173,29.809164,36.104824,13.341443333333396
9,1061,80%)-3.6C,336.0,0.017210156,1.0223464,1.0227689,32.34197254741786,30.092232,35.866783,13.341528333332583
9,1061,80%)-3.6C,337.0,0.017671335,1.0222819,1.0225612,32.65386376773569,29.01425,36.208702,13.34135500000072
9,1061,80%)-3.6C,338.0,0.017371733,1.0218735,1.0221566,32.17001379337232,30.254307,36.349751,13.341406666665959
9,1061,80%)-3.6C,339.0,0.017200805,1.0224278,1.0227152,32.754348749760325,30.4333,36.097378,13.42569333333328
9,1061,80%)-3.6C,340.0,0.017015649,1.0222054,1.0224893,32.67287977504716,30.469208,35.14521,13.425836666666632
9,1061,80%)-3.6C,341.0,0.017195031,1.0216057,1.0219414,32.4642452804995,29.719675,36.519371,13.341300000000047
9,1061,80%)-3.6C,342.0,0.017443141,1.0218611,1.022154,32.68930566223909,30.538292,36.688713,13.42585333333312
9,1061,80%)-3.6C,343.0,0.017199796,1.0215003,1.0218014,32.85228076982589,30.163153,36.352791,13.42585333333312
9,1061,80%)-3.6C,344.0,0.016863154,1.0223705,1.0226822,32.44284299161237,29.618546,36.539528,13.425858333333334
9,1061,80%)-3.6C,345.0,0.017201213,1.021518,1.0217419,32.40679670009845,29.66449,35.456989,13.34131166666666
9,1061,80%)-3.6C,346.0,0.017127177,1.0220025,1.0223367,32.48672606507181,29.772785,36.280144,13.425766666666672
9,1061,80%)-3.6C,347.0,0.017831555,1.0214316,1.0217508,32.8307129486931,28.911581,37.537186,13.341776666666677
9,1061,80%)-3.6C,348.0,0.01748067,1.0218662,1.0220836,32.27829211214084,29.969084,36.399437,13.341333333333326
9,1061,80%)-3.6C,349.0,0.017295737,1.0215198,1.0218213,32.86970105379443,30.55999,36.417427,13.425760000000022
9,1061,80%)-3.6C,350.0,0.017111415,1.0214126,1.0217452,32.93607797648166,31.051207,36.466034,13.341476666666676
9,1061,80%)-3.6C,351.0,0.017467508,1.0212547,1.0214685,32.1398023352826,29.084862,35.131458,13.425951666666636
9,1061,80%)-3.6C,352.0,0.017367806,1.0217288,1.0221164,32.44775385673076,30.626211,36.769402,13.425738333333356
9,1061,80%)-3.6C,353.0,0.017394731,1.0207057,1.020956,32.690284396245126,28.951546,37.161629,13.341526666666686
9,1061,80%)-3.6C,354.0,0.01696107,1.0217093,1.0219636,32.15357962090901,28.741808,36.098587,13.341243333333356
9,1061,80%)-3.6C,355.0,0.017489236,1.0205097,1.020759,32.415024481695596,29.888119,35.899109,13.341405000000062
9,1061,80%)-3.6C,356.0,0.017124122,1.0210338,1.0213767,32.66362797846446,30.393862,36.483513,13.425710000000011
9,1061,80%)-3.6C,357.0,0.017751673,1.0208305,1.0210311,32.57714878174602,29.425005,36.275303,13.425838333333378
9,1061,80%)-3.6C,358.0,0.017338987,1.0211538,1.0214309,32.30978403488371,30.315615,36.381626,13.341399999999945
9,1061,80%)-3.6C,359.0,0.017405944,1.0199289,1.0202391,32.18927601264594,29.792355,35.458817,13.34143499999991
9,1061,80%)-3.6C,360.0,0.017610466,1.0203882,1.0207205,32.33783061471444,30.110756,37.093861,13.425833333333381
9,1061,80%)-3.6C,361.0,0.017384486,1.0200136,1.0202888,32.15869870156555,30.483221,35.592388,13.341690000000018
9,1061,80%)-3.6C,362.0,0.017341617,1.0202105,1.0205387,32.39610928023034,30.388371,36.168407,13.426293333333403
9,1061,80%)-3.6C,363.0,0.017379774,1.0202435,1.0205506,32.870489642084564,30.362364,37.000675,13.341491666666721
9,1061,80%)-3.6C,364.0,0.017061438,1.0195614,1.0198271,32.350448637864076,29.280449,35.362926,13.34133833333338
9,1061,80%)-3.6C,365.0,0.017489202,1.0200677,1.0203885,32.18535733365207,29.67638,36.502583,13.341326666666767
9,1061,80%)-3.6C,366.0,0.017324399,1.0201811,1.0205106,32.65775447771319,30.774811,36.253899,13.425878333333337
9,1061,80%)-3.6C,367.0,0.017314801,1.0204551,1.0207595,33.052615712007494,30.830635,37.377342,13.34158166666651
9,1061,80%)-3.6C,368.0,0.01726567,1.0196743,1.0199168,32.464021855199256,29.38941,35.335823,13.341498333333341
9,1061,80%)-3.6C,369.0,0.017419497,1.0200107,1.0203085,32.42110366796118,30.560966,37.012867,13.341560000000026
9,1061,80%)-3.6C,370.0,0.01731215,1.0195282,1.0197426,32.49803904673812,28.742359,36.013943,13.341613333333225
9,1061,80%)-3.6C,371.0,0.017020183,1.0204048,1.0207217,32.06141661296294,28.853567,37.125557,13.425648333333326
9,1061,80%)-3.6C,372.0,0.01734015,1.0189425,1.0192007,32.2202063394123,29.677042,35.753838,13.426554999999887
9,1061,80%)-3.6C,373.0,0.017378552,1.0201904,1.0205425,32.615371458681444,30.644033,37.153198,13.34160833333323
9,1061,80%)-3.6C,374.0,0.017340854,1.0196885,1.0199018,32.73172111770426,28.865137,36.72599,13.341430000000157
9,1061,80%)-3.6C,375.0,0.017273799,1.0196887,1.0199999,32.19304225787965,30.366081,36.522148,13.341219999999884
9,1061,80%)-3.6C,376.0,0.017254604,1.0194693,1.0197142,32.967420989043816,30.507336,36.617546,13.341556666666778
9,1061,80%)-3.6C,377.0,0.017061219,1.0195158,1.0198424,32.88955591846761,30.744303,36.131924,13.341276666666575
9,1061,80%)-3.6C,378.0,0.017778056,1.0192533,1.0194075,32.54173271219507,29.188026,34.750179,13.42623500000021
9,1061,80%)-3.6C,379.0,0.017276529,1.0189518,1.0194262,32.226357142156836,29.236364,36.907413,13.425863333333352
9,1061,80%)-3.6C,380.0,0.017436311,1.0183887,1.0185657,32.21798268800808,28.216806,35.695061,13.425815000000147
9,1061,80%)-3.6C,381.0,0.017067391,1.0195646,1.0198973,31.786285225159567,28.564337,35.668903,13.34156166666653
9,1061,80%)-3.6C,382.0,0.0173721,1.0186487,1.0189385,32.381654255653906,29.766306,35.987988,13.425911666666556
9,1061,80%)-3.6C,383.0,0.017317124,1.0192912,1.0196185,32.629783119514414,30.802338,36.744556,13.341596666666737
9,1061,80%)-3.6C,384.0,0.017408216,1.018899,1.0191919,33.01909999307618,29.588163,37.386353,13.341471666666864
9,1061,80%)-3.6C,385.0,0.016769001,1.0189655,1.0192118,32.386122115087,29.750343,36.842342,13.341599999999987
9,1061,80%)-3.6C,386.0,0.017520728,1.0181643,1.0183805,32.052863058070855,29.677122,35.132011,13.426411666666535
9,1061,80%)-3.6C,387.0,0.017469477,1.0189937,1.0193312,32.40057093023262,30.285152,36.748074,13.341453333333387
9,1061,80%)-3.6C,388.0,0.017704088,1.0185565,1.0188298,32.348389125486364,28.05138,37.065521,13.341186666666665
9,1061,80%)-3.6C,389.0,0.01754172,1.0185735,1.0188515,31.931982226540242,29.659704,36.351543,13.341929999999897
9,1061,80%)-3.6C,390.0,0.0177327,1.0185304,1.0188355,32.51470545436512,28.581888,37.379734,13.341463333333376
9,1061,80%)-3.6C,391.0,0.016971059,1.0179313,1.0181253,31.73272193749999,28.340384,35.364033,13.341493333332862
9,1061,80%)-3.6C,392.0,0.017764453,1.0179473,1.0183078,32.21495166098299,29.396301,35.739563,13.425834999999886
9,1061,80%)-3.6C,393.0,0.017243225,1.0177982,1.0181099,32.06197571736997,29.771183,34.9711,13.341381666666711
9,1061,80%)-3.6C,394.0,0.017610738,1.0185498,1.0189581,32.749366831558596,30.023342,38.173534,13.425761666666949
9,1061,80%)-3.6C,395.0,0.017387556,1.0180615,1.018268,32.538314130477076,28.728256,35.782093,13.341806666666525
9,1061,80%)-3.6C,396.0,0.01735894,1.0183837,1.0187452,32.39395939869896,29.829435,36.877155,13.425796666666672
9,1061,80%)-3.6C,397.0,0.017092148,1.0176293,1.0178365,32.34167312951806,29.638536,34.915367,13.341603333333236
9,1061,80%)-3.6C,398.0,0.017387683,1.0179842,1.0183461,32.454452262596945,29.961592,37.241539,13.425898333333317
9,1061,80%)-3.6C,399.0,0.017133273,1.0182183,1.0184375,32.2337280056818,29.423351,35.804077,13.341683333333155
9,1061,80%)-3.6C,400.0,0.017712981,1.0181513,1.0184702,32.739039670307776,29.194332,37.918629,13.425921666666788
9,1061,80%)-3.6C,401.0,0.017064871,1.0173247,1.0174255,32.00828818624636,28.192045,35.105232,13.425746666666722
9,1061,80%)-3.6C,402.0,0.017160192,1.0178204,1.0182062,32.26811479825415,29.362963,36.13274,13.425903333333554
9,1061,80%)-3.6C,403.0,0.017290862,1.0173817,1.0175929,32.304596338338385,29.967613,35.391041,13.426011666666698
9,1061,80%)-3.6C,404.0,0.017355559,1.0178245,1.018141,32.48822420194176,30.668375,35.875729,13.341403333333437
9,1061,80%)-3.6C,405.0,0.017496301,1.0180134,1.0182498,32.57483004201676,30.026943,35.363792,13.341251666666842
9,1061,80%)-3.6C,406.0,0.017517881,1.0176039,1.0179358,32.34442774651817,30.01062,37.03511,13.34163499999995
9,1061,80%)-3.6C,407.0,0.017218042,1.0171932,1.0174617,32.29402811024388,29.652617,34.787991,13.4262533333332
9,1061,80%)-3.6C,408.0,0.017584946,1.0174471,1.0178914,32.60694116973812,30.147877,37.75766,13.425963333333494
9,1061,80%)-3.6C,409.0,0.017736334,1.0169929,1.0171791,32.262235928914535,29.442911,35.712814,13.425930000000031
9,1061,80%)-3.6C,410.0,0.017318958,1.0171218,1.0174502,32.42785941573034,30.721998,36.376907,13.341661666666429
9,1061,80%)-3.6C,411.0,0.017447161,1.0172572,1.0175066,32.77847338207549,29.301083,37.003231,13.426014999999703
9,1061,80%)-3.6C,412.0,0.016931407,1.0173439,1.0176808,32.23787136516846,28.531237,37.604176,13.426033333333423
9,1061,80%)-3.6C,413.0,0.017302942,1.0172142,1.0174097,32.24136693061986,29.474174,35.566299,13.341463333333376
9,1061,80%)-3.6C,414.0,0.017771672,1.0171098,1.0173799,32.750412415937724,29.181206,37.689983,13.34178333333354
9,1061,80%)-3.6C,415.0,0.017119914,1.0162408,1.0164136,31.896999589199655,28.151344,35.124599,13.341416666666435
9,1061,80%)-3.6C,416.0,0.017436204,1.016369,1.0167317,32.04549664603487,30.295134,36.099686,13.341243333333114
9,1061,80%)-3.6C,417.0,0.017415261,1.0158645,1.016126,32.031260325218994,29.377655,35.576107,13.341529999999814
9,1061,80%)-3.6C,418.0,0.017594274,1.0163182,1.0167166,32.12644541265341,30.017134,36.929234,13.426003333333453
9,1061,80%)-3.6C,419.0,0.017474765,1.015483,1.0157316,32.003309393909646,28.49967,35.085003,13.425763333333695
9,1061,80%)-3.6C,420.0,0.017526735,1.016183,1.0164766,31.875726073054924,29.395481,35.517426,13.341663333333175
9,1061,80%)-3.6C,421.0,0.017478218,1.0160019,1.0163131,32.305674589941944,29.814264,36.060219,13.341609999999735
9,1061,80%)-3.6C,422.0,0.01727318,1.0165768,1.0168849,32.02400120112781,29.793056,35.200718,13.425796666666672
9,1061,80%)-3.6C,423.0,0.017460702,1.0159974,1.0162821,32.19304045643564,29.910082,35.836212,13.341385000000203
9,1061,80%)-3.6C,424.0,0.017468981,1.0161549,1.0164878,32.60745416283529,30.723015,36.959305,13.341451666666641
9,1061,80%)-3.6C,425.0,0.017473843,1.0158062,1.0160534,32.790991644444425,29.240557,37.09671,13.34154166666655
9,1061,80%)-3.6C,426.0,0.016807826,1.0158992,1.0161586,32.084712794625666,29.639717,36.54092,13.4261599999998
9,1061,80%)-3.6C,427.0,0.017449005,1.0156189,1.0157746,31.735276678194033,28.352751,34.532272,13.425631666666595
9,1061,80%)-3.6C,428.0,0.017406238,1.016016,1.0165087,32.298547618604644,28.974396,37.884296,13.42590333333307
9,1061,80%)-3.6C,429.0,0.017457141,1.0154024,1.0155911,32.519455055332045,28.320087,37.121868,13.426203333333252
9,1061,80%)-3.6C,430.0,0.017556783,1.0157868,1.0160477,32.25156352866873,30.071701,36.792774,13.425455000000268
9,1061,80%)-3.6C,431.0,0.017342817,1.0151454,1.0154289,32.57928507220574,29.569376,36.228249,13.341763333334045
9,1061,80%)-3.6C,432.0,0.017062686,1.0158254,1.0160849,32.27203113510942,29.76009,35.503956,13.342273333333045
9,1061,80%)-3.6C,433.0,0.017705731,1.0151548,1.0153512,32.30529276627215,29.665827,35.337105,13.3412433333336
9,1061,80%)-3.6C,434.0,0.017437177,1.0158099,1.0161248,32.44897898285713,30.696482,36.754074,13.425704999999532
9,1061,80%)-3.6C,435.0,0.0173783,1.0148602,1.0151547,32.67932460000009,29.560705,36.760262,13.341596666666252
9,1061,80%)-3.6C,436.0,0.017109644,1.0153275,1.0155672,32.15832489674964,29.343531,35.507343,13.34125499999985
9,1061,80%)-3.6C,437.0,0.017611468,1.0141362,1.0144268,31.981296716403126,29.440931,35.835941,13.42569333333328
9,1061,80%)-3.6C,438.0,0.017331602,1.0150807,1.0154381,32.17182972511857,30.420366,36.137329,13.34157333333375
9,1061,80%)-3.6C,439.0,0.017640043,1.0149566,1.0151402,32.49792098207172,29.17547,36.369591,13.341371666666237
9,1061,80%)-3.6C,440.0,0.017327558,1.0152386,1.0155333,32.14577923782237,29.977655,36.696747,13.341181666666914
9,1061,80%)-3.6C,441.0,0.017478829,1.0147972,1.0150341,32.14069961385203,29.3493,35.375141,13.341391666666217
9,1061,80%)-3.6C,442.0,0.017406296,1.0152924,1.0156794,32.486741947867365,30.276163,36.915062,13.34123499999987
9,1061,80%)-3.6C,443.0,0.017534817,1.0147504,1.0149231,32.302455415384564,30.280418,35.755085,13.425919999999072
9,1061,80%)-3.6C,444.0,0.017494023,1.0143963,1.0147359,32.14524535266157,30.387056,36.156776,13.341320000000026
9,1061,80%)-3.6C,445.0,0.017560801,1.0142328,1.0144906,32.513586642350546,29.376236,36.732697,13.341519999999825
9,1061,80%)-3.6C,446.0,0.017029177,1.0146023,1.0148787,31.867028011267582,28.214005,35.405235,13.42570166666701
9,1061,80%)-3.6C,447.0,0.017729318,1.0139076,1.0141841,31.754067283381346,28.64208,35.552708,13.425705000000502
9,1061,80%)-3.6C,448.0,0.01744085,1.0147184,1.015118,32.00574107410962,29.339874,36.825413,13.426138333333075
9,1061,80%)-3.6C,449.0,0.017825561,1.0136592,1.0139184,32.39253640814304,27.90394,37.229202,13.425881666666829
9,1061,80%)-3.6C,450.0,0.017297572,1.0137252,1.0140125,31.87058881137442,29.787207,35.840096,13.425628333333103
