cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
27,468,4.9C(27%)-4.75C,212.0,0.01736618,1.0558349,1.055879,32.59098187955631,29.97888,37.315586,10.159390000000228
27,468,4.9C(27%)-4.75C,213.0,0.017448772,1.0552721,1.0553228,32.352014018003295,29.388577,37.035675,10.231528333333456
27,468,4.9C(27%)-4.75C,214.0,0.017384622,1.0555128,1.0555863,32.60278877350788,29.864725,37.62178,10.158530000000125
27,468,4.9C(27%)-4.75C,215.0,0.017281316,1.0555069,1.0555112,32.77204917067311,30.265312,38.020969,10.234209999999925
27,468,4.9C(27%)-4.75C,216.0,0.017505061,1.0547192,1.054723,32.188103146666755,29.476654,37.339699,10.257385000000067
27,468,4.9C(27%)-4.75C,217.0,0.017334156,1.0548764,1.0549412,32.45108411129037,29.848967,37.458328,10.244570000000143
27,468,4.9C(27%)-4.75C,218.0,0.017257931,1.0547569,1.0547748,32.5188259196428,30.268347,37.518517,10.243608333333395
27,468,4.9C(27%)-4.75C,219.0,0.01743258,1.0542345,1.0542798,32.19546763665589,29.628416,37.363125,10.257474999999976
27,468,4.9C(27%)-4.75C,220.0,0.017346514,1.0543865,1.0544412,32.628206980408216,30.007246,37.816296,10.1640466666664
27,468,4.9C(27%)-4.75C,221.0,0.017250385,1.0541809,1.0541831,32.54215090894175,30.248434,36.822372,10.24836166666646
27,468,4.9C(27%)-4.75C,222.0,0.017464684,1.0538151,1.0538599,32.44820650471703,29.926256,37.358959,10.177493333333405
27,468,4.9C(27%)-4.75C,223.0,0.017349396,1.0538344,1.053906,32.71377946282975,30.110279,37.72723,10.16689666666692
27,468,4.9C(27%)-4.75C,224.0,0.017242365,1.0536602,1.0536921,32.532842346431465,30.244492,37.065624,10.165780000000087
27,468,4.9C(27%)-4.75C,225.0,0.017402468,1.0533499,1.0533793,32.47725528334646,30.023882,37.456379,10.178985000000102
27,468,4.9C(27%)-4.75C,226.0,0.017342189,1.0532014,1.0532497,32.63631165285382,30.06389,37.372238,10.258034999999897
27,468,4.9C(27%)-4.75C,227.0,0.017354256,1.0528883,1.052919,32.401427211164986,29.268469,37.018143,10.258996666666643
27,468,4.9C(27%)-4.75C,228.0,0.017443243,1.0528213,1.0528445,32.457132811965806,29.91227,37.284557,10.265508333333612
27,468,4.9C(27%)-4.75C,229.0,0.017365964,1.0527469,1.0528091,32.693994659777466,29.956556,37.910736,10.257856666666338
27,468,4.9C(27%)-4.75C,230.0,0.017208286,1.052117,1.0521054,32.384353285243236,29.496101,37.164047,10.254539999999785
27,468,4.9C(27%)-4.75C,231.0,0.017386194,1.0522768,1.0523001,32.64386326977854,30.172911,37.570988,10.184838333333028
27,468,4.9C(27%)-4.75C,232.0,0.017326122,1.0522459,1.0522456,32.81490797541634,30.236073,37.793026,10.260896666666667
27,468,4.9C(27%)-4.75C,233.0,0.01746111,1.0515233,1.0515397,32.34614378640004,29.366348,37.389488,10.267931666666604
27,468,4.9C(27%)-4.75C,234.0,0.017350342,1.051805,1.0517855,32.76675363564663,30.146608,37.938538,10.264944999999717
27,468,4.9C(27%)-4.75C,235.0,0.017224528,1.0515333,1.0515379,32.79280745236195,30.268927,37.470184,10.267038333333039
27,468,4.9C(27%)-4.75C,236.0,0.017512145,1.050887,1.0508785,32.371912765079344,29.684034,37.383801,10.289096666666834
27,468,4.9C(27%)-4.75C,237.0,0.017360691,1.0510805,1.0510764,32.71683980141282,30.116087,37.299782,10.191076666666778
27,468,4.9C(27%)-4.75C,238.0,0.01739634,1.0510201,1.0510238,32.73381452063489,29.755215,37.380032,10.273733333333318
27,468,4.9C(27%)-4.75C,239.0,0.017508818,1.0503564,1.0503407,32.27307420158105,29.607925,37.302868,10.201726666666703
27,468,4.9C(27%)-4.75C,240.0,0.017366383,1.0504473,1.0504786,32.646832306464525,30.123564,37.697952,10.193369999999899
27,468,4.9C(27%)-4.75C,241.0,0.017287008,1.0502063,1.0501631,32.471422208043265,30.054619,36.779896,10.280158333333384
27,468,4.9C(27%)-4.75C,242.0,0.017468147,1.0498286,1.0498409,32.248527068992225,29.807724,37.342941,10.295719999999953
27,468,4.9C(27%)-4.75C,243.0,0.01736757,1.0497779,1.0497942,32.61752250196385,30.034231,37.323071,10.203406666667433
27,468,4.9C(27%)-4.75C,244.0,0.017408688,1.0497144,1.049687,32.36626464329744,29.321529,37.022079,10.286580000000928
27,468,4.9C(27%)-4.75C,245.0,0.017493058,1.0494049,1.0493299,32.42555229452574,29.834703,37.670231,10.21477166666688
27,468,4.9C(27%)-4.75C,246.0,0.017332649,1.0492793,1.0492371,32.84986763492068,30.387499,37.910343,10.285771666666067
27,468,4.9C(27%)-4.75C,247.0,0.01723507,1.0488522,1.0488079,32.56227726104102,29.708702,37.093037,10.209540000000077
27,468,4.9C(27%)-4.75C,248.0,0.017437166,1.0452631,1.050521,32.68706875905639,29.594851,37.41457,10.299598333333657
27,468,4.9C(27%)-4.75C,249.0,0.017421475,1.0464203,1.049211,32.82604247607836,29.685537,37.837254,10.298190000000371
27,468,4.9C(27%)-4.75C,250.0,0.01728498,1.0478342,1.0489084,32.61647123301742,30.164188,36.943851,10.198430000000128
27,468,4.9C(27%)-4.75C,251.0,0.01744985,1.0478903,1.048383,32.445386612752785,29.789448,37.430359,10.309560000000056
27,468,4.9C(27%)-4.75C,252.0,0.017339576,1.0480816,1.0483291,32.750408585308044,30.027592,37.724354,10.294133333333109
27,468,4.9C(27%)-4.75C,253.0,0.017251328,1.0478233,1.0479677,32.43642079937304,29.578081,37.111897,10.290668333333452
27,468,4.9C(27%)-4.75C,254.0,0.017458856,1.0475763,1.0476955,32.46936327586202,29.642517,37.554947,10.30868166666672
27,468,4.9C(27%)-4.75C,255.0,0.017357446,1.0475669,1.0476583,32.77629087227412,29.811268,37.957996,10.293173333333106
27,468,4.9C(27%)-4.75C,256.0,0.017291125,1.0455421,1.0469937,32.32950367709144,29.33835,37.178532,10.294449999999294
27,468,4.9C(27%)-4.75C,257.0,0.017396487,1.0470525,1.047117,32.52619897676276,29.805059,37.49593,10.307133333333574
27,468,4.9C(27%)-4.75C,258.0,0.017328709,1.046968,1.0470315,32.629555944487315,29.882,37.722309,10.22026500000017
27,468,4.9C(27%)-4.75C,259.0,0.01736505,1.0463899,1.0464486,32.28094656322729,29.259321,37.07077,10.217931666666603
27,468,4.9C(27%)-4.75C,260.0,0.017431792,1.0465419,1.046561,32.491314014890214,29.65872,37.440887,10.231193333333552
27,468,4.9C(27%)-4.75C,261.0,0.017366678,1.0465176,1.0465661,32.76575216205531,29.701778,38.031387,10.304574999999993
27,468,4.9C(27%)-4.75C,262.0,0.017544847,1.0458407,1.0457973,32.349925779251166,29.7031,37.243977,10.336211666666593
27,468,4.9C(27%)-4.75C,263.0,0.017429469,1.0459403,1.0459769,32.6794194794094,29.917578,37.605022,10.319690000000021
27,468,4.9C(27%)-4.75C,264.0,0.017402742,1.046006,1.0460356,32.83729895528146,29.797302,38.025013,10.227155000000494
27,468,4.9C(27%)-4.75C,265.0,0.017488884,1.0453905,1.0453819,32.40459021756017,29.637924,37.389702,10.328999999999844
27,468,4.9C(27%)-4.75C,266.0,0.01741397,1.045488,1.045531,32.75979224068319,29.867439,37.768841,10.236366666667163
27,468,4.9C(27%)-4.75C,267.0,0.017314922,1.0453328,1.0453225,32.62729518140252,30.194376,36.927296,10.231570000000648
27,468,4.9C(27%)-4.75C,268.0,0.017511936,1.0449106,1.0449013,32.43122406883207,29.810326,37.488472,10.338336666666631
27,468,4.9C(27%)-4.75C,269.0,0.017376471,1.0448946,1.0449401,32.671836481220666,29.90934,37.866425,10.325628333333103
27,468,4.9C(27%)-4.75C,270.0,0.01728742,1.0447806,1.0446787,32.621848396565284,30.020527,37.329208,10.237498333333255
27,468,4.9C(27%)-4.75C,271.0,0.017485868,1.0443748,1.0443194,32.478369128957546,29.868212,37.647583,10.342668333333373
27,468,4.9C(27%)-4.75C,272.0,0.017395418,1.0443488,1.0443325,32.77852268206731,30.030684,37.894539,10.248339999999734
27,468,4.9C(27%)-4.75C,273.0,0.017277688,1.0438229,1.0437647,32.5223281401723,29.41848,37.263512,10.328653333333204
27,468,4.9C(27%)-4.75C,274.0,0.017471252,1.0437459,1.0436795,32.64515695106541,29.915419,37.707081,10.350826666667126
27,468,4.9C(27%)-4.75C,275.0,0.017413013,1.0436881,1.0436504,32.83208192972968,29.992256,37.959217,10.350826666667126
27,468,4.9C(27%)-4.75C,276.0,0.017343292,1.0431215,1.043063,32.588373378357666,29.60869,37.553993,10.335229999999994
27,468,4.9C(27%)-4.75C,277.0,0.017435262,1.0432119,1.0431329,32.77368447582503,30.161469,38.052471,10.344744999999996
27,468,4.9C(27%)-4.75C,278.0,0.017303754,1.0429968,1.0429279,32.887628511041015,30.522686,37.97673,10.259400000000005
27,468,4.9C(27%)-4.75C,279.0,0.017600857,1.042348,1.0422347,32.36465943507981,29.655994,37.504864,10.379658333333342
27,468,4.9C(27%)-4.75C,280.0,0.017434113,1.0424827,1.0423945,32.689495253312614,30.083412,37.641685,10.274375000000024
27,468,4.9C(27%)-4.75C,281.0,0.017391747,1.0423115,1.0422411,32.70854910703115,30.06497,37.734798,10.355119999999989
27,468,4.9C(27%)-4.75C,282.0,0.017547585,1.0417359,1.0416422,32.31280350000006,29.633654,37.53529,10.377906666666664
27,468,4.9C(27%)-4.75C,283.0,0.017395973,1.041811,1.0417318,32.71357440800633,30.151365,37.875874,10.275844999999997
27,468,4.9C(27%)-4.75C,284.0,0.01732121,1.0415199,1.0413966,32.67538837386012,30.12252,36.93116,10.366783333333357
27,468,4.9C(27%)-4.75C,285.0,0.017544515,1.0410999,1.0410008,32.45061725339374,29.800182,37.718346,10.387924999999935
27,468,4.9C(27%)-4.75C,286.0,0.017385336,1.0410558,1.0409545,32.89139398110359,30.344805,37.810265,10.285534999999921
27,468,4.9C(27%)-4.75C,287.0,0.017394364,1.0407982,1.0406756,32.670046232073986,29.947342,37.372944,10.298865000000054
27,468,4.9C(27%)-4.75C,288.0,0.017514665,1.0403606,1.0402817,32.55096332218843,29.860922,37.637886,10.301028333333306
27,468,4.9C(27%)-4.75C,289.0,0.017502051,1.0402656,1.0401531,32.736613037295974,29.901981,37.915581,10.378183333333315
27,468,4.9C(27%)-4.75C,290.0,0.017451724,1.0397316,1.0396147,32.50990968090061,29.37402,37.295444,10.374016666666648
27,468,4.9C(27%)-4.75C,291.0,0.01752539,1.0397085,1.0393991,32.684736112707995,30.061102,37.82708,10.30974499999999
27,468,4.9C(27%)-4.75C,292.0,0.017444786,1.0395662,1.0394431,32.888368402486385,30.35236,37.950428,10.387948333333407
27,468,4.9C(27%)-4.75C,293.0,0.017395567,1.0389514,1.0388243,32.49318306600158,29.68894,37.419853,10.308580000000074
27,468,4.9C(27%)-4.75C,294.0,0.017539693,1.0390267,1.0388591,32.71515890166415,30.0084,37.801807,10.317508333333292
27,468,4.9C(27%)-4.75C,295.0,0.017444959,1.0387727,1.0386523,32.895307756170496,30.320724,37.87476,10.309224999999909
27,468,4.9C(27%)-4.75C,296.0,0.017648993,1.0381746,1.0379636,32.49317252417491,29.673109,37.583832,10.426375000000068
27,468,4.9C(27%)-4.75C,297.0,0.017500971,1.0381367,1.0379975,32.78482188018093,30.169254,38.046722,10.410295000000042
27,468,4.9C(27%)-4.75C,298.0,0.017376844,1.0378834,1.0377097,32.86115330129671,30.225395,37.848141,10.406238333333265
27,468,4.9C(27%)-4.75C,299.0,0.017626794,1.0373169,1.03715,32.44718554988578,29.733465,37.694256,10.349106666666678
27,468,4.9C(27%)-4.75C,300.0,0.017506592,1.0372835,1.0371321,32.83209628560493,30.158249,38.058189,10.327753333333385
27,468,4.9C(27%)-4.75C,301.0,0.017416963,1.0370454,1.0368131,32.73493056618217,30.21822,37.104404,10.41501833333338
27,468,4.9C(27%)-4.75C,302.0,0.017631814,1.0366267,1.0364714,32.56060057902741,29.965405,37.865314,10.356134999999874
27,468,4.9C(27%)-4.75C,303.0,0.017464561,1.0364906,1.0363262,32.92776126997671,30.342733,38.106995,10.417898333333385
27,468,4.9C(27%)-4.75C,304.0,0.017407542,1.0361539,1.0359422,32.72846445413192,29.848417,37.613384,10.427321666666588
27,468,4.9C(27%)-4.75C,305.0,0.017549869,1.0357924,1.0356536,32.60341882200155,29.726698,37.958626,10.339680000000225
27,468,4.9C(27%)-4.75C,306.0,0.017515516,1.0356475,1.0355289,32.834805042438276,29.985769,38.328484,10.418818333333427
27,468,4.9C(27%)-4.75C,307.0,0.017451145,1.0349466,1.0347883,32.542659267128634,29.464439,37.3904,10.336498333333292
27,468,4.9C(27%)-4.75C,308.0,0.017619312,1.0350068,1.0348125,32.65833693186985,29.875162,37.855312,10.446950000000166
27,468,4.9C(27%)-4.75C,309.0,0.01750816,1.034735,1.0346229,32.960288040625,30.081028,38.303932,10.435148333333442
27,468,4.9C(27%)-4.75C,310.0,0.017537486,1.0341519,1.0339209,32.63957717304743,29.590307,37.649879,10.353443333333416
27,468,4.9C(27%)-4.75C,311.0,0.017673315,1.0339967,1.033818,32.7195595746269,29.815407,37.767845,10.4586016666668
27,468,4.9C(27%)-4.75C,312.0,0.017601224,1.0338125,1.0336492,32.9636414039786,29.833714,38.240734,10.441283333333558
27,468,4.9C(27%)-4.75C,313.0,0.017738715,1.0331216,1.0328908,32.46487609992369,29.586132,37.774792,10.484990000000106
27,468,4.9C(27%)-4.75C,314.0,0.017593566,1.0331893,1.0329752,32.89753961190648,29.944872,38.417728,10.453575000000031
27,468,4.9C(27%)-4.75C,315.0,0.017493332,1.0328789,1.0326473,32.93418109660371,30.239368,37.997147,10.365073333333324
27,468,4.9C(27%)-4.75C,316.0,0.017720306,1.032282,1.0320503,32.52453918920965,29.621159,37.77483,10.482288333333175
27,468,4.9C(27%)-4.75C,317.0,0.017614346,1.032208,1.0320588,32.73288749810175,29.931906,38.206425,10.46427333333316
27,468,4.9C(27%)-4.75C,318.0,0.017517311,1.0319483,1.0316513,32.82148680642688,30.342459,37.593262,10.459209999999924
27,468,4.9C(27%)-4.75C,319.0,0.01772006,1.0313655,1.0311332,32.63224947587231,29.646542,37.876148,10.493458333333061
27,468,4.9C(27%)-4.75C,320.0,0.017635064,1.0312208,1.0309865,32.91983111380871,29.849621,38.152382,10.475555000000167
27,468,4.9C(27%)-4.75C,321.0,0.017562026,1.0306842,1.0303698,32.70448945259936,29.221384,37.376842,10.472666666666434
27,468,4.9C(27%)-4.75C,322.0,0.017756209,1.0303073,1.0300608,32.74258729828492,29.747026,37.718445,10.424488333333283
27,468,4.9C(27%)-4.75C,323.0,0.017719168,1.0298717,1.0296892,32.96902689984827,29.658043,38.26395,10.402898333333239
27,468,4.9C(27%)-4.75C,324.0,0.017602984,1.0294219,1.0290762,32.56883407324357,29.381714,37.547115,10.479750000000058
27,468,4.9C(27%)-4.75C,325.0,0.017728532,1.0291643,1.0289208,32.73532877564572,29.750898,38.010761,10.428551666666559
27,468,4.9C(27%)-4.75C,326.0,0.017647259,1.0290301,1.0287502,32.88977748075477,30.06028,38.194561,10.497964999999871
27,468,4.9C(27%)-4.75C,327.0,0.017883061,1.0279627,1.0279014,32.47971869405737,29.447969,37.6581,10.45035500000037
27,468,4.9C(27%)-4.75C,328.0,0.017733715,1.0282365,1.0279468,32.87490263189276,29.809889,37.947811,10.522871666666955
27,468,4.9C(27%)-4.75C,329.0,0.01775152,1.0278537,1.0276414,32.9017632070254,29.554554,38.294994,10.432708333333721
27,468,4.9C(27%)-4.75C,330.0,0.017841857,1.027308,1.0269073,32.427730119728885,29.523172,37.739437,10.47518166666705
27,468,4.9C(27%)-4.75C,331.0,0.017729739,1.0271689,1.0268679,32.888054961398396,29.944925,38.088177,10.451153333333302
27,468,4.9C(27%)-4.75C,332.0,0.017702775,1.0266927,1.0263298,32.917860547727315,30.027555,37.390507,10.436356666666688
27,468,4.9C(27%)-4.75C,333.0,0.017873105,1.0262141,1.0258448,32.643466506208874,29.824379,37.676579,10.488058333333175
27,468,4.9C(27%)-4.75C,334.0,0.017763838,1.0255228,1.025205,33.032269416158606,29.837143,37.795624,10.480311666666724
27,468,4.9C(27%)-4.75C,335.0,0.017782249,1.0255939,1.0251681,32.84012278841867,29.451698,37.531082,10.537638333333113
27,468,4.9C(27%)-4.75C,336.0,0.017824084,1.0249578,1.0246429,32.695866084870865,29.807146,37.723015,10.494058333333426
27,468,4.9C(27%)-4.75C,337.0,0.017788216,1.0246329,1.0242809,32.86842768893828,29.875027,37.703625,10.572806666666777
27,468,4.9C(27%)-4.75C,338.0,0.017784886,1.0239673,1.0236021,32.69329526233185,29.462864,37.543335,10.577395000000251
27,468,4.9C(27%)-4.75C,339.0,0.017864119,1.0237027,1.0233663,32.76415029525227,29.761732,37.995762,10.595810000000347
27,468,4.9C(27%)-4.75C,340.0,0.017777188,1.0230565,1.0227488,32.90728265056602,29.995474,37.896614,10.584336666666786
27,468,4.9C(27%)-4.75C,341.0,0.017891813,1.0226353,1.0222253,32.51008370204987,29.357597,37.596493,10.580789999999979
27,468,4.9C(27%)-4.75C,342.0,0.017808627,1.0222491,1.0218798,32.82930755940954,29.936502,37.895695,10.610806666666758
27,468,4.9C(27%)-4.75C,343.0,0.017832905,1.0220966,1.0216725,32.9932158706579,29.860905,37.958141,10.60571000000006
27,468,4.9C(27%)-4.75C,344.0,0.017984105,1.0213372,1.0208678,32.603217367722934,29.49897,37.558052,10.545301666666637
27,468,4.9C(27%)-4.75C,345.0,0.017828619,1.0211129,1.0206501,32.74694421292225,29.762058,37.635082,10.648646666666416
27,468,4.9C(27%)-4.75C,346.0,0.017764769,1.0204184,1.0199745,32.72319021183351,29.698807,37.271137,10.563453333333504
27,468,4.9C(27%)-4.75C,347.0,0.017996024,1.019778,1.0193684,32.51765667893957,29.574604,37.870926,10.578195000000415
27,468,4.9C(27%)-4.75C,348.0,0.017820545,1.0198166,1.0193357,32.90313884191174,29.949823,37.807625,10.559249999999883
27,468,4.9C(27%)-4.75C,349.0,0.017849632,1.0188659,1.0183884,32.90136438826171,29.700279,37.398537,10.647009999999621
27,468,4.9C(27%)-4.75C,350.0,0.017977707,1.0184606,1.0180142,32.56846972474371,29.718132,37.779606,10.600638333332608
27,468,4.9C(27%)-4.75C,351.0,0.017839314,1.0183464,1.0178856,32.957501180101644,30.089865,37.993618,10.578688333332927
27,468,4.9C(27%)-4.75C,352.0,0.017855322,1.0171555,1.0167005,32.73619592409719,29.316845,37.461979,10.667009999999815
27,468,4.9C(27%)-4.75C,353.0,0.018001268,1.0171951,1.0167322,32.58655228787873,29.617346,37.911324,10.613523333333433
27,468,4.9C(27%)-4.75C,354.0,0.017853551,1.0168713,1.0163718,32.91003041086948,29.990822,37.880177,10.682179999999546
27,468,4.9C(27%)-4.75C,355.0,0.017868124,1.0161573,1.0156747,32.678375995626844,29.469549,37.951576,10.612320000000182
27,468,4.9C(27%)-4.75C,356.0,0.017933957,1.0157588,1.0152175,32.72558235584612,29.901163,38.143524,10.717236666666576
27,468,4.9C(27%)-4.75C,357.0,0.017868863,1.0151095,1.0145868,33.080429436987316,30.3002,38.314602,10.615869999999996
27,468,4.9C(27%)-4.75C,358.0,0.018130459,1.014431,1.0138298,32.73300158339404,29.552021,37.982544,10.735743333333327
27,468,4.9C(27%)-4.75C,359.0,0.017940342,1.0132183,1.012795,33.109458406552534,30.211355,38.04541,10.644795000000158
27,468,4.9C(27%)-4.75C,360.0,0.017894885,1.0130565,1.0125697,33.16351870318282,29.970318,37.897762,10.733568333333825
27,468,4.9C(27%)-4.75C,361.0,0.018097932,1.0128217,1.0122255,32.69070806728046,29.674623,37.860321,10.764309999999629
27,468,4.9C(27%)-4.75C,362.0,0.01794358,1.0122837,1.0117595,33.0114381142242,29.921543,37.767757,10.755399999999403
27,468,4.9C(27%)-4.75C,363.0,0.017995548,1.0119077,1.0113696,32.997391403762606,29.742954,37.654099,10.75775666666644
27,468,4.9C(27%)-4.75C,364.0,0.018119305,1.0111998,1.0106531,32.69123001067619,29.778782,37.893818,10.798490000000069
27,468,4.9C(27%)-4.75C,365.0,0.018008305,1.0095265,1.0090775,33.034645452985075,29.909485,38.148617,10.7755183333337
27,468,4.9C(27%)-4.75C,366.0,0.018028304,1.0101218,1.0093937,32.87264131304351,29.991901,37.632153,10.681506666667216
27,468,4.9C(27%)-4.75C,367.0,0.018139623,1.0093514,1.0087501,32.77658631389484,29.872837,38.054726,10.836196666665879
27,468,4.9C(27%)-4.75C,368.0,0.018005867,1.0092021,1.0085384,33.07601193210753,29.815308,37.884331,10.736253333334268
27,468,4.9C(27%)-4.75C,369.0,0.018131513,1.0078106,1.0072494,32.91476385059168,29.383623,37.759724,10.810293333333297
27,468,4.9C(27%)-4.75C,370.0,0.018167906,1.00748,1.0068809,32.87302448169416,29.964523,38.070923,10.841015000000091
27,468,4.9C(27%)-4.75C,371.0,0.018132415,1.007151,1.0065519,33.07477113030744,29.784163,38.319046,10.829251666666824
27,468,4.9C(27%)-4.75C,372.0,0.018097742,1.0064696,1.0057205,32.84454120347574,29.339884,37.596783,10.81322500000048
27,468,4.9C(27%)-4.75C,373.0,0.01816861,1.0057746,1.0051671,32.83136624461979,29.976105,38.110394,10.798571666666733
27,468,4.9C(27%)-4.75C,374.0,0.018072682,1.0054486,1.0047376,32.973188331700555,29.839214,37.814186,10.878079999999803
27,468,4.9C(27%)-4.75C,375.0,0.018351896,1.0039693,1.0033203,32.685360820457824,29.29759,37.900253,10.88961666666728
27,468,4.9C(27%)-4.75C,376.0,0.018143129,1.003554,1.0029299,32.97157789065885,30.027355,38.092068,10.812215000000045
27,468,4.9C(27%)-4.75C,377.0,0.018105175,1.003343,1.0025916,33.01140521684212,29.780022,37.783623,10.824143333333389
27,468,4.9C(27%)-4.75C,378.0,0.018322743,1.0025768,1.0018271,32.64573050449824,29.56731,37.961212,10.870314999999634
27,468,4.9C(27%)-4.75C,379.0,0.018175412,1.0019057,1.0012043,32.96581324074071,30.062254,38.048145,10.94033000000054
27,468,4.9C(27%)-4.75C,380.0,0.01838851,1.0012143,1.0004187,32.96059516292131,29.846395,37.719547,10.875881666666828
27,468,4.9C(27%)-4.75C,381.0,0.01838851,0.99994999,0.99923486,32.682340977191714,29.668222,38.221542,10.922346666666668
27,468,4.9C(27%)-4.75C,382.0,0.018214595,0.99979466,0.99898505,33.29135044694766,30.328974,38.383556,10.88513666666666
27,468,4.9C(27%)-4.75C,383.0,0.018160816,0.99927199,0.99837554,33.05451708256889,30.290962,37.694519,10.90226500000002
27,468,4.9C(27%)-4.75C,384.0,0.018395631,0.99809819,0.99740446,32.85670059715303,29.953953,38.396427,11.041456666666667
27,468,4.9C(27%)-4.75C,385.0,0.018211979,0.99707991,0.996364,33.219815667623855,30.395226,38.244522,10.928429999999995
27,468,4.9C(27%)-4.75C,386.0,0.018167214,0.99622983,0.9954229,33.008323196106765,29.554077,38.053043,11.042141666666673
27,468,4.9C(27%)-4.75C,387.0,0.018381175,0.99602115,0.99521178,32.986554005602336,29.823257,38.374523,10.97154166666666
27,468,4.9C(27%)-4.75C,388.0,0.018422097,0.99468964,0.99394524,33.04984378192254,29.752691,38.424866,10.97846833333333
27,468,4.9C(27%)-4.75C,389.0,0.018443771,0.9937638,0.99282604,32.76355844317369,29.192413,37.765755,11.076655000000027
27,468,4.9C(27%)-4.75C,390.0,0.018480755,0.99310899,0.9922685,32.946350626148444,29.788776,38.344498,11.055841666666614
27,468,4.9C(27%)-4.75C,391.0,0.018416705,0.99245828,0.99157345,33.21583942324251,30.101013,38.588314,11.03720666666668
27,468,4.9C(27%)-4.75C,392.0,0.018384902,0.9914701,0.99046898,32.97434991601436,29.785498,38.162113,11.059470000000026
27,468,4.9C(27%)-4.75C,393.0,0.018501353,0.99068558,0.98975688,32.9809961331924,29.918545,38.427639,11.109566666666675
27,468,4.9C(27%)-4.75C,394.0,0.018439163,0.99001938,0.98903942,33.22550093933051,30.214588,38.655975,11.173848333333323
27,468,4.9C(27%)-4.75C,395.0,0.018706381,0.98891056,0.987818,32.7748263475824,29.394291,38.102329,11.16562166666675
27,468,4.9C(27%)-4.75C,396.0,0.018574178,0.98827541,0.987266,33.08701740603087,29.829695,38.461315,11.161484999999933
27,468,4.9C(27%)-4.75C,397.0,0.018585695,0.98690718,0.98600703,33.30374866310535,29.934412,38.726608,11.149278333333253
27,468,4.9C(27%)-4.75C,398.0,0.018713472,0.98589694,0.98438871,32.68651985010407,29.571636,38.112267,11.346686666666695
27,468,4.9C(27%)-4.75C,399.0,0.018602096,0.98523873,0.98416615,33.02222114126652,29.789017,38.225147,11.325285000000076
27,468,4.9C(27%)-4.75C,400.0,0.018617205,0.98458683,0.98350406,33.18244589102128,29.822477,38.694313,11.226239999999962
27,468,4.9C(27%)-4.75C,401.0,0.018761877,0.98352647,0.98230857,32.70888748670755,29.511787,38.275581,11.405556666666719
27,468,4.9C(27%)-4.75C,402.0,0.018588213,0.98215854,0.98110449,33.19585912950149,30.099249,38.569862,11.268781666666474
27,468,4.9C(27%)-4.75C,403.0,0.018518707,0.98148239,0.98019761,33.131859455177256,30.305038,37.69809,11.37242499999993
27,468,4.9C(27%)-4.75C,404.0,0.018722583,0.98030704,0.97911978,32.791944321113384,29.807077,38.153194,11.478763333333337
27,468,4.9C(27%)-4.75C,405.0,0.018669365,0.97931874,0.97816902,33.047157980392164,30.058271,38.359974,11.376793333333383
27,468,4.9C(27%)-4.75C,406.0,0.018660611,0.97848541,0.977166,33.08409385141681,29.878626,38.189568,11.39806166666652
27,468,4.9C(27%)-4.75C,407.0,0.018848734,0.97724038,0.97596967,32.946741245890436,29.846798,38.327641,11.555596666666679
27,468,4.9C(27%)-4.75C,408.0,0.018732134,0.97577727,0.97463244,33.25570556770108,30.053223,38.465172,11.453795000000051
27,468,4.9C(27%)-4.75C,409.0,0.018704591,0.97484845,0.97352439,33.01803385434172,29.414932,37.915035,11.562149999999868
27,468,4.9C(27%)-4.75C,410.0,0.018731402,0.97359699,0.97229916,33.09380843849889,29.696489,37.99918,11.618156666666618
27,468,4.9C(27%)-4.75C,411.0,0.018800803,0.97221708,0.97103703,33.26796533379884,29.786366,38.568649,11.563326666666642
27,468,4.9C(27%)-4.75C,412.0,0.018841527,0.97107446,0.96968609,33.03993135302203,29.362793,37.94976,11.62247166666663
27,468,4.9C(27%)-4.75C,413.0,0.018863043,0.96988225,0.96858913,32.96007166136836,29.672766,38.129089,11.734300000000076
27,468,4.9C(27%)-4.75C,414.0,0.018870967,0.96888423,0.96752733,33.11532791081459,29.713692,38.339985,11.746234999999919
27,468,4.9C(27%)-4.75C,415.0,0.018979989,0.96773851,0.96622276,32.89317789757787,29.308447,38.053028,11.677694999999948
27,468,4.9C(27%)-4.75C,416.0,0.018923618,0.96675372,0.96526122,33.074255320401406,29.921703,38.321857,11.75572000000005
27,468,4.9C(27%)-4.75C,417.0,0.01893731,0.96519697,0.96382833,33.34479465122623,29.931976,38.723225,11.826274999999926
27,468,4.9C(27%)-4.75C,418.0,0.019152056,0.96358705,0.96212751,32.882000707234624,29.432602,38.142429,11.840516666666856
27,468,4.9C(27%)-4.75C,419.0,0.019008677,0.96285707,0.9612847,33.11110189427614,29.960548,38.558334,11.953801666666793
27,468,4.9C(27%)-4.75C,420.0,0.018921359,0.96150011,0.95991832,33.2790549786795,30.174129,38.353916,11.973143333332944
27,468,4.9C(27%)-4.75C,421.0,0.019137612,0.9600637,0.95842105,32.88544480980783,29.567825,38.423115,12.110436666666647
27,468,4.9C(27%)-4.75C,422.0,0.01894607,0.95859367,0.95694184,33.22011837152538,29.908566,38.041313,12.08051666666676
27,468,4.9C(27%)-4.75C,423.0,0.019027321,0.95681155,0.95530033,33.13516884041809,29.808359,38.202011,12.13612833333318
