cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
37,478,5.6C(38%)-4.25C,212.0,0.018674107,1.0753226,1.0754572,32.42771727429984,30.211971,37.309456,10.098998333333293
37,478,5.6C(38%)-4.25C,213.0,0.018716704,1.0752242,1.0753857,32.48103427731093,29.925859,37.236832,10.099108333333668
37,478,5.6C(38%)-4.25C,214.0,0.018725418,1.0750564,1.0752125,32.39173353416661,30.035816,36.992229,10.183165000000251
37,478,5.6C(38%)-4.25C,215.0,0.018793818,1.0749794,1.0751094,32.38400923563693,29.720928,37.02874,10.100601666666625
37,478,5.6C(38%)-4.25C,216.0,0.018746609,1.0747782,1.0749705,32.260579330845765,29.569798,36.816608,10.183674999999736
37,478,5.6C(38%)-4.25C,217.0,0.018768612,1.0746653,1.0748854,32.25755015053771,29.647112,36.77203,10.18433500000004
37,478,5.6C(38%)-4.25C,218.0,0.018799759,1.0746683,1.0748696,32.44361251604733,29.865828,37.117256,10.184366666666271
37,478,5.6C(38%)-4.25C,219.0,0.018746197,1.0746497,1.0748105,32.492024716101746,29.9611,37.130474,10.18472166666664
37,478,5.6C(38%)-4.25C,220.0,0.018761795,1.0745474,1.0746847,32.463567720430056,29.954836,36.848602,10.101714999999967
37,478,5.6C(38%)-4.25C,221.0,0.018788299,1.0745163,1.0746512,32.55714666583539,29.782784,37.167141,10.184418333332966
37,478,5.6C(38%)-4.25C,222.0,0.018759569,1.0742978,1.0744846,32.425888792326965,29.802629,37.084553,10.10161833333356
37,478,5.6C(38%)-4.25C,223.0,0.018761525,1.0740916,1.0742649,32.36787886352565,29.908712,36.846916,10.102871666666761
37,478,5.6C(38%)-4.25C,224.0,0.018787229,1.0740534,1.0741968,32.40394856427369,29.814177,37.06028,10.103335000000273
37,478,5.6C(38%)-4.25C,225.0,0.018775167,1.0739251,1.074069,32.363525419354836,29.719172,36.951801,10.103186666666685
37,478,5.6C(38%)-4.25C,226.0,0.018795026,1.0737815,1.0739104,32.32899543833329,29.572372,37.014812,10.186281666666522
37,478,5.6C(38%)-4.25C,227.0,0.018772852,1.073711,1.0738711,32.382842466666645,29.614069,37.080635,10.186195000000104
37,478,5.6C(38%)-4.25C,228.0,0.018763172,1.0736192,1.0738026,32.40484788113052,29.709356,37.329819,10.186779999999755
37,478,5.6C(38%)-4.25C,229.0,0.018707167,1.0735759,1.0736214,32.55341712217573,30.256151,37.267494,10.103833333333508
37,478,5.6C(38%)-4.25C,230.0,0.018760417,1.0734369,1.0735902,32.63087325247523,29.914261,37.309013,10.104640000000169
37,478,5.6C(38%)-4.25C,231.0,0.018767808,1.0733647,1.0732168,32.57516993724527,29.930626,37.344429,10.188503333333452
37,478,5.6C(38%)-4.25C,232.0,0.018746106,1.0732037,1.0733302,32.60555144904726,30.002638,37.467388,10.189459999999963
37,478,5.6C(38%)-4.25C,233.0,0.018745581,1.0731095,1.0732154,32.58862736115701,29.923298,37.433762,10.189003333333433
37,478,5.6C(38%)-4.25C,234.0,0.018702088,1.0729337,1.0730218,32.579984890173435,30.268616,37.19173,10.190166666666725
37,478,5.6C(38%)-4.25C,235.0,0.018779516,1.0729122,1.0729802,32.646232953871426,29.985756,37.155865,10.192143333333176
37,478,5.6C(38%)-4.25C,236.0,0.018765148,1.0726709,1.0715617,32.57691191027735,29.947515,37.199692,10.191218333332897
37,478,5.6C(38%)-4.25C,237.0,0.018816568,1.0725886,1.0727494,32.525531123344386,29.561489,37.070015,10.19185666666696
37,478,5.6C(38%)-4.25C,238.0,0.018779391,1.0725474,1.072665,32.48672737622946,29.712723,37.173962,10.18973999999968
37,478,5.6C(38%)-4.25C,239.0,0.018777713,1.0723457,1.0724709,32.37855953796438,29.677177,37.160831,10.192179999999643
37,478,5.6C(38%)-4.25C,240.0,0.018744048,1.0721207,1.0722034,32.28237416981132,29.81921,37.07523,10.193671666666342
37,478,5.6C(38%)-4.25C,241.0,0.018792484,1.071939,1.070864,32.29252041576754,29.662842,37.136757,10.195900000000256
37,478,5.6C(38%)-4.25C,242.0,0.018783152,1.0718778,1.0720019,32.37990760179148,29.800835,37.047001,10.11174666666678
37,478,5.6C(38%)-4.25C,243.0,0.018813977,1.0718051,1.0719383,32.469010259535615,29.577387,36.986282,10.195900000000256
37,478,5.6C(38%)-4.25C,244.0,0.018779647,1.0717666,1.0718664,32.58522096274831,29.709543,37.337402,10.112149999999868
37,478,5.6C(38%)-4.25C,245.0,0.018769892,1.0716835,1.0717429,32.642647659869546,29.904289,37.556068,10.117841666666209
37,478,5.6C(38%)-4.25C,246.0,0.018741518,1.0714191,1.0702419,32.539189511532136,30.121538,37.257248,10.113614999999603
37,478,5.6C(38%)-4.25C,247.0,0.018808037,1.071301,0.94319415,31.989753281152677,29.457212,35.656818,10.114718333332954
37,478,5.6C(38%)-4.25C,248.0,0.01869221,1.0666198,1.0682921,32.569163595028066,30.242088,37.24297,10.208631666666285
37,478,5.6C(38%)-4.25C,249.0,0.018713038,1.0689039,1.0696343,32.656634263546714,29.841419,37.037083,10.120206666666975
37,478,5.6C(38%)-4.25C,250.0,0.01869615,1.0695935,1.0699419,32.59360325260625,29.933336,37.296307,10.19960166666618
37,478,5.6C(38%)-4.25C,251.0,0.018704891,1.0698017,1.0700547,32.644101872683294,30.014164,37.129513,10.117951666666583
37,478,5.6C(38%)-4.25C,252.0,0.018739596,1.0698868,1.0700766,32.650936947999966,29.619089,37.035316,10.202113333332818
37,478,5.6C(38%)-4.25C,253.0,0.018704196,1.0697185,1.0700519,32.57029708353411,30.002401,37.259884,10.202460000000428
37,478,5.6C(38%)-4.25C,254.0,0.018702731,1.0697677,1.0699445,32.56193544987971,30.01214,37.025234,10.120491666665961
37,478,5.6C(38%)-4.25C,255.0,0.018756593,1.06978,1.0699587,32.46848702576493,29.661327,36.965641,10.204661666666896
37,478,5.6C(38%)-4.25C,256.0,0.018737005,1.0696416,1.0697765,32.363230072727184,29.685638,36.983028,10.203859999999986
37,478,5.6C(38%)-4.25C,257.0,0.018746095,1.069484,1.0696968,32.30326354415267,29.671692,36.886276,10.121868333333987
37,478,5.6C(38%)-4.25C,258.0,0.01877619,1.0692091,1.0696785,32.4779302124393,29.838305,37.211788,10.122564999999788
37,478,5.6C(38%)-4.25C,259.0,0.018721323,1.069411,1.069559,32.504860697841735,29.934721,37.279335,10.205373333333409
37,478,5.6C(38%)-4.25C,260.0,0.018709444,1.0692639,1.0694159,32.52805961235957,30.005796,37.14909,10.123468333333342
37,478,5.6C(38%)-4.25C,261.0,0.01874706,1.06917,1.0693386,32.597335043866885,29.854158,37.506046,10.124109999999442
37,478,5.6C(38%)-4.25C,262.0,0.018741114,1.0690619,1.0692003,32.54038309382519,29.780224,37.413029,10.123574999999255
37,478,5.6C(38%)-4.25C,263.0,0.018734846,1.0685517,1.0689611,32.54183479532628,30.100782,37.366013,10.209133333333495
37,478,5.6C(38%)-4.25C,264.0,0.018739901,1.0687191,1.0688285,32.51149202173917,29.869776,37.401775,10.210683333333387
37,478,5.6C(38%)-4.25C,265.0,0.018756725,1.06856,1.068719,32.471205518341314,29.927767,37.272636,10.210566666667
37,478,5.6C(38%)-4.25C,266.0,0.018766314,1.0684109,1.0685254,32.47949043522899,29.950777,37.229046,10.213060000000405
37,478,5.6C(38%)-4.25C,267.0,0.018771075,1.0683368,1.0685273,32.44763927636963,29.741707,37.261204,10.128458333332674
37,478,5.6C(38%)-4.25C,268.0,0.018784709,1.0679986,1.0684483,32.50824994598885,29.928648,37.375137,10.129911666667129
37,478,5.6C(38%)-4.25C,269.0,0.018768726,1.0681984,1.068315,32.65802651389994,29.966871,37.295631,10.132368333334064
37,478,5.6C(38%)-4.25C,270.0,0.018750289,1.0681133,1.068197,32.676695358184794,29.904415,37.464794,10.213941666667234
37,478,5.6C(38%)-4.25C,271.0,0.018767798,1.0679861,1.0680726,32.64592227048524,29.930214,37.366119,10.1309633333333
37,478,5.6C(38%)-4.25C,272.0,0.018765202,1.0678431,1.0679704,32.68338381098546,29.922525,37.521366,10.134565000000293
37,478,5.6C(38%)-4.25C,273.0,0.018782081,1.0674481,1.0678123,32.65270112806313,29.816566,37.458488,10.216288333333797
37,478,5.6C(38%)-4.25C,274.0,0.018782713,1.067544,1.0676413,32.72600149483709,29.959251,37.579517,10.217269999999553
37,478,5.6C(38%)-4.25C,275.0,0.018772379,1.0673585,1.0674666,32.66658896559993,30.183073,37.565826,10.221418333333334
37,478,5.6C(38%)-4.25C,276.0,0.018749151,1.0672016,1.0672337,32.691071503225885,30.068134,37.537365,10.220100000000002
37,478,5.6C(38%)-4.25C,277.0,0.018772501,1.0669501,1.0669706,32.619304594660186,29.976374,37.152264,10.224261666666674
37,478,5.6C(38%)-4.25C,278.0,0.018843176,1.0668114,1.0669057,32.59239519590159,29.830942,37.257896,10.224123333333319
37,478,5.6C(38%)-4.25C,279.0,0.018816641,1.0666405,1.0666883,32.51593494207561,29.775364,37.141476,10.140809999999995
37,478,5.6C(38%)-4.25C,280.0,0.018828409,1.0664175,1.0664949,32.36980519711552,29.653725,37.12059,10.225981666666666
37,478,5.6C(38%)-4.25C,281.0,0.018801803,1.0662464,1.0663581,32.495877809562394,29.818108,37.333939,10.145741666666678
37,478,5.6C(38%)-4.25C,282.0,0.01879428,1.0661678,1.0662075,32.56929319289749,29.95927,37.23925,10.144818333333326
37,478,5.6C(38%)-4.25C,283.0,0.018828791,1.0659866,1.066031,32.61340513113436,29.718491,37.145206,10.147650000000006
37,478,5.6C(38%)-4.25C,284.0,0.018817579,1.0658147,1.0658514,32.59705444992053,29.892105,37.367645,10.229421666666651
37,478,5.6C(38%)-4.25C,285.0,0.018801305,1.06557,1.0655751,32.637943403314914,29.892796,37.21188,10.23137
37,478,5.6C(38%)-4.25C,286.0,0.018872924,1.0653841,1.0654368,32.624139376811634,29.530014,37.27951,10.232833333333353
37,478,5.6C(38%)-4.25C,287.0,0.018815923,1.0651107,1.0651928,32.592048784407325,29.809725,37.463486,10.233994999999899
37,478,5.6C(38%)-4.25C,288.0,0.018813841,1.0637209,1.0650647,32.62105990923315,29.837997,37.583504,10.23726333333337
37,478,5.6C(38%)-4.25C,289.0,0.018792506,1.064747,1.0648023,32.58044123487828,29.578129,37.380814,10.153005
37,478,5.6C(38%)-4.25C,290.0,0.018845707,1.0645421,1.0646062,32.561588039651156,29.781881,37.432564,10.238098333333255
37,478,5.6C(38%)-4.25C,291.0,0.018848266,1.0643342,1.0643878,32.56378653870706,29.848639,37.29163,10.23982500000008
37,478,5.6C(38%)-4.25C,292.0,0.018859636,1.0642415,1.0643107,32.636813702362176,29.961569,37.488266,10.160765000000053
37,478,5.6C(38%)-4.25C,293.0,0.018834207,1.0628792,1.0641879,32.74560144110663,29.933012,37.536201,10.244823333333382
37,478,5.6C(38%)-4.25C,294.0,0.01882319,1.0639318,1.0639046,32.72974795770152,30.006729,37.366447,10.242846666666688
37,478,5.6C(38%)-4.25C,295.0,0.018869322,1.0637912,1.0637835,32.770667931199945,29.939445,37.465405,10.243901666666595
37,478,5.6C(38%)-4.25C,296.0,0.01882172,1.0635109,1.0634905,32.70869973663217,30.047617,37.461475,10.162456666666548
37,478,5.6C(38%)-4.25C,297.0,0.018820466,1.0632617,1.0632703,32.7802244198717,29.920797,37.19701,10.250248333333486
37,478,5.6C(38%)-4.25C,298.0,0.0188086,1.0614587,1.0631517,32.812617943154436,30.052101,37.630737,10.169258333333225
37,478,5.6C(38%)-4.25C,299.0,0.018809425,1.0628558,1.0628394,32.75951454210111,30.093918,37.473129,10.16589833333322
37,478,5.6C(38%)-4.25C,300.0,0.018834777,1.0626435,1.0626417,32.71107426591461,29.866795,37.245293,10.17045666666648
37,478,5.6C(38%)-4.25C,301.0,0.018852802,1.0624113,1.0623956,32.705679854067036,29.862701,37.46698,10.25368833333317
37,478,5.6C(38%)-4.25C,302.0,0.018864514,1.0621349,1.0621351,32.674646416935495,29.898514,37.369778,10.172698333333392
37,478,5.6C(38%)-4.25C,303.0,0.018904012,1.060294,1.0619689,32.56856102545739,29.531288,37.452694,10.264459999999962
37,478,5.6C(38%)-4.25C,304.0,0.018807556,1.0616177,1.0616659,32.5070235535575,29.866867,37.624886,10.17731166666684
37,478,5.6C(38%)-4.25C,305.0,0.018814903,1.0614158,1.0613997,32.573218027199935,30.146744,37.709244,10.26104666666676
37,478,5.6C(38%)-4.25C,306.0,0.018820629,1.0611948,1.0612053,32.689995282780416,29.916801,37.545605,10.265103333333293
37,478,5.6C(38%)-4.25C,307.0,0.018861197,1.0610822,1.0610667,32.73428058253966,29.955851,37.466496,10.262374999999883
37,478,5.6C(38%)-4.25C,308.0,0.018853351,1.0608488,1.0607973,32.670811718649524,29.946875,37.462414,10.265931666666681
37,478,5.6C(38%)-4.25C,309.0,0.018795308,1.0606769,1.060587,32.77127354661355,30.059174,37.679863,10.270533333333152
37,478,5.6C(38%)-4.25C,310.0,0.018861616,1.0603405,1.0603118,32.66960345016085,29.70764,37.623959,10.182820000000113
37,478,5.6C(38%)-4.25C,311.0,0.018839942,1.060014,1.0599743,32.68113639905368,29.902485,37.825638,10.267798333333243
37,478,5.6C(38%)-4.25C,312.0,0.01887637,1.0597217,1.0597183,32.64706870790914,29.83271,37.520027,10.27281166666653
37,478,5.6C(38%)-4.25C,313.0,0.018857528,1.059451,1.0594082,32.651474672941056,30.050013,37.582645,10.27475666666675
37,478,5.6C(38%)-4.25C,314.0,0.018846579,1.0592116,1.0591292,32.72119066930373,29.956364,37.411312,10.280911666666604
37,478,5.6C(38%)-4.25C,315.0,0.018855181,1.0589119,1.0589291,32.69078384869979,29.82435,37.614452,10.195044999999906
37,478,5.6C(38%)-4.25C,316.0,0.01885974,1.0587033,1.0586879,32.690163614476795,30.035686,37.702557,10.197298333333553
37,478,5.6C(38%)-4.25C,317.0,0.018847007,1.058552,1.0583812,32.807538781803565,30.023022,37.535606,10.202388333333268
37,478,5.6C(38%)-4.25C,318.0,0.018861296,1.058349,1.0582221,32.803198272239314,30.02577,37.66534,10.284169999999964
37,478,5.6C(38%)-4.25C,319.0,0.018853877,1.0580385,1.0579089,32.82275873964045,30.129648,37.676895,10.285399999999694
37,478,5.6C(38%)-4.25C,320.0,0.018862123,1.0577831,1.0576707,32.82602459476615,30.16321,37.883232,10.291063333333295
37,478,5.6C(38%)-4.25C,321.0,0.018876111,1.0575383,1.0574157,32.853041562945364,29.887577,37.956581,10.203433333333427
37,478,5.6C(38%)-4.25C,322.0,0.018835168,1.0571826,1.0567442,32.80969113105645,30.076317,37.84967,10.289983333333415
37,478,5.6C(38%)-4.25C,323.0,0.018844796,1.0568804,1.0567087,32.72297134820028,29.9832,37.595608,10.215341666666792
37,478,5.6C(38%)-4.25C,324.0,0.018881155,1.0565478,1.0564531,32.70653506582078,29.834932,37.646744,10.213260000000203
37,478,5.6C(38%)-4.25C,325.0,0.01887349,1.0562794,1.0561017,32.64416782693814,29.83614,37.364975,10.2172100000001
37,478,5.6C(38%)-4.25C,326.0,0.018883741,1.0559583,1.0558498,32.684009273577644,29.843832,37.610794,10.220104999999846
37,478,5.6C(38%)-4.25C,327.0,0.018908156,1.055648,1.0543251,32.71230220311278,29.717825,37.8009,10.302548333333107
37,478,5.6C(38%)-4.25C,328.0,0.018884959,1.0552846,1.0551689,32.69426462770909,29.762863,37.836575,10.304991666667046
37,478,5.6C(38%)-4.25C,329.0,0.018925045,1.0549735,1.054855,32.64476679044691,29.797964,37.53693,10.31263333333336
37,478,5.6C(38%)-4.25C,330.0,0.018916093,1.0547011,1.0545354,32.76801389731798,29.908648,37.753418,10.312894999999845
37,478,5.6C(38%)-4.25C,331.0,0.018888963,1.0543511,1.0542041,32.78020413445373,30.199024,38.045151,10.317905000000126
37,478,5.6C(38%)-4.25C,332.0,0.018918879,1.0541316,1.0527412,32.83619532889578,29.809475,37.707069,10.313876666666571
37,478,5.6C(38%)-4.25C,333.0,0.018948877,1.0538198,1.0535976,32.86085352827261,29.680716,37.85043,10.315213333333668
37,478,5.6C(38%)-4.25C,334.0,0.018884737,1.0533435,1.0531443,32.76661175867401,29.780756,37.530254,10.234828333333523
37,478,5.6C(38%)-4.25C,335.0,0.018964166,1.0528793,1.0527241,32.695500595911895,29.671824,37.564438,10.328046666666827
37,478,5.6C(38%)-4.25C,336.0,0.018972468,1.0525202,1.0523808,32.67997630889234,29.541317,37.592876,10.24627500000012
37,478,5.6C(38%)-4.25C,337.0,0.018965319,1.0522265,1.0508264,32.69037517041049,29.523998,37.35709,10.246836666666786
37,478,5.6C(38%)-4.25C,338.0,0.018970463,1.0518314,1.0516427,32.70473547537133,29.76078,37.602383,10.254395000000175
37,478,5.6C(38%)-4.25C,339.0,0.018983666,1.0514555,1.0513037,32.67321638558004,29.719561,37.562065,10.340609999999772
37,478,5.6C(38%)-4.25C,340.0,0.018955262,1.0510968,1.0509108,32.67034477351096,29.699549,37.506035,10.344466666666753
37,478,5.6C(38%)-4.25C,341.0,0.018983815,1.050873,1.0506306,32.819338780526806,29.654449,37.667538,10.262195000000066
37,478,5.6C(38%)-4.25C,342.0,0.018976556,1.0504674,1.0490497,32.903538834515466,29.751881,37.953552,10.346725000000152
37,478,5.6C(38%)-4.25C,343.0,0.01893126,1.0501447,1.0498517,32.910507920216915,29.756212,37.519855,10.341290000000056
37,478,5.6C(38%)-4.25C,344.0,0.019040421,1.0497326,1.0495228,32.82650839398616,29.536793,37.507282,10.27085999999981
37,478,5.6C(38%)-4.25C,345.0,0.019045474,1.0493892,1.0491401,32.78176993296956,29.369991,37.592232,10.272981666666844
37,478,5.6C(38%)-4.25C,346.0,0.01897927,1.0488936,1.0485816,32.75582437149358,29.673311,37.558113,10.281385000000107
37,478,5.6C(38%)-4.25C,347.0,0.019013563,1.048468,1.0469688,32.78446462863705,29.616041,37.550694,10.36842333333334
37,478,5.6C(38%)-4.25C,348.0,0.019020561,1.0480999,1.0478317,32.83071958899934,29.491518,37.684052,10.284613333333011
37,478,5.6C(38%)-4.25C,349.0,0.019014169,1.047583,1.047219,32.776803935105505,29.725967,37.538963,10.375805000000401
37,478,5.6C(38%)-4.25C,350.0,0.019041881,1.0470984,1.0467823,32.81235385443513,29.672457,37.584522,10.381668333332831
37,478,5.6C(38%)-4.25C,351.0,0.019048745,1.0466766,1.046351,32.67008414450421,29.409761,37.499546,10.29874833333306
37,478,5.6C(38%)-4.25C,352.0,0.019037796,1.0461556,1.0458465,32.595973041277205,29.480927,37.415001,10.389471666666214
37,478,5.6C(38%)-4.25C,353.0,0.019066803,1.0456661,1.045357,32.7208479709924,29.590321,37.470085,10.397518333333815
37,478,5.6C(38%)-4.25C,354.0,0.019086011,1.0453156,1.0449479,32.782648515198744,29.683577,37.341702,10.400324999999915
37,478,5.6C(38%)-4.25C,355.0,0.019058272,1.0447649,1.0444186,32.79263937975647,29.923391,37.562374,10.412039999999495
37,478,5.6C(38%)-4.25C,356.0,0.019052263,1.0443106,1.043911,32.89436459441078,29.86293,37.641819,10.331723333333503
37,478,5.6C(38%)-4.25C,357.0,0.019078532,1.0437446,1.0433927,32.916358903933464,29.872881,37.695892,10.417188333333858
37,478,5.6C(38%)-4.25C,358.0,0.019106064,1.0432174,1.0428263,32.77611918085118,29.783928,37.437847,10.341570000000258
37,478,5.6C(38%)-4.25C,359.0,0.019132297,1.0426431,1.0423023,32.80544856477886,29.488161,37.44466,10.43150500000047
37,478,5.6C(38%)-4.25C,360.0,0.019121468,1.0421579,1.0418034,32.866857977777826,29.726549,37.423187,10.429518333333544
37,478,5.6C(38%)-4.25C,361.0,0.019126417,1.0416321,1.0412774,32.74253550923068,29.601107,37.315964,10.359786666666817
37,478,5.6C(38%)-4.25C,362.0,0.019172322,1.0411012,1.0408809,32.81339693374423,29.401045,37.434673,10.442896666666881
37,478,5.6C(38%)-4.25C,363.0,0.019142538,1.0406202,1.0402169,32.75448611908397,29.713591,37.542782,10.45315333333371
37,478,5.6C(38%)-4.25C,364.0,0.019148555,1.0401387,1.039753,32.852594421335226,29.687561,37.704365,10.376071666667121
37,478,5.6C(38%)-4.25C,365.0,0.019134365,1.0396787,1.0392331,32.94392037293236,29.775053,37.900967,10.459951666665923
37,478,5.6C(38%)-4.25C,366.0,0.019105222,1.0391496,1.038649,32.97508516654276,29.995676,37.904579,10.471310000000328
37,478,5.6C(38%)-4.25C,367.0,0.019119717,1.0383618,1.038013,32.963122176208245,29.902517,37.558693,10.48363333333303
37,478,5.6C(38%)-4.25C,368.0,0.019210041,1.0380275,1.0375433,32.90055101583708,29.660305,37.618057,10.405348333333192
37,478,5.6C(38%)-4.25C,369.0,0.01916847,1.0373884,1.0368394,32.91516235471972,29.910826,37.655113,10.40941499999996
37,478,5.6C(38%)-4.25C,370.0,0.019190053,1.0367607,1.0362446,32.86213353550295,29.763628,37.479671,10.422453333332669
37,478,5.6C(38%)-4.25C,371.0,0.01918675,1.0361278,1.0356725,32.94630182634727,29.89464,37.844364,10.506850000000364
37,478,5.6C(38%)-4.25C,372.0,0.019167129,1.0353479,1.0351002,32.897725853052016,29.70673,37.979656,10.513499999999961
37,478,5.6C(38%)-4.25C,373.0,0.019153569,1.0349615,1.0343829,32.88969780704332,29.944742,37.779911,10.440418333333218
37,478,5.6C(38%)-4.25C,374.0,0.019209627,1.0343009,1.0337789,32.84576825055591,29.778395,37.794601,10.455843333333421
37,478,5.6C(38%)-4.25C,375.0,0.019226212,1.0336581,1.0331173,32.772847507485004,29.439497,37.768772,10.456921666666554
37,478,5.6C(38%)-4.25C,376.0,0.019204091,1.0329289,1.0324447,32.72378122697122,29.598597,38.191925,10.466986666666344
37,478,5.6C(38%)-4.25C,377.0,0.019230861,1.0323241,1.0317538,32.83316777544915,29.606012,37.867496,10.556716666666519
37,478,5.6C(38%)-4.25C,378.0,0.019253042,1.0317152,1.0311251,32.91696246535379,29.656195,38.006969,10.56770166666635
37,478,5.6C(38%)-4.25C,379.0,0.019256983,1.0310427,1.0304004,32.93181311569639,29.759394,37.896111,10.574026666667002
37,478,5.6C(38%)-4.25C,380.0,0.019256983,1.030336,1.0296979,32.99162055670104,29.826046,37.918388,10.58919
37,478,5.6C(38%)-4.25C,381.0,0.019297617,1.0295851,1.0289041,32.91880271967457,29.609999,37.725014,10.516821666666662
37,478,5.6C(38%)-4.25C,382.0,0.01933622,1.0279353,1.0282342,32.90450914433754,29.537844,37.769714,10.611308333333334
37,478,5.6C(38%)-4.25C,383.0,0.019327201,1.0280765,1.0273818,32.879645694040576,29.587385,37.6012,10.625055000000005
37,478,5.6C(38%)-4.25C,384.0,0.019361738,1.0272813,1.026623,32.83699861786238,29.451643,37.538609,10.634523333333345
37,478,5.6C(38%)-4.25C,385.0,0.01937055,1.0265077,1.0258483,32.841087978550455,29.723997,37.677494,10.557923333333322
37,478,5.6C(38%)-4.25C,386.0,0.019310417,1.0257725,1.0250994,32.85995080437953,29.839079,37.981289,10.66525833333332
37,478,5.6C(38%)-4.25C,387.0,0.019317305,1.0237634,1.0243406,32.87972453279879,29.68067,37.982815,10.59982666666668
37,478,5.6C(38%)-4.25C,388.0,0.019381914,1.0243013,1.0235326,32.93603290685923,29.732008,37.881584,10.595220000000033
37,478,5.6C(38%)-4.25C,389.0,0.019358106,1.023522,1.022714,33.01106072893776,29.856457,37.993137,10.609679999999935
37,478,5.6C(38%)-4.25C,390.0,0.019340245,1.0227382,1.0219318,33.09319920174807,29.983976,38.183502,10.702051666666618
37,478,5.6C(38%)-4.25C,391.0,0.019308543,1.0218782,1.021026,33.097617955489646,29.885059,38.025448,10.712485000000015
37,478,5.6C(38%)-4.25C,392.0,0.019383986,1.0193495,1.0201659,33.084420084363735,29.767029,37.98317,10.663525000000057
37,478,5.6C(38%)-4.25C,393.0,0.019399092,1.0201468,1.0192202,33.10809368814056,29.596708,37.757889,10.653306666666685
37,478,5.6C(38%)-4.25C,394.0,0.019390518,1.0191895,1.0183007,33.02624370446502,29.937944,37.756096,10.680151666666642
37,478,5.6C(38%)-4.25C,395.0,0.019403111,1.018266,1.0172938,33.01462126071169,29.933064,37.694283,10.780833333333309
37,478,5.6C(38%)-4.25C,396.0,0.019438714,1.0173109,1.0163602,33.035822251270936,29.739693,37.918354,10.717471666666704
37,478,5.6C(38%)-4.25C,397.0,0.019412817,1.0163344,1.0153286,32.99966954917448,29.693033,37.988579,10.806611666666624
37,478,5.6C(38%)-4.25C,398.0,0.019416731,1.0153188,1.0143361,32.99758456698039,29.684259,37.931976,10.73479166666657
37,478,5.6C(38%)-4.25C,399.0,0.019370886,1.0143396,1.0132792,32.92471496367533,29.610039,37.798023,10.842676666666618
37,478,5.6C(38%)-4.25C,400.0,0.019448163,1.0132406,1.0121984,32.89789538396619,29.767797,37.791637,10.770818333333349
37,478,5.6C(38%)-4.25C,401.0,0.019459751,1.0121949,1.0109262,33.03802510462637,30.050549,37.841106,10.878976666666615
37,478,5.6C(38%)-4.25C,402.0,0.019482384,1.0112356,1.0101613,33.07327986580082,29.976234,37.903339,10.901278333333417
37,478,5.6C(38%)-4.25C,403.0,0.019497866,1.0102288,1.0091515,33.0222569081119,29.676664,37.883076,10.824381666666644
37,478,5.6C(38%)-4.25C,404.0,0.019495213,1.0091536,1.007998,33.04853662454615,29.786224,38.330517,10.924193333333339
37,478,5.6C(38%)-4.25C,405.0,0.019514032,1.0079668,1.0067489,33.04455842332165,29.691755,37.820869,10.85623000000002
37,478,5.6C(38%)-4.25C,406.0,0.01955823,1.0067508,1.0044386,32.971655683607715,29.663664,37.703327,10.968111666666664
37,478,5.6C(38%)-4.25C,407.0,0.019578386,1.005648,1.0044241,32.87436212669039,29.625637,37.798801,10.908135000000039
37,478,5.6C(38%)-4.25C,408.0,0.019543981,1.0043849,1.0032216,32.96395112561749,29.899908,38.005653,11.016551666666782
37,478,5.6C(38%)-4.25C,409.0,0.019539377,1.0032771,1.0020849,32.953094896648054,29.805073,38.044098,11.032529999999921
37,478,5.6C(38%)-4.25C,410.0,0.019520398,1.0020802,1.0008152,32.95267106442581,29.536171,37.756138,11.060945000000114
37,478,5.6C(38%)-4.25C,411.0,0.019604096,1.0007907,0.99834621,32.92216879483611,29.529104,37.738239,10.99414666666659
37,478,5.6C(38%)-4.25C,412.0,0.019586351,0.99966252,0.99828696,33.041015112367425,29.632421,37.954174,11.010499999999835
37,478,5.6C(38%)-4.25C,413.0,0.019562081,0.99835289,0.99698979,33.145939889669705,29.694496,37.985565,11.106641666666595
37,478,5.6C(38%)-4.25C,414.0,0.019594712,0.99709821,0.99567056,33.15543065462128,29.835884,37.802963,11.051104999999856
37,478,5.6C(38%)-4.25C,415.0,0.019651555,0.9958024,0.99442226,33.15063055679445,29.689562,37.901516,11.077958333333179
37,478,5.6C(38%)-4.25C,416.0,0.019664956,0.99442011,0.99295658,33.122943564885496,29.77132,37.88372,11.106905000000067
37,478,5.6C(38%)-4.25C,417.0,0.019681344,0.99309957,0.99159455,33.12834719073943,29.673271,37.943264,11.21384333333311
37,478,5.6C(38%)-4.25C,418.0,0.019704381,0.99171573,0.99022478,33.12899379227058,29.64233,37.895401,11.154546666666283
37,478,5.6C(38%)-4.25C,419.0,0.019726289,0.99036539,0.98886997,33.12578302076124,29.678137,37.864502,11.266668333333412
37,478,5.6C(38%)-4.25C,420.0,0.019753948,0.98899877,0.98739952,33.12194217442671,29.512598,37.834114,11.212591666666656
37,478,5.6C(38%)-4.25C,421.0,0.019765129,0.9874174,0.98590374,33.077144205288846,29.494452,37.998161,11.32638333333307
37,478,5.6C(38%)-4.25C,422.0,0.019721197,0.9860763,0.98442811,33.01565802477629,29.429298,37.81506,11.273526666666536
37,478,5.6C(38%)-4.25C,423.0,0.019740887,0.98456722,0.98296136,32.90971318959621,29.392515,37.793629,11.296938333333431
