cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
43,462,6C(31%)-4.25C,218.0,0.018201314,1.0670263,1.0670183,33.37834652494409,30.220625,39.943367,10.186455000000327
43,462,6C(31%)-4.25C,219.0,0.01815136,1.0669582,1.0669537,33.56297367859706,29.957298,39.800529,10.10139666666655
43,462,6C(31%)-4.25C,220.0,0.018230602,1.0668733,1.0668918,33.58535083082433,30.115416,40.078403,10.18623833333307
43,462,6C(31%)-4.25C,221.0,0.018148376,1.0666379,1.0665956,33.6658269568035,30.532763,39.865196,10.186341666666946
43,462,6C(31%)-4.25C,222.0,0.018239237,1.0664407,1.0664026,33.71795188055359,30.132402,39.649071,10.188606666666358
43,462,6C(31%)-4.25C,223.0,0.018271092,1.066334,1.0663602,33.6255459924128,30.051714,40.004448,10.105574999999954
43,462,6C(31%)-4.25C,224.0,0.018149778,1.0662735,1.0662391,33.62562019408368,30.553564,40.038208,10.187044999999731
43,462,6C(31%)-4.25C,225.0,0.018273093,1.0659088,1.0658588,33.45340585468165,30.111816,39.763775,10.190413333333465
43,462,6C(31%)-4.25C,226.0,0.018257877,1.0657189,1.0656834,33.53170776537588,30.173588,39.755127,10.191825000000245
43,462,6C(31%)-4.25C,227.0,0.018215045,1.0656331,1.0655288,33.63386963281824,30.22183,39.508362,10.192496666666313
43,462,6C(31%)-4.25C,228.0,0.018290019,1.0653772,1.0653322,33.506149474144166,30.098331,39.47049,10.19514666666655
43,462,6C(31%)-4.25C,229.0,0.018265864,1.0653923,1.065412,33.71370280811802,30.016182,40.014332,10.193151666666381
43,462,6C(31%)-4.25C,230.0,0.018229391,1.0652732,1.0652232,33.76351569334274,30.380692,39.990841,10.189110000000316
43,462,6C(31%)-4.25C,231.0,0.018223325,1.0649939,1.0649372,33.79353620340232,30.318642,39.884232,10.194313333333412
43,462,6C(31%)-4.25C,232.0,0.018205803,1.0650312,1.0650223,33.91175289725541,30.348877,40.225163,10.110143333333447
43,462,6C(31%)-4.25C,233.0,0.018219909,1.0647717,1.0646785,33.852594601976016,30.1194,39.794289,10.192238333333323
43,462,6C(31%)-4.25C,234.0,0.018252097,1.0646406,1.0646042,33.793462656808764,30.01811,40.09333,10.195641666666779
43,462,6C(31%)-4.25C,235.0,0.018210111,1.0644581,1.0644231,33.74357204208988,30.282368,40.333832,10.192624999999923
43,462,6C(31%)-4.25C,236.0,0.018211864,1.0641359,1.0640472,33.69351925225849,30.397255,40.012348,10.196555000000323
43,462,6C(31%)-4.25C,237.0,0.018184163,1.063977,1.0638975,33.86849006056132,30.536726,40.069023,10.11511500000003
43,462,6C(31%)-4.25C,238.0,0.018111164,1.0636629,1.0635327,33.88677670139394,30.317415,39.756145,10.20121999999974
43,462,6C(31%)-4.25C,239.0,0.018254634,1.063386,1.0633049,33.69506808024216,30.024515,39.665939,10.201384999999815
43,462,6C(31%)-4.25C,240.0,0.018286999,1.0632631,1.063198,33.554505890060305,29.739851,39.787617,10.202274999999888
43,462,6C(31%)-4.25C,241.0,0.018289469,1.0630468,1.0630401,33.524268924195994,29.900242,40.088375,10.200991666666717
43,462,6C(31%)-4.25C,242.0,0.018277269,1.0628486,1.0627342,33.47865379781014,29.953999,39.905991,10.204248333332847
43,462,6C(31%)-4.25C,243.0,0.018205866,1.0627549,1.0626757,33.69913364197538,30.350304,40.153584,10.120603333333081
43,462,6C(31%)-4.25C,244.0,0.018093819,1.0625845,1.0624391,33.734130719941426,30.523451,39.919167,10.122563333333042
43,462,6C(31%)-4.25C,245.0,0.01823554,1.062379,1.0622524,33.73132610897445,30.219524,39.960381,10.208026666666653
43,462,6C(31%)-4.25C,246.0,0.018236369,1.0622267,1.062115,33.77348599423212,29.997051,39.930183,10.207216666666016
43,462,6C(31%)-4.25C,247.0,0.018213609,1.0620986,1.0619764,33.687625931320724,30.196974,39.969391,10.203703333332669
43,462,6C(31%)-4.25C,248.0,0.018225754,1.0405042,1.058171,33.57395849024024,29.974209,40.269344,10.12657500000011
43,462,6C(31%)-4.25C,249.0,0.018121196,1.0564657,1.0589515,33.818294154198405,30.345974,40.387444,10.216674999999425
43,462,6C(31%)-4.25C,250.0,0.018042061,1.0583326,1.0593575,33.750591737500024,30.293161,39.902916,10.135011666665863
43,462,6C(31%)-4.25C,251.0,0.018144304,1.0591378,1.0596937,33.76968543844498,30.233639,40.119061,10.217281666666773
43,462,6C(31%)-4.25C,252.0,0.018079942,1.0594752,1.0597005,33.68403745628212,30.392984,40.080299,10.131488333333982
43,462,6C(31%)-4.25C,253.0,0.018027602,1.0596931,1.0597825,33.697256713235184,30.313091,40.043526,10.222446666666656
43,462,6C(31%)-4.25C,254.0,0.018203981,1.0595976,1.059736,33.66879607227135,30.069153,40.325932,10.216261666666833
43,462,6C(31%)-4.25C,255.0,0.01811594,1.0595316,1.0595499,33.70171192412752,30.406084,40.248291,10.21602333333382
43,462,6C(31%)-4.25C,256.0,0.018098131,1.0595605,1.0594918,33.62241857311314,30.127214,39.88932,10.220393333332806
43,462,6C(31%)-4.25C,257.0,0.018223837,1.0592405,1.0592302,33.52594625648857,30.078728,39.834476,10.22065166666677
43,462,6C(31%)-4.25C,258.0,0.018151576,1.0592054,1.0592231,33.64324789104471,30.347464,40.391621,10.137980000000486
43,462,6C(31%)-4.25C,259.0,0.018145526,1.0591049,1.0590101,33.6456642569444,29.984997,39.93774,10.219728333333235
43,462,6C(31%)-4.25C,260.0,0.018220738,1.0590659,1.0589728,33.69545387741457,29.969131,40.141926,10.137976666666994
43,462,6C(31%)-4.25C,261.0,0.018170025,1.0588934,1.0587951,33.72992614190686,30.369446,40.212059,10.220391666667032
43,462,6C(31%)-4.25C,262.0,0.018225092,1.0586281,1.0584699,33.769352346415126,29.85968,39.846436,10.224874999999884
43,462,6C(31%)-4.25C,263.0,0.018300809,1.0584235,1.0583431,33.696600869894056,29.83629,40.038197,10.227210000000195
43,462,6C(31%)-4.25C,264.0,0.01828591,1.0583097,1.0582428,33.73325173508908,30.234552,40.251469,10.223311666666996
43,462,6C(31%)-4.25C,265.0,0.018273126,1.0579512,1.0577855,33.55618865197568,29.767235,39.833546,10.14679500000008
43,462,6C(31%)-4.25C,266.0,0.018299643,1.057765,1.0577182,33.620648756859715,29.928152,40.178135,10.228131666666984
43,462,6C(31%)-4.25C,267.0,0.018197486,1.0576285,1.0574508,33.659546068589194,30.101624,39.879398,10.22945666666686
43,462,6C(31%)-4.25C,268.0,0.018320026,1.0573457,1.0572149,33.60582411901091,29.765598,39.940491,10.153178333333926
43,462,6C(31%)-4.25C,269.0,0.018234143,1.0573651,1.0572765,33.8795755862832,30.085108,40.478962,10.231196666666074
43,462,6C(31%)-4.25C,270.0,0.018059202,1.057292,1.0571035,33.803047560617195,30.225626,40.132298,10.14911500000065
43,462,6C(31%)-4.25C,271.0,0.018216019,1.0569792,1.056832,33.900774263794375,30.243454,40.152439,10.154068333332543
43,462,6C(31%)-4.25C,272.0,0.018165909,1.0568808,1.0567895,33.952415134601345,30.279358,40.597656,10.234385000000476
43,462,6C(31%)-4.25C,273.0,0.018128179,1.0567086,1.0564686,33.99940371030865,30.218264,40.230923,10.236221666666097
43,462,6C(31%)-4.25C,274.0,0.018228795,1.056355,1.0561738,33.88377937678984,30.234234,40.140194,10.160386666666211
43,462,6C(31%)-4.25C,275.0,0.018228795,1.056268,1.0561657,34.03118865147065,30.138103,40.881432,10.156744999999999
43,462,6C(31%)-4.25C,276.0,0.018188782,1.0559516,1.0557319,33.933638053544634,29.995575,40.265472,10.151543333333333
43,462,6C(31%)-4.25C,277.0,0.018261263,1.0557263,1.0556021,33.85437222058817,29.979225,40.561371,10.242671666666684
43,462,6C(31%)-4.25C,278.0,0.0181407,1.0554118,1.0551993,33.914020041728755,30.338926,40.454079,10.241740000000027
43,462,6C(31%)-4.25C,279.0,0.018221788,1.0550969,1.054853,33.865535206652616,30.186644,40.160492,10.251043333333321
43,462,6C(31%)-4.25C,280.0,0.018185778,1.0549289,1.054764,33.86477297815011,30.189014,40.221638,10.166761666666693
43,462,6C(31%)-4.25C,281.0,0.018189345,1.054786,1.0546485,33.89085722304844,30.164553,40.404259,10.166090000000017
43,462,6C(31%)-4.25C,282.0,0.018293561,1.0543927,1.0541536,33.68981494473099,29.834839,40.271736,10.171776666666664
43,462,6C(31%)-4.25C,283.0,0.018253244,1.0541958,1.054038,33.749309370604735,30.130777,40.498482,10.169503333333342
43,462,6C(31%)-4.25C,284.0,0.018160056,1.0539727,1.0537287,33.83857766974428,30.674364,40.43198,10.25978499999995
43,462,6C(31%)-4.25C,285.0,0.018247169,1.0537295,1.0534557,33.829726151254484,30.250797,40.420307,10.177053333333243
43,462,6C(31%)-4.25C,286.0,0.018197782,1.0534194,1.0531366,33.86731599477998,30.473389,40.281021,10.260584999999992
43,462,6C(31%)-4.25C,287.0,0.018205272,1.0530666,1.0528648,33.78049719591532,30.187365,40.318516,10.186028333333281
43,462,6C(31%)-4.25C,288.0,0.018290829,1.0527046,1.0523984,33.65937516395866,29.847338,39.866825,10.266976666666718
43,462,6C(31%)-4.25C,289.0,0.018376146,1.0523994,1.0521992,33.66841185084506,29.670527,40.025208,10.271980000000015
43,462,6C(31%)-4.25C,290.0,0.018201167,1.0522504,1.0519975,33.811664507324615,29.973078,40.026501,10.273316666666748
43,462,6C(31%)-4.25C,291.0,0.018239107,1.0519751,1.0517936,33.885564895015065,30.062384,40.262341,10.19040833333335
43,462,6C(31%)-4.25C,292.0,0.018203896,1.0518107,1.0516647,33.91564340879119,29.999252,40.953442,10.185213333333376
43,462,6C(31%)-4.25C,293.0,0.018199477,1.0515134,1.0511012,33.9527052448545,30.04318,40.302071,10.187543333333451
43,462,6C(31%)-4.25C,294.0,0.018239936,1.0512043,1.0509866,33.999152039436595,30.201969,40.541702,10.195219999999972
43,462,6C(31%)-4.25C,295.0,0.018190885,1.0508949,1.0506637,34.156316544822765,30.531071,40.838451,10.275326666666661
43,462,6C(31%)-4.25C,296.0,0.018266339,1.0505883,1.0502245,33.996207374645785,30.12549,40.480698,10.200123333333371
43,462,6C(31%)-4.25C,297.0,0.018306067,1.0503143,1.0500911,33.91638319519089,30.112892,40.734188,10.197609999999987
43,462,6C(31%)-4.25C,298.0,0.018206408,1.0500278,1.0497169,33.90246163274026,30.332193,40.621269,10.203885000000204
43,462,6C(31%)-4.25C,299.0,0.018312026,1.0497082,1.0493958,33.985995086956585,30.11512,40.418011,10.20590333333336
43,462,6C(31%)-4.25C,300.0,0.018272595,1.0494909,1.0492203,34.0259345466667,30.206341,40.717178,10.287690000000051
43,462,6C(31%)-4.25C,301.0,0.018198235,1.0491949,1.0488427,33.976729501105396,30.421698,40.383095,10.29372333333328
43,462,6C(31%)-4.25C,302.0,0.018261496,1.0489163,1.048647,34.0873619101708,30.311852,40.623726,10.21176666666676
43,462,6C(31%)-4.25C,303.0,0.018222844,1.0486629,1.0483729,34.12498299035603,30.484388,40.718174,10.209863333333244
43,462,6C(31%)-4.25C,304.0,0.018223977,1.0480785,1.0477041,33.94340048333328,29.782955,40.39275,10.209166666666473
43,462,6C(31%)-4.25C,305.0,0.018420253,1.0476898,1.047261,33.634124506521694,29.462246,40.128681,10.304046666666787
43,462,6C(31%)-4.25C,306.0,0.018424416,1.0473297,1.0470619,33.71352298126801,29.519495,40.432804,10.303638333333462
43,462,6C(31%)-4.25C,307.0,0.018241322,1.0471659,1.0467885,33.910508934844195,30.003384,40.166782,10.222729999999865
43,462,6C(31%)-4.25C,308.0,0.018326638,1.0468483,1.0465943,33.99125002407937,30.043587,40.441074,10.311969999999807
43,462,6C(31%)-4.25C,309.0,0.01828897,1.0466397,1.0464133,34.182425778887335,30.226948,41.081017,10.308560000000094
43,462,6C(31%)-4.25C,310.0,0.018333595,1.0461802,1.0455627,33.95627355766435,29.868824,39.947479,10.310521666666562
43,462,6C(31%)-4.25C,311.0,0.018401476,1.0454526,1.0451134,33.86463628601686,29.774349,40.052898,10.24770499999989
43,462,6C(31%)-4.25C,312.0,0.018443987,1.0452527,1.04506,33.89405995918369,29.649683,40.562382,10.242043333333276
43,462,6C(31%)-4.25C,313.0,0.018430606,1.0449172,1.0444703,33.83587556259439,29.822077,40.207371,10.332574999999876
43,462,6C(31%)-4.25C,314.0,0.018405974,1.0444955,1.0441803,33.82259671005066,29.751368,40.568836,10.243838333333164
43,462,6C(31%)-4.25C,315.0,0.018376013,1.0442092,1.0437826,33.89147035424345,29.947166,40.38776,10.330443333333339
43,462,6C(31%)-4.25C,316.0,0.018426109,1.0438131,1.0434176,33.773691440425516,29.708008,40.242069,10.342811666666725
43,462,6C(31%)-4.25C,317.0,0.018381067,1.0434695,1.0432104,33.97092278480172,29.993708,40.810184,10.334486666666635
43,462,6C(31%)-4.25C,318.0,0.018222654,1.0431755,1.0427619,34.05087818037316,30.494314,40.662308,10.33545499999988
43,462,6C(31%)-4.25C,319.0,0.018366255,1.0428187,1.042357,33.97019889539744,29.971895,40.514664,10.263301666666424
43,462,6C(31%)-4.25C,320.0,0.018377244,1.0424329,1.0420285,34.055974800420245,29.983885,40.790695,10.343034999999993
43,462,6C(31%)-4.25C,321.0,0.018352957,1.041844,1.0413015,34.05145638568448,30.04978,40.164078,10.343233333333531
43,462,6C(31%)-4.25C,322.0,0.018466445,1.0415308,1.0410773,34.04665642550148,29.766836,40.3004,10.360048333333301
43,462,6C(31%)-4.25C,323.0,0.018485986,1.040875,1.0405428,34.0372768105633,29.817223,40.771061,10.351868333333792
43,462,6C(31%)-4.25C,324.0,0.018305548,1.0408003,1.0402597,34.015291642458024,29.968836,40.368034,10.352291666666376
43,462,6C(31%)-4.25C,325.0,0.018449979,1.0402919,1.0399021,34.01770453862344,29.99361,40.523754,10.283636666666522
43,462,6C(31%)-4.25C,326.0,0.018367408,1.0398103,1.0393782,33.99945715041789,30.38349,40.592876,10.289171666666515
43,462,6C(31%)-4.25C,327.0,0.018418711,1.0393485,1.0387796,34.052790026893085,30.078754,40.291573,10.373459999999614
43,462,6C(31%)-4.25C,328.0,0.018495157,1.0387186,1.0382448,34.0032351980198,29.791994,40.329353,10.38170000000003
43,462,6C(31%)-4.25C,329.0,0.018504215,1.0384506,1.038017,33.98564686934311,29.949413,40.583637,10.293623333333137
43,462,6C(31%)-4.25C,330.0,0.018431433,1.0380714,1.0375199,33.90187715083802,29.926378,40.359989,10.309531666666347
43,462,6C(31%)-4.25C,331.0,0.018432099,1.037385,1.0370421,34.06104798625427,30.045773,40.788002,10.391996666666818
43,462,6C(31%)-4.25C,332.0,0.01834663,1.0372082,1.0366452,34.05077816223774,29.923252,40.506489,10.392466666666344
43,462,6C(31%)-4.25C,333.0,0.01847676,1.0365736,1.0359031,34.02698745348034,29.905119,40.075497,10.408480000000175
43,462,6C(31%)-4.25C,334.0,0.018617094,1.0356777,1.0352998,33.96020346454415,29.444082,40.470406,10.328428333333674
43,462,6C(31%)-4.25C,335.0,0.018550592,1.0356283,1.0350262,33.929117881057195,29.981497,40.333721,10.410848333333464
43,462,6C(31%)-4.25C,336.0,0.018538641,1.0350666,1.0344532,33.76003335724642,29.625908,40.110928,10.344376666666843
43,462,6C(31%)-4.25C,337.0,0.018609682,1.03423,1.0337311,33.82956532614947,29.552824,40.075214,10.353453333333407
43,462,6C(31%)-4.25C,338.0,0.018545566,1.0337389,1.0332458,33.969212486705985,29.973185,40.136353,10.43033499999971
43,462,6C(31%)-4.25C,339.0,0.018484524,1.0335506,1.0329771,33.82494773748215,29.908237,40.259064,10.447131666666731
43,462,6C(31%)-4.25C,340.0,0.018506415,1.0329627,1.0325119,33.90483686535666,29.802179,40.387497,10.446861666666518
43,462,6C(31%)-4.25C,341.0,0.018416539,1.0324318,1.0318537,34.07978607837653,30.029057,40.314384,10.36161499999968
43,462,6C(31%)-4.25C,342.0,0.01854448,1.0319402,1.0314319,34.14068153497949,30.002033,40.548447,10.45497833333308
43,462,6C(31%)-4.25C,343.0,0.018498996,1.0312264,1.0308566,34.25143232130224,30.251774,41.297409,10.366628333332967
43,462,6C(31%)-4.25C,344.0,0.018523084,1.0311416,1.0302321,34.11942476502358,29.681988,40.248947,10.37266666666692
43,462,6C(31%)-4.25C,345.0,0.018634511,1.0301771,1.0296535,34.045776213414676,29.563955,40.425156,10.467250000000059
43,462,6C(31%)-4.25C,346.0,0.018577613,1.0300127,1.0294818,34.051627397916675,29.740244,40.689342,10.46229833333297
43,462,6C(31%)-4.25C,347.0,0.018531974,1.0294079,1.0287029,34.04069226224223,29.979361,40.471016,10.48376166666664
43,462,6C(31%)-4.25C,348.0,0.018565485,1.0286417,1.0281218,34.16143453665279,30.034822,40.719772,10.487239999999293
43,462,6C(31%)-4.25C,349.0,0.018504759,1.0283511,1.0276868,34.1541632840756,30.307137,40.602688,10.489656666666269
43,462,6C(31%)-4.25C,350.0,0.018624712,1.0278491,1.0271494,34.07140784394255,29.954594,40.50246,10.50654500000043
43,462,6C(31%)-4.25C,351.0,0.018597206,1.0273542,1.0267313,34.136737373806326,29.979624,40.70982,10.425455000000268
43,462,6C(31%)-4.25C,352.0,0.018537402,1.0267367,1.0260231,34.0379614962963,30.276419,40.365639,10.51395500000023
43,462,6C(31%)-4.25C,353.0,0.018648436,1.0260934,1.0253648,33.852192159919035,29.713654,40.307663,10.534851666666993
43,462,6C(31%)-4.25C,354.0,0.01865986,1.0251395,1.024556,33.97677349931509,29.833157,40.536842,10.538040000000425
43,462,6C(31%)-4.25C,355.0,0.018590927,1.0247383,1.0240756,34.11416184948463,29.940577,40.432304,10.439896666666998
43,462,6C(31%)-4.25C,356.0,0.018755823,1.0241461,1.0233365,34.005254118714994,29.751667,40.314476,10.473211666667096
43,462,6C(31%)-4.25C,357.0,0.018687954,1.0234503,1.0228515,34.21359153861787,30.063452,40.843525,10.474099999999938
43,462,6C(31%)-4.25C,358.0,0.018571505,1.0228909,1.0220021,34.118462007746444,30.00985,40.311989,10.485398333333432
43,462,6C(31%)-4.25C,359.0,0.018685404,1.0221591,1.0215307,34.03316215039771,29.830778,40.522079,10.585465000000356
43,462,6C(31%)-4.25C,360.0,0.018591028,1.0216434,1.0209783,34.086897669923275,30.151373,41.085106,10.497139999999975
43,462,6C(31%)-4.25C,361.0,0.018691504,1.0208538,1.0199711,33.95622719140079,29.694132,40.43898,10.596053333334082
43,462,6C(31%)-4.25C,362.0,0.018711088,1.0202322,1.0195116,33.99344251833572,29.958029,40.722626,10.606176666667064
43,462,6C(31%)-4.25C,363.0,0.018661739,1.0195872,1.0187855,33.93891435699514,30.209908,40.668598,10.625756666666712
43,462,6C(31%)-4.25C,364.0,0.018750055,1.0190307,1.0181847,33.97373905209042,29.806105,40.396568,10.547011666666368
43,462,6C(31%)-4.25C,365.0,0.018674858,1.0182092,1.017463,34.21479592505059,30.314095,40.490498,10.641898333332696
43,462,6C(31%)-4.25C,366.0,0.018633295,1.01749,1.0167879,34.31864906958252,30.334328,40.702316,10.575910000000537
43,462,6C(31%)-4.25C,367.0,0.018749028,1.0171363,1.0162325,34.3101173471772,30.055176,40.727261,10.572348333333503
43,462,6C(31%)-4.25C,368.0,0.018722143,1.0164465,1.0156024,34.280387126302124,30.227507,41.003586,10.650328333333407
43,462,6C(31%)-4.25C,369.0,0.01859688,1.0158575,1.0148448,34.1513461067452,30.365694,40.545643,10.603628333333956
43,462,6C(31%)-4.25C,370.0,0.018746434,1.0145416,1.0137734,34.269713405097185,30.230316,40.72393,10.694541666666433
43,462,6C(31%)-4.25C,371.0,0.018671228,1.0141933,1.0132737,34.2636666429495,30.434471,40.747101,10.69665166666673
43,462,6C(31%)-4.25C,372.0,0.01872452,1.0131695,1.0121591,34.29123047452223,30.107214,40.357903,10.625115000000612
43,462,6C(31%)-4.25C,373.0,0.018825728,1.0124236,1.0115191,34.15683456435043,29.963278,40.48439,10.73678666666674
43,462,6C(31%)-4.25C,374.0,0.018873075,1.011677,1.0108564,34.12792273841452,29.867672,40.918159,10.64930666666672
43,462,6C(31%)-4.25C,375.0,0.018768514,1.0109962,1.0098726,34.16714905792483,29.993694,40.389629,10.747113333333981
43,462,6C(31%)-4.25C,376.0,0.018869638,1.0101535,1.0092242,34.05261697117224,29.888092,40.428432,10.784758333334079
43,462,6C(31%)-4.25C,377.0,0.018908789,1.0095159,1.0086927,34.15454733659493,29.707148,40.806591,10.69768833333316
43,462,6C(31%)-4.25C,378.0,0.018919755,1.0086638,1.0074754,34.173451260343796,29.878862,40.331787,10.80339666666696
43,462,6C(31%)-4.25C,379.0,0.018916175,1.0077866,1.0067489,34.104576999376235,29.888956,40.348984,10.83206333333316
43,462,6C(31%)-4.25C,380.0,0.018879512,1.0066177,1.005806,34.26507087362288,30.055485,40.761532,10.841513333332841
43,462,6C(31%)-4.25C,381.0,0.018879512,1.0057623,1.0046139,34.2706464272959,30.303606,40.588097,10.853570000000001
43,462,6C(31%)-4.25C,382.0,0.018894764,1.0048425,1.0036803,34.26677279741944,30.134335,40.248676,10.883336666666658
43,462,6C(31%)-4.25C,383.0,0.01895435,1.00406,1.0029213,34.2296474569929,30.027737,40.175518,10.908010000000013
43,462,6C(31%)-4.25C,384.0,0.018964272,1.0031797,1.0019341,33.98205865805172,29.987705,40.027626,10.935858333333332
43,462,6C(31%)-4.25C,385.0,0.018981786,1.0020161,1.0008215,33.9825627612947,29.775547,39.85807,10.880515000000013
43,462,6C(31%)-4.25C,386.0,0.018974729,1.0011134,1.000114,33.9955568849018,30.026228,40.412357,10.997050000000005
43,462,6C(31%)-4.25C,387.0,0.019029602,1.0002007,0.99902231,34.00633768148633,29.607349,40.41497,10.880446666666709
43,462,6C(31%)-4.25C,388.0,0.019138873,0.99885339,0.9977361,33.937138984553435,29.36311,40.264042,10.911413333333318
43,462,6C(31%)-4.25C,389.0,0.018934794,0.99822384,0.99705446,34.31462651256283,30.267099,40.379055,11.012893333333341
43,462,6C(31%)-4.25C,390.0,0.019034158,0.99731272,0.99609089,34.269600165714216,30.201363,40.525787,10.946394999999999
43,462,6C(31%)-4.25C,391.0,0.019041002,0.99613392,0.99506104,34.46730222517845,30.18017,41.190258,11.027603333333294
43,462,6C(31%)-4.25C,392.0,0.018973202,0.99540353,0.99395305,34.640758027315044,30.195822,40.55315,11.010889999999927
43,462,6C(31%)-4.25C,393.0,0.01907099,0.99415112,0.99285489,34.37789852763818,29.980822,40.535156,11.00348833333325
43,462,6C(31%)-4.25C,394.0,0.019147458,0.99302661,0.99165285,34.41948829249506,29.717424,40.4804,11.011468333333445
43,462,6C(31%)-4.25C,395.0,0.019085484,0.9918077,0.9903776,34.32328529274449,30.141497,40.268623,11.149961666666664
43,462,6C(31%)-4.25C,396.0,0.019092366,0.99057668,0.989088,34.336800157591206,30.064432,40.06205,11.183333333333334
43,462,6C(31%)-4.25C,397.0,0.019163484,0.98931384,0.98810112,34.36876252948407,30.028387,40.661785,11.224156666666628
43,462,6C(31%)-4.25C,398.0,0.019082736,0.9881264,0.98668224,34.40842311820017,30.146519,40.552856,11.129971666666703
43,462,6C(31%)-4.25C,399.0,0.019090135,0.98696929,0.98539889,34.29480411202527,30.309956,40.31234,11.246553333333335
43,462,6C(31%)-4.25C,400.0,0.019111579,0.98563355,0.98408484,34.33745591902575,30.206707,40.271851,11.305411666666624
43,462,6C(31%)-4.25C,401.0,0.019135542,0.98425424,0.98267174,34.17928904085481,29.922729,40.122673,11.314626666666785
43,462,6C(31%)-4.25C,402.0,0.019190054,0.98286426,0.98139197,34.358875313375684,29.970978,40.328613,11.251046666666662
43,462,6C(31%)-4.25C,403.0,0.019275922,0.98163164,0.98012149,34.522149199870725,30.103207,40.456181,11.325324999999914
43,462,6C(31%)-4.25C,404.0,0.019197326,0.98035717,0.97869092,34.42858797461299,30.088068,40.31675,11.30000999999999
43,462,6C(31%)-4.25C,405.0,0.019208925,0.97893804,0.97733289,34.47810741131118,30.103077,40.548267,11.405094999999953
43,462,6C(31%)-4.25C,406.0,0.019257115,0.97755057,0.97585791,34.56165607277296,30.25729,40.209976,11.333075000000099
43,462,6C(31%)-4.25C,407.0,0.019295689,0.9759689,0.974298,34.272762240447925,29.970608,40.173012,11.507263333333443
43,462,6C(31%)-4.25C,408.0,0.01929694,0.97452933,0.9728936,34.356879162468545,30.05023,40.430374,11.44945000000007
43,462,6C(31%)-4.25C,409.0,0.019184154,0.97324693,0.97134995,34.41541172542583,30.104345,40.041794,11.469383333333342
43,462,6C(31%)-4.25C,410.0,0.019365946,0.97142816,0.96954787,34.12539166471361,29.946306,39.842361,11.667995000000035
43,462,6C(31%)-4.25C,411.0,0.019376907,0.96957701,0.96787119,34.100134363758414,29.510303,39.768616,11.723058333333514
43,462,6C(31%)-4.25C,412.0,0.019348288,0.96825343,0.96666884,34.350929066885286,30.19618,40.276142,11.616305000000041
43,462,6C(31%)-4.25C,413.0,0.019435745,0.96689814,0.96505088,34.205733896421776,29.95174,40.278797,11.747678333333413
43,462,6C(31%)-4.25C,414.0,0.019477315,0.9654026,0.96368456,34.40564829610708,29.94978,40.693253,11.78528166666656
43,462,6C(31%)-4.25C,415.0,0.019432239,0.96390378,0.9620831,34.599233780472666,30.117239,40.406395,11.705971666666544
43,462,6C(31%)-4.25C,416.0,0.019411601,0.96224201,0.96032178,34.45516992230116,30.256647,40.460812,11.789226666666703
43,462,6C(31%)-4.25C,417.0,0.019515397,0.96068054,0.95879585,34.5727802458034,30.304859,40.834557,11.896033333333374
43,462,6C(31%)-4.25C,418.0,0.019499119,0.95885682,0.95694089,34.64078683555556,30.337132,40.415428,11.829888333333171
43,462,6C(31%)-4.25C,419.0,0.019485993,0.95742542,0.95538521,34.52203685696586,30.605076,40.356251,12.01128000000026
43,462,6C(31%)-4.25C,420.0,0.019519297,0.95544904,0.9534319,34.57263186384077,30.293875,40.220104,12.015008333333633
43,462,6C(31%)-4.25C,421.0,0.019615348,0.95374948,0.9517777,34.50353901838944,30.183485,40.48687,12.07711833333354
43,462,6C(31%)-4.25C,422.0,0.019715434,0.95221829,0.95033062,34.54510719755466,29.97238,40.682976,12.10100999999995
43,462,6C(31%)-4.25C,423.0,0.019715481,0.95095336,0.94874519,34.48702869974231,30.288683,40.598595,12.141436666666898
43,462,6C(31%)-4.25C,424.0,0.01962195,0.94890547,0.94666702,34.51524995833338,30.195368,40.137371,12.316585000000002
43,462,6C(31%)-4.25C,425.0,0.019660674,0.94704014,0.94511515,34.333344519875816,29.819002,40.258438,12.334158333333228
43,462,6C(31%)-4.25C,426.0,0.019770674,0.94553667,0.94355619,34.49979746683512,30.040718,40.798584,12.345823333333344
43,462,6C(31%)-4.25C,427.0,0.019735698,0.94384712,0.94166291,34.49946764004923,29.979834,40.442921,12.4001933333333
43,462,6C(31%)-4.25C,428.0,0.019789182,0.94207215,0.94001716,34.53481483374993,30.288883,40.469547,12.458866666666776
43,462,6C(31%)-4.25C,429.0,0.01973323,0.94054461,0.93835247,34.63135723803686,30.482483,40.538025,12.548494999999821
43,462,6C(31%)-4.25C,430.0,0.019826742,0.93860495,0.9365589,34.62721570429445,30.453199,40.528034,12.631889999999839
43,462,6C(31%)-4.25C,431.0,0.019784106,0.93659967,0.93453813,34.66849786793648,30.322279,40.172848,12.703530000000319
43,462,6C(31%)-4.25C,432.0,0.019819915,0.93498671,0.93295294,34.597265976537734,30.05088,40.436565,12.917758333333284
43,462,6C(31%)-4.25C,433.0,0.01991488,0.9334231,0.93111145,34.3987722098462,30.032299,40.077557,12.914224999999957
43,462,6C(31%)-4.25C,434.0,0.019937877,0.93134826,0.92937726,34.51927911806448,29.954538,40.427883,13.085296666666787
43,462,6C(31%)-4.25C,435.0,0.02000279,0.92992163,0.92767739,34.68588561132824,30.559774,40.417564,13.027184999999978
