cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
36,535,5.6C(25%)-4.5C,212.0,0.020382173,1.0775372,1.0780393,34.084248376706896,30.607368,39.952389,10.112669999999829
36,535,5.6C(25%)-4.5C,213.0,0.020370035,1.0779076,1.0780644,34.282755950617215,30.725925,40.177238,10.196900000000218
36,535,5.6C(25%)-4.5C,214.0,0.020421725,1.0776646,1.0778395,34.06552808915659,30.384022,39.893581,10.197938333333392
36,535,5.6C(25%)-4.5C,215.0,0.020464126,1.0776222,1.0777875,34.05496524855012,30.055252,39.998131,10.197938333333392
36,535,5.6C(25%)-4.5C,216.0,0.020381713,1.077499,1.0776577,33.98431030617279,30.218021,39.851475,10.195924999999988
36,535,5.6C(25%)-4.5C,217.0,0.020452106,1.0769552,1.0774777,33.82074584491113,29.920753,39.796375,10.199374999999902
36,535,5.6C(25%)-4.5C,218.0,0.020458955,1.077232,1.0774635,33.985924154362436,30.045778,40.134995,10.19934666666668
36,535,5.6C(25%)-4.5C,219.0,0.020411165,1.077274,1.0774173,34.20024183781586,30.357777,40.063305,10.197808333333523
36,535,5.6C(25%)-4.5C,220.0,0.020434286,1.0771095,1.0772843,34.127648446355344,30.231691,40.139763,10.117371666666683
36,535,5.6C(25%)-4.5C,221.0,0.020421596,1.0770861,1.0772232,34.225024615012146,30.473463,40.510227,10.116173333333185
36,535,5.6C(25%)-4.5C,222.0,0.020383058,1.0765719,1.077035,34.128302725426416,30.404705,40.090267,10.116791666666783
36,535,5.6C(25%)-4.5C,223.0,0.020455146,1.0767108,1.0768998,33.987487823195565,30.119888,39.999432,10.202733333333647
36,535,5.6C(25%)-4.5C,224.0,0.02046226,1.0767026,1.0769184,34.09722899445328,30.262068,40.207108,10.118758333333728
36,535,5.6C(25%)-4.5C,225.0,0.020448787,1.0764731,1.0766963,34.035442578423144,30.180349,40.099796,10.119426666666792
36,535,5.6C(25%)-4.5C,226.0,0.02044935,1.0763448,1.0765866,34.059832176141,30.25539,40.087215,10.121506666666635
36,535,5.6C(25%)-4.5C,227.0,0.020436786,1.0760483,1.0765201,34.11286222186238,30.586004,40.169518,10.205560000000212
36,535,5.6C(25%)-4.5C,228.0,0.020428216,1.0761974,1.0763887,34.021996394037075,30.298887,39.95134,10.122651666666691
36,535,5.6C(25%)-4.5C,229.0,0.020454291,1.0761406,1.0763264,34.18316973045606,30.345905,40.055466,10.207415000000037
36,535,5.6C(25%)-4.5C,230.0,0.020420915,1.0762509,1.0764477,34.38104919148935,30.685635,40.366871,10.20352166666659
36,535,5.6C(25%)-4.5C,231.0,0.020414755,1.0759768,1.0761354,34.276859415711996,30.461599,40.248653,10.206751666666726
36,535,5.6C(25%)-4.5C,232.0,0.020425009,1.075627,1.0761226,34.2837231751824,30.389252,40.294205,10.123801666666502
36,535,5.6C(25%)-4.5C,233.0,0.02038756,1.0759149,1.0761387,34.37678315686274,30.574316,40.198753,10.20563000000014
36,535,5.6C(25%)-4.5C,234.0,0.020444458,1.0757715,1.0759028,34.20313562046205,30.256338,40.269039,10.208513333333151
36,535,5.6C(25%)-4.5C,235.0,0.020442188,1.0757076,1.0758936,34.252800819000896,30.239431,40.797054,10.20644666666679
36,535,5.6C(25%)-4.5C,236.0,0.020368528,1.0756011,1.0757362,34.31916998271611,30.478735,40.315872,10.206110000000141
36,535,5.6C(25%)-4.5C,237.0,0.020418534,1.0750532,1.0755975,34.2493143125001,30.561077,40.39817,10.210751666667056
36,535,5.6C(25%)-4.5C,238.0,0.020398838,1.0752122,1.0753009,34.222817610619494,30.54241,40.300583,10.212460000000041
36,535,5.6C(25%)-4.5C,239.0,0.020419188,1.0751005,1.0752854,34.14276804083332,30.296925,40.066917,10.21065833333317
36,535,5.6C(25%)-4.5C,240.0,0.020478502,1.074941,1.0750996,34.00924376442294,29.948084,40.026245,10.130079999999726
36,535,5.6C(25%)-4.5C,241.0,0.020478537,1.074825,1.0749837,33.95948638266563,30.032467,40.316051,10.13003666666676
36,535,5.6C(25%)-4.5C,242.0,0.020445338,1.0743957,1.0749141,34.00998790901844,30.125143,40.216454,10.213953333332999
36,535,5.6C(25%)-4.5C,243.0,0.02043749,1.0746204,1.074791,34.172011799684505,30.41312,40.396835,10.13204333333318
36,535,5.6C(25%)-4.5C,244.0,0.020400036,1.0746032,1.0747771,34.25027823293172,30.700068,40.417416,10.217659999999645
36,535,5.6C(25%)-4.5C,245.0,0.020424414,1.0745209,1.0746471,34.287324168276946,30.425709,40.395714,10.215644999999979
36,535,5.6C(25%)-4.5C,246.0,0.020461287,1.0743811,1.0745068,34.2472061322926,30.225077,40.297626,10.216618333332978
36,535,5.6C(25%)-4.5C,247.0,0.020427341,1.0739816,1.0744555,34.19275825081163,30.432816,40.375317,10.133328333334067
36,535,5.6C(25%)-4.5C,248.0,0.020433979,1.0509118,1.0712429,33.924424339607874,29.928724,40.50264,10.219499999999728
36,535,5.6C(25%)-4.5C,249.0,0.020358589,1.0677586,1.0717655,34.30155728685897,30.585268,40.522991,10.227261666667376
36,535,5.6C(25%)-4.5C,250.0,0.020335466,1.071098,1.0722162,34.36961152836302,30.527277,40.399094,10.225201666666544
36,535,5.6C(25%)-4.5C,251.0,0.020376669,1.0717732,1.0725337,34.291818122807065,30.49662,40.356964,10.221951666667398
36,535,5.6C(25%)-4.5C,252.0,0.020371191,1.0721124,1.0725566,34.2544059407526,30.554621,40.354641,10.223073333333984
36,535,5.6C(25%)-4.5C,253.0,0.020306531,1.072413,1.0728155,34.33321722903225,30.594181,40.495293,10.226764999999432
36,535,5.6C(25%)-4.5C,254.0,0.020383816,1.0723679,1.0726329,34.223793899046186,30.357471,40.525841,10.13887166666682
36,535,5.6C(25%)-4.5C,255.0,0.020378772,1.0722969,1.072525,34.17948828911833,30.544729,40.491974,10.224154999999639
36,535,5.6C(25%)-4.5C,256.0,0.020370513,1.072414,1.0726038,34.16209986704728,30.356005,40.204483,10.224735000000026
36,535,5.6C(25%)-4.5C,257.0,0.020423271,1.0721194,1.0724014,33.99604785444534,30.186577,40.124973,10.143938333333548
36,535,5.6C(25%)-4.5C,258.0,0.02042344,1.0721626,1.0723871,34.0295132224001,30.3029,40.209763,10.228873333332983
36,535,5.6C(25%)-4.5C,259.0,0.020356942,1.0722737,1.0724423,34.19984100402892,30.339609,40.323742,10.224936666666569
36,535,5.6C(25%)-4.5C,260.0,0.020427071,1.072166,1.0723745,34.15224240779014,30.25375,40.417416,10.144189999999556
36,535,5.6C(25%)-4.5C,261.0,0.020407364,1.0720956,1.0722566,34.24479220645168,30.654703,40.57946,10.144896666666803
36,535,5.6C(25%)-4.5C,262.0,0.020392574,1.0720613,1.0721972,34.31543074248572,30.240986,40.3004,10.143938333333548
36,535,5.6C(25%)-4.5C,263.0,0.020460881,1.0718988,1.0720488,34.15942274679487,30.206091,40.397789,10.230663333332632
36,535,5.6C(25%)-4.5C,264.0,0.020441599,1.071717,1.0719045,34.224351557647026,30.565195,40.616077,10.230395000000135
36,535,5.6C(25%)-4.5C,265.0,0.020432966,1.0716711,1.071839,34.2120956775957,30.171082,40.28804,10.231223333333038
36,535,5.6C(25%)-4.5C,266.0,0.02045355,1.0715042,1.0716919,34.159576535657635,30.219242,40.396275,10.1494816666663
36,535,5.6C(25%)-4.5C,267.0,0.020433217,1.0714619,1.0716373,34.162144953995146,30.322048,40.348537,10.152098333334045
36,535,5.6C(25%)-4.5C,268.0,0.020469943,1.0713273,1.0714935,34.07268402201265,30.058043,40.244335,10.151866666666077
36,535,5.6C(25%)-4.5C,269.0,0.02046152,1.0713158,1.0714935,34.20356620750199,30.391457,40.61845,10.152381666666285
36,535,5.6C(25%)-4.5C,270.0,0.020380633,1.0714291,1.071539,34.43034620879129,30.647865,40.625492,10.156001666666514
36,535,5.6C(25%)-4.5C,271.0,0.020433359,1.0711907,1.0713334,34.31022166534493,30.410057,40.568081,10.235916666666162
36,535,5.6C(25%)-4.5C,272.0,0.020442307,1.0710934,1.0711895,34.2968550246422,30.525743,40.643864,10.154408333333171
36,535,5.6C(25%)-4.5C,273.0,0.02040107,1.0711414,1.0711998,34.45405895999998,30.527905,40.635864,10.237220000000283
36,535,5.6C(25%)-4.5C,274.0,0.020468118,1.0709211,1.0710529,34.272118962519855,30.340628,40.563946,10.240511666666134
36,535,5.6C(25%)-4.5C,275.0,0.020468118,1.0708584,1.0709407,34.37797374940526,30.488014,40.686279,10.24092
36,535,5.6C(25%)-4.5C,276.0,0.020383332,1.0708025,1.0709176,34.489163552922626,30.508881,40.691784,10.154940000000003
36,535,5.6C(25%)-4.5C,277.0,0.020446746,1.0705661,1.0706778,34.34262885702941,30.479053,40.723412,10.242086666666653
36,535,5.6C(25%)-4.5C,278.0,0.020415567,1.0703335,1.0700002,34.38889873934029,30.632877,40.633518,10.24703499999999
36,535,5.6C(25%)-4.5C,279.0,0.020436358,1.0702735,1.0704033,34.38972991208799,30.462051,40.47266,10.243771666666666
36,535,5.6C(25%)-4.5C,280.0,0.020490455,1.0701108,1.070223,34.07036330942793,30.205944,40.287067,10.164563333333353
36,535,5.6C(25%)-4.5C,281.0,0.020487932,1.0699598,1.0701218,34.211012751394385,30.439949,40.72644,10.248971666666694
36,535,5.6C(25%)-4.5C,282.0,0.020454723,1.0698739,1.0700197,34.217154673998415,30.221767,40.53056,10.247153333333335
36,535,5.6C(25%)-4.5C,283.0,0.020467615,1.0697215,1.0686446,34.217106393987294,30.448484,40.641823,10.167969999999999
36,535,5.6C(25%)-4.5C,284.0,0.02047606,1.0696846,1.069797,34.38689167531453,30.681309,40.677193,10.173133333333437
36,535,5.6C(25%)-4.5C,285.0,0.020458011,1.0695295,1.0696293,34.36439420952386,30.562075,40.594646,10.251818333333357
36,535,5.6C(25%)-4.5C,286.0,0.020489799,1.0693184,1.0693861,34.273407873741284,30.530016,40.329193,10.1723816666666
36,535,5.6C(25%)-4.5C,287.0,0.020469494,1.0692654,1.0693845,34.398529708961085,30.43646,40.718967,10.177104999999937
36,535,5.6C(25%)-4.5C,288.0,0.02049721,1.0690335,1.0679704,34.23366066084195,30.231195,40.486866,10.255826666666568
36,535,5.6C(25%)-4.5C,289.0,0.020519374,1.0689179,1.0690407,34.22995693618745,30.173813,40.626083,10.17376666666678
36,535,5.6C(25%)-4.5C,290.0,0.020497397,1.068918,1.0690155,34.28066538292874,30.398823,40.552986,10.257283333333422
36,535,5.6C(25%)-4.5C,291.0,0.02051934,1.0686767,1.0687605,34.187319683475515,30.250145,40.524059,10.261141666666663
36,535,5.6C(25%)-4.5C,292.0,0.0205057,1.0685062,1.0686235,34.28150347808769,30.237268,40.75597,10.26173000000005
36,535,5.6C(25%)-4.5C,293.0,0.020443274,1.0685315,1.0674074,34.43734957405927,30.508038,40.67305,10.175085000000157
36,535,5.6C(25%)-4.5C,294.0,0.020510938,1.0683577,1.0684361,34.42013660095015,30.402355,40.718098,10.26203999999998
36,535,5.6C(25%)-4.5C,295.0,0.02048607,1.0681947,1.0682516,34.515260357595025,30.629789,40.884007,10.180673333333349
36,535,5.6C(25%)-4.5C,296.0,0.020445559,1.0680963,1.068153,34.51816537977704,30.570557,40.852459,10.179099999999986
36,535,5.6C(25%)-4.5C,297.0,0.020482467,1.0678655,1.0679476,34.35429259083736,30.569019,40.883144,10.182288333333418
36,535,5.6C(25%)-4.5C,298.0,0.020491108,1.067716,1.0665576,34.47959548480124,30.826149,41.063465,10.188803333333393
36,535,5.6C(25%)-4.5C,299.0,0.020479102,1.0676349,1.0676678,34.58209159724482,30.468756,40.85051,10.265963333333396
36,535,5.6C(25%)-4.5C,300.0,0.020504473,1.0674225,1.0674571,34.46294168113655,30.538704,40.861958,10.269796666666661
36,535,5.6C(25%)-4.5C,301.0,0.020502064,1.0672942,1.0673659,34.403379121989076,30.660271,40.785515,10.275631666666595
36,535,5.6C(25%)-4.5C,302.0,0.020501321,1.0671397,1.0671643,34.443368373513145,30.418715,40.726383,10.189016666666673
36,535,5.6C(25%)-4.5C,303.0,0.020511942,1.0668942,1.0657462,34.32754636138996,30.523554,40.591763,10.27602333333319
36,535,5.6C(25%)-4.5C,304.0,0.020456543,1.0668373,1.0669098,34.328808474882216,30.290966,40.838928,10.281114999999893
36,535,5.6C(25%)-4.5C,305.0,0.020528283,1.0665169,1.0665853,34.211843191621455,30.040359,40.697407,10.275888333333326
36,535,5.6C(25%)-4.5C,306.0,0.020531697,1.0663633,1.066429,34.2655834166667,30.225443,40.847866,10.276896666666532
36,535,5.6C(25%)-4.5C,307.0,0.020493129,1.0663451,1.0664086,34.41866344202332,30.331923,40.669643,10.278209999999914
36,535,5.6C(25%)-4.5C,308.0,0.020536456,1.0661184,1.0661795,34.38193271981413,30.319286,40.785599,10.280515000000014
36,535,5.6C(25%)-4.5C,309.0,0.020517698,1.0659845,1.0660156,34.48847383125002,30.611563,41.419765,10.199043333333247
36,535,5.6C(25%)-4.5C,310.0,0.020492243,1.0658447,1.0658344,34.52280482560876,30.326494,40.675453,10.277788333333108
36,535,5.6C(25%)-4.5C,311.0,0.020594185,1.0655519,1.0655838,34.29949758359127,30.085478,40.639446,10.286235000000064
36,535,5.6C(25%)-4.5C,312.0,0.020579984,1.0653778,1.0654273,34.39641122032583,30.080597,40.956127,10.20280833333333
36,535,5.6C(25%)-4.5C,313.0,0.020541938,1.065233,1.0652614,34.36357520172002,30.291203,40.750507,10.28705333333346
36,535,5.6C(25%)-4.5C,314.0,0.020549938,1.0649717,1.0650181,34.28931479874703,30.345911,40.904751,10.290398333333238
36,535,5.6C(25%)-4.5C,315.0,0.020531498,1.0648403,1.0648969,34.396165848319,30.476612,40.896595,10.211649999999887
36,535,5.6C(25%)-4.5C,316.0,0.020560138,1.0646671,1.0647002,34.32594278003121,30.063522,40.72673,10.292093333333225
36,535,5.6C(25%)-4.5C,317.0,0.020542085,1.0645308,1.0645802,34.40111494579724,30.417723,41.033031,10.295321666666617
36,535,5.6C(25%)-4.5C,318.0,0.020497357,1.0644677,1.0645026,34.61114304048894,30.690256,41.081726,10.215465000000162
36,535,5.6C(25%)-4.5C,319.0,0.020530429,1.0642542,1.0642408,34.52216702613376,30.316706,40.965122,10.21231666666669
36,535,5.6C(25%)-4.5C,320.0,0.02053632,1.0640379,1.0640361,34.49010121926383,30.397429,41.072758,10.296974999999899
36,535,5.6C(25%)-4.5C,321.0,0.02052157,1.0639499,1.0639533,34.58787250890779,30.374222,40.87764,10.295626666667037
36,535,5.6C(25%)-4.5C,322.0,0.020584155,1.0636339,1.0636662,34.50090754658374,30.215382,40.861088,10.30011333333338
36,535,5.6C(25%)-4.5C,323.0,0.020570572,1.0633433,1.0634446,34.46779703758795,30.239431,41.082355,10.30052999999995
36,535,5.6C(25%)-4.5C,324.0,0.020503659,1.0632952,1.0633063,34.49586146573219,30.398434,40.851406,10.218849999999899
36,535,5.6C(25%)-4.5C,325.0,0.020580035,1.0630081,1.0629869,34.38584068417041,30.218056,40.785797,10.223845000000438
36,535,5.6C(25%)-4.5C,326.0,0.020571042,1.062742,1.0627378,34.421774688461504,30.357962,40.955212,10.229079999999763
36,535,5.6C(25%)-4.5C,327.0,0.020549228,1.062605,1.0625871,34.52352514573638,30.304972,40.732735,10.307554999999896
36,535,5.6C(25%)-4.5C,328.0,0.020620277,1.0620254,1.0623113,34.34043269273299,30.032883,40.687462,10.230838333333669
36,535,5.6C(25%)-4.5C,329.0,0.02061465,1.0620934,1.0621134,34.35603660876247,30.243229,40.956234,10.314078333333601
36,535,5.6C(25%)-4.5C,330.0,0.020585066,1.0619214,1.0618948,34.37218630379748,30.185287,40.710228,10.316201666666894
36,535,5.6C(25%)-4.5C,331.0,0.020602293,1.0617388,1.0617138,34.42643967694691,30.249588,41.008827,10.237003333333027
36,535,5.6C(25%)-4.5C,332.0,0.02056619,1.0615755,1.0615412,34.59474849197863,30.357773,40.965431,10.320751666666668
36,535,5.6C(25%)-4.5C,333.0,0.020615023,1.0610204,1.0611995,34.529446597826116,30.291403,40.646824,10.322466666666635
36,535,5.6C(25%)-4.5C,334.0,0.020680401,1.0610002,1.0609776,34.44639865046291,29.927364,40.788635,10.242931666667088
36,535,5.6C(25%)-4.5C,335.0,0.020647913,1.0608038,1.0607605,34.490691628504734,30.272163,40.759514,10.244020000000212
36,535,5.6C(25%)-4.5C,336.0,0.02064571,1.0604171,1.06041,34.29397769608605,30.11252,40.642849,10.333076666666603
36,535,5.6C(25%)-4.5C,337.0,0.020689081,1.0602027,1.0601482,34.20963145960776,30.003716,40.54797,10.337334999999923
36,535,5.6C(25%)-4.5C,338.0,0.02063835,1.0597777,1.060075,34.401081000778284,30.388834,40.819489,10.334581666666782
36,535,5.6C(25%)-4.5C,339.0,0.020655567,1.0597384,1.0597049,34.33373210078748,30.163223,40.649895,10.339878333333278
36,535,5.6C(25%)-4.5C,340.0,0.020671014,1.0595011,1.0595022,34.267652838407514,29.892387,40.611919,10.259480000000137
36,535,5.6C(25%)-4.5C,341.0,0.020586442,1.0594914,1.059424,34.50611865749239,30.416796,40.79567,10.338023333333451
36,535,5.6C(25%)-4.5C,342.0,0.020641346,1.0591903,1.059101,34.46947452465324,30.277744,40.820198,10.345623333333545
36,535,5.6C(25%)-4.5C,343.0,0.02066683,1.0589705,1.0589248,34.580694284632855,30.074335,40.969131,10.261635000000146
36,535,5.6C(25%)-4.5C,344.0,0.02060112,1.0587318,1.0586168,34.64286105499613,30.514465,40.738789,10.261466666667063
36,535,5.6C(25%)-4.5C,345.0,0.020657066,1.0583974,1.0583072,34.457506640662,30.297094,40.549763,10.271276666666381
36,535,5.6C(25%)-4.5C,346.0,0.020687826,1.0582094,1.0581734,34.520091623065106,30.40168,41.080818,10.273016666666566
36,535,5.6C(25%)-4.5C,347.0,0.020608628,1.0579667,1.0578406,34.504827665898645,30.389797,40.807484,10.35204500000012
36,535,5.6C(25%)-4.5C,348.0,0.020674534,1.0576245,1.0575018,34.39801517845921,30.243288,40.664207,10.360498333333332
36,535,5.6C(25%)-4.5C,349.0,0.020699738,1.0575544,1.0574709,34.56886614462485,30.560804,41.023182,10.36151499999978
36,535,5.6C(25%)-4.5C,350.0,0.020638805,1.0571533,1.0570244,34.52800124638784,30.417166,40.829731,10.278519999999359
36,535,5.6C(25%)-4.5C,351.0,0.020669533,1.05683,1.0566913,34.38206060261334,30.280054,40.585052,10.285601666666723
36,535,5.6C(25%)-4.5C,352.0,0.020661132,1.0567015,1.056587,34.43716910365854,30.309244,40.767349,10.36721500000082
36,535,5.6C(25%)-4.5C,353.0,0.020664886,1.0549195,1.0561776,34.33698284300085,30.283083,40.722,10.294515000000441
36,535,5.6C(25%)-4.5C,354.0,0.020675326,1.0559384,1.0558307,34.333821908186756,30.272181,40.671314,10.37938833333319
36,535,5.6C(25%)-4.5C,355.0,0.020589039,1.0559,1.0557771,34.620206975270435,30.700369,41.067333,10.290889999999974
36,535,5.6C(25%)-4.5C,356.0,0.020632474,1.0554824,1.0553399,34.54146124593973,30.391096,40.971516,10.37775000000062
36,535,5.6C(25%)-4.5C,357.0,0.02063529,1.0551481,1.0549846,34.638142484169876,30.668331,41.230339,10.383269999999902
36,535,5.6C(25%)-4.5C,358.0,0.020642038,1.0535091,1.054684,34.639124499613864,30.305939,40.880741,10.382548333332913
36,535,5.6C(25%)-4.5C,359.0,0.020695388,1.0543741,1.0542374,34.45045637951811,30.267448,40.736061,10.307916666667248
36,535,5.6C(25%)-4.5C,360.0,0.020723011,1.0540391,1.0539463,34.45761155355808,30.157059,40.990669,10.399236666666305
36,535,5.6C(25%)-4.5C,361.0,0.020677615,1.053789,1.0536457,34.44017410474757,30.331963,40.867821,10.395199999999992
36,535,5.6C(25%)-4.5C,362.0,0.020700071,1.0534217,1.0532664,34.37526873836761,30.382851,40.544548,10.4053449999997
36,535,5.6C(25%)-4.5C,363.0,0.020749994,1.0515575,1.0531596,34.47597276575883,30.43404,40.962021,10.417388333332687
36,535,5.6C(25%)-4.5C,364.0,0.020704327,1.0529162,1.052784,34.453340434550896,30.243183,40.920315,10.404740000000068
36,535,5.6C(25%)-4.5C,365.0,0.020726686,1.0526977,1.0525533,34.490384976261254,30.318428,40.85371,10.325136666666367
36,535,5.6C(25%)-4.5C,366.0,0.020680239,1.0526112,1.0524555,34.786692686037696,30.674284,41.27755,10.3221299999995
36,535,5.6C(25%)-4.5C,367.0,0.020655638,1.0521939,1.0519987,34.694239036363726,30.545679,41.186073,10.32222166666664
36,535,5.6C(25%)-4.5C,368.0,0.02064584,1.051744,1.0515051,34.61103444942962,30.717405,40.800571,10.415963333333881
36,535,5.6C(25%)-4.5C,369.0,0.020672295,1.0515529,1.0513793,34.66249182456145,30.479038,40.992676,10.414311666667345
36,535,5.6C(25%)-4.5C,370.0,0.020709842,1.0510987,1.0508852,34.57600537112621,30.494101,40.997601,10.419791666666667
36,535,5.6C(25%)-4.5C,371.0,0.02070554,1.0507253,1.0505327,34.61050739160301,30.47963,41.169937,10.345040000000154
36,535,5.6C(25%)-4.5C,372.0,0.020651799,1.0505037,1.0502963,34.70522774330354,30.349705,41.06171,10.41603166666755
36,535,5.6C(25%)-4.5C,373.0,0.020739624,1.0501111,1.0498652,34.601545903274854,30.20929,41.11787,10.344341666666635
36,535,5.6C(25%)-4.5C,374.0,0.020714223,1.049679,1.0494682,34.60846891873598,30.375219,41.236443,10.433473333333191
36,535,5.6C(25%)-4.5C,375.0,0.020718122,1.0493798,1.0491098,34.58280547424248,30.22204,40.808441,10.431601666665907
36,535,5.6C(25%)-4.5C,376.0,0.020785566,1.0489793,1.0487462,34.31927226873573,30.012081,40.791206,10.44139000000044
36,535,5.6C(25%)-4.5C,377.0,0.020766735,1.0486757,1.0483108,34.41671660885888,30.260836,41.066971,10.358708333332713
36,535,5.6C(25%)-4.5C,378.0,0.020771598,1.0483129,1.0480549,34.56132107083644,30.212549,40.886116,10.444563333333159
36,535,5.6C(25%)-4.5C,379.0,0.020792009,1.047963,1.0477108,34.59223690468982,30.180248,41.044895,10.450849999999628
36,535,5.6C(25%)-4.5C,380.0,0.020766957,1.0477237,1.0474524,34.705904066515465,30.605249,41.0769,10.451324999999876
36,535,5.6C(25%)-4.5C,381.0,0.020766957,1.0472585,1.0469106,34.69582946258504,30.506134,40.980946,10.457246666666666
36,535,5.6C(25%)-4.5C,382.0,0.020826977,1.0467067,1.0452201,34.50793176923079,30.160265,40.834324,10.383339999999999
36,535,5.6C(25%)-4.5C,383.0,0.020797212,1.04642,1.0461329,34.56545318886381,30.346849,40.927151,10.378713333333357
36,535,5.6C(25%)-4.5C,384.0,0.02084313,1.0458404,1.0455452,34.41661938073741,30.130981,40.648193,10.479896666666688
36,535,5.6C(25%)-4.5C,385.0,0.020887962,1.0453732,1.0451155,34.310457490138845,30.020741,40.606979,10.487235000000025
36,535,5.6C(25%)-4.5C,386.0,0.020797729,1.0450242,1.0447896,34.538493383531204,30.275616,41.019657,10.399498333333334
36,535,5.6C(25%)-4.5C,387.0,0.020819642,1.0446359,1.0431507,34.44599169924808,30.203306,41.075779,10.408376666666664
36,535,5.6C(25%)-4.5C,388.0,0.02083705,1.0442482,1.0440122,34.419575650220914,30.058216,41.062511,10.492526666666647
36,535,5.6C(25%)-4.5C,389.0,0.020798642,1.043882,1.043582,34.72831069568465,30.379019,41.07209,10.489170000000012
36,535,5.6C(25%)-4.5C,390.0,0.020821499,1.043606,1.043254,34.68529523559807,30.301031,41.151974,10.498123333333327
36,535,5.6C(25%)-4.5C,391.0,0.020795975,1.0431881,1.0428936,34.81332166541343,30.567493,41.657227,10.500416666666691
36,535,5.6C(25%)-4.5C,392.0,0.020776957,1.0428154,1.0412173,34.800489285714306,30.392828,41.195858,10.414376666666552
36,535,5.6C(25%)-4.5C,393.0,0.02086133,1.0423185,1.0419915,34.73632440340501,30.270092,41.173321,10.426684999999997
36,535,5.6C(25%)-4.5C,394.0,0.020852808,1.0419254,1.041569,34.84899422494428,30.633747,41.259529,10.50998833333336
36,535,5.6C(25%)-4.5C,395.0,0.02084245,1.0413988,1.0410208,34.74025992894165,30.469601,41.003662,10.52242166666668
36,535,5.6C(25%)-4.5C,396.0,0.020882502,1.0408686,1.0404915,34.667126616490116,30.360792,40.828762,10.53506166666666
36,535,5.6C(25%)-4.5C,397.0,0.020875657,1.0405755,1.0390123,34.787671177646246,30.522461,41.269951,10.45219500000009
36,535,5.6C(25%)-4.5C,398.0,0.020862814,1.0399586,1.0396146,34.66115637257828,30.279089,41.197914,10.457208333333377
36,535,5.6C(25%)-4.5C,399.0,0.02088167,1.0394673,1.0390476,34.56372324798828,30.318138,41.137089,10.464645000000019
36,535,5.6C(25%)-4.5C,400.0,0.020873254,1.0388933,1.038535,34.630056762518954,30.281588,41.111004,10.549255000000024
36,535,5.6C(25%)-4.5C,401.0,0.020926606,1.038453,1.038047,34.505335337445594,30.150976,40.994862,10.48143333333331
36,535,5.6C(25%)-4.5C,402.0,0.020912621,1.0379803,1.0375905,34.690398314884,30.366304,41.104576,10.57254166666656
36,535,5.6C(25%)-4.5C,403.0,0.020882674,1.0376164,1.0371876,34.81253011227546,30.41761,41.132347,10.565901666666468
36,535,5.6C(25%)-4.5C,404.0,0.020922469,1.0369039,1.0364918,34.64358511541328,30.312691,41.13913,10.493436666666579
36,535,5.6C(25%)-4.5C,405.0,0.020933917,1.0366043,1.0361292,34.79695867521997,30.592182,41.514183,10.500428333333305
36,535,5.6C(25%)-4.5C,406.0,0.020933457,1.0359924,1.0355422,34.764340851688694,30.227577,41.084923,10.501763333333413
36,535,5.6C(25%)-4.5C,407.0,0.020992821,1.0353168,1.0349027,34.55050715615832,30.12668,41.018681,10.59976
36,535,5.6C(25%)-4.5C,408.0,0.020995708,1.0349076,1.0344836,34.6175261483433,30.336657,40.969639,10.609735000000121
36,535,5.6C(25%)-4.5C,409.0,0.021042973,1.0343084,1.0337962,34.49330700147167,30.240028,40.888912,10.624299999999979
36,535,5.6C(25%)-4.5C,410.0,0.021010067,1.033708,1.0332111,34.46606204487184,30.132008,40.740032,10.631253333333492
36,535,5.6C(25%)-4.5C,411.0,0.020988656,1.033314,1.0328603,34.603396121412835,30.326044,41.220936,10.634323333333304
36,535,5.6C(25%)-4.5C,412.0,0.021011619,1.0326645,1.0322644,34.56557772501828,30.073111,41.118328,10.548898333333394
36,535,5.6C(25%)-4.5C,413.0,0.021017767,1.0322485,1.0317695,34.67509041146214,30.27001,41.07991,10.641373333333226
36,535,5.6C(25%)-4.5C,414.0,0.020951567,1.0318713,1.0313655,34.90980738721524,30.468369,41.465767,10.64321000000006
36,535,5.6C(25%)-4.5C,415.0,0.021023909,1.0312346,1.0306932,34.82620254344625,30.232265,41.462143,10.65024
36,535,5.6C(25%)-4.5C,416.0,0.021020927,1.030635,1.0301132,34.88572492376019,30.451445,41.76976,10.66176333333351
36,535,5.6C(25%)-4.5C,417.0,0.02097488,1.0298824,1.0295789,34.93003440130622,30.456432,41.292549,10.574896666667094
36,535,5.6C(25%)-4.5C,418.0,0.021035716,1.029461,1.0289074,34.82004279855072,30.474812,41.238544,10.599631666666633
36,535,5.6C(25%)-4.5C,419.0,0.021051999,1.0288457,1.0283258,34.90652053711791,30.721058,41.543179,10.613404999999814
36,535,5.6C(25%)-4.5C,420.0,0.021016637,1.0282966,1.0276961,34.84521158254548,30.476324,41.271984,10.695131666666809
36,535,5.6C(25%)-4.5C,421.0,0.021047803,1.027608,1.0270193,34.743934303507544,30.44088,41.066071,10.71606166666655
36,535,5.6C(25%)-4.5C,422.0,0.021047395,1.0263584,1.0261787,34.830477933285,30.469732,41.209454,10.72412499999967
36,535,5.6C(25%)-4.5C,423.0,0.021084161,1.0263982,1.0257263,34.699585588365345,30.080408,40.869442,10.720293333333393
