cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
40,499,5.6C(5%)-4.75C,212.0,0.016951643,1.0653566,1.0649346,34.31449066211875,30.457798,40.122654,10.12853166666658
40,499,5.6C(5%)-4.75C,213.0,0.016872792,1.0656923,1.0650064,34.207447065800174,30.338831,39.762703,10.203616666666736
40,499,5.6C(5%)-4.75C,214.0,0.017179215,1.0649345,1.0643904,33.80060213498411,30.199186,40.252903,10.137076666666932
40,499,5.6C(5%)-4.75C,215.0,0.016988393,1.0649232,1.0645372,34.31824901393443,30.849815,40.618286,10.210641666666682
40,499,5.6C(5%)-4.75C,216.0,0.016902626,1.0644116,1.0639762,33.82609275774866,29.915922,39.447674,10.215580000000289
40,499,5.6C(5%)-4.75C,217.0,0.01710082,1.0643306,1.0638828,33.88058668959872,30.332094,40.09446,10.221648333333238
40,499,5.6C(5%)-4.75C,218.0,0.016925229,1.0638765,1.0636699,33.96739626970959,30.622488,39.882332,10.218788333333213
40,499,5.6C(5%)-4.75C,219.0,0.017085522,1.0635905,1.0631,33.70520565619967,29.985155,39.622211,10.223193333333377
40,499,5.6C(5%)-4.75C,220.0,0.017120995,1.0636771,1.0631911,33.88755501486369,30.532209,40.216415,10.227318333333338
40,499,5.6C(5%)-4.75C,221.0,0.016955236,1.0638742,1.0634441,34.36023339527298,31.041895,39.881466,10.216019999999844
40,499,5.6C(5%)-4.75C,222.0,0.017189447,1.0631588,1.0627443,33.85783348954978,29.825388,39.765991,10.140820000000046
40,499,5.6C(5%)-4.75C,223.0,0.01715084,1.0630493,1.0629328,34.13434723566874,30.528889,40.232578,10.226544999999653
40,499,5.6C(5%)-4.75C,224.0,0.017089397,1.0633363,1.0627561,34.299626252459035,30.920198,40.143555,10.219356666666863
40,499,5.6C(5%)-4.75C,225.0,0.017175261,1.0622066,1.061841,33.75638102487963,29.830568,39.795605,10.232051666666909
40,499,5.6C(5%)-4.75C,226.0,0.016989889,1.0626197,1.0621759,34.066337272433195,30.466274,40.033993,10.22732999999959
40,499,5.6C(5%)-4.75C,227.0,0.017020283,1.0625209,1.0621957,34.166146123711314,30.410639,40.069374,10.14098166666663
40,499,5.6C(5%)-4.75C,228.0,0.01711636,1.0617392,1.0613422,33.71822078190635,29.710003,40.052147,10.231595000000379
40,499,5.6C(5%)-4.75C,229.0,0.017011462,1.056459,1.0618594,34.26608281760509,30.558065,40.482468,10.302774999999867
40,499,5.6C(5%)-4.75C,230.0,0.016822435,1.0618371,1.0600383,34.17905591297209,30.970411,39.537292,10.225605000000117
40,499,5.6C(5%)-4.75C,231.0,0.017273096,1.0611507,1.0596542,33.86808473858272,30.332233,40.238598,10.15890833333348
40,499,5.6C(5%)-4.75C,232.0,0.016972959,1.0616986,1.0613387,34.52091223373487,31.024107,40.57552,10.223418333333393
40,499,5.6C(5%)-4.75C,233.0,0.017008753,1.0601983,1.0611494,34.32612808211367,30.906443,39.860645,10.162146666666377
40,499,5.6C(5%)-4.75C,234.0,0.017186169,1.0595673,1.0602424,33.983985066453194,30.668129,40.389137,10.18084333333342
40,499,5.6C(5%)-4.75C,235.0,0.017059593,1.0608355,1.060421,34.31527846368705,30.692423,39.785244,10.152691666666458
40,499,5.6C(5%)-4.75C,236.0,0.017191809,1.0606672,1.0602556,33.90107706545743,29.869541,39.454189,10.236308333333485
40,499,5.6C(5%)-4.75C,237.0,0.017204892,1.0591265,1.060035,34.05240462231073,30.574102,40.411194,10.26317166666704
40,499,5.6C(5%)-4.75C,238.0,0.017102044,1.0604401,1.0600301,34.49495284956456,30.73881,40.855453,10.23281999999987
40,499,5.6C(5%)-4.75C,239.0,0.016982414,1.0598211,1.0593371,33.902022990361445,30.163313,39.581848,10.149678333333092
40,499,5.6C(5%)-4.75C,240.0,0.017209556,1.0596284,1.0591037,33.87345295371112,30.439697,40.05677,10.168544999999964
40,499,5.6C(5%)-4.75C,241.0,0.017078035,1.0583954,1.0578842,34.14718922949461,30.334852,39.817795,10.16490500000024
40,499,5.6C(5%)-4.75C,242.0,0.017238215,1.0572245,1.0568712,33.82096731377553,29.87958,39.592785,10.242413333333388
40,499,5.6C(5%)-4.75C,243.0,0.0172024,1.0589687,1.058529,33.92024855737698,30.441278,40.352139,10.168950000000768
40,499,5.6C(5%)-4.75C,244.0,0.017090214,1.0590135,1.0572284,34.076822527204484,30.900658,40.537643,10.251293333333646
40,499,5.6C(5%)-4.75C,245.0,0.017397668,1.0580338,1.0563834,33.76790772303661,29.760798,39.811382,10.278553333333305
40,499,5.6C(5%)-4.75C,246.0,0.017103598,1.0585856,1.0580735,34.28500769513565,30.619057,40.433167,10.270773333333393
40,499,5.6C(5%)-4.75C,247.0,0.017088033,1.058333,1.0579754,34.30335589154822,30.370644,40.974186,10.25205333333385
40,499,5.6C(5%)-4.75C,248.0,0.017262036,1.0574754,1.05445,33.78821165046004,29.530735,40.188416,10.263610000000336
40,499,5.6C(5%)-4.75C,249.0,0.017284537,1.0512968,1.0533146,33.71497230036892,29.578129,40.55352,10.262501666666745
40,499,5.6C(5%)-4.75C,250.0,0.016926769,1.0564198,1.0557735,34.04197620612249,30.880871,40.100773,10.271890000000713
40,499,5.6C(5%)-4.75C,251.0,0.017279211,1.0565168,1.0561157,33.815510038162024,29.896355,39.88702,10.192035000000033
40,499,5.6C(5%)-4.75C,252.0,0.017099239,1.057573,1.0566802,34.2844887544248,30.75267,40.413124,10.197235000000607
40,499,5.6C(5%)-4.75C,253.0,0.017016815,1.0575264,1.0569054,34.32680408791997,30.6131,39.778221,10.269701666666272
40,499,5.6C(5%)-4.75C,254.0,0.017251695,1.0568135,1.0562676,33.744465018531784,29.823311,39.939434,10.291993333333327
40,499,5.6C(5%)-4.75C,255.0,0.017076543,1.0567832,1.0561824,34.11486696630721,30.76762,40.06813,10.18929000000062
40,499,5.6C(5%)-4.75C,256.0,0.017177125,1.0563127,1.0557775,34.11346867788116,30.143799,39.777355,10.271770000000833
40,499,5.6C(5%)-4.75C,257.0,0.01726282,1.0563647,1.0558801,33.678685474405185,29.970047,39.945786,10.280228333333314
40,499,5.6C(5%)-4.75C,258.0,0.017082414,1.0558736,1.0554118,34.148968664233614,30.41716,40.187431,10.27259666666699
40,499,5.6C(5%)-4.75C,259.0,0.017000744,1.0567122,1.0560946,34.28226993812249,30.254629,39.827244,10.270168333333762
40,499,5.6C(5%)-4.75C,260.0,0.017336547,1.0560788,1.0553414,33.74325395704698,29.881449,40.033157,10.199316666666224
40,499,5.6C(5%)-4.75C,261.0,0.017109521,1.0562139,1.0557897,34.262699557918005,30.396976,40.093483,10.199885000000359
40,499,5.6C(5%)-4.75C,262.0,0.017246582,1.0562009,1.0556102,34.05887202782196,30.085028,39.953609,10.265140000000248
40,499,5.6C(5%)-4.75C,263.0,0.017152186,1.0555196,1.0535448,33.88558407492119,30.260963,40.181721,10.20245500000019
40,499,5.6C(5%)-4.75C,264.0,0.017115092,1.0542473,1.0551571,34.227900885375526,30.474279,39.974621,10.210158333333675
40,499,5.6C(5%)-4.75C,265.0,0.017226052,1.0554723,1.054915,33.99741478026215,29.893681,39.630016,10.273985000000296
40,499,5.6C(5%)-4.75C,266.0,0.017313754,1.0548604,1.0494486,33.83278103718353,30.113165,40.124866,10.289546666666865
40,499,5.6C(5%)-4.75C,267.0,0.017225262,1.0549234,1.0542902,34.19393109324007,30.182985,40.364578,10.274558333332727
40,499,5.6C(5%)-4.75C,268.0,0.017178262,1.0529026,1.053818,33.835221462331596,29.820324,39.773815,10.207296666666904
40,499,5.6C(5%)-4.75C,269.0,0.017201601,1.0512353,1.0539918,34.00439960299913,30.173189,40.445915,10.248221666666602
40,499,5.6C(5%)-4.75C,270.0,0.01711509,1.0544566,1.0538676,34.41463024201284,30.28167,40.754982,10.273285000000033
40,499,5.6C(5%)-4.75C,271.0,0.01713342,1.0533807,1.0528364,33.9538398778931,29.75403,39.914673,10.271435000000444
40,499,5.6C(5%)-4.75C,272.0,0.017198598,1.0538992,1.0533365,34.20936063742233,30.54896,40.611526,10.205309999999978
40,499,5.6C(5%)-4.75C,273.0,0.017081566,1.0497556,1.0533966,34.569638163779516,30.508421,41.065025,10.273558333333737
40,499,5.6C(5%)-4.75C,274.0,0.017197385,1.0525335,1.0526528,34.02223991838347,29.865292,40.32539,10.291891666666682
40,499,5.6C(5%)-4.75C,275.0,0.017082915,1.0531449,1.0528616,34.385529075019846,30.605078,40.665417,10.209141666667225
40,499,5.6C(5%)-4.75C,276.0,0.017082915,1.0532613,1.0528692,34.61962749686032,30.612762,41.086975,10.279491666666667
40,499,5.6C(5%)-4.75C,277.0,0.017274426,1.0523854,1.0518022,33.995017093004705,29.775557,40.478436,10.292833333333329
40,499,5.6C(5%)-4.75C,278.0,0.017167088,1.0526917,1.0521364,34.395685311969146,30.355595,40.953049,10.203241666666676
40,499,5.6C(5%)-4.75C,279.0,0.017084124,1.0519457,1.0517085,34.195196210116734,30.585722,40.10017,10.28771999999999
40,499,5.6C(5%)-4.75C,280.0,0.017311292,1.0513691,1.051082,33.96258558999994,30.199394,40.638325,10.319621666666656
40,499,5.6C(5%)-4.75C,281.0,0.017191172,1.0502193,1.0502268,34.48288507192566,30.59639,40.712803,10.314669999999994
40,499,5.6C(5%)-4.75C,282.0,0.01716451,1.0517424,1.0488389,34.27224921635692,30.34816,40.204033,10.20682666666665
40,499,5.6C(5%)-4.75C,283.0,0.017380076,1.0510769,1.0494516,33.78700724879715,30.088892,40.681896,10.335678333333332
40,499,5.6C(5%)-4.75C,284.0,0.017047958,1.0511503,1.0506285,34.332884972656295,30.649031,40.887875,10.215649999999975
40,499,5.6C(5%)-4.75C,285.0,0.017019559,1.0506653,1.0499656,33.951383995010644,30.109856,40.157902,10.330611666666664
40,499,5.6C(5%)-4.75C,286.0,0.017190963,1.0505714,1.0487874,34.20306575535166,30.558283,40.882767,10.239551666666618
40,499,5.6C(5%)-4.75C,287.0,0.017146295,1.0504467,1.0485684,34.4121763696751,30.921043,40.438526,10.324878333333375
40,499,5.6C(5%)-4.75C,288.0,0.017316982,1.0496546,1.049109,33.950551174355006,29.68961,40.394253,10.324041666666623
40,499,5.6C(5%)-4.75C,289.0,0.01725973,1.0497402,1.0491047,34.11934380028538,30.105709,40.53257,10.246783333333346
40,499,5.6C(5%)-4.75C,290.0,0.017261723,1.0450907,1.0491427,34.193564875492505,30.134823,40.724049,10.375971666666617
40,499,5.6C(5%)-4.75C,291.0,0.017390585,1.0456799,1.0483071,33.81333972002724,29.618345,40.119156,10.385723333333226
40,499,5.6C(5%)-4.75C,292.0,0.017149659,1.0482436,1.0444626,34.36707898204525,30.61277,40.803162,10.326413333333281
40,499,5.6C(5%)-4.75C,293.0,0.017120903,1.0488901,1.0483134,34.5543002008282,30.858429,40.501057,10.32739833333338
40,499,5.6C(5%)-4.75C,294.0,0.01729659,1.0482213,1.0474885,33.901842620823736,29.783943,40.404343,10.259375000000121
40,499,5.6C(5%)-4.75C,295.0,0.017123204,1.0456979,1.0480659,34.51200717601847,30.73671,40.964684,10.367794999999994
40,499,5.6C(5%)-4.75C,296.0,0.017108163,1.0473908,1.0477862,34.61419804790879,30.910604,40.318604,10.318554999999954
40,499,5.6C(5%)-4.75C,297.0,0.017377242,1.0472977,1.0468947,33.972066931611025,30.051481,40.407017,10.259693333333173
40,499,5.6C(5%)-4.75C,298.0,0.017170643,1.047671,1.0468999,34.26532593707347,30.705097,40.577881,10.334521666666841
40,499,5.6C(5%)-4.75C,299.0,0.017241582,1.0472745,1.0464593,34.07064186956522,30.30373,40.024986,10.261001666666562
40,499,5.6C(5%)-4.75C,300.0,0.017407669,1.0451239,1.0461107,33.970460875285184,30.178221,40.808895,10.274495000000025
40,499,5.6C(5%)-4.75C,301.0,0.017245995,1.046514,1.0460538,34.371923037064995,30.703054,40.630844,10.255598333333426
40,499,5.6C(5%)-4.75C,302.0,0.017209399,1.046397,1.0458573,34.11552437537763,29.990925,40.097153,10.346879999999995
40,499,5.6C(5%)-4.75C,303.0,0.017332919,1.0459548,1.0456194,34.384880584919415,30.564655,40.913254,10.276846666666582
40,499,5.6C(5%)-4.75C,304.0,0.017170116,1.0461391,1.0453665,34.654129396197796,30.908943,40.642746,10.260531666666793
40,499,5.6C(5%)-4.75C,305.0,0.017279955,1.0444577,1.0447385,33.94698907932537,29.97789,40.561825,10.352919999999964
40,499,5.6C(5%)-4.75C,306.0,0.017340029,1.0417149,1.0443724,33.82697555817981,30.160873,40.593987,10.388111666666616
40,499,5.6C(5%)-4.75C,307.0,0.017242156,1.0420644,1.0441606,33.86700507128622,30.454632,40.551022,10.385266666666576
40,499,5.6C(5%)-4.75C,308.0,0.017386759,1.0404186,1.0437379,33.82397453835124,29.753183,40.357235,10.29738499999997
40,499,5.6C(5%)-4.75C,309.0,0.017245552,1.0436134,1.0437253,34.373391611392364,30.628864,40.951923,10.358794999999857
40,499,5.6C(5%)-4.75C,310.0,0.017155502,1.0442083,1.0424502,34.52333102483561,30.883635,40.639011,10.358073333333353
40,499,5.6C(5%)-4.75C,311.0,0.017397426,1.0431924,1.0424162,33.84443201836736,29.920359,40.365486,10.297313333333296
40,499,5.6C(5%)-4.75C,312.0,0.017364368,1.0434817,1.0379845,34.21023911733125,30.289326,40.969013,10.373711666666592
40,499,5.6C(5%)-4.75C,313.0,0.017199542,1.0430381,1.0425693,34.141709507544626,30.59861,40.162861,10.286464999999831
40,499,5.6C(5%)-4.75C,314.0,0.017539509,1.0424325,1.0418919,33.814611027759014,29.853903,40.648422,10.398159999999915
40,499,5.6C(5%)-4.75C,315.0,0.017367039,1.0422339,1.0419565,34.17405390279618,30.537304,40.292175,10.309641666666721
40,499,5.6C(5%)-4.75C,316.0,0.017387724,1.0421046,1.041525,34.07148103364122,30.138397,40.17894,10.415181666666951
40,499,5.6C(5%)-4.75C,317.0,0.017498164,1.0416827,1.0410262,33.938473445175454,30.147728,40.713161,10.412914999999824
40,499,5.6C(5%)-4.75C,318.0,0.017272744,1.0402492,1.041149,34.42616692307695,30.620092,40.596199,10.339506666666905
40,499,5.6C(5%)-4.75C,319.0,0.017332835,1.0413138,1.0356767,34.32493458473952,30.154127,40.373074,10.316645000000426
40,499,5.6C(5%)-4.75C,320.0,0.017460404,1.0410763,1.0403478,34.133905576413134,30.436876,40.868225,10.325180000000303
40,499,5.6C(5%)-4.75C,321.0,0.017292745,1.0408727,1.0401911,34.49341183636366,30.655107,40.604347,10.40083500000037
40,499,5.6C(5%)-4.75C,322.0,0.017345425,1.0401783,1.0383302,33.99516849167219,29.860825,40.457436,10.410424999999911
40,499,5.6C(5%)-4.75C,323.0,0.017358299,1.0401192,1.03939,34.24886328150692,30.424826,41.114853,10.401588333333105
40,499,5.6C(5%)-4.75C,324.0,0.017295228,1.0397037,1.0390636,34.30693462745096,30.644331,40.604244,10.405170000000119
40,499,5.6C(5%)-4.75C,325.0,0.017462516,1.0388972,1.0382779,34.05997391161047,29.828421,40.511791,10.342008333333554
40,499,5.6C(5%)-4.75C,326.0,0.01739724,1.0386935,1.0367999,34.39968929767451,30.619438,40.880314,10.41045499999988
40,499,5.6C(5%)-4.75C,327.0,0.017369563,1.0384575,1.0378897,34.51047497737562,30.552967,40.726959,10.417829999999958
40,499,5.6C(5%)-4.75C,328.0,0.017499506,1.037684,1.0273657,33.96716287198798,29.847111,40.81369,10.439521666666648
40,499,5.6C(5%)-4.75C,329.0,0.017331537,1.0380218,1.0373218,34.44007343599401,30.709341,40.87439,10.327601666667032
40,499,5.6C(5%)-4.75C,330.0,0.017345633,1.0373067,1.030847,34.178129620586006,30.529396,40.019516,10.345926666666735
40,499,5.6C(5%)-4.75C,331.0,0.017585315,1.0370116,1.0340812,34.0047177989652,30.051836,40.718651,10.36996999999974
40,499,5.6C(5%)-4.75C,332.0,0.017359385,1.035841,1.0365919,34.57478719245008,30.694883,40.876457,10.44661833333327
40,499,5.6C(5%)-4.75C,333.0,0.017405853,1.0346756,1.0352566,34.371636948813006,30.385643,40.378323,10.438395000000309
40,499,5.6C(5%)-4.75C,334.0,0.017508563,1.0355136,1.0350684,34.25775631582892,30.336357,41.13052,10.370258333333672
40,499,5.6C(5%)-4.75C,335.0,0.017264044,1.0265665,1.0353788,34.41155944845739,30.558403,40.8055,10.579323333333498
40,499,5.6C(5%)-4.75C,336.0,0.017392496,1.0352575,1.0344926,33.929350541728674,29.682144,40.195507,10.459178333333208
40,499,5.6C(5%)-4.75C,337.0,0.017487213,1.030763,1.0343062,34.155611253021135,30.1113,40.664696,10.529669999999653
40,499,5.6C(5%)-4.75C,338.0,0.01746208,1.0347137,1.0242094,34.31481466240613,30.234755,40.932491,10.367440000000352
40,499,5.6C(5%)-4.75C,339.0,0.017452681,1.0340362,1.0174062,33.983283555471765,29.474415,40.30497,10.374580000000424
40,499,5.6C(5%)-4.75C,340.0,0.017598588,1.0338223,1.0209465,34.04953769299548,30.153948,40.814972,10.486154999999659
40,499,5.6C(5%)-4.75C,341.0,0.017468318,1.032294,1.0305637,34.43070522255866,30.43865,40.806541,10.484418333333451
40,499,5.6C(5%)-4.75C,342.0,0.017570222,1.0330069,1.0285749,34.08146056839791,29.616352,40.663624,10.39739499999996
40,499,5.6C(5%)-4.75C,343.0,0.017443698,1.0331234,1.0298839,34.538702910622746,30.432264,41.309048,10.461678333333596
40,499,5.6C(5%)-4.75C,344.0,0.017429462,1.0325263,1.0319391,34.610467609701494,30.83971,41.261585,10.377171666666497
40,499,5.6C(5%)-4.75C,345.0,0.017649064,1.0311216,1.0303959,33.90767129962824,29.397263,40.575943,10.496926666666695
40,499,5.6C(5%)-4.75C,346.0,0.017569112,1.0309864,1.0301582,34.12986549513837,30.013128,40.830734,10.40724999999996
40,499,5.6C(5%)-4.75C,347.0,0.017539741,1.0311409,1.0297005,34.04821427364613,30.308992,40.373978,10.401028333333185
40,499,5.6C(5%)-4.75C,348.0,0.017686542,1.0300854,1.0294863,34.001424896350365,29.791845,40.998184,10.435743333333328
40,499,5.6C(5%)-4.75C,349.0,0.0174843,1.0304742,1.0296376,34.53603985947956,30.46604,41.189724,10.488558333334124
40,499,5.6C(5%)-4.75C,350.0,0.01743599,1.0299833,1.026302,34.2757111158358,30.359142,40.417011,10.415903333332972
40,499,5.6C(5%)-4.75C,351.0,0.017754953,1.0283699,1.0269814,34.04827873970585,29.953922,41.002918,10.533383333332798
40,499,5.6C(5%)-4.75C,352.0,0.017526705,1.0293117,1.0283929,34.60390007479426,30.421738,41.353954,10.501505000000664
40,499,5.6C(5%)-4.75C,353.0,0.017513508,1.0284868,1.0275691,34.13397263504702,29.742565,40.180134,10.425321666666424
40,499,5.6C(5%)-4.75C,354.0,0.017795809,1.0269419,1.0269767,33.86965040666669,29.633593,40.749592,10.558788333333602
40,499,5.6C(5%)-4.75C,355.0,0.017582584,1.0274452,1.0269336,34.32123778629331,30.075645,41.067242,10.523853333333197
40,499,5.6C(5%)-4.75C,356.0,0.017683383,1.0264148,1.0262017,34.102070300073336,29.385969,40.484112,10.44018666666719
40,499,5.6C(5%)-4.75C,357.0,0.017866867,1.0265656,1.024527,34.092640315209394,29.770746,40.717468,10.56106499999975
40,499,5.6C(5%)-4.75C,358.0,0.01765056,1.0265017,1.0256644,34.63892466292129,30.307184,41.345573,10.451053333333887
40,499,5.6C(5%)-4.75C,359.0,0.017676685,1.0255045,1.0122429,34.0720957267356,29.565802,40.543873,10.569688333333277
40,499,5.6C(5%)-4.75C,360.0,0.017646374,1.0244129,1.0225521,34.52988906264321,30.244625,41.127407,10.561430000000595
40,499,5.6C(5%)-4.75C,361.0,0.017623212,1.0250415,1.024066,34.54366950218025,30.437885,41.064911,10.539981666666185
40,499,5.6C(5%)-4.75C,362.0,0.017930098,1.0238457,1.0229268,33.85926139851842,29.361746,40.765903,10.514356666666572
40,499,5.6C(5%)-4.75C,363.0,0.017625129,1.0234334,1.0226085,34.35898569054659,30.26895,41.270763,10.566770000000057
40,499,5.6C(5%)-4.75C,364.0,0.01761055,1.0235362,1.0223944,34.239542343772804,30.370649,40.553246,10.498934999999863
40,499,5.6C(5%)-4.75C,365.0,0.017832108,1.0225283,1.0219074,34.10144854294031,29.970047,40.957951,10.611984999999793
40,499,5.6C(5%)-4.75C,366.0,0.017566973,1.0214819,1.020941,34.80517454114166,30.803411,41.155445,10.577853333334012
40,499,5.6C(5%)-4.75C,367.0,0.01761014,1.0197845,1.0204719,34.74301389024382,30.366003,40.796761,10.52758333333283
40,499,5.6C(5%)-4.75C,368.0,0.017811403,1.0188737,1.0195972,34.7489659965349,30.470654,41.366882,10.643548333333456
40,499,5.6C(5%)-4.75C,369.0,0.017514054,1.0199752,1.019918,34.77496357132408,30.923552,40.854,10.59398500000049
40,499,5.6C(5%)-4.75C,370.0,0.017679147,1.0186671,1.0191176,34.38680072787119,29.867086,40.415401,10.65985000000025
40,499,5.6C(5%)-4.75C,371.0,0.017773055,1.0200212,1.018952,34.49083723228628,30.573774,41.056965,10.548299999999776
40,499,5.6C(5%)-4.75C,372.0,0.017681871,1.0192521,1.0184748,34.792925514952536,30.542097,40.883595,10.619866666666349
40,499,5.6C(5%)-4.75C,373.0,0.01775435,1.0168873,1.0161898,34.576953456259524,30.179031,40.384739,10.52677333333413
40,499,5.6C(5%)-4.75C,374.0,0.017752361,1.0176376,1.0170093,34.44070883729305,30.407257,41.054661,10.579231666666844
40,499,5.6C(5%)-4.75C,375.0,0.017650282,1.0174873,1.0164787,34.78779768618615,30.364962,40.700665,10.554053333333771
40,499,5.6C(5%)-4.75C,376.0,0.017813118,1.0167649,1.0156572,34.3072442478324,29.529837,40.520325,10.640904999999718
40,499,5.6C(5%)-4.75C,377.0,0.017676659,1.01649,1.0156014,34.486490254723655,30.426188,41.024643,10.583436666666724
40,499,5.6C(5%)-4.75C,378.0,0.017686427,1.0155118,1.0146858,34.7856387544089,30.365253,40.938389,10.6606666666669
40,499,5.6C(5%)-4.75C,379.0,0.017896924,1.0132211,1.013612,34.394378108718854,29.651241,40.409313,10.702559999999357
40,499,5.6C(5%)-4.75C,380.0,0.01777843,1.0141879,1.0134155,34.597821043988326,30.350283,41.107738,10.703760000000086
40,499,5.6C(5%)-4.75C,381.0,0.017762989,1.0142004,1.0132608,34.705885088253275,30.369488,41.195477,10.672583333333023
40,499,5.6C(5%)-4.75C,382.0,0.017940596,1.0125169,1.0114741,34.3431491268457,30.016462,40.687885,10.672583333333023
40,499,5.6C(5%)-4.75C,383.0,0.017832153,1.0125934,1.0106953,34.84842602642555,30.673445,41.345043,10.710185000000001
40,499,5.6C(5%)-4.75C,384.0,0.017709285,1.0124271,1.0114429,34.85396908839046,30.779665,41.46125,10.608783333333333
40,499,5.6C(5%)-4.75C,385.0,0.017950125,1.0115348,1.0091536,34.06554934482756,29.453989,40.937725,10.66899999999999
40,499,5.6C(5%)-4.75C,386.0,0.017792353,1.0107003,1.0097874,34.58900091284414,30.532825,41.179672,10.73456166666665
40,499,5.6C(5%)-4.75C,387.0,0.017816106,1.0103651,1.0092493,34.47575866863125,30.668467,40.629642,10.769290000000002
40,499,5.6C(5%)-4.75C,388.0,0.017978562,1.0091639,1.0087688,34.238887069264116,29.924898,41.143581,10.787043333333349
40,499,5.6C(5%)-4.75C,389.0,0.017862789,1.0088879,1.0069575,34.308549388663955,30.028831,40.945705,10.773278333333353
40,499,5.6C(5%)-4.75C,390.0,0.01795885,1.0086168,1.0075313,34.38733055894904,29.89463,40.496941,10.688533333333302
40,499,5.6C(5%)-4.75C,391.0,0.018000009,1.0074339,1.00658,34.404852049645484,30.039827,40.950874,10.72768166666665
40,499,5.6C(5%)-4.75C,392.0,0.017810367,1.006777,1.0058817,35.03286122319033,30.862453,41.373138,10.705654999999995
40,499,5.6C(5%)-4.75C,393.0,0.017755613,1.0072021,1.0061462,34.94377005700203,30.712757,40.741707,10.78818333333329
40,499,5.6C(5%)-4.75C,394.0,0.018066388,1.0062876,1.0040772,34.55977026137137,30.098787,41.132629,10.846306666666594
40,499,5.6C(5%)-4.75C,395.0,0.017865922,1.0057305,1.0046276,34.953939911680976,30.739481,41.229923,10.721093333333313
40,499,5.6C(5%)-4.75C,396.0,0.01787959,1.0051453,1.0039544,34.60166927015563,30.150713,40.883564,10.829661666666773
40,499,5.6C(5%)-4.75C,397.0,0.018122304,1.0041246,1.003106,34.34492404139896,30.077328,41.292728,10.79909333333332
40,499,5.6C(5%)-4.75C,398.0,0.017887624,1.0037863,1.0026526,34.844238767559766,30.719658,41.22744,10.753426666666686
40,499,5.6C(5%)-4.75C,399.0,0.017856803,1.0030441,1.0016929,34.59095005615543,29.947718,40.855278,10.782873333333312
40,499,5.6C(5%)-4.75C,400.0,0.018094996,1.0021822,1.0010736,34.54572847330968,30.062334,41.288471,10.88734333333329
40,499,5.6C(5%)-4.75C,401.0,0.017941847,1.001709,1.0005782,34.8596182195825,30.562252,41.325993,10.865621666666508
40,499,5.6C(5%)-4.75C,402.0,0.01790417,0.9978717,0.99946749,34.54958406841328,29.857069,40.522316,10.956981666666737
40,499,5.6C(5%)-4.75C,403.0,0.018075775,0.99974513,0.99870861,34.64608213169014,30.297661,40.964863,10.933944999999948
40,499,5.6C(5%)-4.75C,404.0,0.017964168,0.99830937,0.99815726,34.828507928264045,30.424358,41.248093,10.913053333333421
40,499,5.6C(5%)-4.75C,405.0,0.018094683,0.99758792,0.99662536,34.64105378147099,29.860924,40.879906,10.812531666666716
40,499,5.6C(5%)-4.75C,406.0,0.018089317,0.99755239,0.99643725,34.68985481404959,30.351614,41.275295,10.89618833333346
40,499,5.6C(5%)-4.75C,407.0,0.017980697,0.99644154,0.99500477,35.094465076763456,30.861204,41.543789,10.860533333333297
40,499,5.6C(5%)-4.75C,408.0,0.018060852,0.99586642,0.99410576,34.54993061221044,30.33577,40.68914,10.948459999999857
40,499,5.6C(5%)-4.75C,409.0,0.0182635,0.99516588,0.99394518,34.44531716177994,30.326006,41.240803,10.957933333333251
40,499,5.6C(5%)-4.75C,410.0,0.018078912,0.99451482,0.99357992,34.7411077905577,30.627995,41.275375,11.007661666666536
40,499,5.6C(5%)-4.75C,411.0,0.018187121,0.99238116,0.99012554,34.91624166979947,30.274006,41.226467,11.023869999999928
40,499,5.6C(5%)-4.75C,412.0,0.018050229,0.9932394,0.9896515,34.66552910973095,30.004639,41.222698,10.995491666666688
40,499,5.6C(5%)-4.75C,413.0,0.018120041,0.99148321,0.99158114,34.60735304922122,30.592642,41.115776,11.018864999999884
40,499,5.6C(5%)-4.75C,414.0,0.018470624,0.99137545,0.98997676,34.1739209742765,29.621029,40.773796,11.120823333333343
40,499,5.6C(5%)-4.75C,415.0,0.018251302,0.99092364,0.98963302,34.53102735610373,30.067019,41.107395,11.0312966666667
40,499,5.6C(5%)-4.75C,416.0,0.018162692,0.98877954,0.98761469,34.909509792385634,30.673248,41.125996,11.113893333333301
40,499,5.6C(5%)-4.75C,417.0,0.018341843,0.98911285,0.98506337,34.51624319235595,29.814928,40.800022,11.08409500000004
40,499,5.6C(5%)-4.75C,418.0,0.01824126,0.98825026,0.98700023,34.86118297940071,30.758152,41.444897,11.156228333333274
40,499,5.6C(5%)-4.75C,419.0,0.018204233,0.98805964,0.98663151,35.056066345813505,30.609978,41.384579,11.073621666666684
40,499,5.6C(5%)-4.75C,420.0,0.018453335,0.9865129,0.98506057,34.29796307117863,29.915703,41.014599,11.148693333333359
40,499,5.6C(5%)-4.75C,421.0,0.018350298,0.98618078,0.98481399,34.853597482450084,30.336504,41.646591,11.130013333333288
40,499,5.6C(5%)-4.75C,422.0,0.01822415,0.98518562,0.9839021,34.95982742495249,30.770824,41.828575,11.194450000000264
