cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
38,465,5.6C(47%)-4C,218.0,0.017858367,1.0631589,1.0649737,32.56427874647884,29.560631,37.943752,10.181708333333274
38,465,5.6C(47%)-4C,219.0,0.017848076,1.064646,1.0647733,32.598699451146935,29.468613,37.82428,10.18162666666661
38,465,5.6C(47%)-4C,220.0,0.017881636,1.0645376,1.0646071,32.68798403709946,29.815956,38.023911,10.098589999999968
38,465,5.6C(47%)-4C,221.0,0.017857773,1.0645007,1.0646309,32.749446628085146,29.758064,38.132275,10.18180999999992
38,465,5.6C(47%)-4C,222.0,0.017803438,1.064203,1.0642893,32.642021624040844,29.806683,38.092426,10.098659999999898
38,465,5.6C(47%)-4C,223.0,0.017829567,1.0624702,1.0642308,32.619578087029346,29.890289,37.966259,10.181815000000158
38,465,5.6C(47%)-4C,224.0,0.017860575,1.0640099,1.064105,32.64550686206902,29.669884,37.941647,10.098586666666476
38,465,5.6C(47%)-4C,225.0,0.017886339,1.0637606,1.0639218,32.61137400413219,29.5483,37.901665,10.181420000000314
38,465,5.6C(47%)-4C,226.0,0.017855316,1.0637281,1.0638397,32.59092953826952,29.731682,38.057949,10.098454999999861
38,465,5.6C(47%)-4C,227.0,0.017824994,1.0635844,1.0637146,32.65903226368162,29.786478,38.122581,10.181786666666934
38,465,5.6C(47%)-4C,228.0,0.017850066,1.0632929,1.0634403,32.487649874376,29.717663,38.065254,10.18160666666663
38,465,5.6C(47%)-4C,229.0,0.017821994,1.0632823,1.0634,32.62945988578679,29.808628,37.975529,10.098685000000113
38,465,5.6C(47%)-4C,230.0,0.017852096,1.0632697,1.0633466,32.783865695615546,29.738987,37.970749,10.181473333333269
38,465,5.6C(47%)-4C,231.0,0.017870367,1.0630832,1.0631307,32.697727956774756,29.848421,38.209476,10.098480000000079
38,465,5.6C(47%)-4C,232.0,0.017805906,1.0630335,1.0630894,32.838394014285754,29.971966,38.153049,10.181500000000232
38,465,5.6C(47%)-4C,233.0,0.017850706,1.0628489,1.0629166,32.755523197135744,29.736313,37.935875,10.181580000000151
38,465,5.6C(47%)-4C,234.0,0.017871328,1.0626206,1.0627024,32.75252180759494,29.883802,38.114742,10.181605000000369
38,465,5.6C(47%)-4C,235.0,0.017874029,1.0625644,1.0626284,32.82518917441866,29.699839,38.11734,10.181551666666444
38,465,5.6C(47%)-4C,236.0,0.017845424,1.0625043,1.0626012,32.735759316412874,29.686689,38.147282,10.098324999999992
38,465,5.6C(47%)-4C,237.0,0.017862502,1.0622745,1.062337,32.73997580854704,29.878088,38.316517,10.098436666666627
38,465,5.6C(47%)-4C,238.0,0.017817015,1.0620714,1.0621531,32.84077167083332,29.98702,38.405525,10.181485000000006
38,465,5.6C(47%)-4C,239.0,0.017756009,1.0618303,1.0619179,32.65147611969445,29.780895,38.014072,10.181471666666523
38,465,5.6C(47%)-4C,240.0,0.017861575,1.061698,1.0617361,32.53853104244478,29.687855,37.905785,10.09797499999986
38,465,5.6C(47%)-4C,241.0,0.017867096,1.0616038,1.0616589,32.559590035803524,29.46789,37.838726,10.098225000000093
38,465,5.6C(47%)-4C,242.0,0.017889652,1.0612929,1.0614086,32.432740585593244,29.419241,37.899765,10.098078333333252
38,465,5.6C(47%)-4C,243.0,0.017857619,1.0612998,1.0613804,32.64677308528424,29.663239,38.245426,10.181631666666362
38,465,5.6C(47%)-4C,244.0,0.0178202,1.0612154,1.0613004,32.768894105527586,29.754477,38.490089,10.181591666666403
38,465,5.6C(47%)-4C,245.0,0.017879266,1.0608594,1.0609602,32.568529299999966,29.619709,38.105164,10.182199999999527
38,465,5.6C(47%)-4C,246.0,0.017832676,1.0608729,1.060912,32.78322198915754,29.912066,38.122337,10.182058333333892
38,465,5.6C(47%)-4C,247.0,0.017866187,1.0607095,1.060748,32.785775633223665,29.609348,38.126938,10.098795000000003
38,465,5.6C(47%)-4C,248.0,0.017886752,1.0603549,1.056356,32.16217120292204,29.363634,38.266819,10.18223833333371
38,465,5.6C(47%)-4C,249.0,0.017849315,1.0564507,1.0545785,32.67658832807305,29.617285,38.413921,10.118786666666468
38,465,5.6C(47%)-4C,250.0,0.017669169,1.0590334,1.058805,32.93354172245239,30.075787,38.517517,10.099719999999312
38,465,5.6C(47%)-4C,251.0,0.017796818,1.0595193,1.0594026,32.712910684729046,29.758686,38.160519,10.100858333333356
38,465,5.6C(47%)-4C,252.0,0.01774819,1.0598319,1.0597821,32.9285507990034,30.020523,38.373192,10.183229999999943
38,465,5.6C(47%)-4C,253.0,0.017697342,1.0598229,1.0598071,32.85193109290552,30.143171,38.253223,10.183036666666158
38,465,5.6C(47%)-4C,254.0,0.017774101,1.0596603,1.0584486,32.69131448733107,29.719715,38.267494,10.100504999999734
38,465,5.6C(47%)-4C,255.0,0.017729454,1.0597439,1.0597486,32.78771644088663,29.985542,38.500076,10.182988333333439
38,465,5.6C(47%)-4C,256.0,0.017676599,1.0595827,1.0595731,32.6764959549549,30.05175,37.871075,10.099893333333117
38,465,5.6C(47%)-4C,257.0,0.017805472,1.0593864,1.0594015,32.58629931810764,29.652599,38.107086,10.101005000000198
38,465,5.6C(47%)-4C,258.0,0.01775289,1.0592766,1.05936,32.650549959770096,29.727133,38.133678,10.183935000000444
38,465,5.6C(47%)-4C,259.0,0.017736677,1.0591991,1.0580143,32.629927571076415,29.943529,38.084743,10.18423166666665
38,465,5.6C(47%)-4C,260.0,0.017803973,1.05904,1.0590734,32.68384836543206,29.674891,38.284866,10.18429500000008
38,465,5.6C(47%)-4C,261.0,0.017742099,1.0589699,1.0590429,32.78559573891212,29.927395,38.386124,10.10058999999989
38,465,5.6C(47%)-4C,262.0,0.017688366,1.0587232,1.0587282,32.73625238218153,29.589079,38.147072,10.18417166666671
38,465,5.6C(47%)-4C,263.0,0.017811898,1.0586189,1.058633,32.78148405396562,29.690075,38.235619,10.184508333332875
38,465,5.6C(47%)-4C,264.0,0.01779132,1.0584441,1.0572975,32.81963464842459,29.704729,38.580181,10.18423999999941
38,465,5.6C(47%)-4C,265.0,0.017687883,1.0582331,1.0582615,32.71507348236262,29.643274,38.242897,10.101153333333787
38,465,5.6C(47%)-4C,266.0,0.017815059,1.0580709,1.0581468,32.80134666748763,29.648186,38.415394,10.18574666666682
38,465,5.6C(47%)-4C,267.0,0.017771162,1.0578645,1.0579325,32.74503918472904,29.883829,38.431534,10.186138333332686
38,465,5.6C(47%)-4C,268.0,0.017874902,1.0575756,1.0576143,32.62053904754099,29.57304,38.156528,10.104533333333286
38,465,5.6C(47%)-4C,269.0,0.017816598,1.0575459,1.0576327,32.752141643203856,29.79653,38.395763,10.103656666666696
38,465,5.6C(47%)-4C,270.0,0.017766055,1.0574737,1.0574888,32.89664173278017,30.114298,38.517006,10.10368333333366
38,465,5.6C(47%)-4C,271.0,0.017817173,1.057193,1.0572146,32.777293071428595,29.736534,38.353516,10.18850833333272
38,465,5.6C(47%)-4C,272.0,0.017807905,1.0571632,1.0571558,32.89838789072851,29.865639,38.441689,10.188331666666393
38,465,5.6C(47%)-4C,273.0,0.017756963,1.0569342,1.0569346,32.93740778337536,30.133833,38.252319,10.105033333332782
38,465,5.6C(47%)-4C,274.0,0.017849632,1.0566602,1.0566485,32.84364559138919,29.869507,38.304386,10.189888333333268
38,465,5.6C(47%)-4C,275.0,0.017772013,1.0565748,1.0565709,32.91988292497938,29.769156,38.561165,10.189541666666628
38,465,5.6C(47%)-4C,276.0,0.017772013,1.0564221,1.056401,32.93571650288541,30.058611,38.542965,10.106068333333337
38,465,5.6C(47%)-4C,277.0,0.017829832,1.0561377,1.0561486,32.83727886931343,29.776049,38.552464,10.191086666666676
38,465,5.6C(47%)-4C,278.0,0.017766804,1.0559421,1.0559376,32.949719976686055,30.047951,38.707645,10.19071166666666
38,465,5.6C(47%)-4C,279.0,0.017756063,1.0555904,1.0555816,32.780262464824126,29.715378,38.217972,10.193551666666675
38,465,5.6C(47%)-4C,280.0,0.017844327,1.0554655,1.0554453,32.75494319639924,29.77154,38.292088,10.193938333333305
38,465,5.6C(47%)-4C,281.0,0.017828003,1.0552586,1.0552238,32.69495044117646,29.647255,38.265484,10.110415000000042
38,465,5.6C(47%)-4C,282.0,0.017803708,1.0549228,1.0549278,32.59552717073174,29.6408,38.309628,10.111351666666632
38,465,5.6C(47%)-4C,283.0,0.017826984,1.0548553,1.0548913,32.7746876623377,29.816746,38.54068,10.195030000000042
38,465,5.6C(47%)-4C,284.0,0.017772047,1.0546513,1.0546844,32.934626950204006,30.108116,38.35025,10.112574999999985
38,465,5.6C(47%)-4C,285.0,0.017892562,1.0543925,1.0543343,32.8167923642277,29.845343,38.342926,10.198939999999977
38,465,5.6C(47%)-4C,286.0,0.017818289,1.0543174,1.0542566,32.93260998856202,29.998926,38.445553,10.114160000000023
38,465,5.6C(47%)-4C,287.0,0.017811913,1.0539794,1.0539193,32.918026226897645,29.883911,38.128231,10.115696666666675
38,465,5.6C(47%)-4C,288.0,0.01787276,1.0536286,1.0536307,32.75949168993509,29.684877,38.392693,10.117828333333334
38,465,5.6C(47%)-4C,289.0,0.017857298,1.0534322,1.0535134,32.86907083495149,29.66099,38.502529,10.116229999999996
38,465,5.6C(47%)-4C,290.0,0.017835164,1.053321,1.0532763,32.85682206300482,29.723719,38.165134,10.19921666666669
38,465,5.6C(47%)-4C,291.0,0.017903922,1.0530286,1.0530173,32.76151056199695,29.670248,38.390511,10.202983333333396
38,465,5.6C(47%)-4C,292.0,0.017847957,1.052815,1.0528198,32.898819868678714,29.781645,38.492111,10.11864999999998
38,465,5.6C(47%)-4C,293.0,0.017824352,1.0526003,1.0525646,32.85513419338842,29.9942,38.456459,10.120165000000027
38,465,5.6C(47%)-4C,294.0,0.017885799,1.052153,1.0523722,32.901220415447135,29.817728,38.547398,10.205173333333368
38,465,5.6C(47%)-4C,295.0,0.017855301,1.052256,1.0521859,32.97473281355934,29.947683,38.593861,10.1210083333334
38,465,5.6C(47%)-4C,296.0,0.017844547,1.0519178,1.0518352,32.96277021319387,29.794647,38.421154,10.12336333333345
38,465,5.6C(47%)-4C,297.0,0.017867506,1.0516918,1.0516484,32.9722487851501,29.951988,38.692932,10.208340000000074
38,465,5.6C(47%)-4C,298.0,0.01781138,1.0515407,1.0514115,32.993528084484176,30.2125,38.601509,10.207923333333262
38,465,5.6C(47%)-4C,299.0,0.017797004,1.0508746,1.0511163,32.94575413728679,29.871933,38.632141,10.211343333333208
38,465,5.6C(47%)-4C,300.0,0.017874852,1.0510279,1.0509506,32.99751653203131,29.916513,38.654427,10.127340000000064
38,465,5.6C(47%)-4C,301.0,0.017830331,1.0507383,1.050629,33.032435793381694,30.111288,38.469963,10.128163333333214
38,465,5.6C(47%)-4C,302.0,0.017930456,1.0503215,1.0502516,32.83802283948648,29.657339,38.504635,10.132726666666713
38,465,5.6C(47%)-4C,303.0,0.017864775,1.050193,1.0500729,32.98839505107085,29.898365,38.51059,10.130179999999866
38,465,5.6C(47%)-4C,304.0,0.017852321,1.0495816,1.0497572,32.90640887888451,29.878271,38.341885,10.216038333333321
38,465,5.6C(47%)-4C,305.0,0.017912108,1.0495948,1.0494984,32.742545540032594,29.655924,38.577827,10.134816666666545
38,465,5.6C(47%)-4C,306.0,0.017864989,1.0493509,1.0493144,32.914653601755845,29.741482,38.918537,10.216690000000138
38,465,5.6C(47%)-4C,307.0,0.017824445,1.0491345,1.0490029,32.94991972756162,30.007298,38.418335,10.217280000000027
38,465,5.6C(47%)-4C,308.0,0.017943189,1.0488069,1.0487517,32.90172449408987,29.703756,38.63105,10.139061666666628
38,465,5.6C(47%)-4C,309.0,0.017882794,1.0483416,1.048547,32.95689470318885,29.851274,38.695976,10.221176666666725
38,465,5.6C(47%)-4C,310.0,0.017838404,1.0483543,1.0481901,33.01928658708098,30.098566,38.637829,10.223571666666734
38,465,5.6C(47%)-4C,311.0,0.01793186,1.0479509,1.0478512,32.894535459330115,29.648771,38.569794,10.141921666666653
38,465,5.6C(47%)-4C,312.0,0.017918069,1.0477492,1.047695,32.98726203032715,29.744932,38.798901,10.22424833333304
38,465,5.6C(47%)-4C,313.0,0.017842893,1.0473061,1.0471283,32.860080396940454,29.643278,38.46302,10.22467666666683
38,465,5.6C(47%)-4C,314.0,0.017919671,1.0470182,1.0469666,32.887754329336616,29.782982,38.765472,10.23042333333336
38,465,5.6C(47%)-4C,315.0,0.017831383,1.04677,1.0466352,33.03515597781298,30.080683,38.702545,10.147165000000193
38,465,5.6C(47%)-4C,316.0,0.017855538,1.046387,1.0462266,32.89703182587863,29.627039,38.56422,10.233229999999942
38,465,5.6C(47%)-4C,317.0,0.017912049,1.0461571,1.0460725,32.95139814785373,29.810719,38.723808,10.233473333333192
38,465,5.6C(47%)-4C,318.0,0.01786351,1.0459263,1.0457356,33.11966760952391,30.170401,38.701347,10.235368333333463
38,465,5.6C(47%)-4C,319.0,0.017953059,1.0454766,1.0453079,33.01135001847389,29.91387,38.759598,10.158379999999791
38,465,5.6C(47%)-4C,320.0,0.017902832,1.0452632,1.0451027,33.11280784235665,29.909555,38.926201,10.155011666667027
38,465,5.6C(47%)-4C,321.0,0.017870642,1.0449312,1.0447497,33.13589280983081,30.15567,38.927498,10.157426666666773
38,465,5.6C(47%)-4C,322.0,0.017983394,1.0445355,1.0443571,32.937924291300845,29.659256,38.841518,10.244375000000097
38,465,5.6C(47%)-4C,323.0,0.017922929,1.0443352,1.0441933,33.14161468940603,29.777878,39.011776,10.24175833333332
38,465,5.6C(47%)-4C,324.0,0.017866228,1.0428056,1.0437082,33.04059841754668,30.044617,38.530296,10.248481666666825
38,465,5.6C(47%)-4C,325.0,0.017969495,1.0435379,1.043382,32.90837343715417,29.6985,38.690987,10.252360000000044
38,465,5.6C(47%)-4C,326.0,0.017916543,1.043281,1.0430791,33.05030262077111,29.849077,38.595863,10.166726666666607
38,465,5.6C(47%)-4C,327.0,0.017934404,1.0429413,1.0426781,32.9184921275753,29.548635,38.579041,10.255023333333277
38,465,5.6C(47%)-4C,328.0,0.01799201,1.0425361,1.0423666,33.00206293973037,29.643671,38.711697,10.173675000000124
38,465,5.6C(47%)-4C,329.0,0.017937748,1.0410309,1.0420469,32.97479073007098,29.59115,38.78632,10.257865000000068
38,465,5.6C(47%)-4C,330.0,0.017871402,1.0416996,1.0414559,32.91567928762806,29.62047,38.488762,10.25681999999991
38,465,5.6C(47%)-4C,331.0,0.017973641,1.0413727,1.0412337,32.96997188230716,29.673044,38.737206,10.263633333333322
38,465,5.6C(47%)-4C,332.0,0.017931003,1.0411116,1.0408732,33.18189031229769,30.083288,38.995121,10.179291666666298
38,465,5.6C(47%)-4C,333.0,0.017993398,1.0406064,1.0403408,33.04315399531608,29.609203,38.694107,10.1829899999997
38,465,5.6C(47%)-4C,334.0,0.018021254,1.038703,1.0401622,33.139143681395254,29.599913,38.850491,10.19066499999996
38,465,5.6C(47%)-4C,335.0,0.017989505,1.0399476,1.0397602,33.113357666666694,29.723736,38.933647,10.266343333333499
38,465,5.6C(47%)-4C,336.0,0.018043585,1.0392238,1.0389389,32.89121987222217,29.613914,38.615589,10.196439999999711
38,465,5.6C(47%)-4C,337.0,0.018025072,1.0390365,1.0387801,32.93279851688921,29.631294,38.660156,10.277661666666972
38,465,5.6C(47%)-4C,338.0,0.018019948,1.0386986,1.0384358,32.9980333499235,29.573969,38.622787,10.195140000000054
38,465,5.6C(47%)-4C,339.0,0.018080549,1.0365193,1.0379472,32.917119306074774,29.660774,38.607861,10.294198333333286
38,465,5.6C(47%)-4C,340.0,0.018008094,1.0377978,1.0375649,33.04957756767514,29.68087,38.683094,10.204141666666935
38,465,5.6C(47%)-4C,341.0,0.01799144,1.0374078,1.0371103,32.955839807354174,29.752289,38.439022,10.204658333332919
38,465,5.6C(47%)-4C,342.0,0.018063586,1.0370243,1.0367597,32.96739359116023,29.662153,38.594784,10.212675000000067
38,465,5.6C(47%)-4C,343.0,0.018028045,1.036706,1.036438,33.09901586338802,29.685856,38.888321,10.29243499999963
38,465,5.6C(47%)-4C,344.0,0.017988693,1.0363183,1.0359553,33.140930029827395,29.612045,38.5914,10.291650000000178
38,465,5.6C(47%)-4C,345.0,0.018114705,1.0357549,1.0354551,33.010037392999195,29.499561,38.518509,10.304379999999947
38,465,5.6C(47%)-4C,346.0,0.018105794,1.0353782,1.0350894,33.069080122178946,29.441051,38.618973,10.218368333333638
38,465,5.6C(47%)-4C,347.0,0.018073346,1.0347966,1.0344379,32.96412486102486,29.526178,38.526039,10.219354999999632
38,465,5.6C(47%)-4C,348.0,0.018077154,1.0344086,1.0341066,33.02069960596548,29.68425,38.610023,10.231875000000096
38,465,5.6C(47%)-4C,349.0,0.018073248,1.0340813,1.0337354,33.11432243092621,29.599499,38.798645,10.229678333332412
38,465,5.6C(47%)-4C,350.0,0.018106025,1.0334975,1.0330683,33.00446965777072,29.590275,38.511673,10.229800000000008
38,465,5.6C(47%)-4C,351.0,0.018097866,1.0330188,1.0326686,33.07209907507741,29.718737,38.602974,10.326418333333761
38,465,5.6C(47%)-4C,352.0,0.018096991,1.0322057,1.0319365,33.12069631879457,29.528933,38.717403,10.325555000000168
38,465,5.6C(47%)-4C,353.0,0.018139534,1.0320048,1.0314322,32.77303949882528,29.368286,38.391823,10.33562666666597
38,465,5.6C(47%)-4C,354.0,0.01809638,1.0315388,1.0311488,33.03879064314044,29.642065,38.576012,10.253263333334083
38,465,5.6C(47%)-4C,355.0,0.018116824,1.0311232,1.0307208,33.060110813825574,29.565971,38.392014,10.254104999999981
38,465,5.6C(47%)-4C,356.0,0.018159317,1.0305958,1.0301253,33.01133209631947,29.615402,38.522907,10.350421666666323
38,465,5.6C(47%)-4C,357.0,0.018105838,1.0300511,1.0296521,33.133443442559795,29.803907,38.616005,10.268811666666686
38,465,5.6C(47%)-4C,358.0,0.018129013,1.029623,1.0287611,33.284516709527566,29.773649,38.64991,10.353336666667019
38,465,5.6C(47%)-4C,359.0,0.018153854,1.0288891,1.0284572,33.12018569796558,29.708714,38.70015,10.278888333333695
38,465,5.6C(47%)-4C,360.0,0.018152451,1.0283688,1.0279372,33.09661090428012,29.639883,38.580269,10.364264999999431
38,465,5.6C(47%)-4C,361.0,0.018180218,1.0278713,1.0273892,33.12816198013748,29.51539,38.432625,10.361026666666536
38,465,5.6C(47%)-4C,362.0,0.018186217,1.02722,1.0268039,33.05743407212614,29.683508,38.474636,10.296210000000428
38,465,5.6C(47%)-4C,363.0,0.018204387,1.02679,1.0252006,33.11673183217871,29.50025,38.621937,10.293288333332749
38,465,5.6C(47%)-4C,364.0,0.018194659,1.0261315,1.0256037,33.10287037100543,29.586504,38.530499,10.289784999999878
38,465,5.6C(47%)-4C,365.0,0.018173441,1.0255932,1.0252111,33.166746883650134,29.725798,38.792385,10.390171666666477
38,465,5.6C(47%)-4C,366.0,0.018169345,1.025177,1.0246989,33.25815586733908,29.710739,38.916821,10.306866666666853
38,465,5.6C(47%)-4C,367.0,0.018193703,1.0245109,1.0238541,33.12788062337665,29.793093,38.710419,10.408041666666396
38,465,5.6C(47%)-4C,368.0,0.018149123,1.0238922,1.0220982,33.2856112329721,29.958527,38.567009,10.326800000000125
38,465,5.6C(47%)-4C,369.0,0.01821804,1.0233551,1.0228364,33.280952334612536,29.581717,38.62019,10.412415000000813
38,465,5.6C(47%)-4C,370.0,0.018245056,1.0226576,1.022056,33.15587075393851,29.69216,38.760349,10.33973666666619
38,465,5.6C(47%)-4C,371.0,0.018224854,1.0220665,1.0214854,33.290826269201595,29.729116,38.668251,10.425783333332705
38,465,5.6C(47%)-4C,372.0,0.018256962,1.0214833,1.0208313,33.19253917407688,29.640232,38.614277,10.429685000000367
38,465,5.6C(47%)-4C,373.0,0.018260932,1.0206774,1.0189433,33.118545613584836,29.743963,38.858963,10.364151666666537
38,465,5.6C(47%)-4C,374.0,0.018193282,1.0201455,1.019478,33.207870651745125,29.957455,38.6054,10.362791666665968
38,465,5.6C(47%)-4C,375.0,0.018232409,1.0194128,1.018713,33.09123985866267,29.531281,38.460693,10.37727166666688
38,465,5.6C(47%)-4C,376.0,0.018268775,1.0185884,1.0180062,33.06761651588511,29.547337,38.598629,10.46555333333284
38,465,5.6C(47%)-4C,377.0,0.018215792,1.0179739,1.0172932,33.006855245053224,29.675144,38.507137,10.466740000000573
38,465,5.6C(47%)-4C,378.0,0.018177325,1.0170478,1.0151998,33.11873864834345,29.639109,38.765823,10.482241666667202
38,465,5.6C(47%)-4C,379.0,0.018270019,1.0166428,1.0159497,33.2154392817221,29.723652,38.896408,10.402628333333997
38,465,5.6C(47%)-4C,380.0,0.018225869,1.0157571,1.015049,33.3806837490552,30.000992,38.891014,10.40813500000028
38,465,5.6C(47%)-4C,381.0,0.018352324,1.0150054,1.0142465,33.183116305224004,29.571423,38.772568,10.40813500000028
38,465,5.6C(47%)-4C,382.0,0.018300183,1.0145497,1.0137566,33.26947529516737,29.751858,38.930756,10.508471666666667
38,465,5.6C(47%)-4C,383.0,0.018295426,1.0137252,1.0130157,33.29070237949108,29.686378,39.030174,10.43099333333333
38,465,5.6C(47%)-4C,384.0,0.018374648,1.0127194,1.0118998,33.12633848493981,29.523197,38.793491,10.53701000000001
38,465,5.6C(47%)-4C,385.0,0.018347699,1.0121306,1.0113919,33.20763929591083,29.589867,38.935368,10.533620000000004
38,465,5.6C(47%)-4C,386.0,0.018348202,1.01141,1.0105047,33.187740992492515,29.596231,38.464504,10.540509999999994
38,465,5.6C(47%)-4C,387.0,0.018407889,1.0105042,1.0096672,33.165526002271065,29.599424,38.535969,10.480314999999973
38,465,5.6C(47%)-4C,388.0,0.018392283,1.0096399,1.0088425,33.24295163441656,29.757748,38.68438,10.579051666666661
38,465,5.6C(47%)-4C,389.0,0.018384524,1.0088438,1.008021,33.15137355265127,29.512678,38.750999,10.509433333333314
38,465,5.6C(47%)-4C,390.0,0.01842379,1.007205,1.0064868,33.34915064338237,29.704565,38.851318,10.598958333333394
38,465,5.6C(47%)-4C,391.0,0.018396977,1.0073625,1.006291,33.365501078159376,29.849949,38.834408,10.523503333333307
38,465,5.6C(47%)-4C,392.0,0.018442858,1.0059878,1.0050529,33.422253011985006,29.646475,38.660271,10.622918333333413
38,465,5.6C(47%)-4C,393.0,0.018471213,1.005505,1.0045197,33.382036906909164,29.824429,39.043221,10.557753333333313
38,465,5.6C(47%)-4C,394.0,0.018430011,1.0046077,1.0036291,33.4465547863867,30.027576,38.929459,10.65309500000003
38,465,5.6C(47%)-4C,395.0,0.018507557,1.0036103,1.0025907,33.33640970359495,29.50655,38.950611,10.670001666666698
38,465,5.6C(47%)-4C,396.0,0.018519327,1.0025805,1.0016426,33.436108558716434,29.692606,39.169083,10.597781666666682
38,465,5.6C(47%)-4C,397.0,0.01850934,1.0017247,1.0006924,33.49122868550193,29.75964,39.291775,10.687661666666706
38,465,5.6C(47%)-4C,398.0,0.018594535,1.00077,0.99957407,33.22269914571424,29.537451,38.867737,10.733069999999982
38,465,5.6C(47%)-4C,399.0,0.018569732,0.99977517,0.99863225,33.30045857225014,29.631023,38.854496,10.658123333333302
38,465,5.6C(47%)-4C,400.0,0.018599842,0.99849403,0.99747473,33.33584618950441,29.429079,38.978439,10.750563333333412
38,465,5.6C(47%)-4C,401.0,0.018654268,0.99774653,0.99648422,33.14189135791753,29.338261,38.824608,10.701566666666865
38,465,5.6C(47%)-4C,402.0,0.018618356,0.99673516,0.99558538,33.396564571222086,29.624077,39.008045,10.70251166666664
38,465,5.6C(47%)-4C,403.0,0.018640954,0.99567044,0.99454451,33.365276706090704,29.493551,38.945522,10.797343333333265
38,465,5.6C(47%)-4C,404.0,0.018687928,0.99434519,0.99317038,33.42198031834404,29.693678,38.970688,10.755583333333197
38,465,5.6C(47%)-4C,405.0,0.01867722,0.99360704,0.99232328,33.4611922839943,29.672903,38.962334,10.857088333333376
38,465,5.6C(47%)-4C,406.0,0.018694261,0.99237663,0.99099773,33.42331779172611,29.468365,38.800022,10.877583333333314
38,465,5.6C(47%)-4C,407.0,0.018728288,0.99119872,0.98989403,33.35285094488196,29.695522,38.93615,10.835080000000016
38,465,5.6C(47%)-4C,408.0,0.018719573,0.98970437,0.98865211,33.42404344842106,29.651491,38.853371,10.935276666666807
38,465,5.6C(47%)-4C,409.0,0.018769413,0.9887467,0.98740476,33.357332337410014,29.375046,38.988083,10.960338333333251
38,465,5.6C(47%)-4C,410.0,0.01878391,0.98732501,0.98601758,33.44484564371899,29.439131,39.049843,10.97028500000015
38,465,5.6C(47%)-4C,411.0,0.018798564,0.98573351,0.98445368,33.559954979748674,29.727467,39.20414,10.998083333333247
38,465,5.6C(47%)-4C,412.0,0.018894363,0.98525435,0.98357791,33.2951453862691,29.425781,38.874924,11.060791666666773
38,465,5.6C(47%)-4C,413.0,0.018866228,0.98342931,0.98209471,33.39537950644701,29.631109,39.088303,11.003800000000046
38,465,5.6C(47%)-4C,414.0,0.018875048,0.98239505,0.98089248,33.53848232282921,29.68767,39.303719,11.113984999999957
38,465,5.6C(47%)-4C,415.0,0.018955322,0.98139369,0.97969598,33.42132224090592,29.545944,39.035351,11.08079666666672
38,465,5.6C(47%)-4C,416.0,0.018909,0.97955126,0.97802645,33.641422800276494,29.829351,39.00034,11.107903333333281
38,465,5.6C(47%)-4C,417.0,0.018953111,0.97814667,0.97649556,33.656537117688465,29.682419,38.862221,11.212868333333123
38,465,5.6C(47%)-4C,418.0,0.019026538,0.97656345,0.97492665,33.5009687246879,29.713818,39.039616,11.191254999999849
38,465,5.6C(47%)-4C,419.0,0.018980972,0.97501248,0.973364,33.663193600421394,29.90836,39.220329,11.297333333333276
38,465,5.6C(47%)-4C,420.0,0.01897561,0.97434133,0.97239292,33.59156376167904,29.827427,39.018982,11.34383999999991
38,465,5.6C(47%)-4C,421.0,0.019066157,0.97241062,0.97064221,33.60708010224099,29.928724,39.184406,11.40611666666664
38,465,5.6C(47%)-4C,422.0,0.018989792,0.97019261,0.96837902,33.673608655268595,30.027744,38.858002,11.434095000000282
38,465,5.6C(47%)-4C,423.0,0.019030331,0.96939957,0.96739322,33.492553371350965,29.444613,38.765015,11.491535000000052
38,465,5.6C(47%)-4C,424.0,0.019150851,0.96742278,0.9655593,33.44851448891971,29.448826,38.795982,11.451081666666626
38,465,5.6C(47%)-4C,425.0,0.019168366,0.96593088,0.96409625,33.4613904613279,29.428106,38.985958,11.478823333333517
38,465,5.6C(47%)-4C,426.0,0.019194972,0.9643023,0.96232837,33.473319794436996,29.430372,38.978374,11.605845000000166
38,465,5.6C(47%)-4C,427.0,0.019246394,0.9626509,0.96067548,33.578193656336026,29.547497,39.17141,11.690946666666909
38,465,5.6C(47%)-4C,428.0,0.019247364,0.96046907,0.95876753,33.753634027008324,29.744864,39.251606,11.642786666666991
38,465,5.6C(47%)-4C,429.0,0.019293532,0.95950007,0.95725042,33.645911327014225,29.504717,38.891197,11.687871666666858
38,465,5.6C(47%)-4C,430.0,0.019320114,0.95790935,0.95559871,33.72967474685224,29.787872,39.109047,11.863206666666763
38,465,5.6C(47%)-4C,431.0,0.019343324,0.95567894,0.95351547,33.70007384766426,29.662798,39.15749,11.914075000000109
38,465,5.6C(47%)-4C,432.0,0.019443316,0.95385504,0.95152557,33.4804494375847,29.593821,38.823612,11.944275000000198
38,465,5.6C(47%)-4C,433.0,0.019422447,0.95136636,0.94934636,33.702958790618524,29.689243,38.955437,11.985053333333537
38,465,5.6C(47%)-4C,434.0,0.019472612,0.94959342,0.94730729,33.71017602390708,29.830175,39.041298,12.12377833333303
38,465,5.6C(47%)-4C,435.0,0.019525362,0.94773448,0.94525045,33.53255605637582,29.627012,38.741726,12.16077000000029
