cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
41,429,5.6C(65%)-3C,219.0,0.017769879,1.0609186,1.0608801,33.448911693815965,30.230042,39.101982,10.179208333333372
41,429,5.6C(65%)-3C,220.0,0.017740529,1.0606477,1.0606906,33.64046921568631,30.202175,38.744946,10.178405000000202
41,429,5.6C(65%)-3C,221.0,0.017870583,1.0603461,1.0603768,33.51608801428565,29.841291,38.782074,10.094855000000098
41,429,5.6C(65%)-3C,222.0,0.01783343,1.0602911,1.0602571,33.48314614372465,30.450623,39.159771,10.097305000000052
41,429,5.6C(65%)-3C,223.0,0.017653925,1.0605332,1.0605233,33.95829642260276,30.592356,39.069263,10.178815000000274
41,429,5.6C(65%)-3C,224.0,0.017814932,1.0600059,1.0600243,33.7790131877109,30.138737,39.136047,10.178276666666594
41,429,5.6C(65%)-3C,225.0,0.017738657,1.0599498,1.0599197,33.73059152070605,30.624424,39.198372,10.09602166666688
41,429,5.6C(65%)-3C,226.0,0.017709762,1.0598403,1.0598361,33.903175601982966,30.370802,39.075901,10.095314999999633
41,429,5.6C(65%)-3C,227.0,0.01790002,1.0591383,1.0591708,33.59825336220467,29.604965,38.798744,10.09542999999976
41,429,5.6C(65%)-3C,228.0,0.017774669,1.0593013,1.0593834,33.7394875899855,30.247625,39.330173,10.179355000000214
41,429,5.6C(65%)-3C,229.0,0.017696833,1.0592525,1.059266,33.81114907855629,30.528704,39.593025,10.09531666666638
41,429,5.6C(65%)-3C,230.0,0.017743025,1.0584449,1.0584519,33.446920212283,29.873274,39.21138,10.18118000000007
41,429,5.6C(65%)-3C,231.0,0.017715432,1.0587038,1.0587294,33.84525003730367,30.504627,39.227329,10.096401666666498
41,429,5.6C(65%)-3C,232.0,0.01778993,1.0586963,1.0587031,34.14063554416314,30.074018,39.185658,10.17907166666652
41,429,5.6C(65%)-3C,233.0,0.017886426,1.0581266,1.0580771,33.61181105700425,30.251247,39.457577,10.181738333333245
41,429,5.6C(65%)-3C,234.0,0.017638335,1.0583607,1.0583539,34.22433079271346,30.770847,39.6628,10.179686666666628
41,429,5.6C(65%)-3C,235.0,0.017677827,1.0583284,1.0583584,34.344924109511915,30.675619,38.95779,10.09524833333368
41,429,5.6C(65%)-3C,236.0,0.017972155,1.0575583,1.057566,33.73978696827409,30.256268,39.310879,10.098848333333445
41,429,5.6C(65%)-3C,237.0,0.017777277,1.05777,1.0577823,34.20917355346332,30.208424,39.980415,10.095334999999613
41,429,5.6C(65%)-3C,238.0,0.017606936,1.0572399,1.0572156,33.8833408877005,30.883371,39.142868,10.09703666666707
41,429,5.6C(65%)-3C,239.0,0.017816231,1.057011,1.0569243,33.63791422517488,30.649828,39.652611,10.101994999999684
41,429,5.6C(65%)-3C,240.0,0.017671401,1.0568147,1.0567862,34.09859024302243,30.871069,39.358078,10.097129999999986
41,429,5.6C(65%)-3C,241.0,0.017813906,1.0565956,1.056589,33.86499294432697,30.009724,38.948704,10.180188333333353
41,429,5.6C(65%)-3C,242.0,0.017934907,1.0560522,1.056018,33.49548530412759,30.042015,39.45153,10.184571666666306
41,429,5.6C(65%)-3C,243.0,0.017753381,1.0560198,1.0559647,33.760794413403595,30.379602,39.74139,10.180805000000207
41,429,5.6C(65%)-3C,244.0,0.017706176,1.0553501,1.0552888,33.28836883976263,30.138121,38.969128,10.101235000000452
41,429,5.6C(65%)-3C,245.0,0.01779837,1.055348,1.0553268,33.53298700204637,30.478012,39.381935,10.102891666666256
41,429,5.6C(65%)-3C,246.0,0.017724961,1.0552979,1.0552365,33.85840944192439,30.542461,39.122684,10.099603333332926
41,429,5.6C(65%)-3C,247.0,0.017933328,1.0546138,1.0546124,33.69019494070622,29.823307,39.10751,10.097693333333398
41,429,5.6C(65%)-3C,248.0,0.017817879,1.0548766,1.0548106,33.796525646941504,30.57156,39.939949,10.100048333333689
41,429,5.6C(65%)-3C,249.0,0.01764893,1.0545443,1.0545089,33.8977727422829,30.968132,39.664082,10.099571666666694
41,429,5.6C(65%)-3C,250.0,0.017794067,1.0537664,1.0537329,33.57225803145103,29.664139,39.059597,10.101726666666218
41,429,5.6C(65%)-3C,251.0,0.018508838,0.88997155,1.0506606,33.271187613839345,29.773743,39.64085,507.3703149999996
41,429,5.6C(65%)-3C,252.0,0.017773947,1.0499519,1.0518909,33.92701757091176,30.153271,40.161953,10.096898333333472
41,429,5.6C(65%)-3C,253.0,0.017573629,1.0514412,1.0518296,33.40708181338039,29.86326,39.137691,10.182981666666455
41,429,5.6C(65%)-3C,254.0,0.01774968,1.0520337,1.0522352,33.704311463988915,30.348618,39.864227,10.183514999999897
41,429,5.6C(65%)-3C,255.0,0.017575629,1.052079,1.0522228,33.90928197600563,30.605791,39.85136,10.09797166666637
41,429,5.6C(65%)-3C,256.0,0.017601872,1.051621,1.0517181,33.41227777731092,29.850048,39.213898,10.102249999999184
41,429,5.6C(65%)-3C,257.0,0.017733106,1.0518655,1.0519288,33.629503260355065,30.30031,40.02803,10.183606666666067
41,429,5.6C(65%)-3C,258.0,0.017580297,1.0516348,1.0516837,33.65597947677791,30.70043,39.554462,10.183838333334036
41,429,5.6C(65%)-3C,259.0,0.017841529,1.0513027,1.0512873,33.283569156508584,29.952639,39.348267,10.187624999999146
41,429,5.6C(65%)-3C,260.0,0.017664218,1.051329,1.0513762,33.59773964543361,30.43652,39.412003,10.101436666666995
41,429,5.6C(65%)-3C,261.0,0.017643541,1.0513065,1.0513197,33.75823293276108,30.508245,39.372147,10.100299999999697
41,429,5.6C(65%)-3C,262.0,0.017838206,1.0506548,1.0506994,33.3739555971732,29.681217,39.458313,10.104865000000185
41,429,5.6C(65%)-3C,263.0,0.0176914,1.0509639,1.0509286,33.75598454969568,30.537064,39.762115,10.101483333332968
41,429,5.6C(65%)-3C,264.0,0.017605647,1.0506576,1.0506277,33.70355308051425,30.409378,39.218254,10.102529999999872
41,429,5.6C(65%)-3C,265.0,0.017820697,1.0503659,1.0503453,33.60371667902093,30.082832,39.668488,10.103196666667161
41,429,5.6C(65%)-3C,266.0,0.017706476,1.0503465,1.0502875,33.72816059641568,30.48912,39.831657,10.102186666666723
41,429,5.6C(65%)-3C,267.0,0.017612735,1.0498563,1.049818,33.632704418074944,30.075888,39.159752,10.188196666666773
41,429,5.6C(65%)-3C,268.0,0.017844712,1.0494287,1.0494293,33.36453837754379,29.965025,39.606926,10.108545000000353
41,429,5.6C(65%)-3C,269.0,0.017637584,1.0494564,1.0494308,33.66031827025098,30.298502,39.33062,10.104335000000235
41,429,5.6C(65%)-3C,270.0,0.01779183,1.0492488,1.0492537,33.553978508575675,29.749035,39.356968,10.187434999999823
41,429,5.6C(65%)-3C,271.0,0.017831277,1.0489699,1.0489035,33.400324942835844,30.117828,39.430729,10.191193333334134
41,429,5.6C(65%)-3C,272.0,0.017682714,1.0489899,1.0489497,33.93222190631229,30.394468,39.350094,10.186888333333384
41,429,5.6C(65%)-3C,273.0,0.017836496,1.0485177,1.0485227,33.966022065856755,29.906586,39.026371,10.10151500000017
41,429,5.6C(65%)-3C,274.0,0.017839085,1.0484736,1.0484303,33.75093316299557,30.395231,39.81485,10.192875000000155
41,429,5.6C(65%)-3C,275.0,0.017664168,1.0482173,1.0481902,34.24120333,30.491302,39.59914,10.186621666666664
41,429,5.6C(65%)-3C,276.0,0.01777588,1.0477909,1.047798,34.084302038338606,30.289003,39.248634,10.100251666666008
41,429,5.6C(65%)-3C,277.0,0.017768081,1.0476472,1.0475993,33.89221172285899,30.522951,39.83622,10.191613333332741
41,429,5.6C(65%)-3C,278.0,0.017690388,1.0476763,1.0476077,34.249255161812314,30.542326,39.615456,10.191613333332741
41,429,5.6C(65%)-3C,279.0,0.017820662,1.0471916,1.0471941,34.043097436258826,29.725557,39.171474,10.10092833333334
41,429,5.6C(65%)-3C,280.0,0.017840231,1.0468507,1.0467938,34.05019416908849,30.110981,39.736595,10.10654499999999
41,429,5.6C(65%)-3C,281.0,0.017781762,1.0467551,1.0467415,34.06449210386962,30.064653,40.246559,10.103933333333346
41,429,5.6C(65%)-3C,282.0,0.017771564,1.0460153,1.0459085,33.60723858928561,29.725893,39.669441,10.198838333333333
41,429,5.6C(65%)-3C,283.0,0.017723367,1.0460931,1.0460114,34.135732945541115,30.581638,39.900429,10.10894500000001
41,429,5.6C(65%)-3C,284.0,0.017671168,1.0461519,1.046082,34.081311708333274,30.521677,40.263897,10.10754333333328
41,429,5.6C(65%)-3C,285.0,0.017879318,1.0453099,1.045223,33.51592592843073,29.611187,39.666054,10.113536666666672
41,429,5.6C(65%)-3C,286.0,0.017739266,1.0453011,1.0452178,34.075884292666686,30.335804,40.148556,10.193075000000015
41,429,5.6C(65%)-3C,287.0,0.017620796,1.0448804,1.0447614,33.89952594226042,30.56286,39.478333,10.198115000000023
41,429,5.6C(65%)-3C,288.0,0.017832072,1.0445554,1.0444167,33.78596084176412,30.078642,39.97411,10.1190633333333
41,429,5.6C(65%)-3C,289.0,0.017660117,1.0444989,1.0444051,34.07961920150795,30.664413,40.079266,10.114286666666642
41,429,5.6C(65%)-3C,290.0,0.0177227,1.0439411,1.0437698,33.65299383526008,30.061756,39.390759,10.203921666666671
41,429,5.6C(65%)-3C,291.0,0.017786387,1.043481,1.043332,33.71595386367035,30.148754,39.597397,10.202708333333309
41,429,5.6C(65%)-3C,292.0,0.017879069,1.0432645,1.0431451,33.75633403465697,29.937666,39.878395,10.117313333333367
41,429,5.6C(65%)-3C,293.0,0.017851185,1.0426084,1.0424657,33.51385020914535,29.74942,39.199627,10.20188833333341
41,429,5.6C(65%)-3C,294.0,0.017895732,1.0424005,1.042274,33.69060145067271,30.323978,39.955849,10.125558333333295
41,429,5.6C(65%)-3C,295.0,0.017724302,1.0425063,1.0423526,34.00771212002898,30.760302,40.022945,10.201795000000008
41,429,5.6C(65%)-3C,296.0,0.017665019,1.0417743,1.0416206,33.5608807523949,30.004536,39.426922,10.123836666666708
41,429,5.6C(65%)-3C,297.0,0.01787314,1.0418159,1.0416116,33.92070553872507,30.430237,40.12912,10.209219999999913
41,429,5.6C(65%)-3C,298.0,0.017718568,1.0414791,1.0413481,34.15517749215021,30.835556,39.969276,10.20322166666665
41,429,5.6C(65%)-3C,299.0,0.017869644,1.0403024,1.0401804,33.91416556036747,29.913042,39.414413,10.206744999999986
41,429,5.6C(65%)-3C,300.0,0.017889408,1.0404419,1.0402473,33.76557422883591,30.468325,39.670853,10.213959999999982
41,429,5.6C(65%)-3C,301.0,0.017850421,1.0396441,1.0394173,33.913073613956506,30.070179,39.087685,10.21471500000019
41,429,5.6C(65%)-3C,302.0,0.018005304,1.0391214,1.0389247,33.558349152610475,30.080687,39.535084,10.136598333333435
41,429,5.6C(65%)-3C,303.0,0.017821534,1.03916,1.0389289,33.840934078296705,30.515461,39.654163,10.13104666666671
41,429,5.6C(65%)-3C,304.0,0.017903527,1.0385609,1.0383527,33.95303958747436,30.0844,39.507725,10.129624999999942
41,429,5.6C(65%)-3C,305.0,0.018057019,1.0382771,1.0380342,33.626810743607415,30.0725,39.788921,10.136303333333247
41,429,5.6C(65%)-3C,306.0,0.017837074,1.0380691,1.0378262,34.261403801516224,30.562353,39.973366,10.210210000000128
41,429,5.6C(65%)-3C,307.0,0.017917791,1.0375569,1.0373365,34.180326044568254,30.045881,39.325775,10.122795000000043
41,429,5.6C(65%)-3C,308.0,0.018077943,1.0365812,1.0362506,33.480155991959,29.651299,38.972019,10.145890000000025
41,429,5.6C(65%)-3C,309.0,0.018119842,1.0362654,1.0359999,33.555954750869944,29.601734,39.083694,10.223685000000113
41,429,5.6C(65%)-3C,310.0,0.018204814,1.0358946,1.0356684,33.786118991028246,29.580275,39.554478,10.13420833333342
41,429,5.6C(65%)-3C,311.0,0.018081801,1.0356816,1.0353829,33.75285543688033,30.303133,39.844124,10.144651666666565
41,429,5.6C(65%)-3C,312.0,0.017951386,1.0356032,1.0353531,34.18468822602739,30.420179,40.153889,10.13303500000014
41,429,5.6C(65%)-3C,313.0,0.017958079,1.0352242,1.034833,34.059714010951346,30.06246,39.64212,10.211830000000191
41,429,5.6C(65%)-3C,314.0,0.018185671,1.0342553,1.0339295,33.635248790392986,29.971367,39.481289,10.230724999999802
41,429,5.6C(65%)-3C,315.0,0.018076852,1.0337149,1.0334635,33.95201805795055,29.932373,39.903023,10.141405000000184
41,429,5.6C(65%)-3C,316.0,0.018150445,1.0335172,1.0330979,33.544499822206014,29.903627,39.349579,10.220339999999851
41,429,5.6C(65%)-3C,317.0,0.018134516,1.032837,1.0325872,33.681306245028374,30.083435,40.218029,10.234728333333624
41,429,5.6C(65%)-3C,318.0,0.017927131,1.0326951,1.0322955,33.75436764041097,30.278996,40.228409,10.146831666666548
41,429,5.6C(65%)-3C,319.0,0.0181378,1.0318011,1.0313468,33.44806996311767,29.808289,39.581398,10.157984999999947
41,429,5.6C(65%)-3C,320.0,0.018093031,1.0312865,1.0310652,33.85818482867127,30.317921,40.28598,10.152021666666649
41,429,5.6C(65%)-3C,321.0,0.017961955,1.0311716,1.0307443,33.95785346807158,30.884663,40.092407,10.237918333333315
41,429,5.6C(65%)-3C,322.0,0.018032648,1.0301591,1.0297277,33.747061205791724,30.462482,39.922924,10.163585000000118
41,429,5.6C(65%)-3C,323.0,0.018032379,1.0300748,1.029703,34.04763211207966,30.725447,40.376171,10.158531666666871
41,429,5.6C(65%)-3C,324.0,0.017955169,1.029651,1.0291593,33.907625494314345,30.665638,40.202625,10.245178333333266
41,429,5.6C(65%)-3C,325.0,0.018181069,1.028448,1.0280669,33.67990929779184,29.935711,40.267902,10.166046666666807
41,429,5.6C(65%)-3C,326.0,0.018056486,1.0283867,1.0279479,33.9323197526247,30.604717,40.444641,10.16158333333345
41,429,5.6C(65%)-3C,327.0,0.017967056,1.0272684,1.0267048,33.80930538672152,30.372355,39.57383,10.176683333333251
41,429,5.6C(65%)-3C,328.0,0.018217215,1.0267255,1.0263007,33.68029082662108,30.286707,40.100132,10.259564999999808
41,429,5.6C(65%)-3C,329.0,0.018050669,1.0259287,1.0254761,34.11957813533335,30.603153,39.785969,10.170248333333682
41,429,5.6C(65%)-3C,330.0,0.018126544,1.0252182,1.0247337,34.01117997953608,30.399458,39.481609,10.24777000000031
41,429,5.6C(65%)-3C,331.0,0.018325392,1.0246947,1.0242231,33.83200392584746,30.519371,40.073296,10.26829999999997
41,429,5.6C(65%)-3C,332.0,0.018149314,1.0239415,1.0233941,34.05869410061601,30.189354,39.456196,10.257925000000007
41,429,5.6C(65%)-3C,333.0,0.018316928,1.0231949,1.0227555,33.95358335859271,29.583994,39.84383,10.25390166666669
41,429,5.6C(65%)-3C,334.0,0.018326415,1.0228187,1.0223012,33.793735428195056,30.039993,40.141422,10.185619999999956
41,429,5.6C(65%)-3C,335.0,0.018220432,1.0223503,1.0219004,34.31782131582406,30.219158,40.744247,10.171204999999706
41,429,5.6C(65%)-3C,336.0,0.01809844,1.021221,1.0205585,33.99372263540936,29.518246,40.044838,10.178710000000137
41,429,5.6C(65%)-3C,337.0,0.018383188,1.0206835,1.0201045,33.975873684037005,29.952976,40.348541,10.271333333333313
41,429,5.6C(65%)-3C,338.0,0.018329883,1.0199226,1.0193698,34.12972358914733,30.066525,40.768394,10.259651666666711
41,429,5.6C(65%)-3C,339.0,0.01821813,1.0189495,1.018195,33.61191194515399,29.819046,39.6721,10.202036666666391
41,429,5.6C(65%)-3C,340.0,0.018330069,1.0182438,1.0176706,33.75847877518795,30.183632,39.927505,10.199121666666663
41,429,5.6C(65%)-3C,341.0,0.018265493,1.0178736,1.0172541,33.85301930234309,30.266306,40.018673,10.200638333333579
41,429,5.6C(65%)-3C,342.0,0.01823025,1.0170673,1.0163209,33.57715128519057,29.790333,39.737167,10.208951666666447
41,429,5.6C(65%)-3C,343.0,0.018487481,1.0156076,1.0150427,33.70676420371809,29.93026,39.919144,10.216681666666409
41,429,5.6C(65%)-3C,344.0,0.018337673,1.0154536,1.0148,33.986470604487955,30.112015,39.988293,10.286396666666649
41,429,5.6C(65%)-3C,345.0,0.018412147,1.0141913,1.0134968,33.91233128027685,29.906569,39.633198,10.197623333332983
41,429,5.6C(65%)-3C,346.0,0.018342014,1.0140858,1.0134467,34.18104650814105,30.152,40.224281,10.295624999999806
41,429,5.6C(65%)-3C,347.0,0.018318389,1.0135812,1.0129495,34.45178741466855,30.369614,40.864243,10.281511666666969
41,429,5.6C(65%)-3C,348.0,0.018350763,1.0121932,1.0113318,33.850384511988814,29.650692,39.764469,10.299758333333012
41,429,5.6C(65%)-3C,349.0,0.018628858,1.0112574,1.0106319,33.82140341325815,29.880352,40.53257,10.231440000000294
41,429,5.6C(65%)-3C,350.0,0.018452842,1.0109187,1.0100551,33.74755894708283,30.383888,40.501915,10.322463333333628
41,429,5.6C(65%)-3C,351.0,0.018530335,1.0096207,1.0086578,33.705097190506635,29.837723,39.829632,10.343758333333245
41,429,5.6C(65%)-3C,352.0,0.018374212,1.0090617,1.0082475,34.09248771410171,30.579483,40.073414,10.328765000000324
41,429,5.6C(65%)-3C,353.0,0.01838349,1.0081716,1.0072244,34.17457805488192,30.29833,39.733925,10.33126166666625
41,429,5.6C(65%)-3C,354.0,0.01866933,1.0069709,1.0059828,33.98526690586796,29.853014,39.761986,10.25828666666639
41,429,5.6C(65%)-3C,355.0,0.018486798,1.0064404,1.0055423,34.09070486369198,30.416283,40.055519,10.350168333333567
41,429,5.6C(65%)-3C,356.0,0.018569767,1.0053393,1.0045017,34.36710550770138,30.097639,40.454262,10.255144999999903
41,429,5.6C(65%)-3C,357.0,0.018726923,1.004077,1.0029281,33.711217373393225,29.567768,39.646286,10.282743333333444
41,429,5.6C(65%)-3C,358.0,0.018713234,1.00307,1.002185,33.89196872709932,30.043139,40.267578,10.377278333332894
41,429,5.6C(65%)-3C,359.0,0.018644344,1.0020729,1.0011386,34.18924154361186,30.381199,40.731472,10.280758333334234
41,429,5.6C(65%)-3C,360.0,0.01876715,1.001178,0.999991,33.823160289473726,29.947607,40.203846,10.403389999999975
41,429,5.6C(65%)-3C,361.0,0.018703315,1.0001343,0.99910736,33.997217475511434,30.261456,40.573238,10.402130000000277
41,429,5.6C(65%)-3C,362.0,0.01853548,0.99916321,0.99787563,34.22587950940069,30.788334,40.17696,10.4018333333331
41,429,5.6C(65%)-3C,363.0,0.01889761,0.99772543,0.99650836,33.84077937917483,29.735069,39.931908,10.427836666666554
41,429,5.6C(65%)-3C,364.0,0.018696062,0.99620092,0.99507278,34.213400164780786,30.113688,40.17078,10.43632000000022
41,429,5.6C(65%)-3C,365.0,0.018839533,0.99560976,0.99434197,34.27465018609705,29.866747,40.478458,10.416128333333956
41,429,5.6C(65%)-3C,366.0,0.019075807,0.99435359,0.99303234,33.695444835164906,29.332418,40.320881,10.487343333332683
41,429,5.6C(65%)-3C,367.0,0.018878367,0.99338317,0.99222004,34.22660966619017,30.260359,40.702763,10.371385000000009
41,429,5.6C(65%)-3C,368.0,0.018783893,0.99210602,0.99064648,33.9641160090278,30.139135,39.756668,10.50689999999983
41,429,5.6C(65%)-3C,369.0,0.018944874,0.99068922,0.98945999,34.007642399038446,30.068115,40.119377,10.44288166666714
41,429,5.6C(65%)-3C,370.0,0.01878787,0.98980302,0.98858064,34.388107496453934,30.353575,40.409763,10.501640000000286
41,429,5.6C(65%)-3C,371.0,0.018795108,0.9888947,0.98752624,34.67747949970427,30.601809,40.26878,10.48185166666711
41,429,5.6C(65%)-3C,372.0,0.018969335,0.98746955,0.98606688,34.19216648346369,30.119518,40.242882,10.495413333332786
41,429,5.6C(65%)-3C,373.0,0.01889836,0.98627001,0.98501527,34.683979667686636,29.981491,41.06953,10.458846666666796
41,429,5.6C(65%)-3C,374.0,0.018882582,0.98557699,0.98395544,34.48126825654126,30.761705,40.185394,10.468143333332652
41,429,5.6C(65%)-3C,375.0,0.019047769,0.98381186,0.98245978,34.231595070700564,30.411049,40.793251,10.556371666666625
41,429,5.6C(65%)-3C,376.0,0.018865027,0.98267859,0.9811793,34.615016914512836,30.871269,40.355373,10.533546666667098
41,429,5.6C(65%)-3C,377.0,0.018858692,0.98131716,0.97979414,34.61845681971646,30.427372,40.225803,10.571361666666538
41,429,5.6C(65%)-3C,378.0,0.019255796,0.98001403,0.97848111,34.05150708306716,30.262049,40.576244,10.739011666666677
41,429,5.6C(65%)-3C,379.0,0.018943517,0.9782775,0.97670496,34.58421435099752,30.666962,40.108166,10.61634666666699
41,429,5.6C(65%)-3C,380.0,0.019213986,0.97696185,0.97540879,34.527145384131,29.862049,40.294636,10.719728333334206
41,429,5.6C(65%)-3C,381.0,0.019319283,0.97590303,0.97425914,34.24977542586751,30.277685,40.380753,10.731776666666459
41,429,5.6C(65%)-3C,382.0,0.019165626,0.97443378,0.97289538,34.672906604263815,30.38838,40.927959,10.773989999999564
41,429,5.6C(65%)-3C,383.0,0.01910755,0.97344631,0.97166306,34.5804046341463,30.639557,40.51218,10.776328333333367
41,429,5.6C(65%)-3C,384.0,0.019450411,0.97121137,0.96959257,34.260364404580194,30.180164,40.836689,10.828616666666736
41,429,5.6C(65%)-3C,385.0,0.019183064,0.97035408,0.9685778,34.60002892843448,30.837646,40.626553,10.80843833333347
41,429,5.6C(65%)-3C,386.0,0.019421779,0.96829432,0.96650136,34.3909640130435,30.039036,40.336742,10.904475000000094
41,429,5.6C(65%)-3C,387.0,0.019421779,0.96698779,0.96519613,34.46917120848492,30.515089,40.865429,10.935906666666664
41,429,5.6C(65%)-3C,388.0,0.019261708,0.96547616,0.96357286,34.81941894835087,30.523899,40.520092,11.014969999999995
41,429,5.6C(65%)-3C,389.0,0.019444179,0.96402335,0.96201122,34.51039148596379,29.837673,40.144211,10.95968833333333
41,429,5.6C(65%)-3C,390.0,0.019668253,0.96204239,0.96018052,34.0692975686512,29.761383,40.658939,11.22198499999998
41,429,5.6C(65%)-3C,391.0,0.019597143,0.96057367,0.9586854,34.61411543830337,30.121326,40.86652,11.056358333333325
41,429,5.6C(65%)-3C,392.0,0.019496372,0.95891452,0.95675969,34.35746913051702,29.532593,40.425762,11.211486666666678
41,429,5.6C(65%)-3C,393.0,0.019701224,0.95708454,0.95511013,34.44085151555015,29.96282,40.760502,11.291838333333363
41,429,5.6C(65%)-3C,394.0,0.019770658,0.95557672,0.95349497,34.34290909333332,29.885546,40.741611,11.347316666666666
41,429,5.6C(65%)-3C,395.0,0.019797288,0.95370853,0.95155334,34.21947931123918,29.73498,40.456856,11.43340500000001
41,429,5.6C(65%)-3C,396.0,0.019800946,0.95213741,0.9500246,34.46779733411619,30.253689,40.714462,11.49650500000001
41,429,5.6C(65%)-3C,397.0,0.019604031,0.95053798,0.94827068,34.887144303288004,30.701536,40.493435,11.494726666666612
41,429,5.6C(65%)-3C,398.0,0.019769568,0.94861448,0.94644403,34.84930722258242,29.956053,40.737621,11.475228333333385
41,429,5.6C(65%)-3C,399.0,0.019904854,0.94677806,0.94458765,34.6409089784017,30.196577,40.841595,11.681811666666666
41,429,5.6C(65%)-3C,400.0,0.019879008,0.9452396,0.94304514,35.00867300509633,30.473869,41.302402,11.695249999999941
41,429,5.6C(65%)-3C,401.0,0.019830592,0.94339764,0.94092697,34.702386530366844,29.932701,40.569241,11.699784999999974
41,429,5.6C(65%)-3C,402.0,0.020134918,0.94103092,0.93869096,34.51120298244555,30.145962,40.946491,11.9181233333334
41,429,5.6C(65%)-3C,403.0,0.019901734,0.93939662,0.93687171,34.894088725490136,30.754333,40.455765,11.981041666666716
41,429,5.6C(65%)-3C,404.0,0.019891813,0.93724257,0.93476444,34.68272505860807,29.852463,40.489632,12.18107000000006
41,429,5.6C(65%)-3C,405.0,0.020074718,0.93542963,0.93287241,34.65167602405925,30.185215,40.508732,12.272541666666681
41,429,5.6C(65%)-3C,406.0,0.020006552,0.93336844,0.93074775,34.72386082213196,30.105347,40.629498,12.344608333333356
41,429,5.6C(65%)-3C,407.0,0.020200474,0.93141526,0.92877197,34.84669064077666,30.602818,40.366467,12.39061166666652
41,429,5.6C(65%)-3C,408.0,0.020391496,0.92886657,0.92627883,34.562528769138005,30.530651,40.393196,12.678849999999995
41,429,5.6C(65%)-3C,409.0,0.020186005,0.92696089,0.92429757,34.91235207706649,30.518764,40.822392,12.717498333333303
41,429,5.6C(65%)-3C,410.0,0.020393208,0.92500591,0.92231536,35.09861042840245,30.777914,40.649162,12.740183333333455
41,429,5.6C(65%)-3C,411.0,0.020554461,0.92211872,0.91969323,34.79855860652928,30.279139,40.615406,13.037921666666564
41,429,5.6C(65%)-3C,412.0,0.020356774,0.92030376,0.91790003,35.05156029129468,30.604237,40.876442,13.169734999999976
41,429,5.6C(65%)-3C,413.0,0.020348648,0.91796923,0.91541535,35.12923305204469,30.613934,40.626308,13.307231666666727
41,429,5.6C(65%)-3C,414.0,0.020717608,0.91533709,0.91297513,34.586439129704694,29.950005,40.496101,13.603453333333407
41,429,5.6C(65%)-3C,415.0,0.020551648,0.91354793,0.91100949,34.873588878151175,30.285328,40.861507,13.743476666666538
41,429,5.6C(65%)-3C,416.0,0.020579372,0.91129237,0.90876502,35.086258891277694,30.569069,40.828609,13.855683333333339
41,429,5.6C(65%)-3C,417.0,0.020869935,0.90884972,0.90641695,34.943270273590784,30.535921,41.14724,14.102053333333364
41,429,5.6C(65%)-3C,418.0,0.02095723,0.90665144,0.90392643,34.6494216425425,30.28446,40.007141,14.410223333333366
41,429,5.6C(65%)-3C,419.0,0.020634174,0.90401864,0.90159959,34.731008127171215,29.680756,40.810509,14.763105000000117
41,429,5.6C(65%)-3C,420.0,0.021088704,0.90231949,0.89924669,34.35857593975901,29.869181,40.276962,15.250508333333467
41,429,5.6C(65%)-3C,421.0,0.021006355,0.89972556,0.89719135,34.73385085203458,30.137278,40.468407,15.372825000000011
41,429,5.6C(65%)-3C,422.0,0.020975212,0.89721352,0.89463365,34.84195090251025,30.426878,40.741531,15.68782666666666
41,429,5.6C(65%)-3C,423.0,0.021195028,0.89557701,0.89255524,34.81633135074209,30.13641,40.444744,16.064173333333503
41,429,5.6C(65%)-3C,424.0,0.021155052,0.89328414,0.89029264,34.86963643183183,30.462757,41.082855,16.843171666666603
41,429,5.6C(65%)-3C,425.0,0.021230131,0.89094317,0.8881973,35.239524248227085,30.645967,40.692802,17.214405000000017
41,429,5.6C(65%)-3C,426.0,0.021249602,0.88825053,0.88580036,35.169914583136716,30.132738,40.672073,18.110399999999693
41,429,5.6C(65%)-3C,427.0,0.021505486,0.88675356,0.88394642,34.693945614443756,30.292114,40.430935,19.51127000000027
41,429,5.6C(65%)-3C,428.0,0.021445334,0.88485157,0.88170683,34.97005224844014,30.461042,40.838955,20.539959999999944
41,429,5.6C(65%)-3C,429.0,0.021399666,0.88279468,0.87964749,34.91970893072113,30.639759,40.474808,22.973136666666928
41,429,5.6C(65%)-3C,430.0,0.021622293,0.88080245,0.87774658,34.3283359269663,30.86149,40.819553,33.17675499999993
41,429,5.6C(65%)-3C,431.0,0.021854935,0.87815779,0.87526542,34.83981162210793,30.350948,40.135826,20.0
41,429,5.6C(65%)-3C,432.0,0.022129726,0.87564808,0.87291777,34.46467267691445,29.862043,40.564369,20.0
41,429,5.6C(65%)-3C,433.0,0.021994259,0.87347919,0.87031013,34.404178117679905,29.978411,40.895214,20.0
41,429,5.6C(65%)-3C,434.0,0.021922477,0.87069875,0.86797786,34.824145391821915,30.377073,40.644009,20.0
41,429,5.6C(65%)-3C,435.0,0.022147585,0.86822295,0.86541855,34.68392315726688,29.980579,40.171768,20.0
41,429,5.6C(65%)-3C,436.0,0.022137333,0.8661204,0.86328185,34.42745150323271,30.171219,40.401775,20.0
41,429,5.6C(65%)-3C,437.0,0.022129284,0.86378008,0.86099112,34.665201765528714,30.29488,40.604458,20.0
