cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
11,477,4C(13%)-5C,226.0,0.017203704,1.0469385,1.0476861,34.03720004490777,30.987391,39.055302,10.304574999999993
11,477,4C(13%)-5C,227.0,0.017322142,1.0466157,1.047314,33.810352088212355,30.462664,38.870041,10.314224999999958
11,477,4C(13%)-5C,228.0,0.017291617,1.0462605,1.0470206,33.88206775412405,30.601593,38.891727,10.2282183333334
11,477,4C(13%)-5C,229.0,0.017275538,1.0463175,1.047061,33.93380042162996,30.490465,39.104679,10.226056666666409
11,477,4C(13%)-5C,230.0,0.017337142,1.0459514,1.0466712,33.811455061660006,30.419579,38.9753,10.317736666666557
11,477,4C(13%)-5C,231.0,0.017253201,1.0458823,1.0465757,33.94800951644989,30.760706,39.209106,10.31324333333323
11,477,4C(13%)-5C,232.0,0.017259493,1.0455937,1.046244,34.026734487018096,30.664429,39.01545,10.23584166666648
11,477,4C(13%)-5C,233.0,0.017320428,1.0453682,1.0460263,33.97508259027783,30.538502,39.151505,10.238400000000063
11,477,4C(13%)-5C,234.0,0.017229583,1.0452363,1.045905,34.168269253002435,30.935251,39.131756,10.315901666666711
11,477,4C(13%)-5C,235.0,0.017246241,1.0449404,1.0456202,34.16398235058826,30.756359,39.036438,10.232326666666388
11,477,4C(13%)-5C,236.0,0.017295778,1.0446491,1.0452948,34.015709903100806,30.807009,38.88879,10.328203333333173
11,477,4C(13%)-5C,237.0,0.017322876,1.044064,1.0447407,34.084279063352085,30.401213,39.027073,10.325433333333542
11,477,4C(13%)-5C,238.0,0.017264294,1.0440201,1.0446953,34.07690091086789,30.340715,39.020138,10.238541666666666
11,477,4C(13%)-5C,239.0,0.01729607,1.0438809,1.0445497,34.03037725155766,30.638214,39.305412,10.248221666666602
11,477,4C(13%)-5C,240.0,0.017240789,1.0436772,1.0443304,34.128953996862855,30.94986,39.270126,10.247580000000017
11,477,4C(13%)-5C,241.0,0.017288856,1.0433239,1.0439547,33.96032475706636,30.338102,38.862125,10.334393333333233
11,477,4C(13%)-5C,242.0,0.01735349,1.042966,1.0436107,33.9071604754601,30.354561,38.980831,10.260671666666651
11,477,4C(13%)-5C,243.0,0.017334739,1.0427206,1.0434222,33.904795945046374,30.118788,39.109673,10.254438333333626
11,477,4C(13%)-5C,244.0,0.017349053,1.0423645,1.0430009,33.78451956259547,30.082504,38.947231,10.261941666666825
11,477,4C(13%)-5C,245.0,0.017338809,1.0422188,1.0428722,33.93050787326113,30.494659,39.156181,10.348271666667037
11,477,4C(13%)-5C,246.0,0.01730077,1.041978,1.0426447,34.018796978107844,30.81822,39.240608,10.348018333333311
11,477,4C(13%)-5C,247.0,0.01738409,1.0415958,1.042241,33.92606461651238,30.270611,38.954834,10.354788333332786
11,477,4C(13%)-5C,248.0,0.017365126,1.0407934,1.0414025,34.17751216796263,30.731388,39.362511,10.351579999999377
11,477,4C(13%)-5C,249.0,0.017298317,1.0407978,1.041407,34.20418292868217,30.983231,39.308895,10.270098333333348
11,477,4C(13%)-5C,250.0,0.0174406,1.04067,0.90870988,33.14480703046063,29.848907,36.971935,10.365199999999216
11,477,4C(13%)-5C,251.0,0.01734589,1.0360918,1.0382326,33.749705073408336,30.936815,38.817162,10.402484999999675
11,477,4C(13%)-5C,252.0,0.017327894,1.0377235,1.0388546,34.02783584736419,30.594069,38.882038,10.290984999999637
11,477,4C(13%)-5C,253.0,0.017319001,1.0382025,1.0390829,33.989097625685254,30.585371,38.84304,10.367350000000442
11,477,4C(13%)-5C,254.0,0.017307632,1.0388138,1.0395913,33.96208208186684,30.625889,38.940189,10.285959999999614
11,477,4C(13%)-5C,255.0,0.017305935,1.038332,1.0391096,34.13672979800295,30.530611,39.020382,10.364551666667102
11,477,4C(13%)-5C,256.0,0.017372523,1.0382693,1.0390043,33.89441879224806,30.343924,38.832626,10.289426666666015
11,477,4C(13%)-5C,257.0,0.01734636,1.0378882,1.0386181,34.08474303018565,30.490084,39.100399,10.2880183333337
11,477,4C(13%)-5C,258.0,0.017304406,1.0377588,1.0384734,34.11647105657378,30.596317,39.123253,10.37192666666718
11,477,4C(13%)-5C,259.0,0.017376618,1.0379215,1.0386201,33.89381231437589,30.444963,39.020344,10.29988833333288
11,477,4C(13%)-5C,260.0,0.017340366,1.0376339,1.0383447,33.99108851670552,30.580326,39.078621,10.29903166666627
11,477,4C(13%)-5C,261.0,0.017315378,1.0371437,1.0373944,34.008520349454145,30.965107,39.095589,10.383869999999296
11,477,4C(13%)-5C,262.0,0.017414734,1.0371939,1.0378414,33.77908383257232,30.382875,39.129368,10.391539999999804
11,477,4C(13%)-5C,263.0,0.017342262,1.0370008,1.0377045,33.9967703634958,30.685997,39.166084,10.388776666667157
11,477,4C(13%)-5C,264.0,0.017338492,1.0366894,1.0373477,34.0477180824345,30.652136,39.24017,10.39490166666607
11,477,4C(13%)-5C,265.0,0.0173916,1.0363202,1.0369707,34.044329584831985,30.529144,39.350742,10.311545000000235
11,477,4C(13%)-5C,266.0,0.017356832,1.0362723,1.0369481,34.06150118552734,30.758646,39.257988,10.396128333333763
11,477,4C(13%)-5C,267.0,0.017410729,1.036118,1.0367757,34.02371852403462,30.715485,39.124699,10.405386666667376
11,477,4C(13%)-5C,268.0,0.017461317,1.0356381,1.0362911,33.97191431909935,30.530895,39.070198,10.410966666666598
11,477,4C(13%)-5C,269.0,0.017432094,1.0350038,1.0356838,34.0412850241433,30.503424,39.059433,10.323484999999831
11,477,4C(13%)-5C,270.0,0.017438006,1.0340259,1.0346712,34.158443358209034,30.644182,39.068367,10.401701666666002
11,477,4C(13%)-5C,271.0,0.017487271,1.034744,1.0354118,33.87216997907326,30.241945,39.091522,10.41709999999924
11,477,4C(13%)-5C,272.0,0.017420987,1.0342915,1.0349317,34.196865258064456,30.489449,39.556278,10.406858333333124
11,477,4C(13%)-5C,273.0,0.0173667,1.0342735,1.0349102,34.14912957698288,30.50803,39.244171,10.329951666666117
11,477,4C(13%)-5C,274.0,0.017475324,1.0339706,1.0346456,34.06830067624812,30.601494,39.433556,10.42242166666644
11,477,4C(13%)-5C,275.0,0.017402893,1.0336449,1.0343244,34.279480487878864,30.913069,39.539806,10.415366666666038
11,477,4C(13%)-5C,276.0,0.017424755,1.0332373,1.0338832,34.26296096403983,30.683493,39.270096,10.420248333333682
11,477,4C(13%)-5C,277.0,0.017430671,1.0328996,1.033549,34.20525976538452,30.769001,39.48465,10.346563333333082
11,477,4C(13%)-5C,278.0,0.017430671,1.0325222,1.0331433,34.33097436160362,31.065065,39.364307,10.344031666666668
11,477,4C(13%)-5C,279.0,0.01745031,1.0323783,1.0330189,34.27743645228852,30.716757,39.183498,10.428055000000002
11,477,4C(13%)-5C,280.0,0.017508045,1.0320752,1.0327053,34.128549660186636,30.65522,39.051544,10.359068333333335
11,477,4C(13%)-5C,281.0,0.017514892,1.0317289,1.0323136,34.23790844108522,30.448795,39.474892,10.351288333333347
11,477,4C(13%)-5C,282.0,0.017490245,1.0319161,1.0325224,34.11561319277101,30.350117,39.290733,10.445160000000003
11,477,4C(13%)-5C,283.0,0.017493514,1.0312734,1.0318449,34.22279094095083,30.787777,39.40897,10.45073999999998
11,477,4C(13%)-5C,284.0,0.01744888,1.0315523,1.0321302,34.24559132593724,30.718168,39.75016,10.446759999999994
11,477,4C(13%)-5C,285.0,0.017526962,1.0306466,1.0312642,34.028991843917304,30.286901,39.191216,10.369220000000011
11,477,4C(13%)-5C,286.0,0.017507629,1.0308855,1.0314085,34.045990018782796,30.584694,39.450748,10.459944999999971
11,477,4C(13%)-5C,287.0,0.017472053,1.0303135,1.0308532,34.16580580534365,30.845903,39.272057,10.46545833333336
11,477,4C(13%)-5C,288.0,0.01753512,1.0300075,1.0293261,34.05572546875003,30.521523,39.2351,10.469255000000096
11,477,4C(13%)-5C,289.0,0.017512921,1.0296153,1.0301448,34.26018604241073,30.903564,39.273254,10.469873333333332
11,477,4C(13%)-5C,290.0,0.017566858,1.0290591,1.0296072,34.19775076958179,30.45517,39.211441,10.470444999999987
11,477,4C(13%)-5C,291.0,0.01758457,1.0282897,1.0288494,34.12828126235744,30.707535,39.242226,10.400458333333274
11,477,4C(13%)-5C,292.0,0.017585114,1.0284083,1.028931,34.03381032526474,30.646231,39.187126,10.403661666666691
11,477,4C(13%)-5C,293.0,0.017601198,1.0276933,1.0282092,34.13751342780746,30.678444,39.414486,10.491915000000033
11,477,4C(13%)-5C,294.0,0.017642038,1.0273082,1.0278504,34.07089897998454,30.537748,39.365482,10.49733833333327
11,477,4C(13%)-5C,295.0,0.017561682,1.0269694,1.0274869,34.384042032382524,30.729498,39.589378,10.48716666666672
11,477,4C(13%)-5C,296.0,0.017534221,1.0273139,1.0278319,34.281625363221885,30.738218,39.493446,10.403473333333386
11,477,4C(13%)-5C,297.0,0.01765804,1.0268363,1.0273216,34.14919139425988,30.571789,39.519848,10.509564999999808
11,477,4C(13%)-5C,298.0,0.017582117,1.0266991,1.0271618,34.300684558035655,30.821018,39.702202,10.499168333333122
11,477,4C(13%)-5C,299.0,0.017547492,1.0258003,1.0262409,34.464250329502015,31.042154,39.463032,10.50357833333328
11,477,4C(13%)-5C,300.0,0.017659979,1.0257843,1.0262629,34.1231741962826,30.611807,39.420486,10.521850000000025
11,477,4C(13%)-5C,301.0,0.017621115,1.0257776,1.0262438,34.153874271417706,30.716547,39.209293,10.52236499999999
11,477,4C(13%)-5C,302.0,0.017688354,1.0248078,1.0253316,34.242764676313875,30.766653,39.343189,10.44020833333343
11,477,4C(13%)-5C,303.0,0.017704437,1.0246425,1.0251054,34.22301784254352,30.731037,39.395157,10.455353333333429
11,477,4C(13%)-5C,304.0,0.01768879,1.0243887,1.0248566,34.24499406791051,30.561111,39.406128,10.448148333333181
11,477,4C(13%)-5C,305.0,0.017654434,1.0239544,1.0244178,34.323066332307754,30.479979,39.398926,10.443331666666685
11,477,4C(13%)-5C,306.0,0.017682411,1.0229554,1.0234506,34.375786774865134,30.783113,39.759785,10.541816666666758
11,477,4C(13%)-5C,307.0,0.017615275,1.0230482,1.0234882,34.55545076963354,30.985497,39.934109,10.450018333333235
11,477,4C(13%)-5C,308.0,0.017621676,1.0220805,1.0225563,34.450899913937526,30.58325,39.728329,10.542245000000063
11,477,4C(13%)-5C,309.0,0.017721405,1.022231,1.022716,34.054912895167234,30.355394,39.633514,10.478786666666808
11,477,4C(13%)-5C,310.0,0.017698469,1.0219691,1.0224615,34.08241492617961,30.657925,39.650684,10.568671666666583
11,477,4C(13%)-5C,311.0,0.017741336,1.0215782,1.0220439,34.10387611817508,30.434961,39.41592,10.575134999999865
11,477,4C(13%)-5C,312.0,0.017719412,1.0216941,1.0221193,34.1986184906876,30.660875,39.594177,10.57573999999998
11,477,4C(13%)-5C,313.0,0.017689304,1.0208294,1.0213475,34.377538332069825,30.861443,39.38958,10.575001666666504
11,477,4C(13%)-5C,314.0,0.017719105,1.0198957,1.0203834,34.407877730218544,30.802551,39.359634,10.57755166666684
11,477,4C(13%)-5C,315.0,0.017782871,1.0198903,1.0191268,34.1384148534032,30.673428,39.377853,10.602323333333334
11,477,4C(13%)-5C,316.0,0.017769517,1.0189976,1.0194563,34.27960203101369,30.491947,39.288765,10.596443333333204
11,477,4C(13%)-5C,317.0,0.017786361,1.0192522,1.0196699,34.15170170274272,30.319771,39.349644,10.513983333333453
11,477,4C(13%)-5C,318.0,0.01779831,1.0185553,1.0190079,34.25194770411979,30.478106,39.819244,10.519004999999986
11,477,4C(13%)-5C,319.0,0.017741509,1.0186207,1.0190247,34.29172363059696,30.621511,40.041058,10.609768333333584
11,477,4C(13%)-5C,320.0,0.017809892,1.0180675,1.0184602,34.1981177070255,30.291218,39.519348,10.52903166666656
11,477,4C(13%)-5C,321.0,0.0177896,1.0174211,1.0178192,34.19200863310957,30.836149,39.664661,10.618364999999661
11,477,4C(13%)-5C,322.0,0.017752402,1.0170308,1.0174251,34.367612020285435,30.867559,39.535614,10.629965000000084
11,477,4C(13%)-5C,323.0,0.017810442,1.016636,1.0169877,34.28796760267854,30.675674,39.494858,10.631406666666832
11,477,4C(13%)-5C,324.0,0.017816061,1.0163369,1.0167048,34.31688408215072,30.816574,39.3494,10.641473333333368
11,477,4C(13%)-5C,325.0,0.017863816,1.0159018,1.0162371,34.33941154491891,30.599115,39.493027,10.646413333333234
11,477,4C(13%)-5C,326.0,0.017878763,1.0149153,1.0152926,34.26256312684358,30.727295,39.322006,10.579588333333474
11,477,4C(13%)-5C,327.0,0.017890992,1.0150065,1.0153452,34.28633164688648,30.414774,39.40546,10.661576666666466
11,477,4C(13%)-5C,328.0,0.017911468,1.0146807,1.0150064,34.33663701715134,30.380934,39.801735,10.5702350000002
11,477,4C(13%)-5C,329.0,0.017933946,1.0133559,1.0136749,34.26748014306773,30.506491,39.676659,10.673639999999917
11,477,4C(13%)-5C,330.0,0.017869422,1.0138776,1.0141751,34.339297000735826,30.624859,39.707245,10.584646666666474
11,477,4C(13%)-5C,331.0,0.017827559,1.0135965,1.0138708,34.33567416216219,30.651934,39.817341,10.67859000000026
11,477,4C(13%)-5C,332.0,0.017949371,1.0124577,1.0127733,34.391499232420415,30.693913,39.881737,10.695259999999932
11,477,4C(13%)-5C,333.0,0.017882127,1.0119269,1.0122546,34.45353772041428,30.851019,39.734917,10.69127666666706
11,477,4C(13%)-5C,334.0,0.017897086,1.0112631,1.0115408,34.34952032748535,30.751186,39.4618,10.713503333333453
11,477,4C(13%)-5C,335.0,0.017991472,1.0111409,1.0114056,34.24568880088826,30.63084,39.536583,10.722596666666504
11,477,4C(13%)-5C,336.0,0.017934075,1.011116,1.0113615,34.370363408327115,30.669033,39.576134,10.716968333333595
11,477,4C(13%)-5C,337.0,0.018002484,1.0105143,1.0107787,34.37493473913037,30.803976,39.604179,10.715515000000112
11,477,4C(13%)-5C,338.0,0.017985651,1.0101186,1.0103172,34.32093402228613,30.894279,39.590183,10.66064833333318
11,477,4C(13%)-5C,339.0,0.018000765,1.0090925,1.0093685,34.36448354166671,30.488703,39.446888,10.747948333332896
11,477,4C(13%)-5C,340.0,0.018037109,1.0086765,1.0089506,34.216637047794094,30.396009,39.61335,10.748723333333327
11,477,4C(13%)-5C,341.0,0.018062122,1.0081553,1.0083842,34.18961136238188,30.358362,39.5196,10.682711666666243
11,477,4C(13%)-5C,342.0,0.018069413,1.0074888,1.0065502,34.24191137312371,30.340059,39.638615,10.683165000000251
11,477,4C(13%)-5C,343.0,0.018034391,1.0073013,1.0075381,34.239359766289006,30.370819,39.469158,10.7644650000002
11,477,4C(13%)-5C,344.0,0.018061785,1.0064901,1.006817,34.21404587762487,30.554161,39.65419,10.71418999999975
11,477,4C(13%)-5C,345.0,0.018018378,1.0060046,1.0062742,34.324337037928466,30.710094,39.46043,10.702916666666958
11,477,4C(13%)-5C,346.0,0.018033098,1.0052904,1.005518,34.364537763543225,30.494987,39.634659,10.709753333333357
11,477,4C(13%)-5C,347.0,0.018035494,1.0052768,1.0054902,34.392521763196505,30.74651,39.668552,10.80304500000008
11,477,4C(13%)-5C,348.0,0.018035723,1.0043536,1.0046016,34.53227527781918,30.782812,39.467983,10.807150000000062
11,477,4C(13%)-5C,349.0,0.018055521,1.0039898,1.0041298,34.49124109516828,30.56583,39.303101,10.721763333333366
11,477,4C(13%)-5C,350.0,0.018154971,1.0033422,1.0035404,34.22342953392332,30.362148,39.314198,10.765071666666579
11,477,4C(13%)-5C,351.0,0.018164517,1.0022383,1.0024432,34.374285848439804,30.385372,39.901951,10.760378333333453
11,477,4C(13%)-5C,352.0,0.018090272,1.0023634,1.0024353,34.438417921413105,30.497578,39.669544,10.845713333333455
11,477,4C(13%)-5C,353.0,0.018110853,1.0014626,1.0016629,34.54790887967711,30.778063,39.905426,10.851364999999836
11,477,4C(13%)-5C,354.0,0.018073432,1.0014185,1.0014913,34.53012170516497,30.890528,39.686012,10.780858333333162
11,477,4C(13%)-5C,355.0,0.018138239,1.0008708,1.0009738,34.48213953323707,30.509663,39.742844,10.872245000000111
11,477,4C(13%)-5C,356.0,0.0181417,1.0000876,1.0002471,34.504930296486116,30.810837,39.747894,10.88677833333301
11,477,4C(13%)-5C,357.0,0.018141391,0.99962819,0.99974537,34.51036646036366,30.541208,39.878239,10.809500000000117
11,477,4C(13%)-5C,358.0,0.018220117,0.99891639,0.99898314,34.34698295123729,30.332113,39.439388,10.901350000000093
11,477,4C(13%)-5C,359.0,0.018260334,0.99873996,0.99882472,34.177561217048705,30.457615,39.555779,10.928986666666848
11,477,4C(13%)-5C,360.0,0.018257607,0.99772018,0.99789751,34.43130301913183,30.468426,40.011234,10.924720000000283
11,477,4C(13%)-5C,361.0,0.018274454,0.99728334,0.99731183,34.337186179413756,30.313099,39.603542,10.935490000000573
11,477,4C(13%)-5C,362.0,0.018294532,0.9969182,0.99700451,34.31717822901846,30.403648,39.794868,10.952179999999741
11,477,4C(13%)-5C,363.0,0.018223707,0.99593955,0.99598098,34.62883714265016,31.045412,40.00758,10.943196666666578
11,477,4C(13%)-5C,364.0,0.018314423,0.9954744,0.995498,34.38754574635566,30.502064,39.797462,10.971123333333527
11,477,4C(13%)-5C,365.0,0.018278224,0.99494272,0.99506521,34.431106191114225,30.699678,39.724575,10.902324999999838
11,477,4C(13%)-5C,366.0,0.018270027,0.99375504,0.99392527,34.53036325257736,30.384369,39.688316,10.990281666666851
11,477,4C(13%)-5C,367.0,0.018371293,0.99303007,0.99313039,34.35555656966623,30.277418,39.680592,11.015911666666701
11,477,4C(13%)-5C,368.0,0.018348554,0.9928841,0.99303311,34.432399197707696,30.33005,40.063847,10.925926666667026
11,477,4C(13%)-5C,369.0,0.018296594,0.99245852,0.99255216,34.47184754996398,30.702692,40.077438,10.932548333332912
11,477,4C(13%)-5C,370.0,0.018349471,0.99195462,0.99204725,34.287064284271224,30.436636,39.653149,10.956608333333861
11,477,4C(13%)-5C,371.0,0.018284243,0.99131006,0.99141639,34.513895443409766,30.77537,39.698334,11.038886666666562
11,477,4C(13%)-5C,372.0,0.018295098,0.99052972,0.99061555,34.74911251060714,30.85116,40.130955,10.951281666666425
11,477,4C(13%)-5C,373.0,0.018350435,0.98986375,0.98987263,34.57706007836084,30.766502,39.826992,10.984899999999714
11,477,4C(13%)-5C,374.0,0.018304458,0.98918527,0.98921716,34.62205498054758,30.741781,39.70319,11.07167166666671
11,477,4C(13%)-5C,375.0,0.018392421,0.9885745,0.98860866,34.60274981354702,30.645014,39.952843,11.07060333333405
11,477,4C(13%)-5C,376.0,0.018397039,0.98745251,0.9875403,34.607573822970025,30.738096,40.018856,11.022713333333376
11,477,4C(13%)-5C,377.0,0.018336535,0.98718917,0.98718685,34.71901584576013,31.078934,40.040306,11.098588333333222
11,477,4C(13%)-5C,378.0,0.018321184,0.98641175,0.98639786,34.756596860099975,31.089516,40.034256,11.122609999999986
11,477,4C(13%)-5C,379.0,0.018483,0.98545557,0.98540837,34.55570809565217,30.706221,39.912045,11.07336166666743
11,477,4C(13%)-5C,380.0,0.018379638,0.98536146,0.985304,34.60699586647914,30.859634,39.745884,11.072629999999966
11,477,4C(13%)-5C,381.0,0.018469848,0.98451555,0.98448563,34.67678585089607,30.568937,40.048462,11.077418333333723
11,477,4C(13%)-5C,382.0,0.01853174,0.98358476,0.98357791,34.51715106361696,30.648365,39.812782,11.20166999999977
11,477,4C(13%)-5C,383.0,0.018460624,0.98271054,0.98276877,34.65642182017544,30.805044,40.149231,11.19095166666666
11,477,4C(13%)-5C,384.0,0.018404795,0.98190975,0.98188663,34.795458851311956,31.36768,40.110901,11.108161666666273
11,477,4C(13%)-5C,385.0,0.018539172,0.98202729,0.98183894,34.48212907649513,30.531164,39.967098,11.158068333333357
11,477,4C(13%)-5C,386.0,0.018477159,0.98064184,0.98065895,34.672505865576184,30.762814,39.789402,11.245621666666315
11,477,4C(13%)-5C,387.0,0.018569816,0.97989666,0.97982371,34.68958328932182,30.707319,40.007244,11.24968500000056
11,477,4C(13%)-5C,388.0,0.018569816,0.97931671,0.97924274,34.625330189791555,30.588169,40.077953,11.281376666666668
11,477,4C(13%)-5C,389.0,0.018530557,0.97895652,0.97888243,34.810418768197884,30.740761,40.184872,11.275540000000001
11,477,4C(13%)-5C,390.0,0.018499253,0.9788506,0.97864532,34.735023962988826,31.021133,40.075104,11.196926666666664
11,477,4C(13%)-5C,391.0,0.018643199,0.97748548,0.97737128,34.49269181811699,30.560555,39.827347,11.339528333333329
11,477,4C(13%)-5C,392.0,0.018576281,0.97701502,0.97688216,34.486660961130795,30.77527,39.601025,11.348153333333357
11,477,4C(13%)-5C,393.0,0.018619116,0.97549051,0.9754495,34.550620730181706,30.499462,39.811642,11.370216666666662
11,477,4C(13%)-5C,394.0,0.018647671,0.97540408,0.97522521,34.43720597935933,30.63451,39.576218,11.306164999999964
11,477,4C(13%)-5C,395.0,0.018661153,0.97474819,0.974554,34.43263463261024,30.585979,39.572296,11.329929999999997
11,477,4C(13%)-5C,396.0,0.018707274,0.97351736,0.9734754,34.419896347764364,30.389282,39.863308,11.435246666666655
11,477,4C(13%)-5C,397.0,0.018699456,0.97270852,0.97137076,34.57347018825193,30.6605,39.835396,11.446221666666679
11,477,4C(13%)-5C,398.0,0.018656114,0.97260714,0.97244871,34.75156456615597,30.763334,40.163464,11.443068333333335
11,477,4C(13%)-5C,399.0,0.018626476,0.971838,0.97161239,34.80103110344825,31.07741,40.127846,11.452833333333304
11,477,4C(13%)-5C,400.0,0.018695911,0.97074467,0.97056055,34.71059346375798,30.779739,39.911427,11.494978333333226
11,477,4C(13%)-5C,401.0,0.018694172,0.97025263,0.97006124,34.73252854583048,30.908741,39.875668,11.511549999999989
11,477,4C(13%)-5C,402.0,0.018749751,0.96931005,0.96911639,34.77062776650446,30.549046,39.99358,11.524013333333398
11,477,4C(13%)-5C,403.0,0.018802052,0.96848923,0.9682672,34.62929927731096,30.588058,39.82045,11.487921666666686
11,477,4C(13%)-5C,404.0,0.018792452,0.96764839,0.96752393,34.7105644728682,30.66753,40.088047,11.575955000000006
11,477,4C(13%)-5C,405.0,0.018811731,0.96714079,0.9668355,34.79705493098682,30.778961,40.135201,11.581926666666671
11,477,4C(13%)-5C,406.0,0.018841567,0.96620142,0.965949,34.677450460183245,30.655313,40.012321,11.626755000000049
11,477,4C(13%)-5C,407.0,0.018854491,0.96522468,0.96503592,34.74820483415317,30.895638,40.047009,11.56231333333332
11,477,4C(13%)-5C,408.0,0.018810928,0.96461481,0.96433902,34.750140822299684,30.967781,39.947784,11.680616666666658
11,477,4C(13%)-5C,409.0,0.018931298,0.96342903,0.96318841,34.64076490145725,30.609745,39.827141,11.718741666666514
11,477,4C(13%)-5C,410.0,0.018900758,0.96313584,0.96285534,34.669090147994474,30.648638,40.161736,11.633645000000008
11,477,4C(13%)-5C,411.0,0.018823685,0.96218312,0.96188372,34.84577861776859,31.166927,39.998165,11.725949999999768
11,477,4C(13%)-5C,412.0,0.018929826,0.96113294,0.96081907,34.68987418858731,30.626169,39.890274,11.796643333333243
11,477,4C(13%)-5C,413.0,0.018914124,0.96027422,0.96003771,34.68168017290672,30.695591,40.048618,11.72792833333345
11,477,4C(13%)-5C,414.0,0.018911472,0.95955104,0.95928532,34.93816789408523,30.923594,40.486732,11.733606666666795
11,477,4C(13%)-5C,415.0,0.018975468,0.95815521,0.95779818,34.84790291684137,30.678343,39.886234,11.76249666666675
11,477,4C(13%)-5C,416.0,0.018999638,0.95728409,0.95704639,34.775553373955375,30.7213,40.049774,11.901596666666592
11,477,4C(13%)-5C,417.0,0.018970165,0.95650005,0.95620924,34.82235360644253,30.897808,40.031513,11.915833333333286
11,477,4C(13%)-5C,418.0,0.019014431,0.95623976,0.95578945,34.77427780748296,30.68569,40.119717,11.850721666666505
11,477,4C(13%)-5C,419.0,0.019061754,0.95523536,0.95478803,34.579683687245684,30.757057,39.685555,11.919781666666676
11,477,4C(13%)-5C,420.0,0.019043822,0.95382273,0.95352727,34.647775097916664,30.476301,39.810974,11.963804999999896
11,477,4C(13%)-5C,421.0,0.019138869,0.95320785,0.95274466,34.644351578767115,30.594915,39.848839,11.999475000000045
11,477,4C(13%)-5C,422.0,0.01914149,0.95240533,0.95200229,34.54716983932208,30.495798,39.893993,12.022606666666494
11,477,4C(13%)-5C,423.0,0.019125208,0.95144665,0.95104057,34.730027867262784,30.797235,39.847103,12.12847166666664
11,477,4C(13%)-5C,424.0,0.019131493,0.95064062,0.95016521,34.77921582288833,30.685028,39.905609,12.161953333333319
11,477,4C(13%)-5C,425.0,0.019171692,0.94972724,0.94933486,34.81072400692042,30.972565,39.95401,12.209313333333315
11,477,4C(13%)-5C,426.0,0.019165233,0.94872284,0.94834775,34.913166613620525,30.840509,40.202694,12.219908333333297
11,477,4C(13%)-5C,427.0,0.019199774,0.94785744,0.94731176,34.93764051856949,30.851488,39.998009,12.157670000000023
11,477,4C(13%)-5C,428.0,0.01924203,0.94691736,0.94648886,34.79896374765096,30.829252,39.869099,12.334441666666923
11,477,4C(13%)-5C,429.0,0.019217126,0.9460122,0.945584,34.85497460536909,30.707685,40.107204,12.266063333333781
11,477,4C(13%)-5C,430.0,0.019261383,0.94493258,0.94440621,34.935749305072996,30.675571,39.960098,12.355796666666476
11,477,4C(13%)-5C,431.0,0.019248592,0.94420129,0.94369835,34.91810357377045,30.967724,39.909863,12.423566666666495
11,477,4C(13%)-5C,432.0,0.019303188,0.9432013,0.94262987,34.721089799185926,30.613987,39.763081,12.439459999999963
11,477,4C(13%)-5C,433.0,0.019378565,0.94205356,0.94153172,34.801890684281894,30.780344,40.018913,12.543980000000253
11,477,4C(13%)-5C,434.0,0.019396938,0.94144005,0.94080597,34.67498039839577,30.797518,40.003494,12.615700000000167
11,477,4C(13%)-5C,435.0,0.019397758,0.93997639,0.93947101,34.68002171817577,30.656898,39.948566,12.672836666666262
11,477,4C(13%)-5C,436.0,0.019450637,0.93949169,0.93880033,34.73015193622622,30.529202,40.02412,12.605490000000282
11,477,4C(13%)-5C,437.0,0.019511798,0.93785185,0.93735784,34.67090126425206,30.523106,40.227512,12.802698333332955
11,477,4C(13%)-5C,438.0,0.019477623,0.93742919,0.93674684,34.8298568948425,30.765032,40.165882,12.80867166666673
11,477,4C(13%)-5C,439.0,0.019416425,0.93598694,0.93529677,34.91973446056149,30.907059,40.055569,12.782386666666813
11,477,4C(13%)-5C,440.0,0.019552989,0.93499702,0.93437225,34.84987556981376,30.967911,40.302376,12.97392166666638
11,477,4C(13%)-5C,441.0,0.019520501,0.93429512,0.93359214,34.92203902994004,30.753664,40.134247,12.916136666666716
11,477,4C(13%)-5C,442.0,0.019570915,0.9330864,0.93236786,34.79391732718898,30.736139,39.941238,13.052775000000354
11,477,4C(13%)-5C,443.0,0.019670464,0.93160903,0.93105072,34.6722129270903,30.561535,40.192471,13.115098333333542
11,477,4C(13%)-5C,444.0,0.019649852,0.93101674,0.93035638,34.80746334788281,30.690134,40.363022,13.212668333333568
11,477,4C(13%)-5C,445.0,0.019575989,0.93004143,0.9292317,34.750010189555105,30.748426,40.042461,13.193073333333208
11,477,4C(13%)-5C,446.0,0.019760555,0.92828679,0.92767406,34.604857841830245,30.546644,40.169712,13.438573333333382
11,477,4C(13%)-5C,447.0,0.019686593,0.92714202,0.92647517,34.915137049867084,30.941883,40.087826,13.43244999999976
11,477,4C(13%)-5C,448.0,0.0196351,0.92659163,0.92569757,34.82546589121888,30.949581,40.010197,13.493128333333395
11,477,4C(13%)-5C,449.0,0.01981041,0.92502087,0.92420983,34.747196095300204,30.76302,39.974613,13.567376666666435
11,477,4C(13%)-5C,450.0,0.019772273,0.92375976,0.92299461,34.901211097739356,30.808777,40.116631,13.693456666666316
