cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
39,459,5.6C(58%)-3.5C,212.0,0.018339036,1.078195,1.0787152,32.731829337860795,30.104664,37.877075,10.177643333333254
39,459,5.6C(58%)-3.5C,213.0,0.018412247,1.0781381,1.0783508,32.559809373728875,29.760983,37.761108,10.177680000000207
39,459,5.6C(58%)-3.5C,214.0,0.018347725,1.0781584,1.0783453,32.71036300336131,29.993551,37.657043,10.1777383333334
39,459,5.6C(58%)-3.5C,215.0,0.018355433,1.078036,1.0782449,32.68523171976639,29.797226,37.379028,10.09423999999999
39,459,5.6C(58%)-3.5C,216.0,0.018436795,1.0777576,1.0779291,32.39315877372886,29.607172,37.419361,10.17782833333331
39,459,5.6C(58%)-3.5C,217.0,0.018362584,1.0773971,1.0779846,32.506943796809445,29.766029,37.431747,10.178016666666856
39,459,5.6C(58%)-3.5C,218.0,0.018396128,1.0775926,1.077894,32.57344958043111,29.729616,37.337185,10.17888000000045
39,459,5.6C(58%)-3.5C,219.0,0.018414564,1.0774106,1.0776635,32.62834831249989,29.843122,37.709473,10.094254999999732
39,459,5.6C(58%)-3.5C,220.0,0.018367421,1.0774375,1.0776235,32.72515130279897,30.040636,37.665165,10.09448333333324
39,459,5.6C(58%)-3.5C,221.0,0.018401595,1.0773702,1.0775784,32.64610806149958,29.666538,37.624184,10.177686666666705
39,459,5.6C(58%)-3.5C,222.0,0.018404882,1.07681,1.0773271,32.62590397875956,29.808054,37.84956,10.09393333333331
39,459,5.6C(58%)-3.5C,223.0,0.018347735,1.0769534,1.0772022,32.622550142857186,29.92771,37.619259,10.177959999999924
39,459,5.6C(58%)-3.5C,224.0,0.018373713,1.076773,1.0769808,32.605473803526564,29.594099,37.510082,10.094296666666924
39,459,5.6C(58%)-3.5C,225.0,0.018390175,1.0766141,1.0769539,32.59136784667231,29.831852,37.700504,10.178508333333593
39,459,5.6C(58%)-3.5C,226.0,0.018374681,1.076578,1.0768106,32.635906125,29.74523,37.666122,10.177605000000039
39,459,5.6C(58%)-3.5C,227.0,0.018410528,1.0762892,1.0765359,32.53079796954315,29.506731,37.631027,10.094668333333296
39,459,5.6C(58%)-3.5C,228.0,0.01837486,1.0763522,1.0765722,32.62719563811922,29.717974,37.850834,10.177603333333293
39,459,5.6C(58%)-3.5C,229.0,0.018331759,1.076286,1.0764427,32.815508200168914,30.164719,37.94516,10.094251666666727
39,459,5.6C(58%)-3.5C,230.0,0.018447429,1.0759243,1.0760781,32.6739019891395,29.642941,37.801548,10.094296666666924
39,459,5.6C(58%)-3.5C,231.0,0.018346887,1.0760716,1.0762057,32.82609053255432,29.959795,37.918297,10.177693333333202
39,459,5.6C(58%)-3.5C,232.0,0.018340547,1.075841,1.07602,32.80861513395115,30.065609,37.909649,10.094534999999935
39,459,5.6C(58%)-3.5C,233.0,0.018419316,1.0755373,1.0756824,32.61280434491314,29.82597,37.967983,10.094451666666524
39,459,5.6C(58%)-3.5C,234.0,0.018320631,1.0754907,1.0756148,32.78177415151513,30.159594,37.880676,10.094411666666565
39,459,5.6C(58%)-3.5C,235.0,0.018346256,1.0753343,1.0754755,32.748590581589916,29.957838,37.554737,10.177776666666613
39,459,5.6C(58%)-3.5C,236.0,0.018449772,1.0750809,1.0752488,32.67732362189048,29.837603,37.832405,10.177708333333431
39,459,5.6C(58%)-3.5C,237.0,0.018385455,1.0739738,1.0752302,32.74334226578077,29.813236,37.805874,10.094144999999845
39,459,5.6C(58%)-3.5C,238.0,0.018402046,1.0750266,1.0751442,32.68367990962343,29.693579,37.703308,10.177601666667034
39,459,5.6C(58%)-3.5C,239.0,0.018429093,1.0746436,1.0747787,32.50170076142128,29.631948,37.721062,10.093918333333082
39,459,5.6C(58%)-3.5C,240.0,0.018339738,1.0745451,1.0746467,32.545535647058834,29.889751,37.697605,10.177436666666956
39,459,5.6C(58%)-3.5C,241.0,0.018352963,1.0741757,1.0742979,32.40606611440672,29.443321,37.467133,10.094335000000138
39,459,5.6C(58%)-3.5C,242.0,0.01840172,1.0730301,1.0743686,32.50450798662207,29.814482,37.687447,10.177363333333052
39,459,5.6C(58%)-3.5C,243.0,0.018391464,1.0740631,1.0742024,32.71258019983206,29.775904,37.645618,10.094169999999576
39,459,5.6C(58%)-3.5C,244.0,0.018429544,1.0737094,1.073814,32.561848699591806,29.570353,37.636101,10.093975000000016
39,459,5.6C(58%)-3.5C,245.0,0.018385563,1.0737017,1.0738432,32.72580940645697,30.011223,37.983295,10.177983333333396
39,459,5.6C(58%)-3.5C,246.0,0.018329963,1.0735568,1.0736593,32.81860333052984,30.103683,38.016899,10.177559999999357
39,459,5.6C(58%)-3.5C,247.0,0.018401369,1.0714673,1.0733156,32.599163685908316,29.625916,37.719635,10.177576666666816
39,459,5.6C(58%)-3.5C,248.0,0.018581251,0.95565963,1.0694308,32.420394757792224,29.296721,37.85598,502.7290399999998
39,459,5.6C(58%)-3.5C,249.0,0.018247794,1.0684021,1.0705385,32.77286580928276,29.939539,37.58532,10.177378333333763
39,459,5.6C(58%)-3.5C,250.0,0.018351138,1.0699776,1.0710436,32.64351912126388,29.641985,37.762573,10.094281666666696
39,459,5.6C(58%)-3.5C,251.0,0.018309623,1.0708174,1.0714598,32.73111792521013,29.977663,37.807644,10.17795333333294
39,459,5.6C(58%)-3.5C,252.0,0.018308789,1.0711576,1.0715765,32.76683984356597,29.81362,37.670246,10.178343333333032
39,459,5.6C(58%)-3.5C,253.0,0.018373569,1.0710157,1.0701628,32.57132073199333,29.647612,37.713684,10.094388333333578
39,459,5.6C(58%)-3.5C,254.0,0.018306192,1.0712441,1.0714817,32.71799305443881,30.020226,37.716866,10.094310000000405
39,459,5.6C(58%)-3.5C,255.0,0.018321101,1.0712478,1.0714732,32.69870985308852,29.732574,37.438393,10.094283333333442
39,459,5.6C(58%)-3.5C,256.0,0.018388648,1.0709784,1.0711854,32.41558742284738,29.579941,37.527157,10.177563333332849
39,459,5.6C(58%)-3.5C,257.0,0.018326709,1.0710238,1.0712955,32.61135852166529,29.694078,37.698521,10.094231666666262
39,459,5.6C(58%)-3.5C,258.0,0.018337689,1.0710413,1.0700111,32.57733596919235,29.733671,37.420135,10.177196666666228
39,459,5.6C(58%)-3.5C,259.0,0.0183693,1.0708002,1.0709913,32.51939475888321,29.720835,37.859818,10.094408333333558
39,459,5.6C(58%)-3.5C,260.0,0.018299416,1.0708196,1.0709699,32.67913313079467,29.933384,37.799725,10.094085000000389
39,459,5.6C(58%)-3.5C,261.0,0.018302912,1.0707116,1.0708147,32.633235582644595,29.633818,37.664093,10.094216666667489
39,459,5.6C(58%)-3.5C,262.0,0.018316586,1.0704584,1.0706407,32.70958720629659,29.831091,37.884514,10.094368333333598
39,459,5.6C(58%)-3.5C,263.0,0.018292842,1.0703359,1.0693265,32.732080327702654,29.983822,37.871326,10.09426833333273
39,459,5.6C(58%)-3.5C,264.0,0.018280566,1.0701826,1.0703003,32.65577693537415,29.766891,37.748756,10.177553333333345
39,459,5.6C(58%)-3.5C,265.0,0.018341962,1.0699198,1.0701551,32.6645386991736,29.924231,37.989647,10.177548333333107
39,459,5.6C(58%)-3.5C,266.0,0.018319592,1.0698467,1.0699606,32.74125120573357,29.922094,37.73373,10.093911666667555
39,459,5.6C(58%)-3.5C,267.0,0.018393099,1.069405,1.0696381,32.625331067600996,29.611341,37.806179,10.095026666667158
39,459,5.6C(58%)-3.5C,268.0,0.018343991,1.0694859,1.0684575,32.697886555555606,29.811089,37.983795,10.177540000000347
39,459,5.6C(58%)-3.5C,269.0,0.018327689,1.0694159,1.0695688,32.84216933474572,29.995892,37.8204,10.177701666666932
39,459,5.6C(58%)-3.5C,270.0,0.018401287,1.0691197,1.0692102,32.702915101265766,29.742847,37.924603,10.177676666666715
39,459,5.6C(58%)-3.5C,271.0,0.018341331,1.0691091,1.0692652,32.8337380075187,29.990852,37.955105,10.093938333333547
39,459,5.6C(58%)-3.5C,272.0,0.018330241,1.0689647,1.0690303,32.77395538245311,29.948757,37.826931,10.177206666666704
39,459,5.6C(58%)-3.5C,273.0,0.018398475,1.0685879,1.0674996,32.67532480498281,29.798248,37.935547,10.094216666666519
39,459,5.6C(58%)-3.5C,274.0,0.018315906,1.0686005,1.0686705,32.815522526762855,29.950348,38.103024,10.094194999999793
39,459,5.6C(58%)-3.5C,275.0,0.018315906,1.0683835,1.0684172,32.86976091860465,30.074738,37.753799,10.093948333333337
39,459,5.6C(58%)-3.5C,276.0,0.018381836,1.0680367,1.0681459,32.732552969773415,29.954687,37.936298,10.09393833333332
39,459,5.6C(58%)-3.5C,277.0,0.018330419,1.0678947,1.0679805,32.7803920795552,29.954079,37.773861,10.17744833333336
39,459,5.6C(58%)-3.5C,278.0,0.018380173,1.0677468,1.0678155,32.7317939957806,29.522486,37.716427,10.177521666666658
39,459,5.6C(58%)-3.5C,279.0,0.018410195,1.0674223,1.0675449,32.65104693929173,29.736557,37.838673,10.17772500000004
39,459,5.6C(58%)-3.5C,280.0,0.018366851,1.0672544,1.067384,32.65073486967423,29.636518,37.800522,10.09410000000001
39,459,5.6C(58%)-3.5C,281.0,0.018373057,1.0669211,1.0669892,32.56565070608399,29.580521,37.671467,10.177764999999999
39,459,5.6C(58%)-3.5C,282.0,0.018386295,1.0667537,1.0669019,32.67309669310348,29.844093,37.870419,10.17793833333332
39,459,5.6C(58%)-3.5C,283.0,0.018365944,1.0666727,1.0668123,32.86774748397968,29.823397,37.78344,10.094211666666645
39,459,5.6C(58%)-3.5C,284.0,0.018443231,1.0663502,1.0663877,32.663585957816345,29.591881,37.763439,10.177211666666699
39,459,5.6C(58%)-3.5C,285.0,0.018383801,1.0662497,1.0663314,32.79055433473864,29.90423,37.974957,10.094095000000015
39,459,5.6C(58%)-3.5C,286.0,0.018388774,1.0660697,1.0661255,32.84673637714781,29.644709,38.076878,10.09387
39,459,5.6C(58%)-3.5C,287.0,0.018445553,1.0655632,1.065614,32.61294050798991,29.740005,37.870033,10.093955000000035
39,459,5.6C(58%)-3.5C,288.0,0.01837422,1.0654154,1.0655282,32.78822266272186,29.839371,38.043415,10.093401666666734
39,459,5.6C(58%)-3.5C,289.0,0.018332297,1.0652363,1.0652788,32.68503096936176,29.950268,37.897411,10.093988333333376
39,459,5.6C(58%)-3.5C,290.0,0.018427728,1.0648725,1.0649219,32.61413313766895,29.645342,37.961689,10.09418999999992
39,459,5.6C(58%)-3.5C,291.0,0.018363075,1.0647336,1.0647985,32.77522022647793,29.817307,37.916992,10.177391666666638
39,459,5.6C(58%)-3.5C,292.0,0.018379327,1.0644896,1.0645511,32.735911994062825,29.671415,37.757481,10.177030000000013
39,459,5.6C(58%)-3.5C,293.0,0.018427391,1.0641257,1.0642706,32.72620969632167,29.796381,38.063061,10.09455999999991
39,459,5.6C(58%)-3.5C,294.0,0.018369475,1.0640498,1.0640838,32.906740123206745,29.908813,38.029484,10.094096666666882
39,459,5.6C(58%)-3.5C,295.0,0.018387971,1.0638411,1.0637864,32.74459136677905,29.565456,37.968708,10.177253333333162
39,459,5.6C(58%)-3.5C,296.0,0.018430652,1.0634,1.0634404,32.78591078951821,29.745293,37.951519,10.094476666666742
39,459,5.6C(58%)-3.5C,297.0,0.018391203,1.0632581,1.0632563,32.895515498714644,29.83662,37.986954,10.177938333333199
39,459,5.6C(58%)-3.5C,298.0,0.018422944,1.0628704,1.0629154,32.86294285860308,29.684187,37.937141,10.094124999999865
39,459,5.6C(58%)-3.5C,299.0,0.018409654,1.0626469,1.062699,32.812064950084626,29.901838,37.977364,10.177751666666639
39,459,5.6C(58%)-3.5C,300.0,0.018388284,1.0624472,1.0624945,32.875989274559146,29.81086,37.923882,10.094021666666716
39,459,5.6C(58%)-3.5C,301.0,0.0184456,1.0619791,1.0619696,32.70290570326906,29.542694,37.900597,10.094724999999986
39,459,5.6C(58%)-3.5C,302.0,0.018394906,1.0618322,1.0618759,32.83901250826447,29.842581,38.009628,10.094513333333452
39,459,5.6C(58%)-3.5C,303.0,0.018402372,1.0614394,1.0616525,32.82371518104907,29.571238,38.022137,10.177484999999917
39,459,5.6C(58%)-3.5C,304.0,0.018449949,1.0610501,1.0610151,32.606830768580984,29.669441,37.747158,10.094778333333185
39,459,5.6C(58%)-3.5C,305.0,0.018387675,1.0608042,1.0609001,32.71487961957457,29.82527,37.922981,10.094774999999936
39,459,5.6C(58%)-3.5C,306.0,0.018374855,1.0606363,1.0606288,32.86876506672294,29.882589,37.853672,10.094578333333144
39,459,5.6C(58%)-3.5C,307.0,0.018455071,1.0601999,1.0602739,32.7197759600341,29.698128,38.12138,10.095919999999994
39,459,5.6C(58%)-3.5C,308.0,0.018384475,1.0598196,1.0600945,32.840237394979106,29.802881,38.0807,10.094695000000018
39,459,5.6C(58%)-3.5C,309.0,0.01840323,1.0598217,1.0597538,32.879775447412484,29.797985,37.89122,10.178113333333265
39,459,5.6C(58%)-3.5C,310.0,0.018430222,1.0592996,1.0593183,32.75472841779648,29.80335,38.155487,10.095360000000074
39,459,5.6C(58%)-3.5C,311.0,0.018361764,1.0591037,1.0591257,32.85927682612306,29.990881,38.165016,10.095269999999921
39,459,5.6C(58%)-3.5C,312.0,0.018357012,1.0587744,1.0586677,32.70030641978392,29.568897,37.827847,10.178951666666642
39,459,5.6C(58%)-3.5C,313.0,0.018432774,1.0580621,1.0583459,32.76796388823529,29.842901,37.950424,10.09518666666651
39,459,5.6C(58%)-3.5C,314.0,0.018407596,1.0581046,1.0581329,32.8670755694915,29.713896,37.953873,10.17880833333329
39,459,5.6C(58%)-3.5C,315.0,0.018426463,1.0577266,1.0576895,32.773131153389876,29.659147,37.934818,10.095259999999932
39,459,5.6C(58%)-3.5C,316.0,0.018408719,1.0574003,1.0574051,32.810883674005126,29.741426,37.990536,10.179891666666663
39,459,5.6C(58%)-3.5C,317.0,0.018405523,1.0572082,1.0571531,32.93754888832918,29.78067,37.979916,10.095371666666567
39,459,5.6C(58%)-3.5C,318.0,0.018457646,1.0564404,1.0566362,32.85651046569472,29.681429,38.019802,10.095369999999821
39,459,5.6C(58%)-3.5C,319.0,0.01841457,1.0564299,1.056402,32.93255156048736,29.913113,38.069397,10.18027333333351
39,459,5.6C(58%)-3.5C,320.0,0.018399397,1.0561745,1.05612,32.966025141765684,29.814785,38.166431,10.179886666666425
39,459,5.6C(58%)-3.5C,321.0,0.01844932,1.0556227,1.0555021,32.85283090543936,29.771236,38.21376,10.180991666666523
39,459,5.6C(58%)-3.5C,322.0,0.018369922,1.0553524,1.0552524,32.89960647700163,30.002081,38.012383,10.09780166666654
39,459,5.6C(58%)-3.5C,323.0,0.018408308,1.0549515,1.0548861,32.877582301587296,29.781164,37.852692,10.181271666666726
39,459,5.6C(58%)-3.5C,324.0,0.01848319,1.0545137,1.0543965,32.706637495008366,29.660158,37.991894,10.182108333333357
39,459,5.6C(58%)-3.5C,325.0,0.018408461,1.0542411,1.0541466,32.83720495962998,29.770821,37.9911,10.181590000000142
39,459,5.6C(58%)-3.5C,326.0,0.018424628,1.0539225,1.0537139,32.77991245894915,29.673775,37.859386,10.097921666666904
39,459,5.6C(58%)-3.5C,327.0,0.018459113,1.0533291,1.053302,32.80452510813077,29.86586,38.195107,10.18444499999993
39,459,5.6C(58%)-3.5C,328.0,0.018391801,1.0530565,1.0528944,32.81654567868854,29.905148,37.954315,10.18307166666685
39,459,5.6C(58%)-3.5C,329.0,0.018417068,1.0526884,1.052474,32.738031194697534,29.45133,37.809418,10.183496666666663
39,459,5.6C(58%)-3.5C,330.0,0.018453332,1.0521045,1.0521166,32.804599658374855,29.725267,38.113014,10.186078333333231
39,459,5.6C(58%)-3.5C,331.0,0.018408859,1.0518785,1.0517421,33.024519719633965,29.82312,38.096516,10.101630000000295
39,459,5.6C(58%)-3.5C,332.0,0.018441575,1.0513468,1.0510881,32.93188495725065,29.765528,38.132572,10.183594999999817
39,459,5.6C(58%)-3.5C,333.0,0.018411556,1.0510156,1.0508572,33.0171233517298,29.987431,38.368786,10.187988333333244
39,459,5.6C(58%)-3.5C,334.0,0.018367486,1.0505533,1.0503683,33.012655152066124,30.020102,38.171734,10.106291666666705
39,459,5.6C(58%)-3.5C,335.0,0.018485714,1.0499073,1.0497348,32.84045498530611,29.624435,38.065533,10.190353333333041
39,459,5.6C(58%)-3.5C,336.0,0.018432811,1.0496099,1.0494668,32.86072077502065,29.826509,38.137962,10.191333333333509
39,459,5.6C(58%)-3.5C,337.0,0.018410297,1.0492383,1.0490398,32.92698709876547,29.94779,38.259018,10.193256666666517
39,459,5.6C(58%)-3.5C,338.0,0.018481098,1.0476133,1.0483657,32.76720180987061,29.55854,38.02634,10.1987466666668
39,459,5.6C(58%)-3.5C,339.0,0.018459875,1.0482306,1.0481033,32.93181485337718,29.824896,38.195621,10.196545000000333
39,459,5.6C(58%)-3.5C,340.0,0.018434554,1.0478243,1.0476127,32.83250965199336,29.649275,37.791409,10.11429333333314
39,459,5.6C(58%)-3.5C,341.0,0.01851262,1.0473011,1.0470867,32.80399154820261,29.650591,38.271881,10.20365499999995
39,459,5.6C(58%)-3.5C,342.0,0.018424775,1.0469908,1.0467211,33.06045513613868,29.994335,38.273014,10.118224999999802
39,459,5.6C(58%)-3.5C,343.0,0.01841774,1.0448434,1.046134,33.028935581414444,29.912382,38.080002,10.20728999999992
39,459,5.6C(58%)-3.5C,344.0,0.018491918,1.0458091,1.0456005,32.91048560049639,29.734074,38.452713,10.20967000000043
39,459,5.6C(58%)-3.5C,345.0,0.018409744,1.0454639,1.0451463,32.94001896314498,29.879076,38.504814,10.208615000000282
39,459,5.6C(58%)-3.5C,346.0,0.018411616,1.0448647,1.0443811,32.808994752006434,29.412514,37.952404,10.21237666666663
39,459,5.6C(58%)-3.5C,347.0,0.018518005,1.0442202,1.044031,32.906401877235744,29.781164,38.284012,10.217180000000129
39,459,5.6C(58%)-3.5C,348.0,0.018456496,1.0422143,1.0435716,33.036137263754,29.949652,38.257568,10.220366666666814
39,459,5.6C(58%)-3.5C,349.0,0.018436799,1.0432061,1.0427686,32.89822077190221,29.499987,38.196785,10.136964999999812
39,459,5.6C(58%)-3.5C,350.0,0.018523511,1.0426461,1.0424111,32.962994304140224,29.771175,38.410187,10.224286666666739
39,459,5.6C(58%)-3.5C,351.0,0.018476103,1.0422406,1.0418493,32.99646797896438,29.806498,38.197727,10.224201666666582
39,459,5.6C(58%)-3.5C,352.0,0.018581498,1.0414635,1.0409355,32.6480607958697,29.371254,37.955208,10.231674999999814
39,459,5.6C(58%)-3.5C,353.0,0.018523172,1.0392272,1.0407172,32.90488448991119,29.784658,38.380096,10.240096666665826
39,459,5.6C(58%)-3.5C,354.0,0.018485788,1.040498,1.0401357,33.015812414149416,29.775738,38.490063,10.234233333333396
39,459,5.6C(58%)-3.5C,355.0,0.018589137,1.0398903,1.039373,32.85666248136132,29.583735,38.298691,10.244681666667264
39,459,5.6C(58%)-3.5C,356.0,0.018557847,1.0393449,1.0389239,33.036573234872634,29.679932,38.389137,10.242035000000033
39,459,5.6C(58%)-3.5C,357.0,0.018522026,1.0387805,1.0380955,33.179044214115805,30.035639,38.106907,10.159914999999454
39,459,5.6C(58%)-3.5C,358.0,0.0186274,1.0377315,1.0374056,33.024617223548205,29.734745,38.352638,10.259004999999888
39,459,5.6C(58%)-3.5C,359.0,0.018549878,1.0372324,1.0369246,33.15561786939095,29.877556,38.483078,10.255544999999499
39,459,5.6C(58%)-3.5C,360.0,0.018502977,1.0366874,1.0361832,33.078694312693564,29.950184,38.284706,10.262398333333355
39,459,5.6C(58%)-3.5C,361.0,0.018616978,1.0358795,1.0355178,33.065209542586835,29.771601,38.452354,10.18821333333326
39,459,5.6C(58%)-3.5C,362.0,0.018540794,1.0353862,1.0349301,33.17774118461545,30.036943,38.542702,10.271708333333178
39,459,5.6C(58%)-3.5C,363.0,0.018537702,1.0346606,1.0340599,33.02664661964159,29.644764,38.249653,10.280581666666937
39,459,5.6C(58%)-3.5C,364.0,0.018621249,1.0339338,1.0335219,33.11459870500782,29.775797,38.39756,10.205208333333333
39,459,5.6C(58%)-3.5C,365.0,0.018611034,1.0333999,1.0328292,33.22326995915166,29.926163,38.267345,10.292381666666673
39,459,5.6C(58%)-3.5C,366.0,0.018699814,1.0325292,1.0319402,33.166578003142114,29.513767,38.284245,10.212451666667281
39,459,5.6C(58%)-3.5C,367.0,0.018676706,1.031998,1.0314648,33.23179432819722,29.782202,38.629627,10.219191666667273
39,459,5.6C(58%)-3.5C,368.0,0.018587271,1.0313954,1.0307593,33.33040943348983,30.137711,38.560364,10.304808333333737
39,459,5.6C(58%)-3.5C,369.0,0.018728038,1.0301688,1.0295178,33.1535021166925,29.733261,38.357868,10.326410000000033
39,459,5.6C(58%)-3.5C,370.0,0.018667318,1.0298022,1.0291613,33.233942928018564,29.849709,38.573517,10.325448333333286
39,459,5.6C(58%)-3.5C,371.0,0.018649042,1.0290681,1.0283513,33.2023334234375,30.044819,38.387745,10.335896666666182
39,459,5.6C(58%)-3.5C,372.0,0.018802434,1.0280832,1.0271556,33.0149609954649,29.589352,38.284431,10.35314499999998
39,459,5.6C(58%)-3.5C,373.0,0.01875023,1.0274453,1.0268443,33.174206195288654,29.664396,38.57019,10.350726666667226
39,459,5.6C(58%)-3.5C,374.0,0.01871221,1.0267395,1.0258874,33.12131864236374,29.827007,38.204025,10.353101666666529
39,459,5.6C(58%)-3.5C,375.0,0.018822435,1.0256624,1.0250001,32.9987970328114,29.638365,38.268127,10.382184999999785
39,459,5.6C(58%)-3.5C,376.0,0.018791033,1.0250175,1.0242841,33.032131988523325,29.577417,38.161194,10.378160000000692
39,459,5.6C(58%)-3.5C,377.0,0.018783193,1.0241872,1.0221419,33.02009853257576,29.495762,38.131161,10.382648333332812
39,459,5.6C(58%)-3.5C,378.0,0.018866332,1.0231971,1.0224404,33.104201532674765,29.714218,38.324715,10.411183333333854
39,459,5.6C(58%)-3.5C,379.0,0.018833367,1.0224347,1.0217302,33.28509336558346,29.669489,38.425053,10.326753333333182
39,459,5.6C(58%)-3.5C,380.0,0.018856015,1.0214554,1.0205221,33.097880485074626,29.51531,38.287216,10.417106666666223
39,459,5.6C(58%)-3.5C,381.0,0.018856015,1.0206394,1.019775,33.2620185493274,29.929859,38.496376,10.445003333333338
39,459,5.6C(58%)-3.5C,382.0,0.018841425,1.0197207,1.0176672,33.260634081318685,29.784309,38.356121,10.449483333333335
39,459,5.6C(58%)-3.5C,383.0,0.018939216,1.0186272,1.0177008,33.13607144311388,29.532206,38.294025,10.37836166666666
39,459,5.6C(58%)-3.5C,384.0,0.018880242,1.0177498,1.0168947,33.26723243394827,29.857046,38.298653,10.484629999999985
39,459,5.6C(58%)-3.5C,385.0,0.018881578,1.0168028,1.0159242,33.193544114243345,29.841272,38.298218,10.412535000000025
39,459,5.6C(58%)-3.5C,386.0,0.018940324,1.0158128,1.0149299,33.09492241722347,29.68503,38.547218,10.441493333333346
39,459,5.6C(58%)-3.5C,387.0,0.018918769,1.0149078,1.0126888,33.23287546914505,29.570669,38.562374,10.436106666666637
39,459,5.6C(58%)-3.5C,388.0,0.018947011,1.0139049,1.0127776,33.155788131597966,29.531813,38.065186,10.532248333333337
39,459,5.6C(58%)-3.5C,389.0,0.01901691,1.0127128,1.0117577,33.146028336697825,29.66968,38.45216,10.491443333333336
39,459,5.6C(58%)-3.5C,390.0,0.018968245,1.0118778,1.0108383,33.389408476394856,29.731482,38.619076,10.487549999999949
39,459,5.6C(58%)-3.5C,391.0,0.018962113,1.0109074,1.0096946,33.4193626780276,29.49966,38.508892,10.577330000000075
39,459,5.6C(58%)-3.5C,392.0,0.019050894,1.0096537,1.0073,33.374334335443095,29.626328,38.499226,10.613716666666612
39,459,5.6C(58%)-3.5C,393.0,0.019045474,1.0086845,1.007461,33.46778038904899,29.756083,38.590126,10.62474333333339
39,459,5.6C(58%)-3.5C,394.0,0.019064419,1.0073707,1.0059965,33.366611772498125,29.602957,38.310204,10.635010000000086
39,459,5.6C(58%)-3.5C,395.0,0.019090245,1.0061615,1.0050086,33.33350947489229,29.83816,38.549084,10.687144999999994
39,459,5.6C(58%)-3.5C,396.0,0.019053487,1.0051196,1.0037414,33.44114545766276,30.032637,38.511425,10.700936666666651
39,459,5.6C(58%)-3.5C,397.0,0.019193038,1.0036545,1.0023277,33.22505913652606,29.532728,38.52924,10.732801666666637
39,459,5.6C(58%)-3.5C,398.0,0.019167054,1.0025769,1.0012624,33.35364743962408,29.555241,38.610703,10.749123333333289
39,459,5.6C(58%)-3.5C,399.0,0.019143701,1.0014464,1.0000445,33.38869505840965,29.620859,38.701153,10.758978333333168
39,459,5.6C(58%)-3.5C,400.0,0.019250136,0.99994797,0.99843717,33.13040140982465,29.358557,38.535587,10.817234999999831
39,459,5.6C(58%)-3.5C,401.0,0.019159934,0.99868071,0.99724567,33.35474277419353,29.701105,38.699074,10.823290000000027
39,459,5.6C(58%)-3.5C,402.0,0.019162225,0.99737251,0.99574566,33.41434998161242,29.98908,38.363045,10.84852166666654
39,459,5.6C(58%)-3.5C,403.0,0.019269688,0.99569136,0.99422282,33.34941327222218,29.646208,38.416321,10.82248833333336
39,459,5.6C(58%)-3.5C,404.0,0.019260462,0.99439603,0.99284744,33.397489631799196,29.769274,38.542721,10.912528333333224
39,459,5.6C(58%)-3.5C,405.0,0.019270135,0.99314612,0.99136049,33.41497871112652,29.505856,38.408169,10.938804999999896
39,459,5.6C(58%)-3.5C,406.0,0.019345891,0.99145997,0.98986864,33.365171126293845,29.699297,38.478718,10.994620000000092
39,459,5.6C(58%)-3.5C,407.0,0.019325059,0.98986948,0.98833489,33.44140665603798,29.72962,38.515274,10.927764999999878
39,459,5.6C(58%)-3.5C,408.0,0.019334992,0.98821664,0.98656452,33.40602307422978,29.490776,38.575432,11.042033333333286
39,459,5.6C(58%)-3.5C,409.0,0.019307395,0.98696274,0.98516458,33.41334891717997,29.638435,38.652809,11.07467666666683
39,459,5.6C(58%)-3.5C,410.0,0.01933792,0.98519373,0.98338282,33.50777448910083,29.879768,38.717091,11.113611666666596
39,459,5.6C(58%)-3.5C,411.0,0.019505713,0.98355269,0.98156798,33.307622250169494,29.409729,38.360958,11.174726666666539
39,459,5.6C(58%)-3.5C,412.0,0.019468579,0.98137766,0.97982609,33.39744697756628,29.556471,38.553421,11.12473666666677
39,459,5.6C(58%)-3.5C,413.0,0.01948945,0.97966921,0.97782624,33.54094141343487,29.703802,38.683403,11.165468333333411
39,459,5.6C(58%)-3.5C,414.0,0.019587448,0.9783687,0.97621953,33.400465225138234,29.522402,38.5578,11.243111666666664
39,459,5.6C(58%)-3.5C,415.0,0.019551642,0.97646493,0.97446746,33.601682407687065,29.750835,38.722622,11.34470333333326
39,459,5.6C(58%)-3.5C,416.0,0.019564994,0.97453928,0.97246271,33.66780983763589,29.815981,38.543034,11.369636666666581
39,459,5.6C(58%)-3.5C,417.0,0.019674951,0.9727363,0.97061694,33.42594047760156,29.607914,38.582302,11.466003333333356
39,459,5.6C(58%)-3.5C,418.0,0.019621981,0.97074097,0.96867853,33.645700703104026,29.943239,38.717903,11.412774999999964
39,459,5.6C(58%)-3.5C,419.0,0.019608336,0.96931666,0.96691543,33.61698926192078,30.018686,38.431568,11.55376833333333
39,459,5.6C(58%)-3.5C,420.0,0.019725502,0.96658695,0.96455067,33.57260736419747,30.00256,38.578056,11.650533333332957
39,459,5.6C(58%)-3.5C,421.0,0.019647574,0.96516705,0.96281689,33.59939588513513,29.864716,38.336533,11.596624999999767
39,459,5.6C(58%)-3.5C,422.0,0.019692458,0.96211922,0.96033925,33.50945672366621,29.497208,38.40451,11.736883333333632
