cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
25,461,4.8C(80%)-4.8C,212.0,0.017275294,1.0497714,1.049759,29.667426243088617,28.619377,30.69623,15.119986666666712
25,461,4.8C(80%)-4.8C,213.0,0.017046571,1.0492344,1.0491985,29.37323160375493,28.087862,30.769417,15.115511666666618
25,461,4.8C(80%)-4.8C,214.0,0.017208673,1.0492955,1.0493064,29.588641866981188,28.827976,30.669104,15.126066666666883
25,461,4.8C(80%)-4.8C,215.0,0.017092537,1.0490043,1.0489448,29.559707914040107,28.391266,30.957535,15.133446666666714
25,461,4.8C(80%)-4.8C,216.0,0.017369198,1.0485438,1.0484749,29.281868570327642,28.287792,30.180197,15.147948333333382
25,461,4.8C(80%)-4.8C,217.0,0.017206613,1.0485303,1.048472,29.386797404990364,28.742188,30.182507,15.138349999999628
25,461,4.8C(80%)-4.8C,218.0,0.017204929,1.0483391,1.0482943,29.333121695652153,28.511185,30.541025,15.144916666666298
25,461,4.8C(80%)-4.8C,219.0,0.017289814,1.0479727,1.0479406,29.164299391140425,28.380287,30.220177,15.159855
25,461,4.8C(80%)-4.8C,220.0,0.017185004,1.0479681,1.0478853,29.53516102530455,28.851931,30.521635,10.14232333333348
25,461,4.8C(80%)-4.8C,221.0,0.017206065,1.04773,1.0476286,29.33926266479403,28.484016,30.157642,15.149655000000106
25,461,4.8C(80%)-4.8C,222.0,0.017310252,1.047453,1.0474033,29.47070056226417,28.836496,30.2181,15.146748333333138
25,461,4.8C(80%)-4.8C,223.0,0.017216921,1.0472246,1.047192,29.610632883522726,29.017088,30.434696,15.142598333333444
25,461,4.8C(80%)-4.8C,224.0,0.017198959,1.0469644,1.0468894,29.276800069431044,28.469004,30.203009,15.158231666666689
25,461,4.8C(80%)-4.8C,225.0,0.017292878,1.0467149,1.0466299,29.333025803468207,28.71221,29.975151,15.163178333333054
25,461,4.8C(80%)-4.8C,226.0,0.017280752,1.0465627,1.0465624,29.446892770754705,28.932604,29.914194,15.15573000000004
25,461,4.8C(80%)-4.8C,227.0,0.017300272,1.0464305,1.0463613,29.29732153911398,28.104977,30.088224,15.152893333333486
25,461,4.8C(80%)-4.8C,228.0,0.017305464,1.0462173,1.0461127,29.43067955769233,28.835789,30.264053,15.157826666666855
25,461,4.8C(80%)-4.8C,229.0,0.017216112,1.0459722,1.0459756,29.543516969500956,28.797585,30.864672,15.15749333333321
25,461,4.8C(80%)-4.8C,230.0,0.017126907,1.0456468,1.0455128,29.146496595238077,28.111391,30.534569,15.174974999999783
25,461,4.8C(80%)-4.8C,231.0,0.017269518,1.0456053,1.0455256,29.58498922326453,29.162649,30.310495,15.167771666666765
25,461,4.8C(80%)-4.8C,232.0,0.017201442,1.0453787,1.0453087,29.649974677419344,29.048769,30.397442,10.163016666666953
25,461,4.8C(80%)-4.8C,233.0,0.017236035,1.0448818,1.044819,29.320242811215035,28.121372,30.354753,15.178416666666454
25,461,4.8C(80%)-4.8C,234.0,0.01718168,1.044968,1.0448076,29.624828578023987,28.78743,30.774323,10.17005333333315
25,461,4.8C(80%)-4.8C,235.0,0.01721601,1.0446329,1.0444908,29.452935052871453,28.280302,30.603289,10.187670000000313
25,461,4.8C(80%)-4.8C,236.0,0.017437717,1.0441915,1.0441234,29.395475042056102,28.428875,30.545174,10.179323333333498
25,461,4.8C(80%)-4.8C,237.0,0.017283684,1.044252,1.0441569,29.55901886329589,28.898207,30.107315,10.175119999999879
25,461,4.8C(80%)-4.8C,238.0,0.017296035,1.044227,1.044156,29.741427659754933,28.218035,31.112247,15.167551666666501
25,461,4.8C(80%)-4.8C,239.0,0.017305287,1.0435641,1.0435088,29.23218127589452,28.325851,30.225676,10.191119999999744
25,461,4.8C(80%)-4.8C,240.0,0.017250212,1.0435396,1.043386,29.563188502879026,28.883644,30.448435,15.186721666666562
25,461,4.8C(80%)-4.8C,241.0,0.017293606,1.0432425,1.0431129,29.242815394353293,28.37458,29.975599,15.19922333333331
25,461,4.8C(80%)-4.8C,242.0,0.017406769,1.0428928,1.0428231,29.213490774283112,28.527348,29.792244,15.204158333332938
25,461,4.8C(80%)-4.8C,243.0,0.017343663,1.0428636,1.0427803,29.440885189365606,28.677565,29.988386,15.19572666666645
25,461,4.8C(80%)-4.8C,244.0,0.017362807,1.0428226,1.0427562,29.368941535681166,27.824165,30.221365,10.183959999999692
25,461,4.8C(80%)-4.8C,245.0,0.017368147,1.0424247,1.042308,29.407737305350626,28.793156,30.327133,10.204941666666612
25,461,4.8C(80%)-4.8C,246.0,0.017254785,1.0421726,1.0420266,29.635270624775615,28.931677,30.527668,10.202368333333288
25,461,4.8C(80%)-4.8C,247.0,0.017349938,1.041972,1.0418574,29.246310979927067,28.141796,30.151037,10.213716666667217
25,461,4.8C(80%)-4.8C,248.0,0.017387301,1.0514691,1.0465521,29.52463057934277,28.662897,30.214748,10.207840000000822
25,461,4.8C(80%)-4.8C,249.0,0.017347045,1.0399735,1.0435327,29.77743112818097,28.228306,31.039148,15.195478333332964
25,461,4.8C(80%)-4.8C,250.0,0.017176304,1.0415325,1.0425497,29.60294695312502,28.095631,31.021357,10.178640000000208
25,461,4.8C(80%)-4.8C,251.0,0.017320354,1.0414751,1.0419223,29.392479804566225,28.989353,30.131762,10.213969999999971
25,461,4.8C(80%)-4.8C,252.0,0.017245969,1.0415158,1.0416874,29.67552521382488,28.751587,30.653381,15.20020333333329
25,461,4.8C(80%)-4.8C,253.0,0.017135886,1.0411566,1.0412617,29.37617003601103,28.119955,30.705256,15.201999999999922
25,461,4.8C(80%)-4.8C,254.0,0.017355645,1.0408876,1.0410072,29.432950833333383,28.511511,30.202448,10.21438500000028
25,461,4.8C(80%)-4.8C,255.0,0.017289402,1.0408764,1.0409081,29.75015927788281,28.299109,31.119095,15.199873333333137
25,461,4.8C(80%)-4.8C,256.0,0.017189706,1.0402073,1.0402285,29.410710932407355,28.393124,31.07069,10.196798333333572
25,461,4.8C(80%)-4.8C,257.0,0.017323874,1.0403349,1.0403413,29.501713118457314,28.72958,30.296202,10.217958333333566
25,461,4.8C(80%)-4.8C,258.0,0.017284766,1.0401654,1.0401503,29.469230917516256,28.621294,30.546047,15.221336666666321
25,461,4.8C(80%)-4.8C,259.0,0.017291676,1.0397068,1.0396627,29.283389574074082,28.318239,30.910431,10.21222499999955
25,461,4.8C(80%)-4.8C,260.0,0.017370984,1.0397437,1.0397491,29.413070460405173,28.587791,30.015408,15.2309950000005
25,461,4.8C(80%)-4.8C,261.0,0.017332669,1.0397308,1.0396912,29.666776498625133,28.284079,30.870525,15.219038333333447
25,461,4.8C(80%)-4.8C,262.0,0.017430978,1.0391587,1.039077,29.230200488224668,28.489077,29.883749,15.257079999999648
25,461,4.8C(80%)-4.8C,263.0,0.017380575,1.0390563,1.0389793,29.48016501467883,28.752968,29.992451,15.24276166666629
25,461,4.8C(80%)-4.8C,264.0,0.017434182,1.0390061,1.0389663,29.63098915138027,28.131168,30.909245,10.233298333333611
25,461,4.8C(80%)-4.8C,265.0,0.017452147,1.0384969,1.0384177,29.30726905524857,28.545481,29.909313,15.24761666666697
25,461,4.8C(80%)-4.8C,266.0,0.01741961,1.038494,1.038451,29.493594868852473,28.442327,30.105017,15.246205000000192
25,461,4.8C(80%)-4.8C,267.0,0.017350301,1.0382986,1.0382055,29.39156634650736,28.442373,30.381046,10.23480166666656
25,461,4.8C(80%)-4.8C,268.0,0.017432777,1.0378678,1.0377679,29.3025072515837,28.877201,29.831125,15.26465666666627
25,461,4.8C(80%)-4.8C,269.0,0.017384877,1.0377911,1.0377525,29.438380393992922,28.5354,30.218618,15.252708333332945
25,461,4.8C(80%)-4.8C,270.0,0.017310753,1.0376294,1.0375366,29.458873320942907,28.007105,30.581917,10.236498333333293
25,461,4.8C(80%)-4.8C,271.0,0.017415842,1.0373548,1.0372006,29.475342354014632,28.933632,30.0249,15.265026666667351
25,461,4.8C(80%)-4.8C,272.0,0.017379643,1.037156,1.0370651,29.573242976639754,28.730345,30.311104,15.260720000000825
25,461,4.8C(80%)-4.8C,273.0,0.017325608,1.0366353,1.0365208,29.440724854054057,28.61327,30.624178,10.246043333332636
25,461,4.8C(80%)-4.8C,274.0,0.017368995,1.0365016,1.0363882,29.542702369565134,28.992447,30.035109,15.276593333333343
25,461,4.8C(80%)-4.8C,275.0,0.01741478,1.0363604,1.0362165,29.57506513908453,28.794453,30.144398,15.276593333333343
25,461,4.8C(80%)-4.8C,276.0,0.017467897,1.0358833,1.0357828,29.497384498654743,28.269299,30.749056,15.25625333333334
25,461,4.8C(80%)-4.8C,277.0,0.017487615,1.0359023,1.0357649,29.5766112376325,28.600996,30.469103,10.276428333333326
25,461,4.8C(80%)-4.8C,278.0,0.017410971,1.0357876,1.0356846,29.80846977868111,27.968679,31.005678,15.260990000000008
25,461,4.8C(80%)-4.8C,279.0,0.017464897,1.0351776,1.0350181,29.263014600884922,28.096394,30.195467,15.30648333333332
25,461,4.8C(80%)-4.8C,280.0,0.017409001,1.0350503,1.0349108,29.592913390527197,29.085218,30.147449,10.289238333333317
25,461,4.8C(80%)-4.8C,281.0,0.017416323,1.0348182,1.0346725,29.39086149590538,28.300957,30.326269,15.291811666666701
25,461,4.8C(80%)-4.8C,282.0,0.017562384,1.0344127,1.0342643,29.251374660262112,28.495123,29.738281,10.30358833333333
25,461,4.8C(80%)-4.8C,283.0,0.01747857,1.034364,1.0342226,29.525033075488416,28.40276,30.349966,15.293358333333284
25,461,4.8C(80%)-4.8C,284.0,0.017395163,1.034133,1.0339836,29.514478122212306,27.872311,30.702534,15.278849999999936
25,461,4.8C(80%)-4.8C,285.0,0.017488956,1.0337406,1.0335872,29.459429607913734,28.669653,30.22716,15.309010000000004
25,461,4.8C(80%)-4.8C,286.0,0.017442154,1.0334975,1.0333029,29.741250103907596,28.716763,30.730366,15.298508333333423
25,461,4.8C(80%)-4.8C,287.0,0.017338866,1.0330456,1.0328394,29.39533478616361,28.117929,30.952995,15.298098333333352
25,461,4.8C(80%)-4.8C,288.0,0.017557275,1.0326999,1.0325545,29.406892811504374,28.740498,29.781284,10.325548333333305
25,461,4.8C(80%)-4.8C,289.0,0.017521966,1.0324568,1.0322788,29.41904068667255,28.624882,30.089558,10.33421833333341
25,461,4.8C(80%)-4.8C,290.0,0.01755202,1.0319232,1.0317974,29.27676372613738,28.338629,30.010918,10.337591666666777
25,461,4.8C(80%)-4.8C,291.0,0.017502427,1.0319761,1.0317881,29.48830768246873,29.063543,29.853266,15.336949999999948
25,461,4.8C(80%)-4.8C,292.0,0.017543854,1.0317343,1.0315448,29.4844256292335,28.700567,30.13456,10.335979999999957
25,461,4.8C(80%)-4.8C,293.0,0.017669013,1.0312536,1.0310975,29.312156784210572,28.541237,30.684679,15.332663333333281
25,461,4.8C(80%)-4.8C,294.0,0.017484557,1.0311633,1.0309387,29.536662584438506,29.021654,29.943747,15.345786666666633
25,461,4.8C(80%)-4.8C,295.0,0.017548447,1.0309234,1.0307444,29.54160141059026,28.535969,30.165859,10.344249999999981
25,461,4.8C(80%)-4.8C,296.0,0.017590329,1.030444,1.0301616,29.375491955476495,28.637304,30.02273,15.353453333333407
25,461,4.8C(80%)-4.8C,297.0,0.017590368,1.030259,1.0300167,29.516962153105904,28.438843,30.409054,10.358738333333168
25,461,4.8C(80%)-4.8C,298.0,0.017643865,1.0300568,1.0298805,29.558642311130633,28.193777,30.705505,10.34371000000004
25,461,4.8C(80%)-4.8C,299.0,0.017648002,1.0296115,1.0293771,29.395044056537003,28.691002,30.018187,15.382758333333186
25,461,4.8C(80%)-4.8C,300.0,0.017587302,1.0293459,1.0291394,29.504210537117938,28.599205,30.256924,15.378410000000198
25,461,4.8C(80%)-4.8C,301.0,0.017658591,1.0291942,1.0289444,29.399355433187786,28.011749,30.351864,15.36450500000016
25,461,4.8C(80%)-4.8C,302.0,0.017611332,1.0287665,1.0285385,29.451852256499212,28.909395,29.898048,15.39018833333345
25,461,4.8C(80%)-4.8C,303.0,0.017623724,1.0284699,1.0281504,29.60930195159901,28.76885,30.244827,15.38387500000002
25,461,4.8C(80%)-4.8C,304.0,0.017698923,1.0278685,1.0276097,29.541995877333303,28.158772,30.635946,15.368631666666866
25,461,4.8C(80%)-4.8C,305.0,0.017588789,1.0276244,1.0273278,29.311310797588263,28.313192,30.60672,10.423231666666592
25,461,4.8C(80%)-4.8C,306.0,0.017516756,1.0272638,1.0270082,29.383254737774077,28.202124,30.793447,10.423773333333278
25,461,4.8C(80%)-4.8C,307.0,0.017755667,1.0267776,1.0265418,29.166326772294347,28.451103,30.108845,10.42501666666673
25,461,4.8C(80%)-4.8C,308.0,0.017566485,1.0266565,1.0264102,29.472178732310347,28.861567,30.198858,15.41076499999981
25,461,4.8C(80%)-4.8C,309.0,0.017580435,1.0263792,1.0260556,29.532884871080167,28.546118,31.239063,15.420881666666537
25,461,4.8C(80%)-4.8C,310.0,0.017668236,1.0257961,1.0255543,29.26859585482486,28.526814,30.517935,10.445321666666617
25,461,4.8C(80%)-4.8C,311.0,0.017597869,1.0256233,1.0254041,29.627015004355393,28.863543,30.83918,10.416405000000184
25,461,4.8C(80%)-4.8C,312.0,0.017516984,1.0252708,1.0249211,29.387067725106316,28.45203,30.451008,15.43000666666679
25,461,4.8C(80%)-4.8C,313.0,0.017701445,1.0247842,1.0245279,29.33777090145674,28.778505,30.540155,10.454473333333347
25,461,4.8C(80%)-4.8C,314.0,0.017570451,1.0244777,1.024176,29.503539417322887,28.439692,30.952467,15.45674999999998
25,461,4.8C(80%)-4.8C,315.0,0.017596517,1.0241313,1.0238256,29.228539778333435,28.236752,30.456316,10.468818333333669
25,461,4.8C(80%)-4.8C,316.0,0.017676666,1.023734,1.0235436,29.35846971972314,28.700693,30.442142,10.462828333333407
25,461,4.8C(80%)-4.8C,317.0,0.017566731,1.0235322,1.0231745,29.532984388746836,28.465973,30.983677,10.460439999999654
25,461,4.8C(80%)-4.8C,318.0,0.017561322,1.0230942,1.0227621,29.198509392979467,28.070076,30.508797,15.488061666666665
25,461,4.8C(80%)-4.8C,319.0,0.017652635,1.022806,1.0224829,29.499221770421308,28.784887,30.727556,10.473466666666598
25,461,4.8C(80%)-4.8C,320.0,0.017563296,1.0224533,1.0221523,29.637199047979735,28.616043,30.934633,15.467971666666562
25,461,4.8C(80%)-4.8C,321.0,0.017685974,1.0218512,1.0215126,29.379842496143993,28.199015,30.624912,15.489213333333707
25,461,4.8C(80%)-4.8C,322.0,0.017717516,1.0217183,1.0214698,29.67653997654217,28.469282,31.035614,15.46243666666657
25,461,4.8C(80%)-4.8C,323.0,0.017597063,1.0213675,1.0210385,29.796444508112657,28.171999,31.341797,10.45867166666673
25,461,4.8C(80%)-4.8C,324.0,0.017774042,1.020708,1.0203053,29.17947006575577,28.004829,30.364307,10.526288333333408
25,461,4.8C(80%)-4.8C,325.0,0.017718865,1.0205384,1.020135,29.61760131137728,28.835791,30.78619,10.486794999999983
25,461,4.8C(80%)-4.8C,326.0,0.017675085,1.0200772,1.0196655,29.404034872499967,28.431738,30.092493,10.507713333332989
25,461,4.8C(80%)-4.8C,327.0,0.017838376,1.0195078,1.0191817,29.40870753214889,28.477367,30.278446,10.52781833333332
25,461,4.8C(80%)-4.8C,328.0,0.017808413,1.0192808,1.018965,29.65539155717962,28.534939,30.671726,10.503099999999783
25,461,4.8C(80%)-4.8C,329.0,0.017772444,1.0190185,1.0185782,29.51720466723548,27.761694,30.571075,10.489068333333126
25,461,4.8C(80%)-4.8C,330.0,0.017813858,1.0183839,1.0180954,29.389627286192493,28.567657,30.176228,15.540226666666664
25,461,4.8C(80%)-4.8C,331.0,0.017799592,1.0181229,1.0177975,29.65687923651454,28.610939,30.933254,15.523890000000149
25,461,4.8C(80%)-4.8C,332.0,0.017694492,1.0175254,1.017091,29.45535133751037,27.856966,30.79764,10.511436666666608
25,461,4.8C(80%)-4.8C,333.0,0.017855192,1.0171992,1.016736,29.49513224100419,28.566513,30.409174,10.558644999999766
25,461,4.8C(80%)-4.8C,334.0,0.017950071,1.0167313,1.0163846,29.57872330897005,28.149622,30.938601,15.562971666666757
25,461,4.8C(80%)-4.8C,335.0,0.017972814,1.0159647,1.0156009,29.416419620148652,28.528099,30.361012,10.548491666666814
25,461,4.8C(80%)-4.8C,336.0,0.017894361,1.0157145,1.0153131,29.38295199507382,28.691206,29.875513,10.582246666666954
25,461,4.8C(80%)-4.8C,337.0,0.017888112,1.0152926,1.0148958,29.408011455445653,28.57958,30.028536,15.592309999999998
25,461,4.8C(80%)-4.8C,338.0,0.017975494,1.014677,1.0142508,29.129582500420522,28.437922,29.896284,15.624493333333037
25,461,4.8C(80%)-4.8C,339.0,0.017924067,1.0143784,1.0140225,29.465944218257295,28.978989,29.923443,15.593103333333177
25,461,4.8C(80%)-4.8C,340.0,0.017917829,1.0130701,1.0127884,29.283339174657556,28.350222,30.063192,15.60638333333336
25,461,4.8C(80%)-4.8C,341.0,0.01797273,1.0135124,1.0129763,29.207431251039043,28.595228,30.033529,15.63045499999959
25,461,4.8C(80%)-4.8C,342.0,0.017856054,1.0132034,1.0127337,29.45222956605352,28.835653,30.050045,10.626381666666324
25,461,4.8C(80%)-4.8C,343.0,0.017934971,1.0127424,1.0121702,29.27628896655793,28.186546,30.760292,15.633271666666648
25,461,4.8C(80%)-4.8C,344.0,0.017914083,1.0120716,1.0116792,29.246385320428253,28.276588,30.769526,15.663434999999785
25,461,4.8C(80%)-4.8C,345.0,0.017764075,1.0116756,1.0112315,29.42957402631576,28.115271,30.991156,15.66291666666657
25,461,4.8C(80%)-4.8C,346.0,0.017767724,1.0111363,1.0105541,29.094128685618745,27.908583,30.28167,10.676646666666784
25,461,4.8C(80%)-4.8C,347.0,0.017956063,1.0106788,1.0102412,29.47284708578424,28.894676,30.446115,15.670543333333626
25,461,4.8C(80%)-4.8C,348.0,0.017866852,1.0102446,1.009769,29.577065797208572,28.738989,30.613209,15.670076666666622
25,461,4.8C(80%)-4.8C,349.0,0.017802747,1.0096253,1.0090266,29.18698974647889,28.067244,30.078218,15.697311666667035
25,461,4.8C(80%)-4.8C,350.0,0.01798634,1.0092311,1.0088198,29.53417903609511,28.855597,30.489855,10.683506666667139
25,461,4.8C(80%)-4.8C,351.0,0.017904662,1.0088912,1.0083386,29.72353459607524,28.91715,30.81711,15.675854999999865
25,461,4.8C(80%)-4.8C,352.0,0.018085569,1.0080272,1.0074545,29.10508313714285,28.31465,29.99568,10.742651666666886
25,461,4.8C(80%)-4.8C,353.0,0.017996032,1.0077564,1.0072912,29.487786052459008,28.853781,30.380209,15.704158333332938
25,461,4.8C(80%)-4.8C,354.0,0.01797574,1.0073071,1.0068405,29.591964212643656,28.197886,31.12158,15.690776666666109
25,461,4.8C(80%)-4.8C,355.0,0.018138656,1.0067618,1.0061165,29.25134921297036,28.149147,30.103624,15.737464999999307
25,461,4.8C(80%)-4.8C,356.0,0.018098554,1.0059893,1.0054933,29.472142004084937,28.737547,30.074167,15.730133333332681
25,461,4.8C(80%)-4.8C,357.0,0.018098189,1.0052409,1.0046121,29.52901300082576,28.844402,30.21769,15.720465000000937
25,461,4.8C(80%)-4.8C,358.0,0.018121507,1.0049112,1.0043895,29.37051457573357,28.890896,30.100744,15.785189999999906
25,461,4.8C(80%)-4.8C,359.0,0.018141525,1.0044606,1.0039653,29.558312821138223,28.565042,30.522852,15.75526166666726
25,461,4.8C(80%)-4.8C,360.0,0.018058948,1.0039256,1.0032601,29.492459370941596,28.115435,30.647509,15.73514000000044
25,461,4.8C(80%)-4.8C,361.0,0.018240403,1.0033139,1.0027573,29.36410934352373,28.705248,30.089634,10.793775000000217
25,461,4.8C(80%)-4.8C,362.0,0.018229984,1.0028927,1.0023978,29.63724824961001,28.252588,30.640886,10.764973333332454
25,461,4.8C(80%)-4.8C,363.0,0.018158589,1.0020348,1.0013494,29.46419621264829,28.238688,30.658474,15.760926666666638
25,461,4.8C(80%)-4.8C,364.0,0.018166417,1.0015686,1.0010775,29.411299230088446,28.903864,29.998247,10.821266666666876
25,461,4.8C(80%)-4.8C,365.0,0.018141752,1.0012029,1.0006361,29.580724810248203,28.785185,30.473221,15.813431666666293
25,461,4.8C(80%)-4.8C,366.0,0.018235875,1.0001988,0.99948704,29.14557909662212,28.469347,30.054333,15.89340333333336
25,461,4.8C(80%)-4.8C,367.0,0.01810367,0.99991858,0.99925601,29.47288312510097,28.637594,30.554499,15.873891666666411
25,461,4.8C(80%)-4.8C,368.0,0.018248878,0.99891621,0.99843037,29.419773551724127,28.231512,30.608023,10.872331666667014
25,461,4.8C(80%)-4.8C,369.0,0.0183031,0.99870753,0.99793905,29.298590320411492,28.776194,29.859341,15.899829999999687
25,461,4.8C(80%)-4.8C,370.0,0.018224267,0.99721712,0.99669087,29.483697585245835,28.659842,30.210253,10.898646666666416
25,461,4.8C(80%)-4.8C,371.0,0.01830917,0.99723339,0.99643612,29.397408808562254,28.396233,30.172298,15.886556666667456
25,461,4.8C(80%)-4.8C,372.0,0.018295994,0.99616832,0.99556613,29.279860525464784,28.843493,30.098066,15.960131666666712
25,461,4.8C(80%)-4.8C,373.0,0.018186126,0.99578846,0.99504584,29.45082068167452,28.819166,30.128521,10.94867666666687
25,461,4.8C(80%)-4.8C,374.0,0.01832593,0.9945215,0.99387819,29.162635361088128,27.74501,30.408453,15.96389500000029
25,461,4.8C(80%)-4.8C,375.0,0.01831495,0.99478877,0.99399424,29.40385460108438,29.08083,30.138943,15.989695000000454
25,461,4.8C(80%)-4.8C,376.0,0.018234264,0.99425519,0.99344897,29.457963303571407,28.825686,30.146276,10.993134999999892
25,461,4.8C(80%)-4.8C,377.0,0.018258212,0.99332744,0.99260432,29.080083356196404,27.988375,30.356236,11.024271666666998
25,461,4.8C(80%)-4.8C,378.0,0.018280366,0.99289703,0.99213821,29.40902779825268,28.692024,30.333395,16.022706666666394
25,461,4.8C(80%)-4.8C,379.0,0.018199487,0.99194819,0.99117088,29.493011248043796,28.577682,30.555887,16.032248333333214
25,461,4.8C(80%)-4.8C,380.0,0.018494662,0.9910537,0.99028182,29.103575957496105,28.723846,29.933603,16.032248333333214
25,461,4.8C(80%)-4.8C,381.0,0.018339705,0.99037153,0.98956364,29.663387638178833,29.031673,30.530846,16.05172166666667
25,461,4.8C(80%)-4.8C,382.0,0.018328175,0.98932666,0.98851538,29.685930792259157,28.606997,30.757643,11.062420000000005
25,461,4.8C(80%)-4.8C,383.0,0.018471219,0.98878598,0.98792648,29.187320070093435,28.409847,30.343786,16.150414999999974
25,461,4.8C(80%)-4.8C,384.0,0.018397534,0.98853946,0.98766387,29.601194471352226,28.493061,30.701031,16.100424999999994
25,461,4.8C(80%)-4.8C,385.0,0.018385302,0.98691916,0.98610514,29.493836383822313,28.447321,30.584309,16.110095
25,461,4.8C(80%)-4.8C,386.0,0.018488258,0.98694474,0.98602867,29.386963198655724,28.478029,29.937578,16.15750833333332
25,461,4.8C(80%)-4.8C,387.0,0.018539738,0.98538083,0.98457623,29.363270894988034,28.396179,30.051525,16.186984999999975
25,461,4.8C(80%)-4.8C,388.0,0.018547541,0.98461866,0.98379809,29.06906958124996,28.250021,29.969828,16.21474499999998
25,461,4.8C(80%)-4.8C,389.0,0.018519258,0.98401064,0.98317164,29.333731578446983,28.688503,29.903795,11.24346333333336
25,461,4.8C(80%)-4.8C,390.0,0.018505031,0.98351306,0.98257965,29.527805983024685,28.844025,30.002142,11.238993333333443
25,461,4.8C(80%)-4.8C,391.0,0.018614599,0.98274702,0.98177648,29.38399795846164,27.898836,30.253998,16.239518333333276
25,461,4.8C(80%)-4.8C,392.0,0.018633613,0.98221475,0.98118794,29.43142899548198,28.856329,30.13456,11.297446666666655
25,461,4.8C(80%)-4.8C,393.0,0.01853762,0.98098576,0.98000747,29.50234735275833,28.699293,30.43236,16.33282500000011
25,461,4.8C(80%)-4.8C,394.0,0.018644551,0.97950339,0.97862637,29.2117735983483,28.268644,30.217783,16.366983333333337
25,461,4.8C(80%)-4.8C,395.0,0.018599182,0.97961408,0.97853857,29.541253065448885,28.843077,30.681364,11.378853333333245
25,461,4.8C(80%)-4.8C,396.0,0.018536542,0.97841835,0.97738916,29.652038653077007,28.553049,30.964853,16.392111666666704
25,461,4.8C(80%)-4.8C,397.0,0.018796844,0.97757506,0.97642887,29.079774455430638,28.297642,30.072756,11.496173333333354
25,461,4.8C(80%)-4.8C,398.0,0.018758507,0.97675055,0.97564602,29.438880394166,28.619757,30.255667,16.4511783333334
25,461,4.8C(80%)-4.8C,399.0,0.018762512,0.97540516,0.9744693,29.694572820373207,28.346874,31.057442,11.444655000000058
25,461,4.8C(80%)-4.8C,400.0,0.018846592,0.97481734,0.97361749,29.301860336343175,28.329689,30.331263,11.552429999999974
25,461,4.8C(80%)-4.8C,401.0,0.018717472,0.97365046,0.97258323,29.543540863429442,28.758627,30.491112,16.521429999999963
25,461,4.8C(80%)-4.8C,402.0,0.018640164,0.97317523,0.9718619,29.466144129850804,28.063454,30.55039,11.555289999999998
25,461,4.8C(80%)-4.8C,403.0,0.018804327,0.97158068,0.97051036,29.33434941267505,28.448494,30.021988,16.6313433333334
25,461,4.8C(80%)-4.8C,404.0,0.018799795,0.97036701,0.96923703,29.495325152125307,28.935152,30.237755,16.632833333333352
25,461,4.8C(80%)-4.8C,405.0,0.01881499,0.96982527,0.96852541,29.43855626868985,28.30411,30.344498,16.670906666666756
25,461,4.8C(80%)-4.8C,406.0,0.018933676,0.96774101,0.9666301,29.41633277709927,28.870995,30.067097,16.73605000000001
25,461,4.8C(80%)-4.8C,407.0,0.018926434,0.96777111,0.96642959,29.499563477908723,28.949945,30.181204,16.746348333333298
25,461,4.8C(80%)-4.8C,408.0,0.01890626,0.96588373,0.96469402,29.32222968413065,28.114315,29.876867,16.78970166666671
25,461,4.8C(80%)-4.8C,409.0,0.01891318,0.96527243,0.96391237,29.373156412254197,28.220715,30.150017,16.84684166666678
25,461,4.8C(80%)-4.8C,410.0,0.018941969,0.96360534,0.96243989,29.376735163512507,28.413198,30.537331,11.898614999999943
25,461,4.8C(80%)-4.8C,411.0,0.019083658,0.9625656,0.96124381,29.28092956117226,28.335938,30.341879,11.866753333333326
25,461,4.8C(80%)-4.8C,412.0,0.019005641,0.96169949,0.96038765,29.297289518546002,28.590099,29.867311,11.96157333333346
25,461,4.8C(80%)-4.8C,413.0,0.019037344,0.96052754,0.95921886,29.408460999256487,28.695251,30.063284,16.983251666666668
25,461,4.8C(80%)-4.8C,414.0,0.019230135,0.95966452,0.95817113,29.297685096153877,28.386482,30.26627,12.001613333333323
25,461,4.8C(80%)-4.8C,415.0,0.019040223,0.95824307,0.95685679,29.540815287581736,28.828907,30.277317,12.082118333333105
25,461,4.8C(80%)-4.8C,416.0,0.019081606,0.95661008,0.95525992,29.51825425128205,28.656092,30.455715,17.139444999999977
25,461,4.8C(80%)-4.8C,417.0,0.019297622,0.95535135,0.95386845,29.171531014136885,28.454847,30.139774,17.236120000000422
25,461,4.8C(80%)-4.8C,418.0,0.019199571,0.95443362,0.95296228,29.567171021657852,28.799034,30.768093,12.223983333333065
25,461,4.8C(80%)-4.8C,419.0,0.019151382,0.95278418,0.95131326,29.681052953523203,28.451666,30.95837,17.254208333333374
25,461,4.8C(80%)-4.8C,420.0,0.01926562,0.95204079,0.9503414,29.36655398618178,28.171684,30.816645,12.400033333333461
25,461,4.8C(80%)-4.8C,421.0,0.019112915,0.95081508,0.94905502,29.52530887912077,28.443769,30.590477,17.409863333333245
25,461,4.8C(80%)-4.8C,422.0,0.019145858,0.94896805,0.9473725,29.29762521559974,28.525854,30.046268,17.499461666666807
