cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
46,429,6C(52%)-3.5C,219.0,0.018324845,1.0705359,1.0706468,33.036823311416065,29.758387,38.673847,10.096551666666832
46,429,6C(52%)-3.5C,220.0,0.01836279,1.0703129,1.0704293,33.00099190398289,29.779917,38.757969,10.1804449999996
46,429,6C(52%)-3.5C,221.0,0.018316409,1.0701964,1.0702486,32.97874381549307,29.978569,38.553978,10.096966666666654
46,429,6C(52%)-3.5C,222.0,0.018351071,1.0700122,1.0700697,32.978940768063545,29.715115,38.443653,10.09687833333349
46,429,6C(52%)-3.5C,223.0,0.018393444,1.069811,1.0698998,32.90607020827175,29.62005,38.68689,10.096990000000126
46,429,6C(52%)-3.5C,224.0,0.018275559,1.0697213,1.0697718,32.84401738976669,29.823774,38.655594,10.180260000000029
46,429,6C(52%)-3.5C,225.0,0.01834175,1.069524,1.0695735,32.848382232383855,29.706688,38.512325,10.096940000000178
46,429,6C(52%)-3.5C,226.0,0.018393736,1.0692726,1.0693439,32.822563179216765,29.603657,38.390709,10.096738333333148
46,429,6C(52%)-3.5C,227.0,0.018403169,1.069243,1.069346,32.934634228448324,29.756721,38.500149,10.179888333333656
46,429,6C(52%)-3.5C,228.0,0.01838975,1.06901,1.0691534,32.88269976293715,29.50708,38.387527,10.096688333333198
46,429,6C(52%)-3.5C,229.0,0.018425774,1.069073,1.0691845,33.1043460155541,29.459856,38.94796,10.180315000000215
46,429,6C(52%)-3.5C,230.0,0.018315112,1.0690222,1.0690281,33.179431353448244,29.962156,38.742176,10.096833333333295
46,429,6C(52%)-3.5C,231.0,0.018364113,1.0686626,1.0687084,33.0010156616232,29.75412,38.57262,10.09709833333327
46,429,6C(52%)-3.5C,232.0,0.01837609,1.068527,1.0686272,33.069384623102266,29.67927,38.613426,10.097273333333336
46,429,6C(52%)-3.5C,233.0,0.018382287,1.0684792,1.0685354,33.13315100349407,29.779739,38.567211,10.180204999999841
46,429,6C(52%)-3.5C,234.0,0.018398792,1.0682875,1.0683742,33.058740044692726,29.587667,38.898724,10.096586666666553
46,429,6C(52%)-3.5C,235.0,0.01828726,1.0680918,1.0681452,33.11118859892686,30.159382,38.996525,10.09727166666659
46,429,6C(52%)-3.5C,236.0,0.018316271,1.0679142,1.0678911,33.16358779735371,29.846815,38.689159,10.180483333333298
46,429,6C(52%)-3.5C,237.0,0.018354207,1.0675586,1.0675768,33.018381919444415,29.919338,38.497318,10.180578333333445
46,429,6C(52%)-3.5C,238.0,0.018400287,1.0674056,1.0674909,32.98380578970275,29.725866,38.545761,10.18010000000019
46,429,6C(52%)-3.5C,239.0,0.018375218,1.0673065,1.0672842,32.96005161746982,29.645906,38.479176,10.096578333333309
46,429,6C(52%)-3.5C,240.0,0.018428722,1.0670818,1.0670942,32.883407353846046,29.475569,38.618488,10.09660166666678
46,429,6C(52%)-3.5C,241.0,0.01834286,1.0668763,1.0669609,32.8401801003773,29.643509,38.558197,10.097033333333092
46,429,6C(52%)-3.5C,242.0,0.018369885,1.0666994,1.0667642,32.86332131991049,29.630352,38.584446,10.097093333334003
46,429,6C(52%)-3.5C,243.0,0.018333841,1.0664952,1.0664912,33.00457802596499,29.89719,38.653168,10.17992333333338
46,429,6C(52%)-3.5C,244.0,0.018315375,1.0664175,1.0665081,33.13803813055359,29.870287,38.645531,10.096770000000834
46,429,6C(52%)-3.5C,245.0,0.018370315,1.0662211,1.066175,33.1805222740014,29.800072,38.638557,10.096920000000198
46,429,6C(52%)-3.5C,246.0,0.018384391,1.0659032,1.0659816,33.04964117568583,29.469406,38.85759,10.17998999999933
46,429,6C(52%)-3.5C,247.0,0.018352196,1.065747,1.0657742,32.82314490102636,29.555662,38.743595,10.096725000000637
46,429,6C(52%)-3.5C,248.0,0.018341038,1.0589129,1.0624238,32.80239080647338,29.699738,38.885773,10.097103333333507
46,429,6C(52%)-3.5C,249.0,0.018214641,1.0653337,1.0648651,32.97835039956647,29.962156,38.960003,10.09679500000008
46,429,6C(52%)-3.5C,250.0,0.01823361,1.0658911,1.0655856,33.055450314614355,29.949278,38.72044,10.179959999999847
46,429,6C(52%)-3.5C,251.0,0.018244686,1.065866,1.0657567,33.16282175248839,29.871532,38.762985,10.097233333332891
46,429,6C(52%)-3.5C,252.0,0.018236693,1.0658032,1.065683,33.07788262329691,30.070679,39.231377,10.09727333333285
46,429,6C(52%)-3.5C,253.0,0.018227737,1.065828,1.0657011,33.108225050135566,29.8456,38.746613,10.180191666666845
46,429,6C(52%)-3.5C,254.0,0.018306967,1.0656352,1.0655421,33.04113698987709,29.73843,38.87611,10.097153333333942
46,429,6C(52%)-3.5C,255.0,0.018214399,1.0654719,1.0653204,33.06044468402026,29.869064,38.628178,10.17995833333407
46,429,6C(52%)-3.5C,256.0,0.018289434,1.0652813,1.0652198,32.92415827941168,29.775679,38.614326,10.179991666666076
46,429,6C(52%)-3.5C,257.0,0.018293157,1.0650005,1.064981,32.819314353969524,29.548389,38.532158,10.180019999999786
46,429,6C(52%)-3.5C,258.0,0.018308023,1.0648443,1.0648922,32.894115240268356,29.882046,38.765041,10.179956666666355
46,429,6C(52%)-3.5C,259.0,0.018295271,1.0648311,1.0647528,32.98684668442348,29.661423,38.652626,10.097043333333568
46,429,6C(52%)-3.5C,260.0,0.018341972,1.0645664,1.0645517,32.99946105464825,29.631126,38.837482,10.179954999999609
46,429,6C(52%)-3.5C,261.0,0.01826915,1.0643609,1.0643401,33.05575289141414,29.931976,38.71957,10.097188333333664
46,429,6C(52%)-3.5C,262.0,0.018382158,1.0641016,1.0640017,33.02845103688244,29.669842,38.507164,10.096713333333415
46,429,6C(52%)-3.5C,263.0,0.018410789,1.0637943,1.0638452,32.97612122690911,29.390156,38.754375,10.179841666666713
46,429,6C(52%)-3.5C,264.0,0.018271592,1.0636678,1.0636597,32.96823365,29.680573,38.75655,10.096643333333
46,429,6C(52%)-3.5C,265.0,0.018386437,1.0633928,1.0633434,32.91607818715309,29.523716,38.640427,10.09675500000012
46,429,6C(52%)-3.5C,266.0,0.018371835,1.0631316,1.0631268,32.90145577073907,29.608299,38.776672,10.180408333333132
46,429,6C(52%)-3.5C,267.0,0.018362926,1.0629499,1.0628892,32.99313811009867,29.701384,38.583023,10.097021666666842
46,429,6C(52%)-3.5C,268.0,0.018376797,1.0626615,1.0626811,32.85427474495144,29.546715,38.770069,10.179985000000064
46,429,6C(52%)-3.5C,269.0,0.018355211,1.0625479,1.0625817,33.06430655104887,29.834707,39.443146,10.180326666667437
46,429,6C(52%)-3.5C,270.0,0.018302783,1.0624301,1.0623561,33.22922537108602,29.840456,38.847137,10.096889999999743
46,429,6C(52%)-3.5C,271.0,0.018366301,1.0620718,1.0620195,33.15780811647918,29.698784,38.709831,10.180075000000459
46,429,6C(52%)-3.5C,272.0,0.018364927,1.061872,1.0618241,33.198060140000095,29.820801,38.867371,10.096675000000202
46,429,6C(52%)-3.5C,273.0,0.01834753,1.0616869,1.061559,33.31688159078781,29.851601,38.705368,10.180100000000674
46,429,6C(52%)-3.5C,274.0,0.018388428,1.0612841,1.0612229,33.08229502422621,29.70681,38.733833,10.180080000000695
46,429,6C(52%)-3.5C,275.0,0.018388428,1.0610573,1.061094,33.16255829261563,29.858624,39.096668,10.180363333333332
46,429,6C(52%)-3.5C,276.0,0.018366361,1.0609361,1.0608232,33.25518251981804,29.696098,38.924454,10.09703000000001
46,429,6C(52%)-3.5C,277.0,0.018352224,1.0605567,1.060551,33.11084496554159,29.809202,39.142982,10.096473333333355
46,429,6C(52%)-3.5C,278.0,0.018284049,1.0602976,1.0601826,33.11182628601539,30.117279,38.909077,10.180518333333323
46,429,6C(52%)-3.5C,279.0,0.018361926,1.0599293,1.0598071,33.102387884172664,29.76391,38.586624,10.180028333333333
46,429,6C(52%)-3.5C,280.0,0.018407872,1.0595367,1.0594344,32.873850301724154,29.620926,38.616444,10.180623333333278
46,429,6C(52%)-3.5C,281.0,0.018377736,1.0593042,1.0593549,32.952127516837535,29.690632,38.791306,10.097691666666652
46,429,6C(52%)-3.5C,282.0,0.018390035,1.0591041,1.0590347,33.01840716078697,29.685482,38.86636,10.180383333333339
46,429,6C(52%)-3.5C,283.0,0.018335696,1.0587881,1.0586538,33.10912532550331,29.944395,38.892136,10.097131666666671
46,429,6C(52%)-3.5C,284.0,0.018315461,1.0585518,1.0585026,33.2236553861519,29.928659,38.910484,10.097116666666746
46,429,6C(52%)-3.5C,285.0,0.018385181,1.0582168,1.0580746,33.17789405998682,29.807291,38.89249,10.09721166666665
46,429,6C(52%)-3.5C,286.0,0.018347677,1.0577581,1.057637,33.01476064224752,29.970667,38.97049,10.097290000000067
46,429,6C(52%)-3.5C,287.0,0.018395524,1.0575322,1.0574862,33.04787302435431,29.702719,38.793011,10.180581666666694
46,429,6C(52%)-3.5C,288.0,0.018425735,1.0572115,1.057143,33.07393419250183,29.550236,38.724888,10.09712499999999
46,429,6C(52%)-3.5C,289.0,0.018407693,1.0569576,1.0568717,33.07741867825442,29.452044,38.66674,10.180331666666705
46,429,6C(52%)-3.5C,290.0,0.018383196,1.0565578,1.0565382,33.10639179047619,29.691637,38.772591,10.180668333333355
46,429,6C(52%)-3.5C,291.0,0.01842726,1.0561533,1.0561087,33.00488286562736,29.626703,38.807751,10.09709500000002
46,429,6C(52%)-3.5C,292.0,0.018389251,1.0558667,1.0559143,33.02221213835123,29.969893,39.000771,10.097796666666666
46,429,6C(52%)-3.5C,293.0,0.018380994,1.0557472,1.0556276,33.23524099663308,29.844198,38.845341,10.180791666666725
46,429,6C(52%)-3.5C,294.0,0.018431395,1.0553442,1.0552278,33.29207193757812,29.845997,38.966919,10.09779833333329
46,429,6C(52%)-3.5C,295.0,0.018361602,1.0550685,1.0549623,33.23649597316745,30.20454,39.042934,10.181678333333306
46,429,6C(52%)-3.5C,296.0,0.018384522,1.0547849,1.054653,33.244765019788986,29.858902,39.063766,10.097643333333448
46,429,6C(52%)-3.5C,297.0,0.018350761,1.0544013,1.0542202,33.200036670911466,30.039639,39.128067,10.098856666666688
46,429,6C(52%)-3.5C,298.0,0.018269014,1.0541152,1.0539994,33.27794918042603,30.01635,39.108902,10.183088333333338
46,429,6C(52%)-3.5C,299.0,0.018381625,1.053746,1.0535637,33.31630824710991,29.821281,39.087532,10.098568333333242
46,429,6C(52%)-3.5C,300.0,0.018340256,1.0532633,1.05304,33.182469994397785,30.006279,38.961113,10.09994000000006
46,429,6C(52%)-3.5C,301.0,0.018366691,1.0529205,1.0527694,33.20552732365441,29.876892,39.003944,10.184931666666671
46,429,6C(52%)-3.5C,302.0,0.01842876,1.0524297,1.0521929,33.205668665031546,29.810553,38.956554,10.101288333333166
46,429,6C(52%)-3.5C,303.0,0.018368199,1.051948,1.0517743,33.12314038160604,29.878792,39.208832,10.187310000000192
46,429,6C(52%)-3.5C,304.0,0.018392203,1.0517068,1.0516409,33.17345416152716,29.600893,39.017414,10.102253333333405
46,429,6C(52%)-3.5C,305.0,0.018407587,1.0513581,1.0512276,33.11749831511715,29.501289,39.177589,10.186648333333384
46,429,6C(52%)-3.5C,306.0,0.018405199,1.0509574,1.0507343,33.14702312071324,29.77379,39.022564,10.104305000000021
46,429,6C(52%)-3.5C,307.0,0.018420527,1.0505517,1.0504024,33.2890836289993,29.707712,39.011738,10.18910166666683
46,429,6C(52%)-3.5C,308.0,0.018427784,1.0501379,1.0499077,33.16301695543895,29.679752,38.96273,10.191364999999982
46,429,6C(52%)-3.5C,309.0,0.018372903,1.04975,1.0495968,33.21542242669289,30.022404,39.156235,10.194141666666594
46,429,6C(52%)-3.5C,310.0,0.018450564,1.0493728,1.0490419,33.225334211652005,29.663532,38.834652,10.19242000000013
46,429,6C(52%)-3.5C,311.0,0.018488156,1.0488496,1.0486206,33.16046915007319,29.482124,39.012852,10.11105499999976
46,429,6C(52%)-3.5C,312.0,0.018409073,1.0484786,1.0482421,33.19316717725261,29.859566,39.057976,10.111850000000171
46,429,6C(52%)-3.5C,313.0,0.018434618,1.0480258,1.0477581,33.132414195515054,29.655899,39.104347,10.197301666667045
46,429,6C(52%)-3.5C,314.0,0.018375594,1.0475252,1.0472103,33.09300238511096,29.870169,39.067059,10.118076666666699
46,429,6C(52%)-3.5C,315.0,0.018322384,1.0470233,1.0468006,33.15431209124356,29.704985,39.013359,10.118945000000046
46,429,6C(52%)-3.5C,316.0,0.018434247,1.0466479,1.0464236,33.132556440000045,29.588627,39.126041,10.12014333333306
46,429,6C(52%)-3.5C,317.0,0.018368095,1.0462146,1.0458742,33.29675428220452,30.0098,39.204258,10.123981666666804
46,429,6C(52%)-3.5C,318.0,0.018375952,1.0458487,1.0456182,33.42285357834392,30.02454,39.180752,10.126503333332948
46,429,6C(52%)-3.5C,319.0,0.018415162,1.045395,1.0450841,33.360374479381534,29.764561,39.257393,10.20887833333351
46,429,6C(52%)-3.5C,320.0,0.018407989,1.0448254,1.0445617,33.32829525551834,29.996609,39.547188,10.130728333333293
46,429,6C(52%)-3.5C,321.0,0.018460218,1.0444942,1.0440929,33.37277479769174,29.718941,39.199017,10.128383333332993
46,429,6C(52%)-3.5C,322.0,0.018470144,1.0438576,1.0435523,33.344442159746656,29.575861,39.339252,10.132681666666759
46,429,6C(52%)-3.5C,323.0,0.018406628,1.0433521,1.0429139,33.2696256728395,29.96616,39.220936,10.138811666666394
46,429,6C(52%)-3.5C,324.0,0.01843214,1.0428628,1.0424526,33.32288391946777,29.725618,39.074551,10.140483333333396
46,429,6C(52%)-3.5C,325.0,0.018440284,1.0422636,1.0418013,33.28448982305619,29.731716,38.917393,10.145390000000285
46,429,6C(52%)-3.5C,326.0,0.018470207,1.0416871,1.0413865,33.22141193554681,29.685463,39.18074,10.236676666666366
46,429,6C(52%)-3.5C,327.0,0.018489329,1.0412228,1.0407543,33.36543293656719,29.613794,39.034988,10.233144999999785
46,429,6C(52%)-3.5C,328.0,0.018491592,1.0404266,1.0400937,33.24079824576274,29.512184,39.085728,10.154733333333086
46,429,6C(52%)-3.5C,329.0,0.018437209,1.0400896,1.0396219,33.2455660170184,29.868071,39.076225,10.24567500000024
46,429,6C(52%)-3.5C,330.0,0.01849756,1.0394778,1.0390359,33.21624671052632,29.625444,39.042629,10.163943333333494
46,429,6C(52%)-3.5C,331.0,0.018477039,1.0388715,1.0384588,33.39589446043618,29.861423,39.240314,10.169453333333271
46,429,6C(52%)-3.5C,332.0,0.018475778,1.0382221,1.0378609,33.35579318771323,29.793474,39.144878,10.172908333333423
46,429,6C(52%)-3.5C,333.0,0.018563161,1.0374305,1.0369955,33.456695834666675,29.553736,39.207077,10.173988333333304
46,429,6C(52%)-3.5C,334.0,0.018503325,1.0369321,1.036447,33.323591571825006,29.675701,39.301949,10.261771666666512
46,429,6C(52%)-3.5C,335.0,0.018526696,1.0362483,1.0356562,33.27460914522823,29.702572,38.970036,10.272431666666913
46,429,6C(52%)-3.5C,336.0,0.018547637,1.0355045,1.035006,33.20723356683355,29.5886,39.030628,10.1946233333331
46,429,6C(52%)-3.5C,337.0,0.018558355,1.0350701,1.0345901,33.26819816081462,29.560055,39.245174,10.199561666666705
46,429,6C(52%)-3.5C,338.0,0.018539805,1.0344831,1.0337985,33.339342010278955,29.735189,38.957291,10.201953333333465
46,429,6C(52%)-3.5C,339.0,0.018573847,1.033695,1.0331012,33.226289765867364,29.62816,38.967861,10.299301666666967
46,429,6C(52%)-3.5C,340.0,0.018551469,1.0330911,1.0325971,33.20873157370512,29.545618,39.021652,10.224218333333072
46,429,6C(52%)-3.5C,341.0,0.018523816,1.0325576,1.0320369,33.38778930275232,29.674765,39.088516,10.305371666666664
46,429,6C(52%)-3.5C,342.0,0.018591071,1.031776,1.0311822,33.4397990369913,29.710823,39.227974,10.314381666666788
46,429,6C(52%)-3.5C,343.0,0.018511575,1.0312377,1.0306886,33.43325453560182,30.065676,39.342953,10.244020000000212
46,429,6C(52%)-3.5C,344.0,0.018572176,1.0306168,1.0300434,33.56671567848553,29.557165,39.375721,10.321441666666457
46,429,6C(52%)-3.5C,345.0,0.018593818,1.0299081,1.0293097,33.4924839273607,29.498993,39.406025,10.328016666666857
46,429,6C(52%)-3.5C,346.0,0.018573672,1.0291697,1.0284398,33.4610473858795,29.925879,39.188282,10.340714999999909
46,429,6C(52%)-3.5C,347.0,0.018647391,1.0281218,1.0274632,33.46480706947889,29.7052,39.221081,10.268223333333056
46,429,6C(52%)-3.5C,348.0,0.01861915,1.0272477,1.026574,33.442458905637956,29.800543,39.297707,10.283259999999427
46,429,6C(52%)-3.5C,349.0,0.018482598,1.0268954,1.0261341,33.44562269422008,29.794134,39.253937,10.292728333333313
46,429,6C(52%)-3.5C,350.0,0.018633954,1.0261532,1.0253211,33.48276180700672,29.643778,39.279541,10.29800333333357
46,429,6C(52%)-3.5C,351.0,0.018641634,1.0251406,1.0243967,33.49540448722625,29.638351,39.265804,10.312051666665745
46,429,6C(52%)-3.5C,352.0,0.018627355,1.0244402,1.0236676,33.33224756903303,29.745092,39.137714,10.41057499999976
46,429,6C(52%)-3.5C,353.0,0.018675778,1.0235001,1.0227027,33.323698109375044,29.564247,39.222439,10.333278333332661
46,429,6C(52%)-3.5C,354.0,0.018684983,1.0225009,1.0218955,33.45744530685921,29.572546,39.572815,10.345895000000018
46,429,6C(52%)-3.5C,355.0,0.018683758,1.0221512,1.0211097,33.478124501874944,29.475256,39.174744,10.349143333333389
46,429,6C(52%)-3.5C,356.0,0.018723616,1.0211091,1.0201561,33.413213160905116,29.537403,39.093388,10.4501549999996
46,429,6C(52%)-3.5C,357.0,0.018759355,1.0201421,1.0191278,33.60193358778624,29.722403,39.293907,10.380606666666184
46,429,6C(52%)-3.5C,358.0,0.018710382,1.018625,1.0178111,33.53385896802718,29.661287,39.192364,10.484463333333649
46,429,6C(52%)-3.5C,359.0,0.018732661,1.0180405,1.0170691,33.425600740967944,29.468983,39.300098,10.499996666666508
46,429,6C(52%)-3.5C,360.0,0.018712835,1.0170867,1.0161582,33.43292992203395,29.773483,39.322628,10.520956666666704
46,429,6C(52%)-3.5C,361.0,0.018757813,1.0158054,1.0148242,33.49893468812872,29.540558,39.304905,10.525973333332997
46,429,6C(52%)-3.5C,362.0,0.01876908,1.014942,1.0139427,33.39944426869626,29.751471,39.455341,10.54826166666656
46,429,6C(52%)-3.5C,363.0,0.018746011,1.0139941,1.0128686,33.449586746179364,29.705992,39.30624,10.495606666666571
46,429,6C(52%)-3.5C,364.0,0.018812992,1.0129315,1.0118285,33.50528754883439,29.593744,39.203426,10.58807833333364
46,429,6C(52%)-3.5C,365.0,0.018784724,1.0115845,1.0104542,33.53085723218525,29.791771,39.063828,10.614290000000619
46,429,6C(52%)-3.5C,366.0,0.018832086,1.0108656,1.0098454,33.564420881555726,29.730431,39.356846,10.625153333333826
46,429,6C(52%)-3.5C,367.0,0.018853871,1.0096753,1.0085047,33.71173107369062,29.618858,39.510727,10.547881666665974
46,429,6C(52%)-3.5C,368.0,0.018842069,1.0084993,1.0071969,33.55006096559632,29.990385,39.347,10.573273333333782
46,429,6C(52%)-3.5C,369.0,0.01883376,1.0074766,1.0062113,33.564598631944534,29.88069,39.371861,10.687850000000132
46,429,6C(52%)-3.5C,370.0,0.018878004,1.0060213,1.0048022,33.64098409914845,29.662678,39.401707,10.627358333332813
46,429,6C(52%)-3.5C,371.0,0.018864306,1.0046129,1.0033625,33.54996399527192,29.872936,39.458122,10.744370000000345
46,429,6C(52%)-3.5C,372.0,0.018907705,1.0035596,1.0022081,33.710606311097244,29.710924,39.316696,10.65985000000025
46,429,6C(52%)-3.5C,373.0,0.018974323,1.0023026,1.0009476,33.54623528343554,29.530979,39.409695,10.695648333333278
46,429,6C(52%)-3.5C,374.0,0.018956648,1.0010407,0.99953622,33.48352131271677,29.732117,39.418133,10.727436666666957
46,429,6C(52%)-3.5C,375.0,0.018967152,0.99936551,0.99788249,33.64280250732953,29.613152,39.154667,10.746624999999767
46,429,6C(52%)-3.5C,376.0,0.019037865,0.9980461,0.99658024,33.470041412757865,29.433531,39.159454,10.7856899999994
46,429,6C(52%)-3.5C,377.0,0.019040901,0.99683279,0.99538058,33.459835871794894,29.700163,39.373634,10.90202500000014
46,429,6C(52%)-3.5C,378.0,0.019036869,0.99517751,0.99362957,33.630109794155075,29.638657,39.293751,10.831674999999814
46,429,6C(52%)-3.5C,379.0,0.019087337,0.99394566,0.99238187,33.55905469621037,29.644245,39.424206,10.874193333332853
46,429,6C(52%)-3.5C,380.0,0.019086447,0.99239689,0.99077135,33.64250367054505,29.76119,39.350498,10.913556666666409
46,429,6C(52%)-3.5C,381.0,0.019086447,0.99086696,0.9890365,33.79486204870534,29.813999,39.358902,10.930931666666668
46,429,6C(52%)-3.5C,382.0,0.019167809,0.9891274,0.98735875,33.62002243774072,29.492027,39.37075,10.976873333333334
46,429,6C(52%)-3.5C,383.0,0.01909364,0.98738557,0.98568463,33.63079719342362,29.698389,39.267845,11.021753333333345
46,429,6C(52%)-3.5C,384.0,0.019184854,0.98516065,0.98357296,33.78490537914692,29.67964,39.262203,11.047103333333355
46,429,6C(52%)-3.5C,385.0,0.019180013,0.98400086,0.98211598,33.522049148382976,29.667768,39.199974,11.191303333333327
46,429,6C(52%)-3.5C,386.0,0.019246371,0.98223037,0.98040354,33.606105428571425,29.654144,39.262054,11.228781666666631
46,429,6C(52%)-3.5C,387.0,0.019309163,0.98077822,0.97876465,33.60304031599486,29.38629,39.250462,11.257068333333336
46,429,6C(52%)-3.5C,388.0,0.019341245,0.97873509,0.97694445,33.66953265772679,29.23349,39.210583,11.222359999999997
46,429,6C(52%)-3.5C,389.0,0.019278321,0.97725779,0.97517812,33.78033277825816,29.773191,39.23531,11.358208333333339
46,429,6C(52%)-3.5C,390.0,0.019304976,0.97527719,0.97329587,33.7145393845231,29.703083,39.313404,11.401574999999987
46,429,6C(52%)-3.5C,391.0,0.019325702,0.97358382,0.97156096,33.74365826847303,29.905014,39.352009,11.453995000000093
46,429,6C(52%)-3.5C,392.0,0.019218385,0.97182775,0.96971494,33.87412213574104,29.955095,39.372791,11.41846999999992
46,429,6C(52%)-3.5C,393.0,0.01934042,0.96981758,0.96768588,33.824551590579816,29.767611,39.406853,11.561598333333313
46,429,6C(52%)-3.5C,394.0,0.019334257,0.96776128,0.96560615,33.79627196305272,29.970449,39.528004,11.551403333333292
46,429,6C(52%)-3.5C,395.0,0.019389549,0.96593428,0.96377981,33.8838605887144,29.798986,39.445457,11.577450000000075
46,429,6C(52%)-3.5C,396.0,0.019468682,0.96386313,0.96160489,33.806527867924544,29.798771,39.399391,11.582783333333403
46,429,6C(52%)-3.5C,397.0,0.019450091,0.96156794,0.95925099,33.769070160048145,30.035706,39.227531,11.84393000000006
46,429,6C(52%)-3.5C,398.0,0.019509761,0.95976532,0.95739961,33.85673745020879,29.834051,39.445969,11.81575166666674
46,429,6C(52%)-3.5C,399.0,0.019596823,0.9573282,0.95493907,33.83804870314386,29.833015,39.315971,11.897515000000082
46,429,6C(52%)-3.5C,400.0,0.01957389,0.95528632,0.9527694,33.677753689326224,29.769474,39.078815,12.01406333333313
46,429,6C(52%)-3.5C,401.0,0.019621886,0.95291239,0.95055306,33.77760150031904,29.782837,39.047585,12.071226666666673
46,429,6C(52%)-3.5C,402.0,0.019726977,0.95075035,0.94838446,33.66737713619645,29.57509,39.238842,12.257796666666643
46,429,6C(52%)-3.5C,403.0,0.019802159,0.94870567,0.94630694,33.8007242657384,29.882193,39.479744,12.24636500000003
46,429,6C(52%)-3.5C,404.0,0.019737078,0.94672185,0.94400376,33.95419710362045,29.856348,39.24818,12.414741666666668
46,429,6C(52%)-3.5C,405.0,0.01980882,0.94417626,0.94159389,33.820676081215105,29.746723,39.249207,12.547620000000219
46,429,6C(52%)-3.5C,406.0,0.019861689,0.94199705,0.93929905,33.85013957575764,29.819067,39.322857,12.670630000000044
46,429,6C(52%)-3.5C,407.0,0.019866582,0.93940961,0.93676054,33.87639367228465,29.744205,39.312019,12.769394999999834
46,429,6C(52%)-3.5C,408.0,0.019967705,0.9368642,0.93419182,33.788674752356975,29.659197,39.148399,12.830768333333253
46,429,6C(52%)-3.5C,409.0,0.020056527,0.93456024,0.93187737,33.74778736746235,29.658207,39.308178,13.064489999999932
46,429,6C(52%)-3.5C,410.0,0.020030906,0.93226409,0.92947859,33.75021216407715,29.767708,39.074524,13.08269833333349
46,429,6C(52%)-3.5C,411.0,0.020042786,0.92976552,0.9267993,33.756319848020446,29.690517,38.737217,13.261316666666728
46,429,6C(52%)-3.5C,412.0,0.020130867,0.92705095,0.92459512,33.77269331047381,29.475977,39.224476,13.443236666666538
46,429,6C(52%)-3.5C,413.0,0.020123178,0.92507267,0.9222303,33.743212625763235,29.638145,38.971851,13.555038333333263
46,429,6C(52%)-3.5C,414.0,0.020212192,0.92260408,0.91977608,33.78445056963532,29.732605,39.224907,13.826466666666724
46,429,6C(52%)-3.5C,415.0,0.020250462,0.91998637,0.91711909,33.883466038369285,29.953543,39.26759,14.004898333333161
46,429,6C(52%)-3.5C,416.0,0.020255283,0.91779447,0.91493213,33.952538718676195,29.945604,39.438789,14.104716666666597
46,429,6C(52%)-3.5C,417.0,0.020354755,0.91520882,0.91213238,33.93094419349118,29.990435,39.137939,14.34720166666666
46,429,6C(52%)-3.5C,418.0,0.020397685,0.9125253,0.90973783,33.89926425954209,29.562227,39.339039,14.647336666666524
46,429,6C(52%)-3.5C,419.0,0.020430701,0.91031712,0.90741587,33.956095978890275,29.90411,39.400848,14.91584666666701
46,429,6C(52%)-3.5C,420.0,0.020554269,0.90785635,0.90475088,33.8900838528876,29.970478,39.29966,15.226268333333428
46,429,6C(52%)-3.5C,421.0,0.020570647,0.9049924,0.90218353,33.91471603450399,29.622595,39.434799,15.5426900000001
46,429,6C(52%)-3.5C,422.0,0.020617312,0.9028663,0.89988863,33.97253809373132,29.829735,39.471764,15.912868333333366
46,429,6C(52%)-3.5C,423.0,0.020847231,0.90019441,0.89723647,33.93302727898327,30.027824,39.239491,16.262056666666467
46,429,6C(52%)-3.5C,424.0,0.020834934,0.89775455,0.89469069,33.84150822990648,29.715115,39.255947,16.87157333333307
46,429,6C(52%)-3.5C,425.0,0.020875784,0.89506376,0.89216197,34.00872713084114,29.87545,39.317627,17.297638333333694
46,429,6C(52%)-3.5C,426.0,0.021059535,0.89275968,0.8895551,33.757350150426326,29.715584,39.047993,18.022869999999724
46,429,6C(52%)-3.5C,427.0,0.021087527,0.89007396,0.88718456,33.67085485101157,29.484161,39.289749,19.10775833333367
46,429,6C(52%)-3.5C,428.0,0.021139719,0.88795537,0.88485616,33.964261000617945,29.817524,39.402115,20.05253500000011
46,429,6C(52%)-3.5C,429.0,0.021280102,0.88000274,0.8778944,34.0068244503957,30.118265,39.084545,21.518463333333298
46,429,6C(52%)-3.5C,430.0,0.02141875,0.88000053,0.87689918,33.866142407250734,29.792561,39.446678,23.184468333333403
46,429,6C(52%)-3.5C,431.0,0.021495353,0.88185078,0.87790966,33.91649611325304,29.822662,39.402901,30.971826666666797
46,429,6C(52%)-3.5C,432.0,0.021616498,0.87846994,0.87499475,33.87678355910161,29.741728,39.462482,20.0
46,429,6C(52%)-3.5C,433.0,0.02158761,0.87549627,0.87222683,33.72996991215402,29.661629,39.39777,20.0
46,429,6C(52%)-3.5C,434.0,0.021629825,0.87289041,0.8695578,33.7048597443113,29.618801,39.357891,20.0
46,429,6C(52%)-3.5C,435.0,0.021676136,0.86996305,0.8666786,33.66022844316804,29.635511,39.294609,20.0
46,429,6C(52%)-3.5C,436.0,0.021764761,0.86735225,0.86375076,33.588227657990274,29.662443,39.021957,20.0
