cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
12,458,4C(31%)-5,229.0,0.016866392,1.0223398,1.0220513,34.52524642813691,30.476971,40.269638,10.50182333333311
12,458,4C(31%)-5,230.0,0.016895719,1.022297,1.0220435,34.477734235119016,30.352888,40.237583,10.505221666666815
12,458,4C(31%)-5,231.0,0.016861852,1.0213864,1.0211678,34.7091526154441,30.595322,40.467552,10.499713333333299
12,458,4C(31%)-5,232.0,0.01688394,1.0212976,1.0210249,34.50915002068974,30.472033,40.324692,10.514023333333414
12,458,4C(31%)-5,233.0,0.016884062,1.0214626,1.0212182,34.538256543348346,30.423681,40.26226,10.522826666666758
12,458,4C(31%)-5,234.0,0.016887851,1.0204611,1.0202067,34.86350593590742,30.677063,40.630871,10.588858333333338
12,458,4C(31%)-5,235.0,0.016895603,1.0203873,1.0200964,34.754477658227785,30.397312,40.519306,10.605869999999898
12,458,4C(31%)-5,236.0,0.016892144,1.0203259,1.0200263,34.71730811529761,30.549837,40.788273,10.603344999999779
12,458,4C(31%)-5,237.0,0.016822174,1.0200608,1.0197361,34.85698547511312,30.494656,40.73315,10.598353333333216
12,458,4C(31%)-5,238.0,0.016883295,1.0198671,1.0195299,34.713161357520775,30.608141,40.625359,10.529788333333272
12,458,4C(31%)-5,239.0,0.016897792,1.0191936,1.0188614,34.67744639156629,30.346996,40.127064,10.54709833333327
12,458,4C(31%)-5,240.0,0.016899938,1.0191456,1.0188235,34.839408162284066,30.380735,40.537998,10.602496666666411
12,458,4C(31%)-5,241.0,0.016918933,1.0185345,1.0182575,34.79648104314918,30.435312,40.686783,10.541603333333235
12,458,4C(31%)-5,242.0,0.016868982,1.0181993,1.0178951,34.744565464017995,30.685865,40.440277,10.631124999999884
12,458,4C(31%)-5,243.0,0.016900105,1.0179256,1.0175912,34.7919634517345,30.40028,40.470913,10.633360000000296
12,458,4C(31%)-5,244.0,0.016968988,1.0178812,1.0175825,34.62242082807802,30.167881,40.55043,10.64718166666668
12,458,4C(31%)-5,245.0,0.01693498,1.0170423,1.0167066,34.5583726917911,30.472883,40.489166,10.649454999999822
12,458,4C(31%)-5,246.0,0.016936628,1.0170308,1.0166843,34.54405189453722,30.350477,40.282463,10.661203333333349
12,458,4C(31%)-5,247.0,0.017003063,1.016615,1.0163014,34.49088181495191,30.218784,40.329357,10.585456666666627
12,458,4C(31%)-5,248.0,0.01701116,1.0164428,1.016156,34.64171691467064,30.163313,40.722157,10.659523333332618
12,458,4C(31%)-5,249.0,0.016966363,1.0157923,1.0154374,34.76725707164176,30.477474,40.415546,10.657790000000386
12,458,4C(31%)-5,250.0,0.017004779,1.0156363,1.0152835,34.69380944343898,30.582018,40.543854,10.679218333332877
12,458,4C(31%)-5,251.0,0.017039774,1.0152047,1.0148915,34.73764702303112,30.300488,40.862492,10.67605666666738
12,458,4C(31%)-5,252.0,0.016977957,1.0147663,1.0144886,34.79002014391698,30.537304,40.597706,10.594644999999824
12,458,4C(31%)-5,253.0,0.019708177,1.3813426,1.4891191,31.947663535017266,29.88076,36.28688,491.1397700000001
12,458,4C(31%)-5,254.0,0.016937269,1.011869,1.0116061,34.425458229166686,30.689215,40.630112,10.804354999999244
12,458,4C(31%)-5,255.0,0.016914502,1.0122591,1.0119992,34.80728628963406,30.594563,40.74255,10.723328333333484
12,458,4C(31%)-5,256.0,0.016901346,1.0122616,1.0120463,34.81521960744115,30.507488,40.455994,10.618101666666917
12,458,4C(31%)-5,257.0,0.016920231,1.0125277,1.0122783,34.749469660863,30.370794,40.662743,10.61457666666635
12,458,4C(31%)-5,258.0,0.016844591,1.0128617,1.0126446,34.773795233031684,30.451338,40.80212,10.701686666667229
12,458,4C(31%)-5,259.0,0.016933613,1.0126764,1.0124185,34.669315166666664,30.250214,40.636909,10.623174999999659
12,458,4C(31%)-5,260.0,0.016899725,1.0121053,1.0118548,34.73307623791815,30.562803,40.512703,10.7125
12,458,4C(31%)-5,261.0,0.01692332,1.0121933,1.0119047,34.631131829912135,30.489323,40.47237,10.736685000000096
12,458,4C(31%)-5,262.0,0.016967742,1.0115886,1.0113409,34.645243780524375,30.390173,40.292366,10.64296500000055
12,458,4C(31%)-5,263.0,0.016993318,1.0114611,1.011212,34.49992336666672,30.207851,40.296822,10.730766666666993
12,458,4C(31%)-5,264.0,0.016998237,1.0113716,1.0098407,34.69243382807799,30.361429,40.501926,10.640563333333315
12,458,4C(31%)-5,265.0,0.017021308,1.0110867,1.0108196,34.610056656460024,30.316357,40.387157,10.655323333332975
12,458,4C(31%)-5,266.0,0.017026827,1.0105118,1.0102557,34.700149450875806,30.481266,40.738621,10.734751666667096
12,458,4C(31%)-5,267.0,0.016960815,1.0096692,1.0093658,34.78755451564823,30.795938,40.802795,10.75123166666599
12,458,4C(31%)-5,268.0,0.017003464,1.009624,1.0093924,34.82314216944022,30.578577,40.750889,10.66540166666576
12,458,4C(31%)-5,269.0,0.01702405,1.0095557,1.0092275,34.69393568330858,30.48328,40.351543,10.761338333333454
12,458,4C(31%)-5,270.0,0.017140785,1.0097662,1.0094956,34.67806722913623,30.295414,40.617622,10.762793333332715
12,458,4C(31%)-5,271.0,0.017098259,1.0087472,1.0084686,34.758708177877374,30.177679,40.559967,10.680830000000423
12,458,4C(31%)-5,272.0,0.017083041,1.008939,1.0086774,34.714483010316904,30.247841,40.843895,10.75935833333254
12,458,4C(31%)-5,273.0,0.017030519,1.0087142,1.0084172,34.75685957887015,30.278048,40.870983,10.773896666666648
12,458,4C(31%)-5,274.0,0.017095521,1.0084304,1.0081301,34.60957378415694,30.212635,40.422985,10.775788333333912
12,458,4C(31%)-5,275.0,0.017050412,1.0081445,1.0077827,34.6192296967456,30.463806,40.380753,10.699181666666602
12,458,4C(31%)-5,276.0,0.017122641,1.0071422,1.0069101,34.92306393982173,30.518715,40.624912,10.698048333332796
12,458,4C(31%)-5,277.0,0.017092476,1.0072577,1.0069449,34.8013762386771,30.388855,40.595894,10.784738333333129
12,458,4C(31%)-5,278.0,0.01709475,1.0069404,1.0066531,34.869222246345096,30.459381,40.935047,10.786719999999816
12,458,4C(31%)-5,279.0,0.017019792,1.0059587,1.0057206,35.05658919760481,30.870852,41.001675,10.709155000000221
12,458,4C(31%)-5,280.0,0.017118333,1.0064139,1.0061014,34.79028238015924,30.42058,40.818054,10.808623333333525
12,458,4C(31%)-5,281.0,0.017109325,1.0059918,1.0056877,34.829295525473064,30.646856,40.735451,10.73251000000067
12,458,4C(31%)-5,282.0,0.017175676,1.0057238,1.0053656,34.90688533972001,30.669619,40.757229,10.744009999999996
12,458,4C(31%)-5,283.0,0.017182425,1.0056815,1.0053337,34.815083925240536,30.413946,40.870689,10.827053333333334
12,458,4C(31%)-5,284.0,0.017196577,1.0054363,1.0050637,34.80059208692484,30.330801,41.099663,10.819458333333326
12,458,4C(31%)-5,285.0,0.017130457,1.0042341,1.0039467,34.99792900966538,30.96155,40.855019,10.749911666666655
12,458,4C(31%)-5,286.0,0.017185505,1.0034068,1.0030912,34.873499386756954,30.621342,40.796703,10.848593333333337
12,458,4C(31%)-5,287.0,0.017190473,1.0029544,1.0026001,34.83591464365267,30.4354,40.772438,10.84730833333336
12,458,4C(31%)-5,288.0,0.017195284,1.0035087,1.003096,34.81715169276221,30.284445,40.850506,10.849950000000051
12,458,4C(31%)-5,289.0,0.017231354,1.0030298,1.0026251,34.68136964170342,30.13442,40.892025,10.860883333333367
12,458,4C(31%)-5,290.0,0.017209515,1.0021408,1.0017862,34.8674723777777,30.593658,40.944927,10.774016666666649
12,458,4C(31%)-5,291.0,0.017198423,1.0023565,1.0019552,34.770327656683804,30.608824,40.832737,10.804341666666733
12,458,4C(31%)-5,292.0,0.017211989,1.0016619,1.0013276,34.92517784202793,30.485111,40.685627,10.875331666666655
12,458,4C(31%)-5,293.0,0.017249187,1.0012537,1.0008702,34.88975559479552,30.422781,40.934334,10.879565000000003
12,458,4C(31%)-5,294.0,0.017204739,1.0012482,1.0008301,34.88745054915004,30.362837,40.86948,10.873900000000019
12,458,4C(31%)-5,295.0,0.017266121,1.0004256,1.0000653,34.91659585831474,30.369514,40.777103,10.89023166666666
12,458,4C(31%)-5,296.0,0.017296076,1.0002407,0.99983394,34.770547584974395,30.296761,40.998375,10.82212166666674
12,458,4C(31%)-5,297.0,0.017254561,0.99978602,0.99935734,34.8644932912127,30.371538,41.047512,10.915803333333315
12,458,4C(31%)-5,298.0,0.017318558,0.99950147,0.99908555,34.83216212023459,30.405544,40.889324,10.924326666666579
12,458,4C(31%)-5,299.0,0.017309006,0.99928159,0.99884367,34.80331589347818,30.365137,40.916023,10.926180000000022
12,458,4C(31%)-5,300.0,0.017331989,0.99886262,0.99845034,34.876576287923434,30.441589,41.053474,10.832864999999947
12,458,4C(31%)-5,301.0,0.017313002,0.99777919,0.99736041,34.996383037638395,30.610113,40.963558,10.850216666666771
12,458,4C(31%)-5,302.0,0.017299823,0.99806684,0.997563,34.92722213009301,30.644571,41.033203,10.852741666666649
12,458,4C(31%)-5,303.0,0.017296541,0.99809122,0.99764407,35.023968831533345,30.593781,41.050201,10.950670000000052
12,458,4C(31%)-5,304.0,0.017332491,0.99718153,0.99674159,34.94002533748182,30.436375,40.757397,10.871899999999975
12,458,4C(31%)-5,305.0,0.01739043,0.99673456,0.99630469,34.89803682953706,30.255671,41.124935,10.961043333333267
12,458,4C(31%)-5,306.0,0.0173373,0.99646872,0.99601531,35.02749572120325,30.595074,41.284351,10.955338333333202
12,458,4C(31%)-5,307.0,0.017365873,0.9965784,0.99613732,34.93335642124284,30.374077,41.157036,10.96933666666664
12,458,4C(31%)-5,308.0,0.017340509,0.99584097,0.99541575,34.93124960159662,30.681211,40.925793,10.981198333333305
12,458,4C(31%)-5,309.0,0.017369583,0.99528903,0.99485934,34.977521765047214,30.59576,40.959091,10.924261666666522
12,458,4C(31%)-5,310.0,0.0173847,0.99432355,0.99390292,34.9899633371841,30.538643,40.899113,10.919989999999961
12,458,4C(31%)-5,311.0,0.017407279,0.99406546,0.9936294,35.03708409018188,30.549187,41.236923,10.913011666666716
12,458,4C(31%)-5,312.0,0.017347487,0.99364728,0.99319476,35.04701192689854,30.730471,41.347267,11.003098333333522
12,458,4C(31%)-5,313.0,0.017407682,0.99330324,0.99286306,34.90391389660157,30.395695,41.204712,10.92495666666655
12,458,4C(31%)-5,314.0,0.017401636,0.99292052,0.99243081,34.73694689141232,30.614321,40.86211,11.043581666666675
12,458,4C(31%)-5,315.0,0.017444991,0.99252754,0.99207097,34.83701444396559,30.496592,41.038113,10.989165000000018
12,458,4C(31%)-5,316.0,0.017453365,0.99192804,0.99142426,34.86951447564466,30.429022,40.896519,10.970223333333221
12,458,4C(31%)-5,317.0,0.017468784,0.99175268,0.9912684,34.86692416749119,30.382959,41.115894,11.050738333333477
12,458,4C(31%)-5,318.0,0.017428922,0.99162734,0.99107218,35.08311972760121,30.787485,41.381969,11.044603333333361
12,458,4C(31%)-5,319.0,0.017508011,0.99094087,0.99047899,34.942419372746905,30.323828,41.090931,10.981206666666791
12,458,4C(31%)-5,320.0,0.017508632,0.98969078,0.98922187,34.95774773584906,30.763292,40.963631,10.99103166666658
12,458,4C(31%)-5,321.0,0.017473999,0.98985964,0.9893381,34.908232598707826,30.590652,41.160488,11.108943333333203
12,458,4C(31%)-5,322.0,0.017540315,0.98965174,0.98911995,34.78191903954799,30.318424,41.035961,11.018018333333021
12,458,4C(31%)-5,323.0,0.017579313,0.98906177,0.98854882,34.91382463988526,30.299374,41.368084,11.095388333333055
12,458,4C(31%)-5,324.0,0.017504524,0.98784661,0.98738432,35.0459895112563,30.906183,41.317764,11.03012166666643
12,458,4C(31%)-5,325.0,0.017548028,0.98822188,0.9876827,34.79579943555238,30.459398,40.935318,11.038860000000083
12,458,4C(31%)-5,326.0,0.017542211,0.98712105,0.98661876,34.876333120689694,30.476717,40.7915,11.141088333333512
12,458,4C(31%)-5,327.0,0.017620943,0.98708344,0.98654693,35.073385289719596,30.442123,41.351238,11.035390000000188
12,458,4C(31%)-5,328.0,0.017540785,0.9865554,0.98603743,35.075363799151305,30.417763,41.163403,11.118331666666684
12,458,4C(31%)-5,329.0,0.017538225,0.98662484,0.98602104,35.02384254864085,30.439417,41.261303,11.049706666666316
12,458,4C(31%)-5,330.0,0.017511135,0.98502821,0.98450005,35.17677254188276,30.877857,41.359982,11.080395000000134
12,458,4C(31%)-5,331.0,0.017542301,0.98557913,0.9849624,34.99497717454789,30.671198,41.013508,11.084858333333493
12,458,4C(31%)-5,332.0,0.017561566,0.98447871,0.98393142,34.92605789695215,30.372511,40.795586,11.113665000000037
12,458,4C(31%)-5,333.0,0.017683033,0.98421949,0.98367029,35.03962871549894,30.619537,41.425373,11.171818333333068
12,458,4C(31%)-5,334.0,0.017627088,0.98393035,0.98335117,34.96660538803902,30.448328,41.231468,11.187675000000066
12,458,4C(31%)-5,335.0,0.017612506,0.98310506,0.98250473,34.97298943131663,30.712229,41.048271,11.122911666666429
12,458,4C(31%)-5,336.0,0.017667409,0.98272878,0.98215407,34.98094237957747,30.436697,41.203091,11.224675000000085
12,458,4C(31%)-5,337.0,0.017655574,0.98246884,0.98183364,34.99472694101112,30.632475,41.002819,11.231154999999854
12,458,4C(31%)-5,338.0,0.017711252,0.98160213,0.98100245,34.910841221901904,30.316961,41.134972,11.245620000000054
12,458,4C(31%)-5,339.0,0.017738795,0.98128754,0.98066813,35.00549666785467,30.605253,41.364513,11.23024166666631
12,458,4C(31%)-5,340.0,0.017673738,0.9803738,0.97981077,34.97404625196285,30.517302,41.001842,11.254684999999881
12,458,4C(31%)-5,341.0,0.017692426,0.98027492,0.97963315,34.91452196126763,30.521523,40.944973,11.271896666666725
12,458,4C(31%)-5,342.0,0.017755641,0.97972882,0.97912967,34.98424789061402,30.18569,40.969631,11.273245000000072
12,458,4C(31%)-5,343.0,0.017702373,0.97944063,0.97883421,35.03295559348444,30.336176,40.993389,11.192976666666315
12,458,4C(31%)-5,344.0,0.017779922,0.97880542,0.97819376,34.9750269479607,30.25515,41.287426,11.292363333332954
12,458,4C(31%)-5,345.0,0.017720234,0.97836351,0.97775501,35.04125311977715,30.534683,41.155693,11.289569999999852
12,458,4C(31%)-5,346.0,0.017752878,0.97735095,0.97675937,34.98696704400292,30.49963,40.96981,11.23808333333339
12,458,4C(31%)-5,347.0,0.017781725,0.97644764,0.97584611,34.88576764685072,30.48527,40.818054,11.265086666666805
12,458,4C(31%)-5,348.0,0.017842311,0.97637552,0.97579312,34.90892781837301,30.232048,41.237534,11.281949999999778
12,458,4C(31%)-5,349.0,0.017826302,0.97583252,0.97523564,34.927316740559476,30.490641,41.025368,11.274030000000009
12,458,4C(31%)-5,350.0,0.017833836,0.97542465,0.97473931,34.82886431901416,30.467878,41.104,11.304310000000017
12,458,4C(31%)-5,351.0,0.017842706,0.97452962,0.9739337,34.88468852494729,30.341192,41.158134,11.308301666666617
12,458,4C(31%)-5,352.0,0.017807765,0.97479361,0.97410363,34.98396091322592,30.430925,41.078705,11.291029999999834
12,458,4C(31%)-5,353.0,0.017846512,0.97394621,0.97326344,34.948326278677044,30.279327,41.300243,11.399755000000004
12,458,4C(31%)-5,354.0,0.01784361,0.97302276,0.97235042,35.19257483779976,30.73415,41.774643,11.306203333333542
12,458,4C(31%)-5,355.0,0.017798683,0.97258079,0.9718923,35.20103727414778,30.672453,41.426414,11.392311666666744
12,458,4C(31%)-5,356.0,0.017809644,0.97202533,0.97134382,35.05300092605626,30.6772,40.754749,11.442463333333338
12,458,4C(31%)-5,357.0,0.017862106,0.97174084,0.97099984,34.88268267018284,30.165266,40.974697,11.388548333333166
12,458,4C(31%)-5,358.0,0.017813934,0.97153968,0.97083765,35.119285259233365,30.3883,41.12077,11.42817666666621
12,458,4C(31%)-5,359.0,0.017902276,0.9708612,0.97014558,35.06818118969076,30.550966,41.335239,11.464203333333717
12,458,4C(31%)-5,360.0,0.017862327,0.97013986,0.96942949,35.11321145212038,30.761753,40.909161,11.490989999999874
12,458,4C(31%)-5,361.0,0.017854279,0.96900117,0.96832699,35.25326068388005,30.798349,41.157547,11.413494999999724
12,458,4C(31%)-5,362.0,0.017955152,0.96892071,0.96818191,35.02788990833326,30.536339,41.220009,11.448031666666308
12,458,4C(31%)-5,363.0,0.018013192,0.96819437,0.96745968,35.103113424284714,30.609449,41.40744,11.527628333333025
12,458,4C(31%)-5,364.0,0.017929576,0.96746308,0.96672291,35.10638755826935,30.628433,41.148361,11.535725000000093
12,458,4C(31%)-5,365.0,0.018016817,0.96683443,0.96606421,34.88827613413777,30.449335,41.083668,11.575046666665973
12,458,4C(31%)-5,366.0,0.018018201,0.9662022,0.96550101,34.94056827658105,30.185888,41.100296,11.596286666665886
12,458,4C(31%)-5,367.0,0.018004889,0.96557683,0.96483243,35.23669025318251,30.459435,41.341034,11.559483333333628
12,458,4C(31%)-5,368.0,0.018069824,0.96491635,0.96422184,35.08930604394046,30.454721,41.276211,11.510566666667
12,458,4C(31%)-5,369.0,0.018020732,0.96463984,0.96387118,35.06716163713085,30.717026,41.141464,11.609963333333145
12,458,4C(31%)-5,370.0,0.018013189,0.96498936,0.96415251,35.139810131845884,30.590414,41.263393,11.632216666666984
12,458,4C(31%)-5,371.0,0.018104574,0.96363235,0.96291381,34.948732379597516,30.333969,41.172729,11.58535166666649
12,458,4C(31%)-5,372.0,0.018125318,0.96305078,0.96230924,35.032909458333314,30.490421,41.378006,11.584026666666613
12,458,4C(31%)-5,373.0,0.018011658,0.96253818,0.96176195,35.059986334713564,30.67284,41.25071,11.701668333333025
12,458,4C(31%)-5,374.0,0.01814642,0.96168929,0.96091455,34.89754303859181,30.54022,40.903133,11.651981666666689
12,458,4C(31%)-5,375.0,0.018214161,0.96096945,0.96020341,34.9170848759582,30.165031,41.276352,11.753508333333109
12,458,4C(31%)-5,376.0,0.018164545,0.96048009,0.95848775,35.05468935964318,30.603649,41.377193,11.640445000000181
12,458,4C(31%)-5,377.0,0.018203743,0.9599697,0.95915443,34.90184899262239,30.387562,41.247284,11.768763333333967
12,458,4C(31%)-5,378.0,0.018171163,0.95933199,0.95851636,34.994172241924495,30.422127,41.327381,11.782714999999735
12,458,4C(31%)-5,379.0,0.018147225,0.95832497,0.9575184,35.28354472401685,30.99214,41.332504,11.770901666666031
12,458,4C(31%)-5,380.0,0.018192479,0.95782942,0.95696813,35.1375023483914,30.445427,41.395527,11.816075000000032
12,458,4C(31%)-5,381.0,0.018234761,0.95697021,0.95620686,35.29431278118607,30.859747,41.364597,11.714100000000325
12,458,4C(31%)-5,382.0,0.018163655,0.95684767,0.95593518,35.088333665517155,30.623833,41.26675,11.79405666666668
12,458,4C(31%)-5,383.0,0.018230237,0.95569116,0.95486879,35.18379971740628,30.574106,41.314987,11.78001833333304
12,458,4C(31%)-5,384.0,0.018266376,0.95562154,0.95476311,35.16928375152753,30.547585,41.529968,11.871446666666694
12,458,4C(31%)-5,385.0,0.018196614,0.95517516,0.95429748,35.22863007552257,30.766626,41.658524,11.908806666666836
12,458,4C(31%)-5,386.0,0.018321201,0.95415658,0.95333016,35.14581927937159,30.550861,41.444115,11.857446666666268
12,458,4C(31%)-5,387.0,0.018304057,0.95319802,0.95231205,35.17230660682602,30.783813,41.116997,11.962741666666505
12,458,4C(31%)-5,388.0,0.018395169,0.95282447,0.95192599,35.048240939905455,30.422541,41.615864,11.914966666667413
12,458,4C(31%)-5,389.0,0.018385548,0.95218188,0.95126164,35.11160448911567,30.483816,41.244354,11.92352499999979
12,458,4C(31%)-5,390.0,0.018405743,0.95151597,0.95058835,34.99829447212907,30.468803,41.450039,12.027364999999797
12,458,4C(31%)-5,391.0,0.018339941,0.95091915,0.95000827,35.0920364735758,30.667078,41.444481,12.054683333333621
12,458,4C(31%)-5,392.0,0.018391293,0.95018965,0.94926983,35.0877641598111,30.445177,41.252995,11.9971616666667
12,458,4C(31%)-5,393.0,0.018413015,0.94914359,0.94825709,35.04268791044764,30.303061,41.353264,12.035478333333351
12,458,4C(31%)-5,394.0,0.018419322,0.94845003,0.94752133,35.27628403733883,30.534824,41.429691,12.104968333332605
12,458,4C(31%)-5,395.0,0.018419322,0.94822013,0.94726712,35.20606778025702,30.490345,41.442841,12.132938333333332
12,458,4C(31%)-5,396.0,0.018443873,0.94742024,0.94643003,35.25994895890413,30.72328,41.246105,12.170873333333338
12,458,4C(31%)-5,397.0,0.018443868,0.94667405,0.94573998,35.14549145327097,30.444593,41.458889,12.143006666666649
12,458,4C(31%)-5,398.0,0.018501388,0.94520754,0.94435167,35.14586166824317,30.493214,41.321354,12.149938333333345
12,458,4C(31%)-5,399.0,0.018582292,0.94546527,0.94444382,34.975719349282365,30.385998,41.454136,12.198144999999991
12,458,4C(31%)-5,400.0,0.018560052,0.94467378,0.94373351,35.0223699786525,30.645071,41.464813,12.32861499999999
12,458,4C(31%)-5,401.0,0.018602464,0.94431609,0.94330794,34.89562198767035,30.333166,41.417797,12.353163333333335
12,458,4C(31%)-5,402.0,0.01862058,0.94309986,0.94211054,34.94195345191652,30.55747,41.442867,12.390336666666675
12,458,4C(31%)-5,403.0,0.018622288,0.94232416,0.94131678,34.88091418791076,30.429035,40.992569,12.365950000000035
12,458,4C(31%)-5,404.0,0.018597221,0.94123846,0.94025141,35.2521450569536,30.700563,41.367027,12.420838333333329
12,458,4C(31%)-5,405.0,0.018656161,0.9396342,0.93982542,35.13189702768629,30.549191,41.465469,12.440178333333339
12,458,4C(31%)-5,406.0,0.018661857,0.94016278,0.93910289,35.23391609234822,30.803228,41.457001,12.487351666666775
12,458,4C(31%)-5,407.0,0.018556906,0.93923181,0.9381898,35.40352683446403,30.860212,41.41721,12.519633333333331
12,458,4C(31%)-5,408.0,0.01865318,0.93845719,0.93739027,35.155267982341314,30.668934,41.282078,12.512991666666737
12,458,4C(31%)-5,409.0,0.018708421,0.93781632,0.93671703,35.15961229169437,30.393335,41.6763,12.642346666666707
12,458,4C(31%)-5,410.0,0.018669795,0.93721133,0.93610173,35.27450553230956,30.58152,41.431637,12.582391666666688
12,458,4C(31%)-5,411.0,0.018785896,0.93622148,0.93510699,35.15492733619548,30.519053,41.638222,12.640846666666645
12,458,4C(31%)-5,412.0,0.018801229,0.9353652,0.93420112,35.18901333050853,30.815769,41.44762,12.660958333333232
12,458,4C(31%)-5,413.0,0.01874125,0.93440455,0.93332398,35.233606747837705,30.780214,41.622856,12.823581666666602
12,458,4C(31%)-5,414.0,0.018835172,0.93385136,0.93267417,35.12516593966616,30.597849,41.386021,12.879398333333302
12,458,4C(31%)-5,415.0,0.018828372,0.93271559,0.93156993,35.109340294079416,30.400328,41.510944,12.867918333333364
12,458,4C(31%)-5,416.0,0.018860608,0.93224251,0.93104595,35.293409831921714,30.556158,41.550365,12.917406666666647
12,458,4C(31%)-5,417.0,0.018930931,0.93096417,0.92980593,35.08047410870992,30.562227,41.209553,12.931169999999838
12,458,4C(31%)-5,418.0,0.01889779,0.92988622,0.92869574,35.105374296005216,30.427389,41.442711,13.001360000000084
12,458,4C(31%)-5,419.0,0.018920682,0.92949444,0.92823786,35.271345448073056,30.656536,41.715034,13.078895000000193
12,458,4C(31%)-5,420.0,0.018938491,0.92844331,0.92718744,35.10104889390094,30.498293,41.40012,13.181658333333326
12,458,4C(31%)-5,421.0,0.0189333,0.92740637,0.926126,35.192789076823026,30.616451,41.408279,13.241723333333358
12,458,4C(31%)-5,422.0,0.018903485,0.9265247,0.92524201,35.31374139274147,30.866945,41.531029,13.313526666666682
12,458,4C(31%)-5,423.0,0.019032404,0.92538047,0.92411041,35.12746050553747,30.577677,41.322651,13.314094999999845
12,458,4C(31%)-5,424.0,0.019063696,0.92422462,0.92292905,35.068709850461055,30.594889,41.364929,13.467334999999972
12,458,4C(31%)-5,425.0,0.019074373,0.92364597,0.92233074,35.101653074412575,30.526167,41.513641,13.522156666666707
12,458,4C(31%)-5,426.0,0.01918618,0.9228965,0.92151493,35.01969453225805,30.361691,41.599136,13.523980000000059
12,458,4C(31%)-5,427.0,0.019184463,0.92169595,0.92032236,35.01583970599484,30.662188,41.169678,13.58856333333315
12,458,4C(31%)-5,428.0,0.019125074,0.9203999,0.91910034,35.01247249535198,30.62722,41.44096,13.733871666666527
12,458,4C(31%)-5,429.0,0.019184548,0.91960138,0.91817355,35.0376379764398,30.495119,41.12434,13.842351666666703
12,458,4C(31%)-5,430.0,0.019213032,0.91832834,0.91693336,35.101079512886486,30.645542,41.409248,13.938606666666601
12,458,4C(31%)-5,431.0,0.019210588,0.91756678,0.91607749,35.18291975720685,30.720167,41.469425,13.998058333333514
12,458,4C(31%)-5,432.0,0.019215247,0.91654116,0.91502881,35.230945965651394,30.744146,41.496845,14.074488333333527
12,458,4C(31%)-5,433.0,0.019230509,0.91548407,0.91269302,35.22368578269108,30.614162,41.438732,14.17768499999996
12,458,4C(31%)-5,434.0,0.019292379,0.91459394,0.91297805,35.259813838244895,30.656612,42.097717,14.269938333333267
12,458,4C(31%)-5,435.0,0.019276554,0.91296899,0.91146773,35.39159622916663,30.70529,41.578545,14.324678333333091
12,458,4C(31%)-5,436.0,0.019306073,0.91161805,0.9100551,35.177400763683266,30.600546,41.540852,14.507829999999862
12,458,4C(31%)-5,437.0,0.01938995,0.91071415,0.90906894,35.26211274040336,30.76446,41.513981,14.507764999999685
12,458,4C(31%)-5,438.0,0.019340236,0.90962374,0.90786684,35.380236563732,30.737272,41.364174,14.661579999999958
12,458,4C(31%)-5,439.0,0.019360919,0.90793383,0.90626895,35.24997881020948,30.46727,41.657471,14.871583333333547
12,458,4C(31%)-5,440.0,0.019490527,0.90679121,0.90513116,35.27388732469214,30.697254,41.446198,14.871748333333622
12,458,4C(31%)-5,441.0,0.019358294,0.90576947,0.90403527,35.24355668254998,30.609432,41.543114,15.029406666666425
12,458,4C(31%)-5,442.0,0.01949116,0.90453136,0.90279388,35.09838759290869,30.5392,41.483166,15.290591666667023
12,458,4C(31%)-5,443.0,0.019523347,0.90328264,0.90141863,35.02878508659397,30.524897,41.172638,15.372835000000002
12,458,4C(31%)-5,444.0,0.019484103,0.90176684,0.89998871,35.18018934725851,30.676033,41.456505,15.620803333333363
12,458,4C(31%)-5,445.0,0.019604223,0.90026999,0.89848828,35.128194875160816,30.577543,41.533043,15.733288333333622
12,458,4C(31%)-5,446.0,0.019626878,0.89872819,0.89687663,35.20020693647686,30.706835,41.342903,15.874631666666634
12,458,4C(31%)-5,447.0,0.01948747,0.89744782,0.895504,35.276522657945044,30.681797,41.591686,16.231786666666935
12,458,4C(31%)-5,448.0,0.019632699,0.89611334,0.89418483,35.296600214983656,30.778385,41.58638,16.459803333333305
12,458,4C(31%)-5,449.0,0.019694274,0.89490372,0.89295751,35.27863124678663,30.744547,41.161385,16.681191666666322
12,458,4C(31%)-5,450.0,0.019702878,0.89312202,0.8912127,35.247570679478805,30.636332,41.410828,16.935458333333372
12,458,4C(31%)-5,451.0,0.019779302,0.89197832,0.89004558,35.17719161388709,30.540974,41.228249,17.36049166666635
12,458,4C(31%)-5,452.0,0.019809313,0.89016593,0.88820404,35.27149497064586,30.813766,41.231087,17.644833333333374
12,458,4C(31%)-5,453.0,0.019831451,0.88881594,0.88677901,35.25539394484561,30.573368,41.615623,18.145508333332934
12,458,4C(31%)-5,454.0,0.019911908,0.88711172,0.88515335,35.2280896270411,30.798706,41.167412,18.748135000000183
12,458,4C(31%)-5,455.0,0.019964969,0.88600814,0.88383412,35.116818608552514,30.680641,41.329449,19.535149999999945
12,458,4C(31%)-5,456.0,0.020070538,0.88456428,0.88249803,35.11277437129985,30.622759,41.100872,20.596050000000105
12,458,4C(31%)-5,457.0,0.020142468,0.8831225,0.88099337,35.23307641348026,30.760586,41.290588,21.647839999999754
